m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.035335,0.037033,0.0459334,-1.15611e-11,-2.53896e-11,-3.46045e-11,-1.89532e-25,-1.55163e-23,-1.71232e-23
1e+08,0.0444809,-0.00496658,-0.0051045,1.36735e-12,-1.83717e-13,1.02485e-11,1.64136e-24,-1.05823e-24,1.07448e-23
1e+08,-0.0452819,-0.0353642,-0.0312774,-2.31537e-11,-1.98527e-11,-6.74726e-12,7.23133e-24,3.67123e-24,1.04336e-23
1e+08,-0.0442427,-0.0405102,-0.0102053,4.64168e-12,1.43073e-11,5.22743e-12,-7.13365e-24,-4.08369e-24,-1.24542e-23
1e+08,0.0392632,0.0219699,-0.0217961,-1.93155e-12,1.42865e-12,-6.64492e-12,-2.30289e-24,1.12081e-23,6.06914e-24
1e+08,0.0463074,-0.0107964,0.0404113,1.62146e-11,-1.67688e-11,-1.75711e-11,-2.04059e-23,-1.21771e-23,3.1448e-24
1e+08,-0.0256498,-0.0168569,-0.0187326,-6.72011e-12,2.0324e-12,3.36629e-12,1.06731e-23,-1.65799e-23,1.54555e-23
1e+08,-0.0298096,0.0144428,0.0335236,8.07977e-12,6.76216e-13,3.42646e-12,-9.7058e-24,6.39293e-24,-1.28648e-23
1e+08,0.042767,0.0185484,0.0293426,5.55775e-13,-1.18717e-11,-1.90166e-12,-1.44338e-23,3.16977e-24,4.78287e-24
1e+08,0.0330208,0.0443008,0.0216785,-9.64654e-12,-2.62924e-12,1.27701e-11,-2.6098e-23,-1.24776e-23,-1.45485e-23
1e+08,-0.0148967,0.0235801,0.0457985,-3.58295e-12,5.2478e-12,9.16107e-13,1.8515e-24,2.22555e-23,-9.85151e-24
1e+08,0.045073,-0.0118879,0.0433278,-1.82626e-12,-4.89756e-12,7.47619e-12,-4.50851e-24,-1.88371e-23,-4.03967e-24
1e+08,0.00344091,0.0389904,0.0260177,-1.05191e-11,4.97302e-12,1.08783e-12,-1.54132e-23,1.35986e-23,4.39076e-24
1e+08,-0.00732045,0.00182276,-0.0354272,9.82368e-12,-1.41615e-11,1.17249e-11,1.56636e-23,-2.75404e-23,3.65422e-24
1e+08,0.0194318,0.0421206,-0.0186432,9.52489e-12,-1.63984e-12,-9.84817e-12,-8.58716e-24,5.43656e-24,3.59829e-24
1e+08,0.0125284,0.00365893,-0.0460474,1.96025e-12,-2.9604e-12,-1.96738e-12,3.09257e-23,6.0996e-24,-7.02482e-24
1e+08,0.0468949,0.00605867,-0.00687127,-6.07386e-12,5.45943e-12,-6.21244e-13,-2.28873e-23,-1.76037e-23,-9.40738e-24
1e+08,0.0311034,-0.03504,-0.0365301,5.25157e-12,-1.85362e-11,8.95957e-12,1.70208e-23,-3.29698e-23,1.4947e-23
1e+08,0.0211452,0.035316,0.0384532,2.5868e-11,-3.51952e-12,5.59124e-12,-3.7688e-24,-2.24139e-23,1.79727e-23
1e+08,-0.0070046,0.00707921,-0.0251612,1.17766e-12,1.67224e-12,2.83565e-12,2.2151e-23,2.23269e-23,1.03127e-23
1e+08,0.0375504,0.0167538,-0.00583483,-6.94671e-13,-7.27078e-12,1.16783e-11,2.37351e-23,-2.98721e-23,-1.5606e-23
1e+08,0.0303273,-0.0133291,0.0435662,7.8187e-12,-6.58252e-12,1.15588e-11,1.12123e-23,3.62632e-24,1.28961e-23
1e+08,0.0222842,-0.0356848,0.0331955,3.83318e-12,-6.56527e-12,-4.06337e-13,2.52372e-25,1.2327e-23,-2.27693e-23
1e+08,0.0297727,0.00900365,0.00386349,1.31967e-11,9.15159e-12,3.67958e-13,-7.94002e-24,-8.49918e-24,5.05471e-24
1e+08,-0.0178215,-0.0185361,0.0274831,3.32647e-12,-6.60249e-12,-8.76648e-13,1.324e-23,9.59955e-24,3.05928e-23
1e+08,-0.0317717,0.0411091,0.0125277,-1.09043e-12,-2.11663e-12,-8.33265e-12,-3.96143e-24,-1.20817e-23,1.02762e-23
1e+08,0.00320639,0.0132691,-0.0206105,2.95022e-12,3.22342e-11,2.46501e-11,-6.97011e-24,6.60433e-24,-4.13542e-24
1e+08,0.0277082,0.0217104,-0.0118234,-1.16276e-11,2.3755e-11,-3.74036e-12,4.04823e-24,1.34757e-23,-5.40653e-24
1e+08,0.0218442,0.0424957,0.0404374,7.88577e-12,1.3074e-11,-3.56563e-12,2.35665e-23,-2.52372e-23,2.93121e-23
1e+08,0.0434735,-0.0312212,0.013385,5.36855e-12,5.63242e-12,5.10693e-12,1.45458e-23,4.48447e-24,2.92917e-23
1e+08,0.0283204,0.0383526,0.0438699,-1.59808e-11,-3.63665e-11,-1.46962e-12,-1.66272e-23,1.04015e-23,6.3706e-24
1e+08,-0.0321417,0.0255342,0.0116359,-4.80643e-12,-2.53979e-12,1.28322e-11,-1.06641e-23,-4.4659e-24,-4.38769e-24
1e+08,-0.0225247,0.0423252,0.0193244,1.31692e-12,6.09713e-12,4.05811e-12,-1.55094e-23,-2.90054e-23,4.32921e-24
1e+08,0.042744,-0.00778298,0.0345637,1.79736e-11,-7.03472e-12,1.66811e-11,1.1533e-23,-2.00883e-23,3.75776e-24
1e+08,0.0284216,0.012417,0.041115,-2.34005e-12,2.75853e-11,-9.31784e-12,-1.87663e-24,-2.10657e-23,-1.59288e-23
1e+08,-0.0456428,0.0398154,0.0362347,2.38795e-11,-2.11616e-11,-1.13849e-10,-1.35287e-24,-4.14355e-24,-1.42705e-23
1e+08,0.00237203,-0.0258077,-0.0125321,-5.40083e-12,-3.48297e-12,7.28562e-12,1.51343e-23,1.30383e-23,3.20974e-23
1e+08,0.010922,0.0470527,-0.0397975,1.90019e-12,9.40155e-12,-1.13308e-11,2.44888e-23,2.46342e-23,-6.32346e-24
1e+08,-0.0136054,0.0364912,0.0300679,2.05976e-14,2.61816e-13,9.97663e-12,8.27409e-24,-1.5875e-23,-5.97667e-24
1e+08,0.0249315,-0.0232951,-0.0270929,2.04304e-12,-1.64988e-12,-1.14931e-11,2.50799e-23,-1.45715e-23,-1.90242e-23
1e+08,0.0472919,0.00828223,-0.0495712,-1.98317e-12,9.81241e-13,1.1375e-11,-1.02207e-23,1.12049e-23,2.97607e-24
1e+08,0.000968011,0.022138,-0.0249102,5.18414e-12,-5.85211e-12,-2.64853e-12,-1.83595e-23,-3.73222e-24,2.273e-23
1e+08,0.0444454,0.0145114,0.0295315,-3.02196e-12,3.63086e-12,-1.90817e-11,-2.10084e-23,-1.91924e-24,-1.89442e-23
1e+08,0.0249394,0.0174185,-0.0005248,-1.22397e-11,4.66687e-12,1.13998e-11,-4.50912e-24,1.72883e-23,-2.2387e-23
1e+08,0.00271092,0.0402836,-0.0277687,-1.36193e-11,8.62976e-13,-1.65499e-11,-1.58976e-23,-7.18067e-24,3.89309e-24
1e+08,-0.0406089,-0.00853683,0.0338371,6.19634e-12,5.453e-12,1.4605e-11,2.64773e-23,-1.63207e-23,1.53554e-23
1e+08,-0.00876563,0.0439034,0.0167794,-3.63649e-11,8.18205e-12,4.56614e-11,-2.57952e-23,6.13805e-24,1.35082e-23
1e+08,-0.040255,-0.0180356,0.00251749,1.09336e-11,-2.80643e-12,1.19968e-11,-8.46167e-24,1.89717e-23,-1.44937e-23
1e+08,-0.0489156,0.0275166,-0.0316176,-1.78672e-11,-2.399e-12,1.21567e-12,-7.97164e-24,-8.65075e-25,-1.7275e-23
1e+08,-0.0246681,-0.0111871,0.0252423,9.79559e-12,5.80173e-12,1.16668e-12,2.03842e-23,-4.01872e-24,1.09456e-23
1e+08,-0.0371791,-0.00462373,-0.0379114,1.23164e-11,-3.8075e-12,-4.1217e-12,1.54569e-23,-1.03646e-23,5.13883e-24
1e+08,-0.00288052,-0.0340099,-0.00334234,2.2533e-11,-1.00974e-11,1.65732e-12,6.38142e-24,1.1978e-23,-2.47485e-23
1e+08,0.0204501,0.0403881,-0.0100837,9.45158e-13,2.92492e-12,-1.12327e-11,7.17061e-24,-2.55592e-23,-1.83392e-23
1e+08,0.0340748,-0.0292886,0.0156197,-5.75932e-12,-1.69399e-11,-5.53612e-13,-8.02756e-24,-6.62825e-24,-1.9057e-23
1e+08,0.0139963,0.0249409,0.0247785,9.75401e-12,1.52236e-11,-2.80345e-11,-3.91027e-24,-2.16999e-23,-5.80377e-24
1e+08,0.0132317,-0.00110933,-0.0446194,7.74445e-12,7.27453e-12,1.13174e-11,1.66733e-23,1.53244e-23,-2.6297e-24
1e+08,-0.00786251,0.0359109,0.0246162,9.49714e-13,-4.55699e-12,1.3181e-11,2.04123e-23,1.28181e-23,-3.97962e-24
1e+08,0.00360079,0.0320569,-0.0012538,-2.84425e-12,-1.84466e-12,-3.77839e-14,1.28826e-24,3.88477e-24,1.31468e-24
1e+08,-0.0430145,0.00859463,-0.0220666,-9.64345e-12,3.38198e-12,5.55788e-12,1.44134e-23,-7.19563e-25,-1.15722e-24
1e+08,0.0218474,-0.00868612,-0.00524612,4.28373e-12,-4.12472e-12,3.63261e-12,1.00591e-23,-1.54693e-23,1.24614e-23
1e+08,0.0385454,-0.0408221,-0.00610798,-1.24844e-11,-1.36429e-11,-1.70071e-12,-1.5828e-23,6.55565e-24,-2.82779e-23
1e+08,-0.00521194,-0.0389398,-0.0364253,2.25936e-11,7.08955e-12,-7.7074e-12,8.40217e-24,-2.10835e-23,-7.25173e-24
1e+08,0.0483291,0.0108066,-0.0465063,-4.76477e-12,3.72437e-12,-7.48987e-12,1.33266e-23,1.39871e-23,7.40721e-24
1e+08,0.0227022,0.0204286,0.0154476,-3.29013e-12,-2.75012e-12,-1.27615e-12,-2.31429e-24,-6.30022e-24,2.5856e-23
1e+08,-0.00758474,0.0157833,-0.0351771,-1.63671e-11,9.20427e-12,3.88119e-12,-4.27193e-24,-1.25949e-23,-2.49223e-23
1e+08,0.0237493,-0.0318858,-0.0285557,1.43867e-11,-7.31658e-12,-9.714e-12,1.60373e-23,-1.1944e-24,1.1125e-23
1e+08,-0.0284262,0.00255849,0.0314769,4.11368e-12,1.61373e-12,4.97174e-13,-1.9716e-23,2.70789e-23,-8.29587e-24
1e+08,0.0375711,-0.00501265,-0.0293557,-1.02475e-11,8.69354e-12,-1.56756e-11,2.54062e-23,-1.22447e-23,2.12911e-23
1e+08,0.0497917,0.0375616,-0.0299974,-8.47796e-12,1.12797e-11,-6.30469e-12,-1.02645e-23,1.13802e-23,1.75241e-23
1e+08,0.0368548,0.00599052,-0.00417319,1.97921e-11,-2.54169e-11,6.70203e-12,-9.33182e-24,-5.39789e-24,9.12719e-24
1e+08,0.0387596,-0.00287687,0.024622,-1.1348e-11,8.24764e-12,-7.6771e-12,2.64473e-24,-1.73221e-23,1.46448e-23
1e+08,0.0493353,0.00172586,0.0404831,-4.30947e-12,-1.76133e-12,1.78249e-11,1.22533e-23,2.67521e-23,1.29514e-23
1e+08,0.01898,0.042377,-0.0330304,6.09619e-12,-4.34557e-12,-3.9487e-12,-1.48045e-23,1.20186e-23,3.77254e-24
1e+08,0.0475298,0.002114,-0.0390524,8.70615e-12,-1.10577e-11,9.95429e-12,1.0717e-23,2.65492e-23,-2.44164e-23
1e+08,-0.00744329,-0.0294662,-0.0183496,-3.03276e-12,9.7421e-12,5.32139e-12,8.91253e-24,2.29909e-23,-9.85757e-24
1e+08,-0.0499446,0.0410731,-0.0332864,-2.58585e-11,4.22555e-12,-9.53465e-14,1.95591e-23,-5.11512e-24,1.97066e-23
1e+08,0.0228666,0.0333415,0.0132765,8.78804e-11,2.72599e-12,2.06665e-11,-2.8157e-23,-2.41467e-23,1.29815e-23
1e+08,-0.0014132,0.0233837,-0.0389772,-2.43224e-11,6.7971e-11,4.66107e-11,1.9758e-23,1.68013e-23,7.06889e-24
1e+08,0.0163933,0.0269428,-0.0499099,1.7522e-12,-8.96933e-12,-5.68461e-12,2.33614e-23,-8.82969e-24,-1.86908e-23
1e+08,0.0126789,0.0247749,-0.00570595,3.51301e-12,-1.90768e-11,2.15234e-11,2.28038e-25,-1.32937e-23,-8.53521e-24
1e+08,-0.0285825,0.0159111,-0.0340461,-2.67618e-12,9.73134e-12,-9.87021e-12,2.50852e-23,-3.91834e-24,8.86275e-24
1e+08,0.0423951,0.0365737,0.0284144,4.34077e-12,-5.08106e-12,-1.80328e-11,-2.278e-24,5.67848e-24,-2.17527e-24
1e+08,-0.0272072,-0.00490583,0.0152669,-3.26273e-12,7.8841e-12,9.73552e-12,1.65178e-23,-2.65613e-23,-9.67389e-24
1e+08,-0.0455795,0.00806449,-0.0392457,2.5574e-12,4.45455e-12,-8.01998e-12,1.86497e-23,1.81364e-23,-1.07112e-23
1e+08,0.0157448,-0.00232929,-0.0319727,4.11137e-12,4.13864e-12,-4.13118e-12,7.12236e-24,1.59825e-23,2.54741e-25
1e+08,0.0320059,-0.00994452,-0.0334387,-5.12972e-12,-9.9171e-13,-1.81603e-11,4.1873e-24,-1.30716e-23,-2.16183e-23
1e+08,-0.000936558,-0.0219889,-0.00991772,-2.09529e-12,-5.92819e-12,-5.22195e-12,1.7986e-23,2.03452e-23,2.72767e-23
1e+08,0.0417096,-0.0309525,-0.00657097,3.44192e-12,1.81663e-12,2.46486e-12,-1.60144e-23,-1.10285e-23,-1.04415e-23
1e+08,-0.0149729,-0.00360232,0.01744,8.94882e-12,-1.20023e-11,-1.74843e-11,1.63282e-25,1.36966e-23,1.66229e-23
