m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0211295,-0.0435546,-0.0358371,-3.01039e-11,-2.65804e-11,-2.80435e-11,1.17872e-23,2.58537e-24,-2.66494e-23
1e+08,-0.00778994,-0.0343958,0.00155395,5.0972e-12,-1.23843e-11,3.97993e-12,-1.56644e-23,2.66802e-23,1.38789e-23
1e+08,0.0311349,-0.016213,0.0101436,-2.44018e-11,-2.23653e-11,-1.02888e-11,-2.375e-24,5.44055e-24,-1.69532e-23
1e+08,-0.00830928,-0.0241409,-0.0302013,-2.32267e-12,1.33439e-11,9.20132e-12,1.86382e-23,2.63641e-23,1.22656e-23
1e+08,-0.0385256,0.0364834,0.0253565,-1.08489e-12,1.2456e-11,-8.52654e-12,4.83553e-24,-2.39933e-23,1.23004e-24
1e+08,-0.0293987,0.019459,-0.0156993,1.3608e-11,-8.71004e-12,-1.69757e-11,-2.21862e-23,6.12739e-24,-1.15848e-23
1e+08,0.00789277,0.0276892,0.0367585,5.69679e-12,-8.99603e-12,6.358e-13,-2.70768e-24,-9.74109e-24,-9.968e-24
1e+08,0.021424,0.0424616,-0.0356251,1.38018e-11,2.62137e-12,3.03045e-12,8.2642e-24,2.30101e-23,1.73638e-23
1e+08,0.0443693,0.00361738,-0.0211709,1.39649e-12,-8.04962e-12,1.4348e-12,-1.57219e-24,2.16566e-23,-1.32991e-23
1e+08,0.0459757,0.0195314,-0.0262885,-8.55548e-12,-4.1231e-12,1.56514e-11,-7.72327e-24,-2.98537e-23,1.00439e-23
1e+08,0.0319681,0.0442155,-0.0191741,-9.65609e-13,5.63538e-12,-2.54229e-12,2.50296e-23,1.86757e-23,2.34358e-23
1e+08,0.00919093,0.0110213,-0.00203351,-8.39362e-12,-4.4564e-13,1.19504e-11,1.77027e-23,-1.46747e-23,-1.31685e-23
1e+08,0.0417568,-0.0162738,-0.0481,-2.53473e-11,2.19277e-12,2.06725e-12,-2.60302e-23,-7.46985e-24,6.08242e-24
1e+08,0.0167564,-0.0111752,0.033022,-1.14252e-11,-2.88565e-11,2.98395e-11,1.44383e-23,1.8152e-24,8.53003e-24
1e+08,-0.040029,-0.0199478,0.0287336,1.33938e-11,-7.65799e-12,-7.41102e-12,-2.38806e-23,-1.379e-23,2.30358e-23
1e+08,-0.0406317,-0.0372531,0.026041,2.50934e-12,-2.21633e-12,-7.67873e-12,1.2881e-23,-2.00221e-23,1.30205e-23
1e+08,-0.0457987,-0.00789995,-0.018247,-6.48172e-12,5.27174e-12,3.37817e-12,2.62332e-23,-1.44718e-23,1.58639e-23
1e+08,0.0355455,0.0192672,0.043772,5.20375e-12,-1.49252e-11,1.80211e-11,1.52448e-23,7.78526e-24,1.53455e-23
1e+08,-0.0252228,-0.00333643,-0.0234186,3.11107e-11,2.1867e-12,1.44909e-12,7.24739e-24,-1.51868e-23,-1.97255e-23
1e+08,-0.0443455,0.0333271,0.0342258,-1.5073e-11,6.64598e-12,3.37804e-12,-1.60259e-23,-1.48504e-23,-1.12452e-23
1e+08,0.0187911,0.00176,0.0439352,3.55757e-12,-3.86887e-13,1.96546e-11,-3.00151e-24,-4.36438e-24,-1.37277e-23
1e+08,-0.0206718,-0.00455754,0.00962318,1.16865e-11,-7.47303e-12,1.82041e-11,-4.80085e-24,-1.68411e-23,-2.11679e-23
1e+08,0.0249153,0.0453078,-0.00781695,3.78924e-12,-5.41536e-12,-2.93389e-12,-5.66987e-24,-1.24102e-23,1.07104e-23
1e+08,0.0299174,-0.0266646,-0.0381798,1.00449e-11,1.70031e-11,-2.0283e-12,-2.63588e-23,-8.54828e-24,-1.82037e-23
1e+08,0.0427724,0.0188893,-0.0389615,-4.65218e-12,-5.17822e-12,2.87045e-12,7.63948e-24,1.18355e-23,1.75322e-23
1e+08,-0.0194622,-0.0403344,0.0345208,-9.20862e-12,-4.81981e-12,1.63517e-11,1.83119e-23,-1.04244e-23,-1.00885e-23
1e+08,0.0263965,0.0444736,-0.0327536,3.32089e-12,3.77871e-11,1.6294e-11,-1.05726e-23,2.54235e-23,2.49929e-23
1e+08,-0.00524059,-0.0274119,0.00890408,-9.53042e-12,2.45282e-11,-9.54546e-12,3.86414e-24,1.63407e-25,-1.23314e-23
1e+08,-0.00181319,-0.0123791,0.0388148,1.396e-11,8.70266e-12,-3.35297e-12,2.13355e-23,-9.31037e-24,-2.70973e-23
1e+08,-0.0492068,-0.0327344,0.00571951,-7.72376e-12,8.55767e-12,1.91965e-12,2.98688e-24,1.32345e-25,-1.94579e-23
1e+08,0.0287793,-0.0111153,-0.0262073,-7.2057e-12,-4.05152e-11,1.73819e-11,2.63828e-23,1.97058e-23,-1.48879e-23
1e+08,0.0205415,0.0294036,0.0182224,-4.12127e-12,-2.80047e-12,1.0527e-11,3.21638e-23,-1.31981e-23,4.63338e-24
1e+08,0.0289698,-0.00381622,0.0306264,-4.54661e-12,-3.7885e-12,1.91329e-12,1.55762e-23,-1.53468e-23,2.12535e-23
1e+08,-0.0322561,0.048678,0.00721252,8.89532e-12,-6.35699e-12,1.44955e-11,6.03414e-24,-2.21536e-23,-2.38185e-23
1e+08,-0.0213682,-0.0430748,0.0119407,-4.68113e-13,2.71466e-11,-4.70238e-12,-3.33843e-25,-3.86462e-25,1.3107e-23
1e+08,-0.0315965,-0.0127254,-0.0474743,2.87898e-11,-2.33184e-11,-1.14979e-10,2.64709e-23,-1.56789e-23,1.13093e-23
1e+08,0.0296038,0.0102071,-0.0103799,1.30841e-12,-2.77192e-13,6.81601e-12,2.25483e-23,-9.72876e-24,5.98102e-24
1e+08,0.0282523,0.0124749,0.0439819,4.70103e-12,5.36764e-12,-9.73452e-12,7.79209e-24,-2.30183e-23,2.65865e-23
1e+08,-0.0288424,0.0413213,0.00416179,7.9785e-12,-3.54636e-12,1.00817e-11,-9.29503e-24,2.84395e-23,8.76921e-24
1e+08,0.0480629,-0.00238171,-0.0260161,-5.95658e-12,6.21411e-12,4.5753e-13,-1.98411e-23,1.37736e-24,2.10777e-23
1e+08,0.0370984,-0.0425066,-0.0174441,-5.10727e-13,-3.05814e-13,1.247e-11,2.78303e-23,1.48487e-23,7.09475e-24
1e+08,-0.0306734,-0.0463069,-0.00833267,-2.44635e-12,-1.34149e-12,-8.16833e-12,-1.47276e-23,5.42874e-26,-2.38329e-23
1e+08,0.0229509,-0.015977,-0.0356199,-1.07084e-11,1.45052e-11,-2.01604e-11,1.74031e-23,-1.14133e-23,-4.47519e-25
1e+08,-0.0105634,0.040691,-0.028567,-8.09749e-12,2.6774e-12,1.9269e-11,-2.47904e-23,2.39442e-23,1.78726e-23
1e+08,0.0165369,0.0361012,0.0311634,-1.24863e-11,-6.44293e-12,-1.36605e-11,-6.47798e-24,-1.99073e-23,1.88919e-23
1e+08,0.0159984,0.026384,0.0188394,2.79836e-12,4.0224e-12,4.01464e-12,-2.22408e-23,6.37512e-24,1.51552e-24
1e+08,0.0237083,0.0303186,0.00491916,-3.24946e-11,1.09665e-11,4.49588e-11,-2.92251e-23,8.63652e-24,7.17463e-24
1e+08,0.0365022,-0.0239963,-0.00129362,1.06119e-11,-7.76857e-12,1.69666e-11,-3.77475e-24,-9.44714e-24,1.78805e-23
1e+08,0.0405014,-0.00589231,-0.0418616,-1.59173e-11,-7.94136e-12,-4.25765e-12,-1.80427e-23,-2.25505e-23,3.52216e-24
1e+08,0.0389247,0.0425484,-0.02238,9.00503e-12,-1.52909e-13,-3.68622e-12,2.0607e-23,-2.43069e-23,5.57927e-24
1e+08,0.032405,-0.0342458,-0.0242617,1.35764e-11,5.55108e-12,-9.68295e-12,-6.00053e-24,7.7159e-24,1.10176e-23
1e+08,0.0119127,-0.00877308,0.0241377,2.52498e-11,-6.44714e-12,3.07743e-12,-1.19107e-23,7.8687e-24,-1.81394e-23
1e+08,0.0095949,0.0188561,-0.00918364,4.32313e-12,-2.3745e-12,-1.61896e-11,1.19025e-23,4.14554e-24,-1.43238e-24
1e+08,0.00941972,0.00539552,0.0126568,-1.21094e-11,-1.92427e-11,4.90251e-12,5.19292e-24,-8.94078e-24,2.67847e-23
1e+08,0.0100141,-0.0231596,0.0253189,1.34192e-11,1.04753e-11,-2.45081e-11,6.76293e-24,-2.24093e-23,-8.06839e-25
1e+08,-0.0325456,-0.0273295,-0.0215009,7.57494e-12,4.95898e-12,1.39316e-11,-1.85665e-23,-1.75533e-23,-2.80329e-23
1e+08,0.0263241,0.0470889,-0.000232061,-2.82973e-12,-1.21481e-11,5.65276e-12,-8.56857e-24,-1.98132e-23,-1.3079e-23
1e+08,-0.030285,0.022858,-0.030317,8.26074e-12,-2.49744e-12,-4.6448e-12,-6.03069e-24,-1.02873e-24,-9.13036e-24
1e+08,0.00661426,0.00340307,0.00440138,-1.94832e-12,-2.80187e-12,2.02625e-12,1.64471e-23,7.24339e-24,-2.28057e-23
1e+08,0.0449947,-0.0272717,0.0140456,-4.88224e-12,-9.26869e-13,8.89269e-12,1.07656e-24,-9.3407e-25,-1.4018e-23
1e+08,0.00945223,-0.0469822,0.0463023,-2.52e-11,-1.19223e-11,3.95688e-12,-4.63298e-24,-1.66622e-23,-1.23695e-23
1e+08,-0.0256034,-0.0147055,0.000146187,1.12094e-11,5.45717e-12,-8.35872e-12,-1.32224e-23,-1.22525e-23,3.02837e-23
1e+08,0.0258534,-0.0215634,-0.000590562,-4.92248e-12,8.70279e-12,-1.0802e-11,8.68112e-24,-4.55754e-24,-2.73322e-23
1e+08,0.0336256,-0.0431313,-0.010757,-4.34367e-12,-6.00752e-12,-3.8377e-12,2.38895e-23,-3.32133e-23,-2.55561e-25
1e+08,0.0263949,0.0282254,0.0364537,-1.20269e-11,1.70834e-11,-1.53671e-12,-4.83862e-24,8.90102e-24,8.27918e-24
1e+08,-0.0300136,-0.0274544,-0.0414128,4.2378e-12,-8.72162e-12,-9.59876e-12,-1.49556e-23,-2.67801e-23,1.97536e-23
1e+08,-0.0167916,0.0444476,0.0210214,-1.36692e-12,5.56976e-13,-8.71705e-12,-1.65309e-23,-1.61457e-23,3.63668e-24
1e+08,0.0367513,-0.0242906,-0.0167733,-9.65537e-12,1.40186e-11,-1.02029e-11,-2.02717e-23,-1.75522e-23,-2.95986e-24
1e+08,-0.00488587,0.00374429,4.099e-05,-1.54656e-11,7.12489e-12,-1.46539e-11,1.16826e-23,1.199e-23,1.82089e-23
1e+08,-0.0320496,0.0165586,-0.0256762,1.32029e-11,-3.20072e-11,8.82019e-12,3.09998e-23,-8.52858e-24,6.21793e-24
1e+08,0.0186164,-0.0250574,-0.0342157,-1.1301e-11,1.22971e-11,-1.12134e-11,1.40113e-23,1.13974e-23,-1.08673e-23
1e+08,-0.0363055,0.0451796,-0.0491891,-7.00995e-12,-7.6284e-12,2.00716e-11,1.11698e-23,1.12445e-23,-1.35008e-23
1e+08,-0.00517483,0.0455437,-0.000915782,7.20815e-12,-5.06819e-12,-8.00402e-12,1.71398e-23,-3.9717e-24,2.94304e-23
1e+08,0.00901288,-0.0153929,0.0104103,5.41162e-12,-1.41511e-11,2.77571e-12,-2.39267e-23,-2.08445e-23,-1.68962e-23
1e+08,-0.0442534,0.000893694,0.038036,4.04039e-12,1.11612e-11,-1.48324e-13,-1.32928e-23,-2.81743e-23,-2.29218e-23
1e+08,-0.0406799,0.0439663,-0.0230535,-3.33211e-11,7.86812e-12,-6.63691e-13,-7.2895e-24,2.40429e-24,7.46527e-25
1e+08,0.0261166,-0.0305507,0.0222461,9.06413e-11,4.82426e-12,1.41351e-11,1.92313e-23,-9.16072e-24,1.47021e-23
1e+08,-0.00330818,0.0167073,-0.0146014,-2.93439e-11,7.13441e-11,5.06678e-11,-1.41044e-23,2.09886e-23,9.95165e-24
1e+08,-0.00923033,-0.0140846,0.0390332,1.70283e-11,-8.3859e-12,1.19026e-13,2.40171e-23,2.80561e-23,-1.72545e-23
