m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00292371,-0.0326942,0.0340317,-2.18476e-11,-3.1202e-11,-2.40338e-11,6.42494e-24,3.03238e-23,3.26136e-24
1e+08,-0.0497429,-0.0493072,-0.0254249,4.07648e-12,-9.05679e-12,3.87222e-12,-1.01103e-23,-1.79205e-23,3.00025e-23
1e+08,-0.0205056,-0.0469934,0.0257755,-2.48545e-11,-2.07379e-11,-1.33324e-11,1.68263e-23,-3.86894e-24,-2.335e-23
1e+08,-0.0189324,-0.0242647,-0.0325808,9.9262e-13,1.45703e-11,1.11772e-11,-3.187e-23,-6.85219e-24,-4.35611e-24
1e+08,-0.0426139,-0.00752946,0.0134722,-4.40637e-12,6.88937e-12,-9.89189e-12,5.58535e-24,1.27136e-23,-1.51246e-23
1e+08,0.0169901,-0.0219359,-0.00638173,1.54787e-11,-8.29822e-12,-2.38584e-11,-1.48117e-23,-2.90662e-23,-2.93163e-23
1e+08,0.0247226,-0.0499576,-0.0289649,-8.77399e-12,2.02399e-12,4.95586e-12,-4.20994e-25,7.44881e-24,-6.53725e-24
1e+08,-0.0376254,0.035086,0.012553,1.15199e-11,7.45169e-14,2.41797e-12,4.41671e-25,-1.57137e-23,-1.77501e-23
1e+08,0.0118918,0.015513,-0.010645,-1.91522e-12,-1.18177e-11,-4.76503e-12,1.25077e-23,8.98892e-24,-2.0389e-23
1e+08,0.00914762,0.0014924,0.0106477,-1.08753e-11,-3.61418e-12,1.76773e-11,2.45655e-23,-5.80422e-24,2.3321e-23
1e+08,-0.00523818,-0.0442257,-0.0262701,7.91235e-13,8.89161e-12,-7.42795e-12,1.78648e-23,1.50006e-23,-8.78201e-24
1e+08,0.0332699,-0.0238274,-0.0215654,-9.24618e-13,-3.34047e-12,8.58925e-12,1.64525e-23,1.50016e-23,-1.22451e-23
1e+08,0.0122552,-0.0231744,0.00324127,-2.07165e-11,-1.01517e-12,7.90391e-13,2.06346e-23,-4.29083e-24,1.2044e-23
1e+08,0.00131485,0.0249746,-0.0197315,-1.53568e-11,-2.92636e-11,2.9952e-11,9.33496e-24,-2.70687e-23,-1.64648e-23
1e+08,0.0248369,0.0497894,-0.0498575,9.8197e-12,-2.40184e-12,-5.85174e-12,-1.17457e-23,-1.54451e-23,-1.9127e-23
1e+08,0.0195873,-0.0282645,0.0193687,2.13306e-12,-4.14425e-12,-3.22466e-12,2.34547e-23,9.57243e-25,-9.83403e-24
1e+08,0.0427096,0.0100882,0.0229694,-7.09487e-12,7.12965e-12,-3.19583e-13,2.35282e-23,1.17096e-23,-2.46953e-23
1e+08,0.0411741,-0.0343395,0.0111183,3.41694e-12,-1.671e-11,1.03779e-11,-1.99355e-23,5.01205e-24,8.53536e-24
1e+08,-0.0188224,-0.0114071,-0.0219109,2.7725e-11,1.32791e-12,-1.8111e-12,-6.04688e-24,-2.37705e-23,-1.74426e-23
1e+08,-0.0443326,0.0490872,-0.0477326,-4.72403e-12,1.44718e-12,1.46894e-12,-9.24921e-25,-8.21165e-25,5.81144e-25
1e+08,0.0367099,0.037322,-0.0354123,1.90958e-12,-6.49227e-12,1.29085e-11,1.30104e-23,-2.42151e-23,2.30583e-23
1e+08,0.0460591,-0.00377506,0.029382,8.0348e-12,-7.82268e-12,1.37663e-11,4.39021e-24,-1.99546e-23,2.71017e-24
1e+08,0.0232765,0.038678,0.0393147,4.27577e-12,-4.75443e-12,9.40361e-13,9.02619e-24,1.14723e-23,-3.80109e-24
1e+08,0.00639205,0.0271233,0.00289057,1.20128e-11,1.11545e-11,-7.4097e-12,-2.15409e-23,1.46754e-23,-2.29091e-23
1e+08,-0.0447982,-0.00983862,0.0129738,-2.67357e-12,-7.30133e-12,1.06623e-11,-2.43049e-23,-1.03072e-23,1.7561e-23
1e+08,-0.030166,0.022015,-0.03408,-5.76125e-12,-1.00707e-11,1.73182e-11,2.91599e-23,-2.00035e-23,-9.96892e-24
1e+08,-0.0344068,0.0316476,0.042605,1.85384e-12,3.1503e-11,1.79576e-11,-2.96182e-24,-2.29785e-23,1.13881e-23
1e+08,-0.0342885,-0.0235998,-0.0201553,-1.1516e-11,2.11867e-11,-5.50028e-12,-1.37649e-23,-3.71148e-24,2.52389e-23
1e+08,0.00617119,-0.047534,-0.0128275,1.01072e-11,9.32158e-12,-5.29871e-12,6.53744e-24,2.10791e-23,2.39464e-23
1e+08,-0.0488674,0.0225888,0.0110554,-4.044e-12,7.73898e-12,1.0065e-11,1.21237e-23,1.46878e-23,1.041e-23
1e+08,0.0127647,0.00129493,-0.026973,-9.98719e-12,-4.11886e-11,7.70451e-12,-1.56267e-23,3.79168e-25,-1.41406e-23
1e+08,0.0286891,0.0143024,-0.0130302,-6.83541e-13,-3.10399e-12,1.27405e-11,2.87028e-23,-7.02888e-24,5.96468e-24
1e+08,-0.0200913,0.0255926,0.0216665,-4.49116e-12,5.75572e-13,1.71584e-12,-1.27512e-23,-3.9794e-24,1.93141e-23
1e+08,0.0185637,0.038721,-0.00607717,1.34979e-11,-5.97334e-12,1.61876e-11,7.28053e-24,-1.54759e-23,9.11125e-24
1e+08,0.00279965,0.037554,0.0330653,1.57902e-12,2.87978e-11,-2.32705e-12,2.59893e-23,-1.30311e-23,-3.95396e-24
1e+08,-0.0280719,-0.025804,-0.020407,2.67049e-11,-1.86645e-11,-1.13445e-10,-1.65048e-23,2.25381e-23,2.21297e-23
1e+08,0.0142962,0.0331979,0.0438983,-5.57285e-12,-4.34605e-12,9.48675e-12,7.79813e-24,1.30908e-23,-2.42341e-23
1e+08,0.0431914,-0.0179895,0.0055037,1.73035e-12,4.28647e-12,-5.50361e-12,1.23895e-23,-3.19358e-23,9.53905e-24
1e+08,-0.0179215,0.0132455,-0.0369039,3.43112e-12,5.95298e-14,1.03425e-11,1.63079e-23,-5.72758e-24,-2.24993e-23
1e+08,0.00389527,-0.00946615,0.0248962,1.52913e-12,-1.17421e-13,4.30321e-12,2.39618e-23,4.03889e-24,6.89603e-24
1e+08,-0.00272869,0.0345576,0.0277685,-1.41087e-12,2.60588e-12,9.17473e-12,-2.32895e-23,2.95587e-23,-1.87455e-23
1e+08,-0.0352204,-0.0363972,-0.019873,-9.27827e-13,-4.57432e-12,-7.02147e-12,2.12725e-24,-3.67323e-24,-1.0295e-24
1e+08,-0.0172533,-0.00224726,0.0429811,-8.9784e-12,1.01371e-11,-2.07035e-11,1.07025e-23,1.39403e-23,7.97986e-24
1e+08,0.00981024,0.0367314,0.043712,-8.76179e-12,2.42038e-12,1.41876e-11,6.59929e-24,1.78254e-23,3.87949e-24
1e+08,0.0364033,-0.0325684,0.0484852,-1.06002e-11,-2.59478e-12,-9.89688e-12,1.27748e-23,-3.1672e-23,2.55007e-23
1e+08,-0.0365875,-0.0492058,0.0482856,5.65151e-12,7.98885e-12,9.82335e-12,4.80838e-24,6.35081e-24,-2.06635e-23
1e+08,-0.0294142,-0.0397207,0.00724923,-2.81422e-11,7.43555e-12,4.52589e-11,2.59808e-23,-1.38402e-23,1.15811e-23
1e+08,0.0385527,0.0257649,0.0431862,1.50937e-11,-3.43832e-12,1.47851e-11,3.21527e-23,-3.40185e-23,3.91383e-23
1e+08,0.0419151,0.00300126,-0.020823,-1.34762e-11,-5.22079e-13,2.22711e-13,1.95151e-23,-9.91794e-24,1.8723e-23
1e+08,-0.0287817,0.0235838,-0.00333864,5.66372e-12,6.5959e-12,-2.94746e-12,4.55318e-24,-1.16897e-23,6.01826e-24
1e+08,0.0458818,0.0490469,0.044247,1.3483e-11,-3.32673e-13,-6.88171e-12,-1.49578e-23,2.27464e-23,1.8823e-23
