m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0423268,-0.0145101,0.0232304,-1.4908e-11,-2.1276e-11,-4.10495e-11,-7.00449e-24,3.09464e-23,-1.08869e-23
1e+08,-0.00737912,0.00968098,0.00660952,-1.40209e-12,4.71922e-13,5.42994e-12,-1.95152e-23,3.01671e-24,-1.77338e-23
1e+08,-0.0438968,-0.0175722,-0.0252522,-2.7666e-11,-1.96414e-11,-6.69526e-12,-1.4168e-23,-2.24284e-24,6.16241e-24
1e+08,-0.0305554,-0.0318003,0.0233082,4.51075e-12,8.70441e-12,5.35639e-12,-1.38917e-23,2.63946e-24,2.69362e-23
1e+08,0.0129857,-0.0235008,-0.0391996,-3.11555e-12,2.51358e-12,-1.04027e-11,-1.10217e-23,1.55953e-24,3.65971e-24
1e+08,-0.0382351,-0.00363042,0.0116321,1.25187e-11,-1.52147e-11,-2.04062e-11,1.77876e-23,1.22665e-23,2.81884e-23
1e+08,0.0367298,0.0485467,-0.0421079,-5.03013e-12,3.82412e-12,2.57875e-12,4.66153e-24,-1.61633e-23,1.20141e-23
1e+08,0.0447295,-0.00960237,0.027718,9.42233e-12,-1.26899e-12,4.43827e-12,-2.91923e-23,-1.64843e-23,7.74494e-24
1e+08,0.0426213,-0.0168736,0.0188656,-2.148e-13,-1.00384e-11,3.58428e-13,-2.11206e-23,-2.3532e-25,-2.3817e-24
1e+08,0.0134889,0.0112314,-0.0202006,-6.89176e-12,-7.33547e-12,1.11182e-11,-1.42812e-23,-2.91165e-23,-2.24521e-23
1e+08,0.0467664,-0.00228324,-0.0428372,-2.09056e-12,1.3082e-12,8.15173e-12,-6.92931e-24,1.88643e-23,2.31835e-24
1e+08,0.0373597,-0.0276308,-0.0371559,-4.84719e-12,-3.53586e-12,5.8979e-12,7.49889e-24,9.24454e-24,1.50256e-23
1e+08,0.0290484,-0.0478739,-0.0203243,-6.47242e-12,2.05072e-12,-9.90312e-13,-1.92119e-23,6.61935e-24,-7.3831e-24
1e+08,0.0336254,-0.0495689,-0.0317205,1.27643e-11,-1.54627e-12,1.52687e-11,-1.47388e-23,5.49472e-24,6.4298e-24
1e+08,-5.21538e-05,-0.0288582,0.0296896,1.20829e-11,-1.05343e-11,-1.0339e-11,-7.38515e-24,-3.18432e-24,2.10424e-23
1e+08,-0.0407763,-0.0150755,-0.0142166,2.75316e-12,1.22305e-12,-1.96448e-12,9.31875e-24,-2.27844e-23,-2.44947e-23
1e+08,0.020208,0.0333876,-0.0116476,-5.28255e-12,5.95215e-12,1.57859e-12,7.55099e-24,-2.30284e-23,-2.33231e-23
1e+08,0.0208538,-0.00901578,0.0305003,1.58313e-12,-1.51974e-11,6.50678e-12,2.23908e-23,8.06736e-24,-2.37048e-23
1e+08,0.0427981,-0.00887529,0.00864272,2.77776e-11,-1.90597e-12,4.52079e-12,1.55645e-23,3.12622e-23,1.54714e-23
1e+08,-0.000430795,-0.00118066,-0.0151817,-1.60879e-12,2.85146e-12,2.75503e-12,2.48279e-23,-3.16777e-24,1.58768e-24
1e+08,-0.00530896,-0.0272461,-0.00638387,-1.32191e-13,-9.11094e-12,4.86182e-12,1.18357e-24,1.8745e-23,-1.89222e-23
1e+08,-0.0269216,-0.0302648,0.0464012,7.15064e-12,-6.24611e-12,8.30272e-12,-3.03577e-23,1.74245e-23,7.787e-24
1e+08,-0.01908,-0.0264151,-0.0177141,2.72969e-13,-1.38158e-11,-6.79606e-12,1.05858e-23,-4.26531e-24,3.23719e-24
1e+08,0.0226307,-0.0248398,-0.0121217,1.64393e-11,8.84053e-12,6.51061e-13,-9.84723e-26,2.5999e-24,1.37676e-23
1e+08,-0.0362087,-0.00061414,-0.0288036,2.86457e-12,-5.65009e-12,2.37246e-12,1.28697e-23,1.23482e-23,3.34537e-24
1e+08,0.00972028,0.0131651,-0.015338,-1.59817e-12,-3.78783e-12,-7.86757e-12,2.53232e-23,-1.93152e-23,-1.72708e-23
1e+08,0.0126162,-0.0162255,-0.0355245,-1.65341e-11,2.67477e-12,1.51912e-12,-1.61533e-23,-1.17246e-24,-1.06389e-23
