m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0151918,-0.00960882,-0.0382029,-5.15184e-12,2.94493e-12,-2.70876e-13,9.74767e-24,2.66174e-24,1.56407e-23
1e+08,0.0167546,-0.0227796,0.037743,2.67922e-12,3.86964e-12,-3.21019e-12,-1.76701e-23,2.73441e-23,-1.83085e-23
1e+08,-0.00767059,0.0120141,0.0244696,-1.67917e-11,-1.12289e-11,-4.19435e-12,-1.07161e-23,1.77637e-23,2.56074e-23
1e+08,0.01874,0.035608,-0.0403752,2.34314e-13,3.69066e-12,4.3646e-12,-5.58389e-24,-1.22637e-23,-1.39683e-23
1e+08,0.0319963,-0.00607686,0.016582,1.23738e-12,3.39562e-12,-1.12292e-11,3.29748e-24,8.65267e-24,1.8812e-23
1e+08,-0.0211703,0.0468905,-0.0139782,3.92354e-12,2.24255e-12,3.24039e-12,2.87646e-23,1.08663e-23,8.84133e-24
1e+08,-0.0460689,-0.0428666,0.049256,-8.43001e-13,-1.12382e-12,-3.51983e-12,1.36534e-23,1.02645e-23,2.17543e-23
1e+08,-0.00332829,-0.0071157,0.0294046,6.919e-12,1.49889e-13,-2.16257e-12,9.22739e-24,1.11332e-23,-4.75332e-24
1e+08,-0.0256321,-0.0371699,0.0323326,-3.63681e-12,-1.00783e-11,1.3245e-13,1.13516e-23,1.67733e-23,-1.62108e-23
1e+08,0.047694,-0.00813672,0.0330908,-6.87009e-12,-7.80589e-12,6.99885e-12,1.88206e-23,-2.25923e-23,-7.01183e-24
1e+08,-0.0322784,0.0442467,-0.0261096,8.3222e-13,-2.11023e-12,6.20758e-12,-2.34396e-23,-5.69117e-24,1.0272e-23
1e+08,0.0215722,0.0435274,0.027289,-6.02165e-12,-1.87134e-13,2.50374e-12,-5.10388e-24,-2.87353e-23,-3.06525e-23
1e+08,0.00491683,0.0134675,-0.0153071,-7.98503e-12,3.26352e-12,4.26928e-12,1.80078e-23,-4.09656e-24,-2.62074e-23
1e+08,-0.0239778,0.00783577,0.0419877,8.5242e-12,-9.29492e-12,1.13941e-11,-4.13446e-24,6.45264e-25,6.97612e-24
1e+08,-0.0119188,0.0281893,0.0273885,5.89988e-12,9.04324e-13,-4.82296e-12,-2.76763e-25,-1.84463e-24,1.11225e-23
1e+08,0.00562811,0.0096224,-0.0247307,1.90496e-12,2.36797e-12,1.33955e-12,-2.49011e-23,-1.81843e-23,-1.84894e-23
1e+08,0.0227853,-0.0298386,-0.0202515,-8.71778e-12,-2.73565e-12,2.58191e-13,3.73951e-24,2.02714e-23,1.23559e-23
1e+08,0.0177545,0.0233882,-0.00460343,-6.50261e-12,-8.51362e-12,6.07141e-14,-1.17637e-23,7.15195e-24,4.42205e-24
1e+08,-0.0392738,0.016858,0.0279159,1.71423e-12,-2.11214e-12,4.16218e-12,-3.24548e-24,8.63835e-24,1.97753e-24
1e+08,0.0252423,-0.0231373,-0.020765,7.70867e-13,-4.85061e-12,-5.79796e-13,5.76588e-25,-1.12593e-23,9.05122e-24
1e+08,-0.0215527,-0.0310461,-0.0378209,-2.98013e-12,-8.74755e-12,-2.00648e-12,1.6724e-23,-2.94703e-23,-1.54217e-23
1e+08,-0.0386712,0.0155099,0.047175,3.76451e-12,-1.47484e-13,5.92864e-13,-2.49422e-23,-1.08064e-23,-1.59431e-23
1e+08,-0.00455025,-0.0329681,0.000567341,-3.51928e-13,-7.99589e-12,-1.45741e-12,-4.49282e-24,-9.85146e-24,-2.72775e-23
1e+08,0.0348627,0.0498563,0.0496523,3.78582e-12,8.68616e-12,-1.94935e-12,-1.16082e-23,1.98097e-23,-6.852e-24
1e+08,0.0268603,0.00398099,-0.000192204,-1.16429e-12,-5.30172e-12,3.08473e-12,1.8794e-23,1.52816e-23,-1.26455e-24
1e+08,-0.042136,-0.0422592,-0.0418825,-1.42157e-12,-3.97871e-12,-2.419e-12,-3.16251e-24,1.38929e-23,-2.18529e-23
1e+08,0.00300886,-0.040079,0.0431967,-8.37277e-12,6.4315e-13,1.77718e-12,1.83302e-23,-2.29754e-23,7.50737e-24
1e+08,-0.0312314,-0.0393963,0.0401547,-2.56971e-12,3.54107e-13,3.7943e-13,-2.45038e-23,-2.36209e-23,-8.91056e-24
1e+08,0.0199657,0.0120098,0.0356051,3.23099e-12,7.47442e-12,2.03164e-12,-1.39084e-23,1.687e-23,1.95687e-23
1e+08,-0.0486482,0.00262746,-0.0176004,1.60505e-12,5.8277e-12,1.38645e-12,-2.82951e-24,-1.28285e-23,-1.96605e-23
1e+08,-0.0119518,-0.0202264,0.0080487,-1.90798e-11,-4.08275e-11,-4.97829e-12,5.14215e-24,1.99223e-23,1.93259e-23
1e+08,-0.028734,0.00330233,0.0410512,-2.71912e-12,-4.37773e-13,3.53804e-12,2.64278e-23,-8.81192e-24,-1.80175e-23
1e+08,0.0494908,0.0434757,-0.0163959,-2.21142e-12,1.88674e-12,1.45426e-12,-1.15979e-23,1.32395e-23,-2.74868e-23
1e+08,-0.00256411,0.042595,-0.011502,-4.86055e-12,-3.44477e-12,-1.12216e-12,2.40686e-23,2.25772e-23,-1.14106e-23
1e+08,-0.0268571,0.0384215,-0.000215614,-1.00456e-12,-3.57225e-12,-4.37645e-12,-7.0754e-25,2.49412e-23,-1.56375e-23
1e+08,-0.0144857,-0.0215238,0.0293378,2.94861e-11,-2.0329e-11,-9.43188e-11,2.52557e-23,-8.94283e-24,-3.0382e-24
1e+08,-0.0399013,0.0165915,-0.0380251,-4.49331e-12,-6.97209e-12,2.64476e-12,7.66908e-25,-1.65615e-23,1.31751e-23
1e+08,-0.0339964,0.0387269,0.0234947,3.39074e-12,-2.214e-13,-9.51484e-13,2.03061e-23,-2.31733e-23,2.2081e-23
1e+08,0.0337777,0.00635589,-0.022255,-2.96144e-12,1.74531e-12,9.36509e-12,-1.6587e-23,3.81576e-23,2.43345e-23
1e+08,0.0261187,-0.0493884,-0.0197323,5.15188e-12,2.87325e-12,-1.25655e-12,2.71869e-23,3.36466e-23,-2.00784e-23
1e+08,-0.0465724,0.0190432,0.0243237,-2.15271e-12,5.55046e-13,3.81455e-13,-1.62558e-23,-1.46738e-24,-1.4127e-23
1e+08,0.0460498,0.0116584,-0.0133698,2.18462e-12,1.58875e-12,1.6321e-12,1.22169e-23,2.39787e-23,-1.89146e-23
1e+08,-0.0312474,0.0366554,-0.00843488,1.92679e-12,4.456e-12,-8.69443e-13,-3.98339e-24,2.93939e-24,-1.08957e-23
1e+08,0.0145185,0.0312952,0.0361609,4.40099e-13,-3.7385e-13,5.47759e-13,-1.61662e-24,-2.11227e-23,-8.73138e-24
1e+08,-0.00210714,0.0213268,-0.00614551,1.66647e-12,-5.30349e-12,-9.68562e-13,-2.65244e-23,8.18112e-24,-1.32192e-23
1e+08,0.0497668,0.010928,-0.0356279,2.43917e-13,4.56718e-12,5.07494e-12,-2.18978e-23,1.60274e-23,-1.62305e-24
1e+08,-0.0375804,0.0153524,0.00938259,2.92894e-12,-3.47342e-12,-2.73075e-12,1.67299e-23,-1.51953e-23,-9.40675e-24
1e+08,0.0359986,-0.00888277,-0.0100863,3.6515e-12,-2.04835e-12,6.08316e-12,-9.87596e-24,2.38366e-23,2.92403e-24
1e+08,0.013155,-0.00895484,0.0280054,-9.19508e-12,2.17117e-12,-3.50327e-12,-1.01799e-23,-1.76408e-23,-1.7186e-23
1e+08,0.0244733,0.0233515,0.0434484,1.47864e-12,5.81546e-12,3.33076e-12,1.39434e-23,-2.1514e-23,-2.1627e-23
1e+08,-0.0444019,0.0139757,-0.0171947,2.64434e-12,6.14248e-12,5.20763e-12,2.08903e-23,-1.38446e-23,-1.34085e-23
1e+08,-0.0205077,-0.0261423,0.00369577,4.38676e-12,3.36798e-13,3.80555e-12,-2.18315e-23,2.15796e-23,8.46996e-24
1e+08,-0.0497356,-0.0399367,-0.0248296,1.94924e-12,2.48407e-12,-3.26948e-12,1.15476e-23,1.31348e-23,1.36024e-23
1e+08,-0.0366383,-0.0113894,-0.0256496,2.9776e-12,1.93974e-13,1.06059e-12,1.79719e-23,1.03114e-23,-3.56119e-23
1e+08,0.00532228,-0.0178193,-0.0307387,-4.28259e-12,-4.19213e-12,-1.60193e-12,-2.11613e-23,-8.77896e-24,-1.29217e-23
1e+08,0.028475,-0.0352277,-0.0376702,-4.59225e-14,9.34194e-12,3.49034e-12,-1.66441e-23,1.4772e-23,2.99261e-23
1e+08,-0.0133794,-0.0412529,-0.037631,-1.40869e-12,-5.15094e-12,-1.56813e-12,-1.88893e-23,-1.30587e-23,-8.33604e-24
1e+08,-0.0449223,0.0405647,-0.0281394,-2.946e-12,-5.09007e-12,-2.40145e-12,-2.01573e-23,-9.59169e-25,-1.86966e-23
1e+08,-0.0247803,0.0270721,0.0286393,-2.89286e-12,1.50303e-12,5.1506e-12,1.84797e-23,1.43388e-23,2.06369e-23
1e+08,0.0242895,0.0221864,-0.0119529,5.52475e-14,-2.61869e-12,4.0752e-12,-1.17501e-23,-2.94549e-24,2.01514e-23
1e+08,0.0340974,0.033017,-0.0119714,-1.14959e-12,-3.48904e-12,-4.14499e-12,1.50431e-23,-2.89394e-23,-1.09655e-23
1e+08,-0.00696053,-0.0322643,0.0391762,1.20862e-11,5.83051e-12,-5.91743e-12,-8.17167e-24,1.07807e-23,-1.3535e-23
1e+08,-0.0402422,-0.00993489,0.0227028,-1.28795e-12,2.26426e-14,-1.3261e-12,-7.01172e-25,4.99758e-24,1.47171e-23
1e+08,0.00898257,0.0147408,-0.00464851,-3.662e-12,1.96757e-12,-5.37145e-12,-1.36313e-23,3.10837e-23,1.64928e-23
1e+08,-0.0393179,-0.007095,0.0304973,-2.02125e-11,3.36709e-12,3.46796e-12,2.81878e-24,1.06275e-23,-1.51727e-23
1e+08,0.0303291,-0.0474855,0.0298408,3.05805e-12,-1.0442e-11,-6.32366e-12,-1.90499e-23,1.07332e-23,-1.92311e-23
1e+08,0.0457918,-0.0205822,-0.0342858,6.49319e-12,9.64189e-13,7.65987e-12,-1.99979e-23,-2.86078e-23,-1.1815e-23
1e+08,-0.033653,0.0269652,0.0423484,-3.90375e-12,5.72968e-12,7.05464e-13,8.21966e-24,-2.61928e-23,-1.10823e-23
1e+08,-0.0431718,0.00865994,0.0490377,-5.34155e-12,3.58399e-12,-6.0065e-12,-1.01273e-23,1.10272e-24,-1.9338e-23
1e+08,0.0241515,0.037783,-0.0246299,1.65693e-11,-2.82738e-11,5.60804e-12,-7.86806e-24,-1.44372e-23,-4.00401e-24
1e+08,0.00232293,-0.00816346,0.0147213,4.22786e-12,2.25709e-12,-2.03536e-12,1.99925e-23,-1.44312e-23,1.53179e-23
1e+08,-0.0282707,0.0358947,0.000279392,2.36343e-12,-8.67674e-14,-2.76638e-12,2.31224e-24,-2.23379e-23,3.80104e-24
1e+08,-0.0275498,-0.0364025,-0.00663395,3.7152e-13,3.06861e-13,1.11031e-15,1.71566e-23,2.27435e-23,2.94999e-24
1e+08,0.0412344,-0.0374663,-0.0498418,-4.57527e-12,-5.66117e-12,3.9042e-13,9.19969e-24,-2.26824e-23,-2.03491e-23
1e+08,0.00832817,0.0164964,0.00758106,-6.53898e-13,1.38807e-11,1.45154e-12,-1.79091e-23,1.53925e-23,2.35136e-23
1e+08,0.0299488,-0.0291172,-0.00145221,7.85418e-12,1.01342e-12,-2.15282e-12,9.17094e-24,-2.30018e-23,2.24774e-23
1e+08,-0.0172614,0.0416236,0.00662218,3.47605e-12,-6.51682e-13,-2.62098e-13,1.49836e-23,2.21384e-23,-8.81934e-24
1e+08,0.0194579,0.00747344,-0.0348548,-1.76422e-11,6.72249e-11,5.03778e-11,1.69749e-23,9.93158e-24,1.52622e-23
1e+08,0.00610109,0.0340258,0.0337381,1.78798e-12,8.0523e-12,-4.47781e-12,-3.0959e-23,1.04888e-23,1.14153e-23
1e+08,-0.046128,-0.0287039,0.0041124,9.41444e-12,-5.17045e-12,7.14966e-12,2.94756e-23,-2.45545e-23,9.74079e-24
1e+08,0.0221007,0.0361693,0.0189556,-1.64315e-12,4.66257e-12,-3.45783e-12,1.64144e-23,8.64522e-24,-1.81995e-23
1e+08,0.0345333,-0.0201274,0.00485337,3.60744e-12,-9.30521e-12,-1.11323e-11,-1.41263e-23,1.3445e-23,2.70597e-23
1e+08,-0.0493991,-0.0380574,0.0219228,-3.2938e-12,8.0704e-12,6.35631e-12,2.20296e-23,8.2569e-26,-7.48499e-24
1e+08,-0.0107606,-0.0431526,-0.0160653,-1.91192e-12,1.124e-12,-5.26714e-12,-2.31514e-23,-9.82611e-24,3.93021e-23
1e+08,-0.0147795,-0.00103059,-0.0470715,-1.83051e-12,6.62567e-13,-7.51306e-12,-2.60705e-23,1.28155e-23,5.13271e-24
1e+08,-0.022233,0.0333466,0.0431851,1.77481e-12,3.64587e-12,-8.92942e-12,-1.51377e-23,-1.25115e-23,-1.5475e-23
1e+08,0.00897129,-0.0140361,0.0300463,-7.6444e-12,-4.26331e-12,-3.77337e-12,2.37681e-23,-7.17885e-24,-2.35244e-23
1e+08,0.012474,-0.0146824,-0.0277093,5.60656e-12,-1.88368e-12,3.64515e-12,-2.05035e-23,-2.48175e-23,2.2361e-23
1e+08,-0.0193456,-0.0217912,-0.024373,7.55916e-12,1.69612e-12,-7.12473e-12,-2.09882e-23,-8.17684e-24,-5.9039e-25
1e+08,-0.0328705,0.0260195,0.0470385,2.10964e-12,-2.80324e-12,7.884e-12,-4.43672e-25,-5.38787e-24,2.23646e-24
1e+08,-0.0191731,-0.0371669,-0.0107921,1.05092e-11,-2.85275e-13,8.29334e-12,-3.10418e-23,1.23268e-23,-1.1474e-23
