m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0350254,0.0282495,0.0483791,-1.54747e-11,-1.79626e-11,-3.75212e-11,2.50191e-23,2.46964e-24,-1.44888e-23
1e+08,-0.0428247,0.0160995,0.0215417,9.27028e-13,-4.26178e-13,9.58565e-12,-1.51685e-23,-2.0081e-23,-1.19005e-23
1e+08,-0.0290054,-0.0201133,-0.020968,-2.44662e-11,-1.12611e-11,-6.97536e-12,-2.08367e-23,-1.46212e-23,-6.28728e-25
1e+08,0.00656063,-0.0335064,0.0325907,4.30693e-12,1.12411e-11,2.2023e-12,1.72375e-23,-7.47754e-24,2.28899e-23
1e+08,-0.00690639,-0.0378484,0.0271691,-4.66237e-12,1.89222e-12,-7.5587e-12,-1.7223e-23,-5.32725e-25,1.67146e-23
1e+08,-0.016554,0.035596,0.00326199,1.03545e-11,-1.5538e-11,-2.02557e-11,2.68241e-23,-1.33635e-23,-2.72595e-23
1e+08,0.00188714,0.0418638,-0.0332938,-6.73712e-12,1.07864e-12,1.9025e-12,-1.6376e-23,-5.21735e-24,-4.8856e-24
1e+08,0.0329216,0.0384741,0.0400006,1.06816e-11,1.31992e-13,3.04225e-13,4.80435e-24,-1.51351e-23,-2.24607e-23
1e+08,-0.00470519,-0.0479413,0.0226865,6.18305e-13,-1.15176e-11,2.8495e-13,1.53179e-23,-1.43248e-23,-6.6099e-24
1e+08,0.0313494,0.0126675,-0.0194854,-5.77584e-12,-6.38915e-12,9.98532e-12,-9.17006e-24,-2.01361e-23,1.39762e-23
1e+08,0.00212575,0.0390861,-0.0247584,6.24134e-13,8.80213e-13,7.4307e-12,1.52744e-23,-9.8834e-24,-2.81993e-23
1e+08,0.0116633,-0.00268409,0.0118958,-7.93444e-12,-3.59477e-12,4.18182e-12,2.25108e-23,-9.0524e-24,1.06044e-23
1e+08,0.0379699,-0.00929023,-0.00662552,-3.37439e-12,-9.3194e-13,2.69227e-12,-2.37205e-23,-1.08394e-23,-7.66806e-24
1e+08,0.0124862,-0.0487153,-0.0362869,1.02972e-11,-7.96903e-12,1.71227e-11,8.0744e-24,-1.25119e-24,-1.23579e-23
1e+08,-0.0224895,-0.004188,0.0252134,1.32252e-11,-9.39371e-12,-1.42879e-11,2.12782e-23,4.172e-24,1.22179e-23
1e+08,-0.0365754,0.0244111,0.0387928,-3.20373e-13,-8.091e-13,-3.19331e-12,1.19469e-23,-3.46555e-23,-2.17065e-23
1e+08,0.017792,0.0251982,-0.0179388,-7.32957e-12,5.7442e-12,2.61913e-12,-1.9172e-23,-2.00471e-23,1.23404e-24
1e+08,-0.0275491,-0.0324606,0.00962573,-8.18823e-13,-1.24461e-11,5.43968e-12,7.66123e-24,1.99502e-23,-2.18751e-23
