m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0246986,0.012923,-0.00162438,-1.9291e-11,-2.14433e-11,-3.90135e-11,1.08398e-23,6.56152e-24,-1.46931e-23
1e+08,-0.0058733,0.0207975,0.0216377,4.178e-12,-2.18847e-12,-1.96089e-12,2.85798e-23,1.691e-23,3.69617e-24
1e+08,0.0200231,0.0292073,-0.00211366,-1.67514e-11,-1.09182e-11,-2.1913e-12,-3.0724e-23,1.39209e-23,1.8481e-23
1e+08,0.0110038,0.00987828,-0.000252479,8.33645e-13,4.82935e-12,2.22428e-12,1.13218e-23,2.62777e-23,-1.57418e-23
1e+08,0.0349525,-0.013956,0.0289846,-1.52142e-12,2.78113e-12,-8.82094e-12,9.3943e-24,1.08054e-24,-4.29579e-24
1e+08,-0.0100506,0.0352622,0.00637038,4.21513e-12,2.8946e-12,2.91803e-12,2.46941e-23,-2.46327e-23,-9.27932e-24
1e+08,-0.0298633,-0.0196526,-0.0137893,-1.73438e-12,3.1961e-13,1.34183e-12,-1.58759e-23,1.83675e-23,-2.8704e-23
1e+08,-0.0203918,-0.0395029,0.0285454,5.21119e-12,-8.6146e-13,-3.64621e-12,-9.67082e-24,5.81243e-24,-2.5984e-23
1e+08,-0.0203244,0.0156609,0.0418464,-3.31428e-12,-9.07058e-12,1.98567e-12,1.20481e-23,-2.02205e-24,1.19365e-23
1e+08,0.0246355,0.0399859,0.0421712,-8.01714e-12,-7.24555e-12,1.11107e-12,1.34899e-23,1.90713e-23,-9.08424e-24
1e+08,-0.028362,0.0284465,0.0458659,-1.14443e-14,-1.3882e-12,9.27112e-12,1.65955e-23,1.57793e-23,3.03754e-23
1e+08,-0.0220541,0.0266232,-0.00101569,-9.84346e-12,-6.45912e-13,4.20861e-12,8.83666e-24,-2.76201e-23,1.40931e-23
1e+08,-0.0253316,0.00190133,-0.0245287,-8.55703e-12,3.09377e-12,2.38981e-12,-2.21348e-23,-1.41682e-24,1.60959e-24
1e+08,-0.0044534,0.0113421,0.00587313,9.4974e-12,-9.04904e-12,1.39793e-11,4.43145e-24,2.21774e-24,1.51305e-23
1e+08,-0.030332,0.0142941,0.0117619,5.08432e-12,1.00858e-12,-4.81116e-12,-9.70546e-24,1.60813e-23,2.95958e-24
1e+08,-0.0268811,0.0333187,-0.00818725,-6.95671e-13,3.9071e-12,-4.2155e-12,2.00414e-24,-6.65919e-24,-1.6799e-23
1e+08,-0.00418047,0.0318533,0.00779456,-1.0615e-11,3.89064e-13,1.92375e-12,-1.66334e-23,-7.81227e-24,-2.77089e-23
1e+08,0.000313661,-0.0124019,0.0051687,-6.31872e-12,-5.25688e-12,9.67453e-14,-2.59433e-24,1.94092e-23,-2.52513e-24
1e+08,0.0393064,-0.0308794,-0.0243442,8.00166e-12,-6.45602e-12,-1.35644e-13,2.46044e-23,1.67757e-23,2.1958e-23
1e+08,-0.0257659,-0.0354504,0.0430617,-4.07981e-12,-3.20129e-13,1.21049e-12,-1.33637e-24,9.74202e-24,-4.69564e-24
1e+08,0.000647982,-0.0113105,0.0247102,1.57639e-12,-7.71785e-12,-3.39607e-12,3.24038e-23,-1.53089e-23,-1.6219e-23
1e+08,-0.028216,-0.0113267,-0.0138654,3.24438e-12,-9.6369e-13,2.02594e-12,1.75442e-23,-1.40295e-23,-1.31861e-23
1e+08,0.00734495,0.0382357,0.0179921,-3.99797e-13,-1.08287e-11,-3.11572e-12,-1.16197e-23,1.24103e-23,-9.20819e-24
1e+08,-0.0161476,-0.0212337,-0.00327023,1.47402e-12,8.46435e-12,-6.80918e-13,-2.34367e-23,-2.91947e-24,-1.77383e-23
1e+08,0.00305567,0.00258656,0.0176399,6.99098e-13,-3.8134e-12,7.5609e-12,9.56058e-24,-1.468e-23,1.04518e-23
1e+08,-0.00172398,-0.0154023,0.0238867,1.25037e-12,-5.54518e-12,-2.1018e-12,2.24986e-23,2.19494e-23,5.97496e-24
1e+08,0.0231835,-0.0477747,-0.0257603,-8.97466e-12,-1.38152e-13,1.92716e-12,-7.18364e-24,2.38421e-23,-9.13288e-24
1e+08,-0.00458993,-0.0430704,-0.00404788,-7.25918e-12,1.407e-12,3.44143e-13,-1.30155e-23,-9.36e-24,7.36223e-24
1e+08,0.0233527,0.0397403,-0.0259682,7.53649e-12,1.0988e-11,4.70622e-12,1.12693e-23,5.03987e-24,-1.21189e-23
1e+08,0.0259985,-0.0314669,-0.0101121,3.33814e-12,6.44704e-12,7.59601e-13,-1.46379e-23,1.8242e-23,2.26179e-23
1e+08,-0.038449,-0.00969988,-0.0240901,-1.96845e-11,-4.33238e-11,-2.2021e-12,7.16145e-24,2.00804e-23,-2.61957e-23
1e+08,-0.0296121,0.0327663,-0.0177714,-3.64029e-12,5.90204e-13,7.8708e-12,8.15789e-24,-9.85711e-24,-2.16883e-23
1e+08,-0.0139351,-0.00573547,-0.0484925,-3.80014e-12,2.13258e-12,7.17179e-14,-2.45812e-24,-1.64061e-23,-2.85244e-23
1e+08,0.0490798,0.0430934,-0.0401507,-4.39664e-12,-2.16704e-12,5.05049e-12,4.95715e-24,-4.77303e-24,2.73011e-24
1e+08,0.0237486,0.0273167,0.0355679,-6.07343e-12,2.21505e-11,-6.89341e-12,-6.7429e-24,-1.71611e-23,2.90218e-23
1e+08,0.0364612,-0.0496146,0.0461569,2.71628e-11,-1.01443e-11,-1.04542e-10,1.15125e-23,1.89789e-23,-3.16521e-23
1e+08,0.021739,0.0220391,0.00357529,-4.44507e-12,-8.01814e-12,1.76958e-12,1.71465e-23,1.21727e-23,-2.92495e-23
1e+08,-0.0320914,-0.00664555,-0.00273272,6.72461e-13,-1.46914e-12,-5.29034e-12,-2.60227e-23,-2.04221e-23,1.80816e-23
1e+08,-0.0220074,-0.0126761,-0.00817707,5.29467e-14,5.46616e-12,8.2298e-12,1.73149e-23,-1.07145e-23,-1.7232e-23
1e+08,-0.0183103,0.036041,0.0145625,1.05163e-12,3.62928e-12,-3.68538e-12,-3.10018e-23,-8.63903e-24,-1.68861e-23
1e+08,0.0413867,0.0309941,-0.00915044,2.30781e-12,-3.17641e-12,7.52573e-12,1.70218e-23,-1.7091e-23,2.84308e-23
1e+08,0.0443405,-0.0300925,0.00145081,5.5121e-12,-1.51358e-12,1.03488e-12,1.7922e-23,-9.03562e-24,1.89426e-23
