m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.000904732,0.0301798,-0.0441122,-1.70395e-11,-1.83517e-11,-3.72963e-11,-1.68014e-23,1.74281e-24,-1.70549e-23
1e+08,0.0109248,-0.0209229,0.0423425,9.22127e-13,4.87559e-13,8.97973e-12,1.14418e-23,2.22845e-23,2.30501e-23
1e+08,0.0499097,-0.0436519,-0.00780195,-1.99935e-11,-1.16935e-11,-6.62104e-12,1.37978e-23,-1.47909e-23,-5.7603e-24
1e+08,-0.0149065,-0.0209967,0.0216552,3.42403e-12,8.62012e-12,2.33149e-12,1.0168e-23,-6.15344e-24,-2.87762e-23
1e+08,0.0338356,-0.0451393,0.0134765,-4.60913e-12,2.43252e-12,-7.67431e-12,1.61831e-23,1.15542e-23,3.25863e-23
1e+08,-0.00509619,0.0122554,-0.0363293,1.02519e-11,-1.41556e-11,-2.4431e-11,1.69014e-23,2.46613e-23,-2.12905e-23
1e+08,-0.0126625,-0.0429583,0.0199568,-6.79634e-12,3.07824e-14,3.33058e-12,-1.45133e-24,2.13728e-23,-8.63244e-24
1e+08,0.00505025,0.00724868,0.00766577,9.2609e-12,-1.57482e-13,1.50652e-13,-4.32875e-24,-7.27694e-24,-3.51586e-24
1e+08,0.0481412,0.0352807,0.0285154,-2.98978e-12,-1.1176e-11,-7.61743e-14,-2.29899e-23,6.56302e-24,-1.714e-23
1e+08,0.000888918,0.0166935,0.0241221,-6.10288e-12,-5.96495e-12,5.76306e-12,5.51446e-25,-2.0682e-24,-2.45836e-23
1e+08,0.0316196,0.0468465,0.00907702,7.36683e-13,4.58793e-13,9.18076e-12,-6.26821e-24,-2.07346e-23,-1.12064e-23
1e+08,-0.0206879,0.0423454,0.0201818,-7.69428e-12,-1.49379e-12,3.12776e-12,-1.55359e-23,9.57029e-24,-1.5866e-23
1e+08,0.0220396,-0.0235527,-0.023469,-2.45223e-12,-5.07164e-13,9.73178e-13,8.36962e-25,2.39648e-24,-2.14222e-23
1e+08,0.00193296,0.00511364,0.0237101,1.00337e-11,-9.78512e-12,1.73886e-11,8.38319e-24,-7.6191e-24,1.23858e-23
1e+08,0.0279733,0.0352997,-0.0377529,1.35034e-11,-8.00264e-12,-1.09375e-11,-1.24583e-24,5.95537e-24,-3.49283e-24
1e+08,0.00643295,0.0394804,0.0121428,-3.63804e-13,6.34131e-14,-1.26964e-12,-1.0711e-23,-2.10505e-23,2.72117e-23
