m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.000131498,0.0470601,-0.0173504,-1.69803e-11,-2.13401e-11,-3.94367e-11,-2.52798e-23,-1.64241e-23,-1.6904e-23
1e+08,-0.043697,0.0063621,-0.0378498,-2.46001e-12,-5.85235e-13,3.61828e-12,-1.86191e-23,-1.34865e-23,-3.15305e-23
1e+08,0.0114123,0.0109287,-0.0170223,-2.38883e-11,-1.67581e-11,-6.27435e-12,1.84008e-23,-2.35652e-23,1.00479e-23
1e+08,0.024089,0.00608812,-0.0014771,5.1656e-12,1.03948e-11,4.44605e-12,2.07121e-23,1.25164e-23,2.52163e-23
1e+08,-0.0311645,0.0135438,0.0125788,-3.42081e-12,3.28723e-12,-8.0438e-12,1.41291e-23,-8.1089e-24,2.06407e-23
1e+08,-0.0367319,0.029214,0.0336937,1.11799e-11,-1.55536e-11,-1.96706e-11,-7.14351e-24,-1.34491e-23,2.3944e-23
1e+08,-0.00862702,0.0243079,0.0416691,-7.30904e-12,1.83849e-12,3.90098e-12,-1.03064e-23,2.07062e-23,-1.20612e-23
1e+08,-0.013787,0.000724241,-0.0360121,9.03265e-12,-1.28008e-12,8.17918e-13,-2.24617e-24,-1.87611e-23,-1.74153e-23
1e+08,-0.00747944,-0.0288427,0.0146756,9.82615e-13,-9.01614e-12,-1.25731e-13,2.06518e-23,2.71638e-23,-1.01281e-23
1e+08,-0.0333755,-0.0415998,-0.00590739,-6.2869e-12,-6.93491e-12,1.0234e-11,2.2065e-23,1.39061e-23,1.55068e-23
1e+08,-0.0436413,0.0141077,0.0455948,6.31405e-13,-9.72675e-13,8.77854e-12,-2.20596e-23,-2.45869e-23,2.33738e-23
1e+08,-0.0329243,-0.00278435,0.00164168,-6.19636e-12,-3.0532e-12,5.34936e-12,2.12891e-23,3.06356e-24,-1.96761e-23
1e+08,0.0300428,-0.0402659,-0.0150857,-6.70837e-12,9.69233e-13,-1.56582e-13,-2.45012e-23,-1.68961e-23,6.58282e-24
1e+08,-0.0426677,0.0158809,0.0151937,1.2104e-11,-4.04495e-12,1.71312e-11,1.58169e-23,-2.58734e-23,1.47727e-23
1e+08,-0.0202275,-0.0158561,-0.0305322,1.30219e-11,-9.41021e-12,-1.23659e-11,1.79881e-23,1.26724e-23,2.51617e-23
1e+08,0.0325773,-0.044526,-0.0183571,1.249e-12,1.24177e-12,-1.92025e-12,6.00605e-24,-4.75991e-24,-2.35556e-23
1e+08,-0.00207264,0.00203779,-0.0297645,-6.85435e-12,5.18387e-12,2.42618e-12,-7.442e-24,-1.93765e-23,4.66745e-24
1e+08,0.0257703,-0.0066526,-0.00929619,-5.32742e-13,-1.42031e-11,7.42388e-12,-2.1926e-23,-2.27428e-23,2.43094e-23
1e+08,0.0494107,0.0441569,0.0123171,2.61526e-11,-4.05429e-12,3.39964e-12,-1.11585e-23,1.41638e-23,-5.14565e-24
1e+08,0.033947,-0.0300208,-0.014649,-1.25478e-12,2.97132e-12,2.89458e-12,1.56168e-23,1.59125e-23,2.79105e-24
1e+08,-0.0135529,0.0288172,-0.0438695,-2.7755e-13,-1.09584e-11,2.33788e-12,1.96992e-23,1.39945e-23,8.31428e-24
1e+08,-0.0133891,0.0468967,0.0375102,7.85434e-12,-3.86476e-12,7.42958e-12,-2.02287e-23,1.86896e-23,-1.97484e-24
1e+08,0.0206337,0.0242492,-0.0363942,-1.70121e-12,-1.06745e-11,-8.24237e-12,1.86945e-23,2.70447e-23,-1.72958e-23
1e+08,0.0232566,-0.0232746,0.0086681,1.50519e-11,7.35244e-12,-6.00632e-13,-2.5199e-23,-2.4293e-23,-1.05913e-23
1e+08,0.0118207,0.0487332,-0.0327762,4.02949e-12,-6.24801e-12,3.6327e-12,7.32433e-24,-2.39923e-23,2.36632e-23
1e+08,0.0436011,-0.0259954,0.0487572,-6.71565e-14,-3.18761e-12,-8.84145e-12,-2.79231e-23,1.47746e-23,-1.49784e-23
1e+08,0.0244857,-0.0206208,0.0408069,-1.67578e-11,3.31403e-12,2.6471e-12,2.80159e-23,1.34999e-23,2.19728e-23
1e+08,-0.0242045,0.0205649,-0.0180293,-1.42231e-11,1.74701e-11,-2.81599e-12,-1.62908e-23,1.73352e-23,1.73993e-23
1e+08,-0.0125221,0.047416,0.0207639,5.12011e-12,1.72488e-11,-3.82685e-12,-1.34747e-23,-1.55849e-24,-2.10944e-23
1e+08,0.0323206,-0.0359797,0.0318892,2.3958e-12,7.91521e-12,4.71375e-12,3.65836e-23,-1.83194e-23,2.48757e-23
1e+08,0.0479923,0.0132799,-0.0157316,-1.76213e-11,-3.57223e-11,-7.29637e-12,-3.57369e-24,-2.1063e-23,-8.07789e-24
1e+08,-0.00124741,-0.0339189,-0.0203847,-3.18693e-12,3.97591e-13,1.02698e-11,6.78271e-24,1.5895e-23,1.27261e-23
1e+08,0.0482468,-0.00207599,0.0371672,-2.33659e-12,-4.3339e-12,8.18298e-13,-2.15549e-23,-2.53909e-23,-9.19723e-24
1e+08,-0.0372661,0.0190706,0.00961524,1.17237e-11,-2.05304e-12,1.92958e-11,8.55038e-25,7.94276e-24,-1.83628e-24
1e+08,-0.0472648,-0.0447979,-0.034015,-7.38988e-12,2.92028e-11,-9.37657e-12,6.95798e-24,-1.99111e-23,2.24343e-23
1e+08,-0.0124287,-0.00207466,-0.028746,2.50498e-11,-1.35559e-11,-1.05869e-10,1.50542e-24,-1.37156e-23,-8.6923e-24
1e+08,-0.00966837,0.0266023,0.0194142,-1.06116e-11,-7.73617e-12,5.2837e-12,-1.27172e-23,1.60625e-23,2.82608e-23
1e+08,-0.0123128,-0.0068132,0.0275661,-3.04554e-12,5.8651e-12,-5.74492e-12,8.93383e-24,-4.87496e-24,-6.37151e-24
1e+08,0.0168131,0.0401694,-0.0253385,-2.10786e-13,2.67277e-12,1.10401e-11,-1.34e-23,3.12508e-23,-1.84075e-23
1e+08,0.0353156,0.0281769,-0.0290541,2.25677e-12,2.92395e-12,-2.86263e-12,2.226e-23,-2.16191e-23,2.33728e-23
1e+08,-0.0301907,0.0433573,-0.0307318,1.01616e-12,-1.09449e-12,1.05013e-11,-2.14612e-23,1.23134e-23,-2.29305e-23
1e+08,-0.0150411,-0.033583,-0.00649673,2.71904e-12,-6.60445e-12,-3.70682e-12,1.28638e-25,1.03127e-23,-3.14767e-24
1e+08,-0.0309368,0.000476672,-0.0248726,1.42319e-12,4.36363e-12,-9.01036e-12,-1.45731e-23,2.33047e-23,2.45663e-23
1e+08,0.0275711,-0.0172309,-0.0391797,-3.92188e-12,2.1315e-13,4.68634e-12,2.94155e-23,1.28772e-23,-5.63252e-24
1e+08,0.043157,-0.0482024,0.0319917,-6.53006e-12,-4.85795e-12,-8.13204e-12,-2.83398e-23,-1.32301e-24,2.02686e-24
1e+08,0.0399364,0.0293672,-0.0477808,3.27628e-12,4.31819e-12,1.29565e-11,-2.0043e-23,3.05145e-24,-2.373e-23
1e+08,-0.0281348,0.0253753,-0.0460848,-3.53703e-11,3.83425e-12,4.2494e-11,8.94601e-24,-1.57555e-24,-7.60514e-24
1e+08,0.0308418,-0.0214568,-0.0192298,7.02661e-12,-7.85654e-12,1.05867e-11,-4.204e-24,-9.71859e-24,-2.72635e-23
1e+08,-0.0140901,0.0304919,-0.0325001,-1.65977e-11,-2.14566e-13,5.66963e-13,-4.16336e-24,-1.57383e-23,-2.75414e-23
1e+08,-0.045882,-0.0237532,-0.0445702,8.48416e-12,9.63375e-12,2.06825e-13,8.88285e-24,1.29392e-23,-2.80576e-23
1e+08,-0.0107745,-0.0152608,-0.0264848,1.12859e-11,1.30724e-12,2.31802e-12,-1.47241e-23,-2.29402e-23,1.2874e-24
1e+08,0.00396663,-0.0129856,-0.0400623,2.08913e-11,1.20611e-12,1.37881e-12,-2.18846e-23,-2.79448e-23,-7.40117e-24
1e+08,0.00728223,0.0366578,-0.0442944,-8.03821e-13,4.17951e-12,-7.66833e-12,-1.48826e-23,8.271e-26,3.70056e-24
1e+08,0.0340028,-0.0278877,-0.0273743,-6.96602e-12,-1.59017e-11,-1.88469e-12,2.32389e-23,1.2864e-23,-1.92594e-23
1e+08,0.0315519,0.000395463,-0.00699733,1.71111e-11,1.68572e-11,-3.16008e-11,5.76581e-24,1.52125e-23,6.6097e-24
1e+08,0.0367723,-0.0305108,-0.0197584,6.00364e-12,9.32072e-12,8.85065e-12,-2.65612e-23,1.21329e-23,-1.17942e-24
1e+08,-0.0413961,-0.0152675,-0.00607263,2.61646e-13,-5.15069e-12,7.50733e-12,3.76053e-23,8.94155e-24,2.28367e-24
1e+08,-0.0462509,-0.0456152,-0.0419805,-2.95572e-12,-1.66432e-12,2.38331e-12,-2.57002e-23,-3.8036e-24,7.67339e-24
1e+08,0.0445705,0.0178443,0.0327433,-1.58347e-11,1.68846e-12,9.09004e-12,-2.2054e-23,1.86578e-23,-2.4748e-23
1e+08,-0.0179348,0.0388108,-0.0189031,3.22893e-12,-3.05543e-12,3.59429e-12,1.19126e-23,-1.91211e-23,1.92149e-23
1e+08,-0.0260871,0.043204,0.000870937,-5.64283e-12,-6.89507e-12,-2.92976e-12,2.98777e-23,2.86133e-23,1.58625e-23
1e+08,-0.00951755,0.045832,0.0321852,2.13584e-11,8.45492e-12,-8.51011e-12,-6.41834e-24,9.96506e-24,3.53568e-25
1e+08,-0.0154794,0.0132236,0.0426878,-1.71075e-12,3.5033e-12,-8.34706e-12,-1.87552e-23,-2.57233e-24,-2.78514e-24
1e+08,-0.033712,-0.0268843,-0.0211549,-4.63021e-12,-1.06335e-12,-2.92249e-12,-7.04879e-24,-4.56926e-24,1.38168e-23
1e+08,-0.0472056,0.02808,-0.0198066,-1.88635e-11,9.59262e-12,9.58964e-12,-3.61414e-23,-9.24345e-24,6.73069e-24
1e+08,-0.0108628,-0.0107099,0.0158628,1.35445e-11,-1.17293e-11,-8.02984e-12,2.53377e-23,2.73533e-23,1.28593e-23
1e+08,-0.0256349,-0.0157993,-0.0261737,2.96474e-12,-1.06052e-12,4.67521e-13,1.26342e-23,-1.0522e-23,2.41772e-23
1e+08,-0.0312227,0.0282489,0.037719,-7.29448e-12,3.41833e-12,-1.27984e-11,-1.57754e-25,-9.17971e-24,-2.15708e-23
1e+08,0.0395077,0.00446421,-0.0422278,-3.75548e-12,9.01179e-12,1.70026e-12,2.48759e-23,-9.87623e-24,-3.73434e-24
1e+08,0.0134629,0.0406887,0.0232109,1.85108e-11,-2.47277e-11,-7.07451e-13,-1.65821e-23,-1.74183e-23,-2.13321e-23
1e+08,0.0129721,0.00759695,0.0147197,-3.88912e-12,5.20012e-12,-4.68575e-12,-1.87607e-23,-2.57699e-23,2.09745e-23
1e+08,-0.00464317,-0.0363335,0.00708502,7.66076e-13,-6.61733e-12,1.88896e-11,1.76276e-23,1.61692e-23,-1.02111e-23
1e+08,0.0426066,0.0317948,-0.0414819,7.01682e-12,-2.49559e-12,-7.66723e-12,-8.38093e-24,-5.53709e-24,-3.99564e-25
1e+08,0.0243519,0.0226395,-0.0246,-5.60815e-12,-6.69719e-12,1.42959e-11,-4.59998e-25,-1.80989e-23,-1.16711e-23
1e+08,-0.0249959,-0.00245322,-0.00902113,-1.96008e-12,8.98918e-12,6.48573e-12,-1.83191e-23,3.8084e-25,7.4452e-24
1e+08,-0.0233019,0.0476823,0.0185701,-7.40896e-13,2.64931e-12,-4.22759e-12,-6.58376e-25,1.32103e-23,2.23031e-23
1e+08,0.00534179,-0.0302213,0.0233187,3.92835e-12,3.70485e-12,9.74757e-13,8.32563e-24,2.55209e-23,3.38228e-24
1e+08,0.0169831,0.003826,0.0146784,-1.94213e-11,6.95621e-11,4.71736e-11,-1.57642e-23,-5.13213e-24,-1.6737e-23
1e+08,0.0192337,0.0433099,-0.0327536,-5.59986e-13,-5.68631e-13,-7.84424e-12,-2.17878e-23,2.13153e-23,-1.00397e-23
1e+08,-0.02995,0.0245961,0.0129853,3.12867e-12,-1.44116e-11,2.09195e-11,1.44599e-23,1.06099e-23,3.15686e-23
1e+08,-0.0487724,0.0121146,0.0336516,-1.48964e-12,1.0147e-11,-7.5209e-12,-2.65877e-24,4.59571e-24,1.35586e-23
1e+08,0.00849723,-0.0327936,0.0318375,2.8177e-12,-5.27921e-12,-1.81983e-11,-6.91454e-24,-1.9966e-23,-4.14396e-24
1e+08,-0.00723294,0.0258307,0.0257929,-2.98406e-12,7.79174e-12,1.13328e-11,8.87734e-24,1.20081e-23,1.51464e-23
1e+08,0.00104743,0.0384163,-0.0131997,-3.41297e-12,3.60677e-12,-7.0639e-12,-5.10085e-24,-1.02227e-23,-6.35277e-24
1e+08,-0.00186294,0.0496338,0.0373985,2.28397e-12,4.25485e-12,-6.54756e-12,-1.05771e-23,-8.13405e-24,-2.5481e-23
1e+08,-0.0148947,-0.0114177,0.023119,4.3912e-12,-6.84446e-12,-2.31821e-11,-2.39735e-23,-5.67227e-24,2.08576e-23
1e+08,-0.0177722,0.0459879,0.0279017,-9.21384e-12,-5.15912e-12,4.96428e-13,1.69682e-23,-5.33162e-24,-1.10768e-23
1e+08,-0.015734,-0.0326216,0.0319415,3.71649e-12,2.50999e-12,5.49455e-12,1.80337e-23,5.04789e-24,2.81961e-23
1e+08,-0.0471092,-0.00837785,0.0400684,4.22952e-12,-1.01908e-11,-1.32707e-11,-1.1515e-23,-9.00979e-24,2.37719e-23
1e+08,0.0212243,0.00925178,0.0179963,-4.16356e-12,-2.66229e-12,5.5704e-12,2.51693e-23,1.83649e-24,-2.25639e-23
1e+08,-0.0306715,-0.00255829,0.0379516,1.15647e-11,-2.2741e-13,4.98147e-12,-6.73524e-24,-4.6889e-24,1.01114e-23
1e+08,0.0223551,0.0268606,0.0460007,-2.11856e-12,7.04715e-12,1.35218e-11,7.64598e-24,-6.10408e-24,-1.0289e-23
1e+08,0.00563101,-0.0459465,-0.0102338,-3.80783e-12,-4.00013e-12,-1.70382e-11,-2.15892e-23,1.72026e-23,-2.8442e-23
1e+08,-0.0038608,-0.0355516,0.0283154,-5.48653e-12,4.49433e-12,2.98104e-13,1.96813e-23,-1.38435e-23,-1.09441e-23
1e+08,0.0193307,-0.0126265,0.0227495,-1.77628e-11,3.51547e-12,1.00304e-11,1.43418e-23,1.51266e-23,-4.15524e-24
1e+08,-0.0356786,-0.0341485,-0.0470075,1.32777e-11,-8.34928e-12,-3.63335e-12,-2.84407e-23,-1.49601e-23,1.67685e-23
1e+08,0.0343733,-0.044699,-0.0340269,7.2223e-12,5.13665e-12,-6.40557e-12,-3.7993e-24,3.54988e-24,1.58524e-23
1e+08,-0.0491447,0.0393902,0.0395051,6.24332e-12,5.42468e-12,6.28317e-12,2.87589e-23,1.57155e-23,-2.1801e-23
1e+08,0.0181782,0.0303052,-0.0282348,5.02218e-12,-3.8096e-12,-1.64192e-12,1.93988e-23,3.02772e-23,-1.19924e-23
