m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0361522,0.0310397,-0.0148757,-2.24374e-11,-2.62473e-11,-2.67337e-11,1.72831e-23,2.74386e-23,-1.77445e-23
1e+08,-0.00878565,-0.0233995,0.0208654,1.90802e-12,-1.44013e-12,1.07139e-11,-1.92856e-23,-1.59136e-23,1.21015e-23
1e+08,-0.007127,0.00651324,-0.0365148,-2.47952e-11,-2.22036e-11,-7.48398e-12,1.01057e-23,-3.64176e-24,3.05135e-24
1e+08,0.00926851,-0.0224199,-0.0428454,4.19307e-12,1.40153e-11,9.63438e-12,1.35399e-23,-1.96806e-23,2.75483e-23
1e+08,0.0482182,0.00281861,-0.029507,9.5617e-14,5.8269e-12,-7.37146e-12,-2.55055e-23,-7.18795e-24,-3.33679e-24
1e+08,0.0448075,-0.0202329,0.0338511,1.989e-11,-1.19052e-11,-1.94516e-11,-8.27645e-24,1.98801e-23,-2.84171e-23
1e+08,0.0231072,0.00413018,-0.000630453,-6.90178e-12,5.17163e-12,4.13231e-12,-1.76862e-23,-2.78092e-23,1.86279e-23
1e+08,0.0281528,-0.0340286,0.0376933,1.19654e-11,-4.98876e-13,3.39599e-12,3.27716e-23,9.83766e-24,-1.61455e-23
1e+08,-0.0199236,-0.03727,0.00309054,-2.12519e-12,-1.2307e-11,-2.82392e-12,-2.11064e-23,2.43125e-23,4.97183e-24
1e+08,0.0247681,0.0178539,0.0376327,-1.05358e-11,-5.3358e-12,1.69478e-11,2.01413e-23,8.55009e-24,-2.9751e-25
1e+08,0.0286403,-0.0304226,0.0452537,-1.74683e-12,7.31235e-12,-7.05263e-12,1.29809e-23,-2.46007e-23,1.81755e-23
1e+08,0.0038502,-0.0486352,0.0218031,8.22637e-13,-1.06546e-12,5.35181e-12,6.46154e-24,1.19718e-23,3.01718e-23
1e+08,-0.0266777,0.0369306,0.0367195,-1.89141e-11,1.86734e-12,3.06355e-12,1.70025e-23,1.25489e-23,-2.54423e-23
1e+08,0.0215914,-0.00141896,0.0498669,7.11853e-12,-1.9511e-11,1.32574e-11,1.48777e-24,-7.32284e-24,-1.65295e-23
1e+08,0.0215123,-0.00580015,-0.0390125,1.01195e-11,-4.02562e-12,-9.97896e-12,-1.71888e-24,-1.28949e-23,1.28716e-23
1e+08,-0.00436115,-0.0137233,0.0413899,8.25194e-13,-4.03006e-12,-3.042e-12,1.61999e-23,-6.21209e-24,-2.36338e-23
1e+08,0.0438205,-0.0190269,0.0350267,-4.54658e-12,7.51814e-12,-2.69675e-13,6.79362e-24,-2.19523e-23,-2.37107e-23
1e+08,0.0431832,0.0272598,-0.0024947,2.63033e-12,-1.7878e-11,9.24303e-12,1.98855e-23,3.69513e-24,-2.69354e-24
1e+08,0.0205273,0.032062,-0.0383808,2.58695e-11,3.92947e-12,2.3126e-12,-4.19473e-24,-5.3205e-24,8.90941e-24
1e+08,-0.0232739,-0.0346269,0.0314691,-4.14767e-12,3.792e-12,6.89461e-13,-5.79169e-24,-2.6859e-23,-4.97904e-24
1e+08,-0.0253775,-0.0443342,-0.0476588,-2.47881e-12,-7.23287e-12,1.10047e-11,2.55115e-23,8.68927e-24,1.65846e-25
1e+08,0.00214608,-0.0430619,-0.0125456,1.11228e-11,-7.43569e-12,1.33824e-11,2.8369e-23,6.07992e-24,1.72251e-23
1e+08,-0.0191247,-0.0406053,0.0272673,2.1674e-12,-5.97448e-12,-1.70916e-12,-5.98297e-24,-3.57634e-23,1.54586e-23
1e+08,0.0293562,-0.0164229,0.013488,1.33829e-11,9.33767e-12,4.38178e-12,-3.13128e-24,8.28352e-24,1.39426e-23
1e+08,-0.000976361,-0.0299339,0.0470427,-2.2577e-12,-8.60428e-12,8.16252e-12,1.53014e-23,-2.36446e-23,6.39781e-24
1e+08,0.0394681,-0.0497365,0.0338709,3.87288e-14,-2.48749e-12,-8.52906e-12,-1.95531e-23,-1.47818e-23,-1.1156e-24
1e+08,-0.0133847,0.031972,-0.0404222,3.1713e-12,3.56987e-11,1.9364e-11,6.65504e-24,-4.95922e-24,-2.70464e-23
1e+08,-0.018453,-0.043715,-0.0198621,-1.30068e-11,2.30409e-11,-7.05998e-12,1.26863e-24,-1.33555e-23,-1.28084e-24
1e+08,0.00698723,-0.0147544,0.0411021,7.73521e-12,1.0976e-11,-3.90067e-12,1.03355e-23,-3.05292e-23,3.79485e-23
1e+08,-0.0412474,0.00720105,-0.00955182,-1.4005e-13,6.72117e-12,8.46047e-12,1.76909e-23,3.35851e-24,-1.86279e-23
1e+08,-0.04864,0.0393406,-0.0322875,-1.18985e-11,-3.89334e-11,2.829e-12,-1.89061e-23,1.93915e-23,1.2068e-23
1e+08,-0.0230085,-0.000852357,-0.0260209,-5.11219e-12,-3.314e-12,1.246e-11,-1.94223e-23,-1.34642e-24,9.67322e-24
1e+08,0.0323731,-0.026154,-0.0288617,-9.00812e-13,8.29945e-13,2.64197e-12,1.8238e-23,-2.75661e-23,7.90537e-24
1e+08,-0.00838368,-0.0151412,0.00013724,1.40968e-11,-7.28656e-12,1.61271e-11,-2.49887e-23,-6.15955e-24,4.48047e-24
1e+08,-0.025278,0.00916538,0.00140924,-3.23381e-12,2.96561e-11,-4.18086e-12,1.50948e-23,1.91707e-23,-2.05585e-23
1e+08,-0.0130801,-0.00493836,-0.0174284,2.44546e-11,-1.9714e-11,-1.13771e-10,-1.28886e-23,-8.36823e-24,2.16976e-23
1e+08,0.0193844,-0.00609648,-0.016674,-4.99808e-12,-3.89541e-12,7.71215e-12,1.36711e-23,-7.21488e-24,-1.64233e-23
1e+08,-0.0118673,-0.00913859,-0.0432616,1.15073e-12,1.1029e-11,-8.34143e-12,2.62697e-23,-2.1172e-23,-7.97296e-24
1e+08,-0.0164848,0.016197,0.0181839,2.59857e-12,-2.83061e-13,1.03972e-11,-5.8583e-24,-1.5687e-23,-1.29506e-24
1e+08,-0.0152049,-0.0127759,0.0496534,4.39721e-13,-9.97224e-13,-7.32005e-12,1.80605e-23,-1.39757e-23,1.1605e-23
1e+08,0.0194039,-0.0254919,-0.00171001,-1.31179e-12,6.57835e-13,1.07073e-11,2.06292e-23,2.56285e-23,2.0701e-23
1e+08,-0.0104631,-0.019977,-0.0300989,8.48882e-12,-7.74611e-12,-6.59215e-12,-2.27985e-23,-2.37139e-23,2.17619e-23
1e+08,0.027571,-0.0218743,0.0413113,-5.22614e-12,7.74642e-12,-2.13291e-11,6.7506e-24,-1.78843e-23,-1.55393e-23
1e+08,-0.042384,0.0210201,0.00909122,-1.35885e-11,5.25959e-12,1.36215e-11,8.628e-24,2.7975e-23,1.06127e-23
