m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0032842,0.00915892,0.0157412,-1.87708e-13,3.18936e-12,-9.07728e-14,-8.5592e-24,-5.40107e-24,-1.17599e-23
1e+08,0.00517505,-0.0183734,0.0199151,3.45485e-12,3.82857e-12,1.50844e-12,1.60709e-24,1.90009e-23,1.51842e-23
1e+08,-0.0407569,0.016956,-0.00745154,-1.23119e-11,-9.38442e-12,2.58356e-13,-2.8358e-23,-8.02619e-24,8.26824e-24
1e+08,0.0200474,-0.0420089,-0.00693381,-1.18586e-12,-2.50081e-12,2.78755e-12,2.53097e-23,-2.07189e-23,-5.06704e-24
1e+08,-0.025764,-0.0179079,0.0484441,-2.00485e-12,3.1603e-12,-8.25545e-12,-2.43383e-23,1.18819e-23,-5.04069e-24
1e+08,-0.0395021,-0.030019,0.0062419,-1.56213e-13,4.27839e-12,-3.73379e-12,1.90329e-23,-2.19778e-23,-1.50727e-23
1e+08,0.016145,-0.00579772,0.0360277,-2.0499e-12,-2.476e-12,-1.36397e-12,1.43684e-23,1.74125e-23,2.07179e-23
1e+08,-0.00752289,0.00142923,-0.0326867,5.34562e-13,6.2307e-13,-3.95409e-12,1.58777e-23,1.03622e-23,6.84014e-24
1e+08,0.0392224,0.0119195,0.000210088,-2.08617e-12,-4.88707e-12,-3.18958e-12,-5.53649e-24,2.23921e-23,-3.03839e-25
1e+08,-0.027857,0.0256168,-0.042411,-6.73062e-12,-5.33959e-12,1.69478e-12,8.6978e-24,4.12079e-24,-6.28464e-25
1e+08,-0.00843098,-0.00462758,0.0395044,-3.94284e-13,-3.42868e-12,-9.92942e-13,-4.1665e-24,-2.23392e-24,1.51548e-23
1e+08,0.0077349,-0.0479309,0.0421052,-1.13321e-12,1.45494e-13,4.66538e-12,-2.15968e-23,-2.52241e-23,3.69008e-24
1e+08,-0.045211,-0.0360947,0.0484118,-2.65534e-12,-9.83382e-13,5.35453e-12,-2.73178e-23,-3.46281e-24,1.79385e-23
1e+08,-0.00159541,-0.0286236,-0.045735,1.98972e-12,-3.67489e-12,3.68044e-12,-2.3263e-23,1.06366e-23,-2.2653e-23
1e+08,0.00388401,0.000746008,0.030349,7.57698e-12,3.26404e-13,-6.94997e-12,1.73913e-23,4.58228e-24,-2.95704e-23
1e+08,0.0121753,0.0251515,0.0248035,4.8911e-13,4.34496e-12,1.45653e-12,2.03452e-24,7.14472e-24,1.28994e-23
1e+08,-0.00764526,0.0202295,0.0498547,6.51457e-13,6.0747e-13,-4.07062e-12,1.53267e-23,-3.06265e-24,1.11619e-23
1e+08,-0.0359898,-0.0144259,0.0122168,-3.58007e-12,-3.39468e-12,-4.67585e-12,1.51106e-23,3.51928e-24,2.46729e-23
1e+08,0.0234965,-0.042358,-0.0132108,3.299e-12,7.452e-14,2.43133e-12,-1.14638e-23,2.6441e-23,-8.11795e-24
1e+08,-0.0147244,0.000645296,-0.0139981,8.55166e-13,4.88143e-13,1.09075e-13,2.83932e-23,8.68942e-24,9.84754e-24
1e+08,0.0185449,0.0156082,0.0463309,-2.84774e-12,-9.18142e-13,-1.04338e-12,-4.35715e-24,-2.68993e-23,1.28097e-23
1e+08,-0.0136196,0.0438215,0.0317037,6.00915e-13,3.64608e-13,4.25331e-12,1.87218e-23,-1.46947e-23,2.55601e-24
1e+08,0.00864536,-0.0231319,0.00886998,-1.77772e-12,-3.71062e-12,1.58811e-12,1.89635e-23,3.7366e-24,2.24367e-23
1e+08,-0.0246043,-0.0397071,0.0206624,1.87047e-12,2.47788e-12,9.2114e-13,-1.32539e-23,1.3053e-23,8.07003e-24
1e+08,0.00233902,-0.00596094,-0.0129394,-1.2259e-12,-3.52053e-13,8.47201e-13,-2.07875e-23,-6.29002e-24,2.08246e-23
1e+08,-0.031918,0.034187,0.0242949,9.61736e-13,-8.0821e-13,-3.41291e-12,-2.2676e-23,2.24334e-23,-1.83684e-23
1e+08,-0.0336826,0.0205365,0.0285878,-5.05353e-12,-9.64315e-14,1.92027e-12,-1.80009e-23,-1.50886e-23,2.43238e-23
1e+08,-0.0421056,0.0276628,-0.026933,-7.4549e-13,1.54923e-12,-4.02745e-14,1.23206e-23,1.5609e-23,1.87661e-23
1e+08,0.0213512,-0.0373292,0.0144467,3.77262e-12,-8.56382e-13,1.62889e-12,-2.75656e-24,5.01809e-24,2.2109e-23
1e+08,0.0378088,0.0183852,0.0480277,1.83233e-12,7.18452e-12,-1.51574e-13,1.32043e-23,6.6782e-24,2.77585e-23
1e+08,0.0207583,0.0487242,0.00254225,3.06107e-12,2.05338e-12,-1.07755e-12,-1.49654e-23,1.04395e-23,-2.13999e-23
1e+08,0.0430569,0.00250348,-0.046873,-5.14922e-13,-2.57725e-13,4.66211e-12,1.88862e-23,-9.79921e-24,-5.72375e-24
1e+08,0.0498295,-0.00627022,0.0315904,1.81086e-12,2.13167e-12,1.35172e-12,1.89675e-24,-1.36703e-23,1.17836e-23
1e+08,-0.0282991,0.0481223,-0.0205349,-5.20158e-12,-1.01737e-12,1.52291e-12,-2.26506e-23,1.37054e-23,-2.0718e-23
1e+08,-0.00646663,-0.0133147,-0.018746,3.68315e-12,-4.69916e-12,-5.3984e-12,1.5343e-23,-2.98656e-23,2.93682e-23
1e+08,-0.0227392,-0.0159012,0.0237388,3.17433e-11,-1.78804e-11,-9.77636e-11,1.05082e-23,-2.93727e-23,-3.11995e-24
1e+08,-0.0367869,-0.00755225,-0.0136783,-2.53518e-12,-4.91592e-12,3.13683e-12,-4.09325e-23,-6.9105e-23,1.89529e-23
1e+08,-0.0121987,0.0139608,-0.0267792,-2.94689e-13,4.86681e-14,-3.26212e-12,5.44617e-24,-8.7069e-24,1.37217e-23
1e+08,-0.0322236,-0.018474,-0.0202646,-2.93402e-12,2.44524e-13,-1.25423e-12,2.56096e-23,1.70025e-23,-1.15916e-23
1e+08,0.0320873,0.044273,0.0261766,6.12991e-12,9.50333e-13,-1.4805e-13,-1.90532e-23,-1.17685e-23,-1.95215e-23
