m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0431338,0.0092358,0.0150994,-2.19095e-11,-2.27891e-11,-4.14686e-11,-3.88667e-23,-2.46549e-23,-1.41232e-23
1e+08,0.0207223,0.0401595,-0.0393119,2.86343e-12,-3.12104e-12,-1.45613e-12,-1.53251e-23,-2.16767e-23,-1.04322e-24
1e+08,0.00521922,-0.0476727,0.0372368,-1.78291e-11,-1.0453e-11,-1.76406e-12,1.99147e-23,9.8509e-24,4.60571e-24
1e+08,-0.000193235,-0.00148497,-0.0198771,-5.29997e-13,2.70077e-12,3.71128e-12,-1.02177e-23,-8.30901e-24,2.24816e-23
1e+08,0.0407933,-0.0177903,-0.0321635,9.549e-13,3.1371e-12,-1.02658e-11,-6.50037e-24,9.88179e-24,7.49431e-24
1e+08,-0.0233455,-0.0307927,0.0183223,3.69393e-12,2.86712e-12,2.98562e-12,2.89043e-23,1.41455e-23,-1.27694e-23
1e+08,0.0276546,0.0391033,0.0405696,-1.6169e-12,6.72845e-13,-2.06028e-12,1.49791e-23,-1.03471e-23,-5.79286e-24
1e+08,-0.0232054,0.00886825,0.022839,6.30501e-12,5.3689e-13,-4.09026e-12,1.28103e-23,6.26201e-24,3.00987e-23
1e+08,-0.00157833,-0.0224457,-0.0287428,-3.32819e-12,-1.02488e-11,-2.57223e-13,-2.20729e-24,5.47576e-25,1.01655e-23
1e+08,-0.0102259,-0.0229909,-0.00966868,-8.12736e-12,-8.08444e-12,1.96041e-12,-3.04732e-23,-1.41072e-23,-1.88428e-23
1e+08,0.00492326,-0.04113,-0.0340235,2.50677e-13,-4.14769e-12,5.276e-12,2.37072e-24,3.54802e-24,4.77151e-26
1e+08,-0.0111562,-0.0371279,0.041655,-1.03142e-11,-1.37028e-12,5.28582e-12,-1.94152e-24,-1.15293e-24,1.56611e-23
1e+08,0.0261185,0.014288,0.00447528,-7.54483e-12,3.17212e-12,3.51106e-12,2.00877e-23,-8.77861e-24,4.50855e-24
1e+08,0.0114156,0.0012221,-0.0135429,9.4055e-12,-9.77414e-12,9.99439e-12,-8.92121e-24,-5.87835e-24,1.68315e-23
1e+08,-0.0143367,0.0337605,-0.0260898,6.56805e-12,-5.42034e-14,-5.21542e-12,1.16608e-23,-1.84491e-23,-2.50396e-23
1e+08,-0.0390467,0.0494083,0.0374094,1.02877e-12,3.47299e-12,1.24646e-13,-1.59079e-23,-2.5312e-23,-2.08436e-23
1e+08,-0.0194553,0.0169233,-0.00625043,-7.79067e-12,1.26596e-12,7.76335e-13,-1.96461e-23,1.6667e-23,1.91691e-23
1e+08,0.00755821,0.0231616,0.00538877,-6.64495e-12,-7.53135e-12,-8.45419e-14,-1.23502e-23,2.1346e-23,-6.03101e-24
1e+08,-0.0433015,0.042264,0.0449288,2.315e-12,-6.41773e-12,2.60542e-12,8.36373e-24,-2.87429e-23,2.20761e-23
1e+08,0.0499606,-0.00473404,0.0263427,-1.09193e-12,1.52799e-12,-1.82864e-13,6.53282e-24,-2.98828e-23,-1.61787e-23
1e+08,0.0250703,0.00487877,0.0361088,-1.21852e-12,-9.00268e-12,-1.89676e-12,2.14499e-23,7.03889e-24,2.96649e-24
