m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0484138,-0.0498309,0.00656599,-1.67486e-11,-2.10881e-11,-3.64712e-11,1.06053e-23,-1.0772e-23,2.23653e-23
1e+08,0.0182536,0.00657819,0.0188534,-1.02554e-12,1.16918e-12,1.04805e-11,3.23652e-23,1.44695e-23,6.78692e-24
1e+08,0.0126386,0.0373436,0.0218654,-2.0121e-11,-7.26832e-12,-6.35891e-12,-3.42904e-23,1.75825e-23,-1.45409e-23
1e+08,0.0285697,0.0472891,-0.0230237,2.20225e-12,8.23734e-12,1.7541e-12,2.55134e-23,5.88575e-24,-9.76806e-24
1e+08,-0.0457508,-0.013824,-0.0341101,-2.17288e-12,3.11258e-12,-9.62912e-12,-1.46417e-23,6.97674e-24,1.71286e-23
1e+08,0.0368307,0.0325323,-0.011519,1.05304e-11,-1.18612e-11,-2.13603e-11,2.37312e-24,-8.60489e-24,2.31944e-23
1e+08,-0.0399793,0.000849814,0.00353569,-1.74542e-12,-2.87788e-13,1.26289e-12,-1.43499e-24,-1.25884e-23,2.14656e-23
1e+08,-0.0153458,-0.0319194,0.00155553,9.41025e-12,-5.93863e-13,9.51678e-13,1.02611e-23,8.80591e-24,1.57158e-23
1e+08,0.0371395,-0.0185756,0.0481609,-3.23433e-12,-9.74018e-12,3.99081e-12,-1.85746e-23,7.3558e-24,-1.32703e-23
1e+08,0.00528691,0.0044828,-0.0192164,-4.51294e-12,-7.86121e-12,4.59271e-12,-2.1162e-23,2.66851e-23,-1.72649e-23
1e+08,0.0349521,0.0313841,0.0130416,-1.12123e-12,-3.91648e-12,9.9238e-12,1.28376e-23,2.45414e-23,5.435e-25
1e+08,-0.0280523,0.0452016,-0.0394276,-8.30121e-12,-1.5173e-13,3.94252e-12,-1.41477e-23,-2.98047e-23,-1.68832e-23
1e+08,0.0310358,0.0478887,0.00262229,-4.74044e-12,2.09306e-12,2.12116e-12,1.63207e-23,9.84148e-24,-3.01057e-23
1e+08,0.0103664,0.0127421,0.0337121,1.00391e-11,-9.74411e-12,1.75705e-11,2.18634e-24,-1.0697e-23,1.06516e-23
1e+08,-0.008856,0.000995309,-0.0411754,1.09486e-11,-2.15472e-12,-1.47876e-11,-2.83899e-23,1.54042e-23,-1.44397e-23
1e+08,0.0110909,-0.0333811,0.0282925,4.83352e-13,2.67162e-12,-2.50988e-12,3.4444e-24,1.203e-23,-2.7272e-24
1e+08,-0.00781466,-0.0214937,-0.0229835,-6.55729e-12,-1.35986e-12,-2.00153e-12,5.30885e-25,-1.20733e-23,-2.20217e-23
1e+08,0.0189649,0.0441036,-0.0116166,-6.35645e-12,-3.93255e-12,1.90956e-12,-1.15263e-23,1.7262e-23,-7.70822e-24
1e+08,0.0256965,-0.0118347,-0.0137225,2.58992e-11,-3.60856e-12,6.99039e-12,-8.52612e-24,-3.60703e-24,1.29392e-23
1e+08,-0.00457908,0.0210671,-0.0346755,-2.76714e-12,1.25356e-12,1.51523e-12,1.08654e-23,1.08725e-23,1.43056e-24
1e+08,0.0287216,-0.0293046,0.028796,-7.41914e-13,-6.17679e-12,-3.30745e-12,2.96424e-23,1.42854e-23,-1.61618e-23
1e+08,-0.0412636,0.0442704,-0.000618776,3.18698e-12,4.11352e-12,6.17148e-12,2.68687e-23,-5.1067e-24,-3.77916e-24
1e+08,-0.0284049,-0.0106917,-0.0412059,-3.71997e-12,-9.82848e-12,-8.45435e-12,1.06719e-24,5.67924e-24,-1.43068e-23
1e+08,-0.0356282,-0.0278835,0.0280221,1.03516e-11,1.15399e-11,1.23131e-13,-2.12363e-23,-5.28472e-24,-1.25499e-23
1e+08,-0.0482484,-0.00680315,0.0327158,7.34877e-12,-4.00525e-12,6.15856e-12,-5.11077e-24,-1.48564e-23,-2.28228e-23
1e+08,-0.00983879,0.0271278,-0.00863556,1.63032e-12,-3.73882e-12,-5.67908e-12,-1.98338e-23,-2.56833e-23,1.51188e-23
1e+08,0.0397579,0.0406567,-0.035366,-1.35654e-11,7.46254e-12,-1.76809e-12,1.4945e-23,-3.37873e-24,-1.56362e-23
1e+08,-0.00834429,-0.00960832,0.036306,-1.08894e-11,1.03822e-11,7.56006e-13,-2.11633e-23,1.70825e-23,-1.08421e-23
1e+08,0.0134623,0.0493069,0.0463471,4.62409e-12,1.4736e-11,1.01155e-12,1.9206e-23,1.04846e-23,-1.55669e-23
1e+08,0.0202417,0.0369503,0.0442454,2.87404e-12,1.03798e-11,1.73054e-12,-2.02972e-23,-5.99041e-24,1.10698e-23
1e+08,-0.0180784,0.01077,0.0280275,-1.96678e-11,-3.35454e-11,-5.90828e-12,-9.08509e-25,1.36444e-23,-8.0872e-24
1e+08,0.0380434,-0.0363644,0.01199,-1.84842e-12,2.14203e-13,7.58538e-12,2.19479e-24,2.39686e-23,1.60508e-23
1e+08,0.0110507,-0.0362496,0.0462693,-8.91183e-13,3.42666e-12,2.76308e-13,-1.97426e-23,2.63391e-23,-2.19683e-23
1e+08,-0.0432586,0.0373212,-0.0360382,7.34327e-12,-2.02621e-12,2.0517e-11,-1.30164e-23,5.00725e-25,-1.04628e-23
1e+08,0.0492897,-0.0495149,-0.00856428,-3.73812e-12,2.48995e-11,-8.46138e-12,1.5451e-23,2.83753e-23,2.73596e-23
1e+08,0.0153685,-0.00511247,-0.0107417,2.93744e-11,-1.46623e-11,-1.05248e-10,6.25999e-24,2.37296e-23,-5.43202e-24
1e+08,0.0261391,-0.0408466,-0.000938155,-4.81172e-12,-1.22523e-11,3.97872e-12,1.27051e-23,-3.0269e-23,1.28895e-23
1e+08,-0.0359135,0.0125759,-0.0378235,4.11359e-13,2.33321e-12,-4.33459e-12,2.43438e-23,-1.51949e-23,1.94311e-24
1e+08,-0.0258935,-0.0153364,0.0274894,-2.02544e-12,4.37699e-12,1.20341e-11,-2.49499e-23,-2.38986e-23,-7.21166e-24
1e+08,0.0215431,-0.0231774,0.00514546,-7.39381e-13,3.64915e-12,-4.88444e-12,-2.49315e-23,1.74975e-23,1.90944e-23
1e+08,0.015803,-0.000778058,0.0177245,2.28291e-12,-3.50321e-12,1.00994e-11,-2.06225e-23,-3.23173e-24,5.64869e-25
1e+08,-0.0343936,0.00339444,-0.0381848,4.31485e-12,-3.23233e-12,-4.46818e-12,-1.535e-23,-3.52692e-24,-2.58481e-24
1e+08,-0.0111741,-0.0388036,-0.0258595,-8.65326e-13,2.64082e-12,-4.55711e-12,-9.79555e-24,1.31508e-23,-1.36016e-23
1e+08,0.0121715,0.0359494,0.0299855,1.9533e-12,-1.27992e-13,5.58042e-13,2.80587e-23,-2.16479e-23,-6.8465e-24
1e+08,-0.029452,0.0398468,0.00246528,-3.44925e-12,-9.38809e-12,-4.23381e-12,1.59508e-23,-2.1072e-23,-2.19774e-23
1e+08,0.0105357,0.0255605,0.00132847,3.68369e-12,6.78903e-12,1.13098e-11,2.98979e-24,-6.86763e-24,-2.56579e-23
1e+08,-0.0485831,0.0445393,0.0484153,7.58919e-12,-6.00076e-12,6.55538e-12,-7.05378e-24,-2.52087e-23,-2.60138e-23
1e+08,0.0340226,-0.0287294,-0.0184863,4.51741e-12,-5.61059e-12,7.88386e-12,4.93794e-24,-2.65249e-23,-1.59774e-23
1e+08,0.0481815,-0.0326621,0.000911074,-9.4898e-12,5.04691e-12,-2.49436e-12,-2.84547e-23,-5.51299e-24,1.28249e-23
1e+08,0.0354741,-0.0339772,0.0443245,9.81564e-12,1.19401e-11,7.65066e-12,-1.52015e-23,4.32738e-24,-5.45487e-24
1e+08,0.0139515,0.0292984,-0.000112466,4.49342e-12,5.48525e-12,-1.49449e-12,1.45716e-23,2.6904e-23,-2.66598e-23
1e+08,-0.0440316,-0.00884095,0.0137062,1.15039e-11,3.68096e-12,1.9059e-12,7.6284e-24,1.32808e-23,2.18051e-23
1e+08,-0.0190682,0.0261412,0.0159779,-2.62473e-12,2.76381e-12,-7.17728e-12,1.98373e-23,-2.30964e-23,-2.4341e-23
1e+08,-0.042619,0.0405868,-0.00194874,-6.86981e-12,-1.47788e-11,-7.19064e-12,1.36491e-23,-4.11618e-24,-1.58248e-23
1e+08,0.0147016,-0.0128199,0.0245522,1.98825e-11,1.44238e-11,-3.1506e-11,7.97693e-24,-1.92341e-23,-1.08157e-23
1e+08,-0.000382078,-0.0408062,0.0364316,5.21669e-12,9.03987e-12,3.02124e-13,-2.26243e-23,1.13551e-23,-1.70123e-23
1e+08,-0.0291009,0.0130078,0.0367936,-2.14474e-12,-3.51551e-12,8.56131e-12,-2.44884e-23,-1.48704e-23,2.12005e-23
1e+08,-0.0412408,-0.00459308,-0.0050665,-5.71928e-12,-3.44761e-12,3.93515e-12,-1.74898e-23,-2.1921e-24,1.90505e-23
1e+08,0.0231313,0.00250319,0.0142537,-8.39205e-12,-1.96917e-12,8.82495e-12,5.54849e-24,2.06892e-23,-1.86522e-23
1e+08,0.0429574,0.0454781,0.0119651,-2.33592e-12,-1.02826e-12,2.77026e-12,-1.44981e-23,1.47126e-23,-1.35491e-23
1e+08,0.0297598,-0.0234906,0.0289778,-1.21595e-12,-1.18108e-11,-2.05202e-12,1.35478e-23,-1.61162e-23,2.74842e-23
1e+08,-0.00715022,-0.00528513,-0.0154352,2.11612e-11,5.50241e-12,-8.36478e-12,-1.21633e-23,-1.08969e-23,-3.43896e-23
1e+08,0.0442659,-0.0321335,-0.0408901,5.57048e-13,4.2838e-12,-4.78379e-12,-1.40373e-23,-2.3248e-23,-4.64496e-24
1e+08,0.0143456,0.012259,-0.0151027,-2.42605e-12,3.84286e-12,-3.22674e-12,6.38359e-24,5.38472e-24,5.93081e-24
1e+08,-0.0307285,-0.032713,-0.00873227,-1.82359e-11,1.13431e-11,8.41729e-12,-2.51674e-23,-5.36804e-24,-1.13838e-23
1e+08,0.0199213,-0.0161168,-0.0337453,8.37094e-12,-1.4663e-11,-8.66724e-12,1.97715e-23,-2.30242e-23,-1.80219e-23
1e+08,0.00605863,-0.0195565,-0.0174479,4.77531e-12,9.32302e-14,4.85892e-12,2.42124e-23,1.41858e-23,-1.33487e-23
1e+08,0.0421651,0.0255961,0.0278958,-4.99663e-12,7.44485e-12,-8.34383e-12,-4.53798e-24,6.12063e-24,1.27278e-24
1e+08,0.0393032,0.0132955,0.0167197,-1.16697e-12,5.0206e-12,-2.23305e-12,1.32227e-23,2.67809e-23,7.59109e-24
