m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0155942,-0.0102108,-0.0182452,6.29859e-14,2.97745e-12,-2.78501e-13,1.06762e-23,2.54567e-24,6.24093e-24
1e+08,0.0031991,0.041017,-0.0292163,2.91664e-12,3.24457e-12,1.76866e-12,-8.49038e-24,-2.01656e-23,-5.4401e-24
1e+08,-0.0420687,-0.013553,0.0210761,-1.19338e-11,-9.85923e-12,6.31515e-14,-1.60466e-23,1.85842e-24,-1.04475e-23
1e+08,-0.0149984,-0.0420166,-0.00167006,-1.62956e-12,-2.75701e-12,3.5145e-12,-1.65048e-23,-2.98079e-23,9.19089e-24
1e+08,0.0318433,0.0220573,0.0277282,-1.11913e-12,3.32075e-12,-8.21558e-12,2.48211e-23,-1.23739e-23,1.06496e-23
1e+08,0.0320833,0.0297536,-0.0217979,8.226e-13,5.05367e-12,-3.05813e-12,-3.38299e-24,1.77508e-23,1.4788e-23
1e+08,0.0154042,0.0212224,-0.0362983,-4.03525e-12,-3.52361e-12,-1.81458e-12,-2.77945e-23,-2.37833e-23,-8.12766e-24
1e+08,0.0300509,0.0212509,0.00389329,-9.47377e-14,-3.48896e-13,-2.14657e-12,-1.85916e-23,-1.88855e-23,1.76504e-23
1e+08,0.0327518,-0.0313131,-0.004176,-1.78714e-12,-4.62598e-12,-3.2039e-12,8.38365e-24,-7.58496e-24,5.49396e-25
1e+08,0.014299,0.00267194,0.0456252,-5.59572e-12,-7.24552e-12,1.96154e-12,7.02711e-24,-1.92627e-23,8.27369e-24
1e+08,-0.00129275,0.000742563,-0.0244422,3.36058e-13,-2.86823e-12,-2.1006e-12,7.72765e-24,8.33174e-24,-2.07385e-23
1e+08,-0.0159268,-0.0498294,0.0493141,-1.86435e-12,8.10109e-13,4.31172e-12,-3.60197e-23,-1.54685e-23,-9.27664e-24
1e+08,-0.0418578,-0.000308126,-0.0336296,-2.40508e-12,1.12728e-12,3.9366e-12,-1.72968e-23,2.1717e-23,-2.67353e-23
1e+08,0.00727605,0.0137709,-0.032346,1.92157e-12,-2.37259e-12,3.99488e-12,-2.44998e-23,6.4155e-24,-2.23496e-23
1e+08,0.00307339,0.0214941,-0.0483774,7.77452e-12,-9.55312e-16,-6.7822e-12,2.95713e-23,-8.38386e-24,1.63923e-23
1e+08,0.00119281,0.0101171,-0.0392235,-4.59901e-13,2.33153e-12,1.51274e-12,-1.17814e-23,-1.97514e-23,-1.04769e-23
1e+08,0.0316676,-0.00789943,-0.0360688,-7.65571e-14,-7.53188e-13,-5.54714e-12,-1.85877e-23,-1.08849e-23,-2.26053e-23
1e+08,0.0249628,0.00999175,-0.0163948,-2.34494e-12,-2.79108e-12,-4.50017e-12,1.72712e-24,1.50751e-24,-1.22477e-23
1e+08,-0.017795,0.0482859,-0.0106985,2.68389e-12,7.99799e-13,3.74737e-12,2.07285e-24,-1.17385e-23,1.87353e-23
1e+08,0.0406376,0.0117014,0.0111224,-1.28398e-13,-3.47295e-13,5.90182e-15,-2.86707e-23,-1.59315e-23,-1.31144e-23
1e+08,-0.0135619,-0.00455893,-0.0343948,-3.65742e-12,-1.5671e-12,-2.11137e-12,-7.69229e-26,-2.23938e-23,-1.47976e-23
1e+08,0.029357,-0.0327004,0.00256002,-3.49971e-14,-9.35862e-13,2.21883e-12,-1.68995e-23,1.76629e-24,-1.59008e-23
1e+08,-0.00660252,0.00416508,-0.013044,-1.9351e-12,-2.5678e-12,1.85735e-12,2.88498e-23,8.59274e-24,-1.17174e-23
1e+08,0.0465857,0.0172187,0.00920523,1.6949e-12,4.19233e-12,-6.40742e-13,7.0723e-24,1.1472e-23,-1.55928e-23
1e+08,0.00366639,-0.00163383,0.0466317,-1.30532e-12,2.90402e-13,-2.52376e-14,-2.43833e-23,6.3059e-24,-2.36669e-23
1e+08,0.0207844,0.0469754,-0.0320191,1.95206e-12,-1.81419e-13,-3.51336e-12,2.09137e-23,2.97712e-23,1.24691e-23
1e+08,0.0312385,-0.0276353,-0.0218628,-4.43283e-12,-3.49872e-13,1.40942e-12,1.68253e-23,9.83824e-24,-1.80084e-23
1e+08,0.0220539,-0.0384957,0.0405887,1.04734e-12,1.39913e-12,5.15491e-13,9.68116e-24,-1.2179e-23,-1.64091e-23
1e+08,0.00177254,0.0117183,-0.02459,2.5715e-12,1.09832e-12,1.61834e-12,-1.19123e-23,1.51106e-23,-1.54925e-23
1e+08,-0.0362271,0.00720343,0.0449408,1.07506e-12,5.58803e-12,-8.44449e-13,-1.81955e-23,-1.86919e-23,1.69487e-23
1e+08,-0.0276542,-0.0350183,-0.0354479,2.7809e-12,1.03067e-12,4.46801e-13,7.54151e-24,-1.39544e-23,3.02085e-23
1e+08,-0.0447669,-0.0120019,0.0480064,-5.53674e-13,2.66458e-14,5.35827e-12,1.74413e-23,6.29047e-24,1.34069e-23
1e+08,-0.0330643,-0.0264367,-0.0431391,1.17371e-12,3.78565e-12,1.40863e-12,-1.51395e-23,3.08271e-23,-8.68036e-24
1e+08,0.020248,-0.0354216,0.025409,-4.3757e-12,-2.24194e-12,1.65176e-12,2.58323e-23,-1.89406e-23,1.59108e-23
1e+08,0.0279603,0.0102779,0.0437152,3.16849e-12,-5.26739e-12,-6.41134e-12,-1.32846e-23,5.60389e-24,-2.59913e-23
1e+08,0.0383737,0.0170746,0.00986336,3.22742e-11,-1.7202e-11,-9.87009e-11,-6.88887e-24,2.61696e-23,-1.48108e-23
1e+08,-0.0396002,0.020024,0.0132639,-2.74808e-12,-4.68985e-12,3.30683e-12,-3.03654e-23,2.6101e-23,-8.63956e-24
1e+08,0.00976514,-0.0141329,0.0226177,4.23634e-13,-3.3223e-13,-2.69222e-12,4.21474e-24,1.33386e-24,-5.74741e-24
1e+08,0.0416948,0.0223152,0.0133077,-2.62416e-12,3.07085e-13,-1.12283e-12,-1.26328e-23,-2.37728e-24,-3.16e-23
1e+08,-0.0369115,-0.0132531,-0.0347915,5.82014e-12,-1.11552e-12,-3.66633e-13,1.36203e-23,-1.31063e-23,1.36866e-23
1e+08,-0.0090947,0.0416609,-0.0440022,-3.97997e-12,-4.52006e-12,1.71725e-12,-1.13286e-23,1.01724e-23,-1.92223e-24
1e+08,0.0223797,0.013531,-0.0484834,1.58428e-12,-2.23774e-12,-2.90405e-12,2.81398e-23,3.05687e-23,-2.41148e-23
1e+08,-0.0101817,-0.0206963,-0.0143469,8.1563e-13,-3.22393e-13,1.89133e-13,1.94488e-23,6.66876e-24,1.09673e-23
1e+08,-0.0271405,0.0201118,-0.00106707,1.87739e-13,1.00427e-12,2.64037e-12,1.71946e-23,7.00743e-24,-1.10495e-23
