m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0035894,-0.0184376,0.00580986,3.49721e-13,3.30229e-12,5.20299e-13,7.2037e-24,1.52844e-23,8.18665e-24
1e+08,-0.0147335,-0.03495,0.0217794,3.21663e-12,2.20977e-12,1.96513e-12,9.8283e-24,2.4344e-24,1.99559e-23
1e+08,0.0321084,-0.00280062,0.0148179,-1.29965e-11,-9.49741e-12,-4.86538e-13,-2.07342e-23,2.13397e-24,-1.55739e-23
1e+08,0.0225387,-0.0290395,-0.000276872,-1.93086e-12,-2.2884e-12,3.43822e-12,9.57171e-24,-2.38899e-23,5.11267e-24
1e+08,-0.00616324,0.00337323,-0.00476594,-1.23052e-12,2.8889e-12,-7.94309e-12,-1.18428e-23,-5.58995e-24,-3.09582e-23
1e+08,-0.0295704,-0.0366718,-0.0237513,8.62628e-13,2.31538e-12,-2.45015e-12,-2.40959e-23,8.43358e-24,2.73432e-23
1e+08,0.0203104,0.0439645,0.0352412,-1.33755e-12,-3.6592e-12,-1.79478e-12,2.31563e-23,2.33447e-23,6.83736e-24
1e+08,0.00403124,-0.000439487,0.0235037,-8.22932e-13,-5.71627e-13,-3.74957e-12,-1.798e-23,-1.20678e-23,-2.57511e-23
1e+08,-0.00709157,0.04879,-0.0406277,-1.90617e-12,-2.7248e-12,-3.29019e-12,2.62429e-23,-1.80724e-23,1.8359e-23
1e+08,0.0358309,-0.0355294,-0.00436224,-5.49943e-12,-7.43552e-12,1.44781e-12,-3.46773e-24,2.8214e-25,-2.34395e-23
1e+08,0.0153371,0.000781932,0.0210581,3.19017e-13,-3.18087e-12,-1.33559e-12,-4.52389e-24,-2.94094e-24,1.80216e-23
1e+08,0.0455091,0.0377878,0.0417426,-3.2444e-12,7.96788e-13,1.23057e-12,-3.01834e-23,-1.339e-23,-1.54133e-23
1e+08,0.0411353,-0.0492375,-0.0061845,-1.2187e-12,5.32775e-13,3.76751e-12,1.27177e-23,-1.88385e-23,1.48218e-23
1e+08,-0.047863,0.0468027,-0.0177505,7.58728e-12,-9.95318e-12,3.33921e-12,-1.0558e-23,2.50167e-23,1.40356e-23
1e+08,0.0412677,0.0126113,-0.00824876,9.10512e-12,-1.8037e-13,-4.62484e-12,2.80326e-23,-1.11465e-23,-1.91986e-23
1e+08,0.0496259,0.0453377,-0.0176268,1.48971e-12,2.44971e-12,3.9267e-12,-3.70273e-25,1.6918e-23,2.21082e-23
1e+08,-0.00385174,-0.0132332,-0.021828,1.47762e-12,-9.56481e-13,-7.52088e-12,-2.9565e-23,-8.06562e-24,-9.03432e-24
1e+08,0.0356335,0.0236506,0.0251564,-2.6244e-12,-2.82066e-12,-4.69889e-12,-1.43484e-23,-6.93171e-24,1.69386e-23
1e+08,-0.00975732,-0.0408585,-0.00370508,3.05129e-12,-3.53015e-12,3.96504e-12,3.2893e-24,1.80376e-23,1.58141e-23
