m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00974846,0.00495315,0.00487984,3.60017e-13,3.41717e-12,-3.04926e-14,-5.40758e-25,6.33716e-24,-8.19089e-24
1e+08,-0.00114493,0.0442,-0.0376819,2.92933e-12,4.74597e-12,-7.41412e-13,-2.25454e-24,5.75867e-24,8.44112e-24
1e+08,0.0229101,0.0400212,-0.0101319,-1.17393e-11,-9.66962e-12,1.2892e-13,4.29402e-24,-2.68054e-23,8.80498e-24
1e+08,0.0481576,-0.00104488,-0.0406667,-5.27462e-13,-4.18503e-12,2.02333e-12,1.56234e-23,-1.98486e-23,2.27601e-24
1e+08,-0.0449899,-0.00688527,0.0134237,-3.28877e-12,3.34963e-12,-4.01718e-12,2.22855e-23,8.69838e-24,-2.29438e-23
1e+08,-0.0244202,0.0419633,0.0111882,4.93467e-13,5.18003e-12,-4.02265e-12,2.29533e-23,1.36188e-23,-2.20697e-23
1e+08,0.0399057,0.0162041,-0.0400093,-2.19624e-12,-2.30858e-12,-1.8973e-12,-8.29368e-24,8.39432e-24,-1.75061e-23
1e+08,0.00515309,0.0142924,-0.0111949,-8.13088e-14,2.72339e-13,-3.09322e-12,-3.04608e-24,-3.55739e-24,7.78065e-24
1e+08,0.0263616,-0.0161158,0.0363808,-1.55546e-12,-4.70229e-12,-3.23187e-12,1.22648e-23,-1.2356e-23,-2.37386e-23
1e+08,-0.0449603,-0.016118,-0.00385546,-9.31176e-12,-3.31035e-12,3.84857e-13,-2.88587e-23,7.3204e-24,8.6378e-24
1e+08,0.000438827,0.0124371,-0.0366438,-2.35238e-13,-2.34954e-12,-1.80453e-13,-3.78542e-24,1.17894e-23,1.8101e-23
1e+08,-0.0342559,-0.0369742,-0.0480313,-1.14702e-12,-8.56623e-13,2.95426e-12,-1.8635e-24,6.46269e-24,2.15401e-23
1e+08,-0.0298825,-0.0163513,0.0428909,-3.51342e-12,-2.05018e-13,2.093e-12,6.6547e-24,1.18996e-23,1.37722e-23
1e+08,-0.00685522,0.00665247,0.0264689,3.65887e-12,-3.22552e-12,1.25652e-12,1.71605e-23,1.92861e-23,3.09136e-23
1e+08,-0.041177,0.0306679,0.0100241,4.20458e-12,7.70903e-13,-4.98371e-12,-1.60541e-23,-8.4643e-24,1.97272e-23
1e+08,0.0321573,0.00190867,-0.0357091,-2.8108e-13,1.24138e-12,2.9672e-12,-2.1157e-23,2.14787e-23,1.40494e-23
1e+08,-0.00518386,0.00801761,0.0367498,2.31808e-13,7.62558e-13,-1.70735e-12,8.92468e-24,1.31807e-23,9.06732e-24
1e+08,0.0385101,0.00856458,0.0083738,-3.84752e-12,-2.93891e-12,-5.07211e-12,1.82669e-23,-9.00856e-25,1.72245e-23
1e+08,0.029853,-0.0389005,0.00192403,3.40365e-12,-3.45464e-13,-4.94341e-13,-1.71405e-23,2.09881e-23,-1.16786e-23
1e+08,0.0456313,-0.00939827,0.00285037,-2.9923e-13,1.84013e-13,3.3123e-13,2.67412e-23,5.81108e-24,6.08931e-24
1e+08,0.0035512,0.0433795,-0.0220681,-2.58249e-12,-2.15727e-12,-2.12453e-12,7.80695e-24,-5.60321e-24,-2.65513e-23
1e+08,0.0225664,-0.0497841,-0.0379795,4.34261e-13,2.66167e-13,3.38266e-12,-6.5619e-24,-2.36536e-23,2.57106e-23
1e+08,0.0385132,0.0206625,0.0477394,-2.16261e-12,-3.33975e-12,-4.77013e-13,-8.39993e-24,-1.30841e-23,1.79772e-23
1e+08,0.0165796,-0.0212183,0.0151856,1.98214e-12,3.87321e-12,2.17066e-13,2.75025e-23,2.05898e-23,-6.3362e-24
1e+08,-0.0463263,0.00438632,0.00709522,-9.92069e-14,-2.36472e-13,5.43403e-13,2.47294e-23,-8.54318e-24,5.48843e-24
1e+08,0.0301295,0.0239447,0.00197966,2.21591e-12,-1.76651e-12,-4.15553e-12,2.36344e-23,1.13481e-23,-1.77784e-23
1e+08,0.035994,0.0259431,-0.0239066,-4.66686e-12,3.14136e-13,1.38763e-12,1.21289e-23,-1.0486e-23,-2.09372e-23
1e+08,-0.00167142,-0.0132546,-0.00947597,-1.30344e-12,1.43065e-12,1.40652e-13,-2.37897e-23,-2.63343e-23,8.32955e-24
1e+08,0.0381115,-0.032618,-0.0233605,3.52775e-12,-6.45437e-13,1.38815e-12,-3.41942e-23,2.07285e-23,-2.05098e-23
1e+08,-0.0198386,0.00643036,0.0221877,1.34467e-12,4.73986e-12,-1.45443e-12,-1.89832e-23,2.55359e-23,1.60503e-23
1e+08,0.00747565,-0.0118909,-0.00369335,2.7862e-12,1.63558e-12,-1.09965e-12,-1.09794e-23,-2.4888e-23,-1.70662e-23
1e+08,-0.0295748,0.00439579,-0.0197772,-4.44759e-12,-1.29577e-14,1.91813e-12,-8.82259e-24,-6.47233e-24,-1.09524e-23
1e+08,-0.0369163,-0.0354186,-0.0439652,4.35687e-13,2.73786e-12,1.46953e-12,-2.79762e-23,1.13094e-23,-5.62098e-24
1e+08,0.0272954,0.00364356,-0.0255785,-2.79348e-12,9.82786e-13,6.93781e-13,-6.83383e-24,1.41055e-23,2.82965e-23
1e+08,0.00573957,-0.0304621,0.0384614,-4.40307e-13,-3.12017e-12,-3.75338e-12,-1.29202e-23,2.10781e-23,2.70203e-23
1e+08,-0.014388,-0.00851061,-0.0271202,-4.53635e-14,-5.45149e-12,3.21041e-12,8.98024e-24,2.22522e-23,1.51893e-23
1e+08,-0.0468063,-0.0414653,-0.00752502,-7.51962e-13,-4.5437e-12,3.23235e-12,1.09075e-23,7.65697e-25,6.51171e-24
1e+08,-0.0100435,0.0190725,-0.0180096,-3.72637e-13,-6.02644e-14,-3.52288e-12,-1.75177e-26,-1.27309e-23,4.6206e-24
1e+08,0.0302727,-0.0260175,0.0193957,-4.68872e-12,-5.97925e-14,1.23688e-12,1.56704e-23,1.59701e-23,1.37424e-23
1e+08,0.0215476,-0.0219221,0.00110847,4.66086e-12,1.61334e-12,-1.0281e-12,1.648e-23,-1.57459e-23,-2.03683e-23
1e+08,0.043731,0.0478581,-0.0192421,-1.75797e-12,-3.2246e-12,9.17241e-13,-1.10417e-24,-2.08774e-23,2.05959e-23
1e+08,0.0477821,0.00579694,-0.0350959,-4.07211e-13,-2.955e-12,-2.77852e-12,1.25707e-23,7.93321e-25,2.6119e-23
1e+08,-0.0203159,0.0144421,-0.0171802,-3.36354e-13,4.20289e-13,-9.91019e-13,8.81554e-24,1.92036e-24,-4.77238e-24
1e+08,-0.0129795,0.0039205,-0.00305232,-7.80471e-13,-1.07323e-13,3.72624e-12,-9.74784e-24,-4.71609e-24,1.49073e-23
1e+08,-0.0249238,-0.031536,-0.00406033,-6.90324e-13,-1.94488e-12,5.00651e-13,1.28255e-24,-1.52258e-23,1.20928e-23
1e+08,-0.00236942,0.00512841,-0.0144191,-4.07515e-12,2.51397e-12,-7.8138e-13,-1.61919e-23,-1.97619e-23,-1.72337e-23
1e+08,-0.0177929,-0.016443,-0.0413955,1.04187e-12,-6.89198e-14,-3.37522e-12,-3.10216e-23,8.55947e-24,1.77486e-23
1e+08,0.0476301,0.0401331,0.0277111,3.55342e-12,2.53925e-12,3.08131e-12,-2.10923e-23,2.44103e-23,-1.55536e-23
1e+08,0.0473511,0.0203339,0.0239819,2.54879e-13,1.65042e-12,-3.1111e-12,-2.38608e-23,1.65347e-23,-1.4853e-23
1e+08,-0.0339784,0.0259572,0.0284246,1.12694e-12,2.93241e-12,2.14767e-13,-1.87788e-23,-2.04616e-23,-1.44883e-23
1e+08,-0.0376824,0.022377,0.0237017,3.66798e-13,5.30884e-12,2.21157e-12,2.27723e-23,1.95479e-23,1.94697e-23
1e+08,0.000210332,-0.0358897,-0.0294643,5.78905e-13,2.89476e-12,1.56528e-12,1.43686e-23,1.66347e-23,-1.65664e-23
1e+08,-0.0120503,0.0489794,-0.0147258,1.91395e-12,-5.69381e-13,-3.71939e-12,-1.46644e-23,1.65236e-23,-1.68889e-24
1e+08,0.0237237,0.0311277,0.0287224,3.28137e-12,-1.08018e-12,3.14075e-12,-1.00143e-23,2.15011e-23,-2.16395e-23
1e+08,-0.0343964,-0.00759766,-0.0467855,1.84319e-12,-5.58169e-12,-3.42391e-12,-6.57832e-24,1.79908e-23,2.23234e-23
1e+08,-0.0467267,0.0377556,-0.0188442,-8.59101e-13,-2.93607e-12,-4.14487e-12,2.38498e-23,-2.4124e-23,3.01806e-25
1e+08,0.0233314,0.00656301,0.0373644,-1.8214e-13,-1.82287e-12,3.14326e-12,-1.76988e-23,2.07899e-23,-1.84544e-23
1e+08,0.0268682,0.0298842,-0.0134467,-7.97889e-13,-5.09615e-12,1.69922e-12,2.95807e-23,6.39611e-24,-1.69835e-23
1e+08,-0.00246949,0.0134419,0.0360554,7.55713e-13,1.4328e-13,-1.27851e-12,1.72184e-23,-6.34616e-24,1.39665e-23
1e+08,0.0082097,-0.0216022,0.0461594,-1.30023e-12,-3.16753e-12,-2.88219e-12,-3.04392e-23,1.28049e-23,-1.58499e-23
1e+08,-0.0260582,0.00503939,0.0160951,-2.34711e-12,-7.26495e-12,1.60788e-13,-2.56031e-23,-1.59351e-23,-6.73938e-24
1e+08,-0.0139271,0.000624982,0.0301428,2.83514e-12,6.14342e-12,3.49736e-12,7.55803e-24,-1.00687e-23,-1.22969e-23
1e+08,0.0175058,0.0422981,0.0488185,-1.67289e-12,-2.6653e-12,-1.0807e-12,1.98134e-23,-1.54609e-23,1.4366e-23
1e+08,0.0181183,0.0284986,0.0137222,-1.39495e-12,-2.15954e-12,-2.72641e-12,1.7986e-23,-4.35974e-24,4.28265e-24
1e+08,-0.0291325,0.00746828,-0.00913437,4.48888e-13,2.95792e-12,4.95618e-12,2.86176e-23,-1.35484e-23,-1.83833e-23
1e+08,-0.0282737,-0.0443929,-0.00237143,-1.97358e-12,-6.56088e-12,-1.33917e-12,-1.83853e-23,2.15617e-23,-2.21641e-23
1e+08,-0.0424204,0.0388684,0.0144154,-2.08516e-12,3.59977e-12,5.77128e-12,-1.47547e-23,-1.60937e-23,-2.15771e-23
1e+08,0.0405913,-0.0362009,-0.044118,-2.94909e-12,2.18222e-12,2.35675e-12,-1.15772e-23,3.66456e-24,1.17439e-23
1e+08,-0.0374446,0.0495897,0.00444637,-3.47916e-12,-1.13871e-12,-2.71952e-12,1.58444e-23,8.86293e-24,8.9254e-24
1e+08,-0.0335592,0.0121881,-0.0220768,3.12588e-12,1.45379e-13,-1.53843e-12,2.12664e-23,-4.11951e-24,-1.61688e-23
1e+08,0.0173017,-0.0262797,0.0127412,9.47911e-13,-2.87663e-12,1.3472e-12,-2.75556e-24,1.6229e-23,1.77829e-23
1e+08,-0.0387553,-0.0262744,0.0202406,1.47565e-13,3.15092e-13,-1.55531e-12,2.43903e-23,1.84983e-23,1.63686e-23
1e+08,-0.000222738,-0.0233044,0.012596,-1.99018e-12,-1.85697e-12,-7.14194e-13,2.7188e-23,-1.88083e-23,-3.00495e-23
1e+08,-0.00807241,-0.017199,-0.0149423,4.4272e-13,-6.84217e-12,-9.43638e-13,1.3653e-23,1.38885e-24,-9.56049e-24
1e+08,-0.0100188,0.0248671,0.0325444,1.95394e-13,5.25711e-12,-3.93783e-12,1.47843e-23,2.3035e-23,2.49151e-23
1e+08,-0.00823292,-0.0229594,-0.0306176,5.53034e-12,4.0156e-12,-2.31153e-12,-9.77992e-24,2.78306e-23,-2.26616e-23
1e+08,-0.0113556,0.0183227,0.00121392,3.17577e-12,-5.04451e-13,7.51904e-13,-5.40164e-24,-2.8892e-23,7.70654e-24
1e+08,-0.0211763,-0.0185043,0.0168662,-1.96343e-11,6.7183e-11,4.97167e-11,2.06503e-24,1.78697e-23,-2.63735e-23
1e+08,0.0395578,-0.014132,0.0475956,1.86103e-12,5.1698e-13,1.77169e-14,1.05689e-23,1.60384e-23,-2.75696e-23
1e+08,-0.0367945,-0.0488388,0.0363709,-1.2243e-12,-4.00802e-12,8.47787e-12,-2.09834e-24,1.24653e-23,1.84391e-23
1e+08,0.0322262,0.0229387,0.0169871,-3.60957e-12,1.09092e-12,7.58217e-13,-2.46739e-23,9.35487e-24,3.5431e-24
1e+08,0.0392899,0.0375743,-0.0233544,-1.05728e-12,-4.81979e-13,-2.29543e-12,1.26989e-23,2.60149e-23,-2.50852e-23
1e+08,0.000587843,-0.0188573,0.0151633,1.0123e-12,3.90816e-12,3.00686e-12,1.71984e-23,2.51137e-23,-1.16034e-23
1e+08,0.0316773,-0.0440148,-0.018881,-8.69224e-13,1.6533e-12,-4.95344e-12,2.25804e-23,-5.50859e-24,-1.9218e-23
1e+08,-0.0155792,-0.00259138,0.0135355,2.06956e-12,-8.62757e-13,-1.41218e-12,-9.48294e-24,-1.38182e-23,2.5554e-23
1e+08,-0.0399087,0.0346781,0.0154468,3.76252e-12,-1.27184e-12,-2.91015e-12,-2.48756e-23,1.21482e-23,-3.8303e-24
1e+08,-0.000414259,0.0368632,0.0451999,-4.74332e-12,-1.20724e-12,5.49078e-12,-3.09124e-23,1.38033e-23,1.1282e-23
1e+08,-0.0130743,-0.0276183,0.0191462,1.09418e-12,1.20974e-12,-8.1035e-13,2.75637e-23,-1.53817e-23,-2.29355e-23
1e+08,-0.0105759,0.0372796,0.0299448,2.96596e-12,3.23346e-12,-2.54354e-12,1.14344e-24,-1.77055e-23,-6.56095e-24
1e+08,-0.019807,0.0486212,0.00939805,-5.28632e-12,-2.52638e-12,-7.50605e-13,-3.83167e-23,-1.0173e-23,-2.26779e-23
1e+08,-0.0270971,-0.0249842,-0.0374861,-1.1079e-12,-7.16443e-13,4.36498e-12,-2.75408e-24,8.20503e-25,-1.77688e-23
1e+08,0.000329201,0.0348472,-0.049092,7.15399e-13,1.36537e-12,6.21109e-12,1.30295e-23,5.59117e-24,2.69407e-23
1e+08,0.00505585,-0.0306051,0.0495254,-1.33275e-12,-4.91584e-12,-4.17815e-13,-2.9428e-23,-1.23346e-23,2.0597e-23
1e+08,-0.0144824,-0.0266937,-0.0464468,-3.22515e-12,-8.02933e-13,-3.28615e-13,9.58711e-24,1.74386e-24,1.97197e-23
1e+08,0.0156145,0.00935944,-0.00892471,-1.15018e-13,2.41892e-12,-3.07655e-12,-1.29902e-23,-1.85014e-23,9.16612e-24
1e+08,-0.0359872,-0.0307971,0.0113797,3.77291e-12,-1.30557e-12,-1.9258e-12,-2.69625e-23,-6.84565e-24,1.47852e-23
1e+08,-0.00904081,-0.0368569,-0.0162562,-1.70467e-12,2.37322e-12,-3.58786e-12,-2.42772e-23,7.25597e-24,2.05305e-24
1e+08,0.016618,0.0472123,0.0463799,-4.00798e-12,2.26266e-12,-2.31418e-12,-2.39572e-23,1.42407e-23,-1.32084e-23
1e+08,0.000511621,-0.00301947,-0.00140699,2.99024e-12,9.60807e-13,4.99437e-14,-7.21656e-24,1.73901e-23,6.25125e-24
1e+08,-0.0254615,-0.00788122,-0.0249809,-5.61111e-13,7.84435e-14,3.73083e-12,5.98661e-24,7.89349e-24,2.34818e-23
1e+08,-0.0202555,-0.0335329,-0.0144995,1.28664e-12,-3.09148e-12,2.25866e-12,-2.44278e-23,2.12893e-23,-1.05428e-23
1e+08,-0.0211453,0.0119527,-0.044162,-1.07595e-12,-1.74596e-13,3.61144e-14,-8.88742e-24,-1.20978e-23,2.75639e-23
1e+08,-0.0419489,0.0277108,0.00404874,1.4957e-12,4.86908e-12,3.20036e-12,-6.62179e-24,1.3048e-23,-1.07103e-24
1e+08,-0.0345459,0.0412863,0.0280413,-3.56545e-12,-3.56411e-12,3.81587e-12,9.68457e-24,2.65709e-23,-4.82775e-24
