m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0405381,-0.0177534,0.0496107,-1.60934e-11,-2.002e-11,-3.85899e-11,-3.00655e-23,-5.83822e-24,1.4676e-23
1e+08,-0.0238081,-0.0206208,-0.0221042,1.55496e-12,3.7578e-13,9.39964e-12,-1.94746e-23,1.71635e-23,1.3401e-23
1e+08,-0.0393833,0.0470748,0.0116964,-2.40103e-11,-1.18925e-11,-6.05422e-12,-2.22754e-23,-2.55641e-23,-8.95243e-24
1e+08,0.00552911,-0.0298373,0.0319606,2.21355e-12,1.03514e-11,1.50619e-12,-2.06277e-23,-2.56064e-23,1.12679e-23
1e+08,-0.0340962,0.0338724,0.0229325,-4.42475e-12,2.46914e-12,-7.80503e-12,-5.07965e-24,2.27397e-23,1.38034e-23
1e+08,0.011634,-0.010696,-0.0394068,8.68803e-12,-1.6122e-11,-2.03486e-11,-1.83159e-23,-1.88163e-24,-5.79219e-25
1e+08,-0.00248753,-0.0480044,0.0360219,-5.90695e-12,8.31057e-13,2.64273e-12,8.2864e-24,-1.38736e-23,2.83831e-23
1e+08,-0.0377271,-0.0357446,-0.0435634,8.45476e-12,-1.20965e-13,-3.3659e-13,2.96552e-24,1.84224e-23,1.67193e-23
1e+08,0.00578779,-0.0200319,-0.0283306,-5.80015e-13,-1.12606e-11,-2.73429e-13,-1.36203e-23,-2.07701e-23,1.0646e-23
1e+08,-0.022638,-0.0088346,0.0253853,-6.73367e-12,-6.0857e-12,8.9665e-12,7.04462e-24,1.25508e-23,-2.61974e-23
1e+08,-0.00417452,-0.0453816,-0.0382393,-5.77547e-13,-8.59448e-13,7.8362e-12,-1.12003e-23,1.17217e-23,-1.09914e-23
1e+08,0.041859,0.0101488,-0.0177008,-7.42664e-12,-2.72229e-12,2.00246e-12,1.30987e-23,2.35162e-24,-9.0343e-24
1e+08,-0.0400557,0.021525,0.0108287,-3.08432e-12,1.18071e-12,3.76498e-12,2.45752e-23,1.03974e-23,8.01531e-24
1e+08,-0.01645,0.0488446,-0.0238455,8.63144e-12,-6.56909e-12,1.73456e-11,-8.48799e-24,2.5798e-23,-1.65791e-23
1e+08,0.035379,-0.005441,0.0263894,1.23613e-11,-9.66443e-12,-1.38066e-11,-2.27037e-23,-8.42896e-26,1.66928e-23
1e+08,0.0437208,0.0166944,-0.0484201,4.62207e-13,-8.77584e-13,-3.12639e-12,-1.26615e-23,-1.88819e-23,2.77053e-23
1e+08,0.0416983,0.0180555,0.0169221,-7.95803e-12,5.33336e-12,3.7005e-12,2.43243e-24,-2.23663e-23,-4.5702e-25
1e+08,0.0203854,0.0313679,-0.00747283,8.16492e-13,-1.29526e-11,7.13746e-12,2.65048e-24,-2.20373e-23,1.72336e-23
1e+08,-0.0425934,-0.0414325,-0.0212225,2.44312e-11,-4.0943e-12,2.67964e-12,9.04426e-24,7.41587e-24,4.91114e-24
1e+08,-0.0304713,-0.042103,-0.0165143,-1.56266e-12,-1.52802e-12,1.84256e-12,-1.30602e-23,-4.04335e-24,-1.53541e-23
1e+08,-0.00208888,-0.0124253,0.0489581,-1.4058e-12,-1.06605e-11,1.49555e-12,-2.20932e-23,-1.06567e-23,-1.72545e-24
1e+08,-0.0209959,-0.0105603,0.0260496,7.21998e-12,-3.86423e-12,6.5732e-12,2.90176e-23,-8.99406e-24,-1.20942e-23
