m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0159212,-0.0103781,0.0295467,-1.96331e-11,-2.16504e-11,-3.85498e-11,-1.47554e-24,1.32061e-23,-2.40828e-23
1e+08,-0.0377209,-0.0101396,-0.0164814,3.27609e-12,-2.72211e-12,-2.07753e-12,2.13466e-23,1.24372e-23,-3.03864e-23
1e+08,0.0486559,-0.0262394,-0.0329616,-1.57818e-11,-1.13575e-11,-2.77451e-12,-2.51894e-23,-1.39366e-23,2.412e-23
1e+08,-0.0153041,-0.0425245,0.0295545,4.76355e-13,4.00009e-12,2.72105e-12,1.73021e-23,-1.40024e-23,-2.79567e-23
1e+08,-0.017035,-0.00172182,0.00735221,-1.81788e-12,2.74703e-12,-8.68537e-12,-2.16622e-23,-9.5487e-24,9.33545e-24
1e+08,-0.0430699,0.0439157,0.0142843,3.43584e-12,3.67195e-12,3.21086e-12,-3.04389e-23,-1.6854e-23,-7.36149e-24
1e+08,0.0248697,-0.0297387,0.0438657,-1.23338e-12,-2.60023e-13,2.24766e-12,2.18618e-23,1.27921e-23,1.75208e-23
1e+08,0.0151555,-0.0123173,0.0436112,5.51638e-12,-1.04489e-12,-2.82622e-12,-2.44149e-23,-1.46909e-23,-2.2572e-23
1e+08,-0.0157337,0.00190662,-0.0208167,-3.69449e-12,-9.00677e-12,1.60899e-12,-1.03272e-24,8.6952e-24,-1.54938e-23
1e+08,-0.0223628,-0.0313619,0.00710838,-8.44285e-12,-7.8474e-12,1.39775e-12,-4.32708e-23,1.28469e-24,2.94844e-23
1e+08,-0.0280008,-0.0277451,-0.0467083,-5.35159e-13,-1.88616e-12,8.31254e-12,5.37673e-24,-1.88064e-23,4.84834e-24
1e+08,-0.0114179,0.0470066,-0.0338292,-1.01223e-11,2.25711e-13,3.76386e-12,-4.1399e-23,-2.0321e-23,-3.78504e-24
1e+08,0.0447078,0.00426953,5.47585e-05,-7.85851e-12,3.13848e-12,2.33901e-12,5.4729e-24,-1.08953e-24,-1.38667e-23
1e+08,-0.0041684,-0.00309193,-0.0352789,9.35755e-12,-9.11903e-12,1.35018e-11,-1.22595e-24,1.08016e-23,-1.64125e-23
1e+08,0.00921899,-0.0175343,-0.0364095,5.3906e-12,5.01094e-13,-4.90456e-12,-2.19255e-23,1.91853e-23,-1.38291e-23
1e+08,-0.00492742,0.01002,0.0248437,-7.58917e-13,4.11725e-12,-3.68536e-12,-1.10484e-23,1.46278e-23,-2.59273e-23
1e+08,0.0308022,0.0195754,0.0470856,-1.00901e-11,6.356e-13,2.79818e-12,-2.42444e-23,8.17648e-25,1.49302e-23
1e+08,-0.000282745,-0.0465073,0.00211565,-6.23685e-12,-5.86939e-12,1.76432e-13,2.37823e-24,-1.85457e-23,3.33758e-24
1e+08,-0.0132067,-0.0271428,-0.0200636,7.2252e-12,-6.98542e-12,-8.28586e-13,1.96873e-23,3.86061e-24,-2.46134e-24
1e+08,0.00298313,-0.0253479,0.00486143,-4.03764e-12,-6.27564e-13,1.35868e-12,-1.86252e-23,1.67813e-24,2.21821e-23
1e+08,-0.049099,0.0322463,0.0318821,5.538e-13,-7.23474e-12,-2.88424e-12,-2.37133e-23,3.88252e-23,-9.30758e-24
1e+08,-0.0306008,0.0190851,0.0222007,2.69073e-12,-5.20954e-13,2.44206e-12,9.63922e-24,-1.69331e-23,-3.2129e-23
1e+08,0.0199616,-0.0200358,0.0163169,-3.31066e-14,-1.12204e-11,-2.82514e-12,-1.15382e-23,-1.98402e-23,-8.79972e-24
1e+08,0.0373358,0.0116516,0.0182179,2.21363e-12,8.55649e-12,-1.21138e-13,1.94409e-23,-2.86915e-23,-1.0474e-23
1e+08,-0.0190062,0.0229283,-0.0209639,3.97389e-13,-3.35014e-12,7.23106e-12,1.50183e-23,-1.82073e-23,3.67272e-23
1e+08,-0.0411826,-0.0404096,-0.00978561,5.40367e-13,-6.23786e-12,-2.29035e-12,-2.42018e-23,2.44316e-23,2.00677e-23
