m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0382811,-0.0451745,0.0310857,-1.64048e-11,-1.94789e-11,-3.68537e-11,2.74578e-23,1.67001e-23,4.22126e-24
1e+08,-0.0320199,-0.0105,-0.0459011,-6.80592e-13,-1.043e-12,8.05631e-12,6.12697e-24,-1.4451e-23,-2.76274e-24
1e+08,0.0488279,-0.0468762,0.015501,-2.10249e-11,-1.05038e-11,-6.15668e-12,-8.91412e-24,7.29363e-24,-6.63581e-24
1e+08,-0.0114437,0.0344837,0.0138504,2.59863e-12,9.93142e-12,4.29004e-12,-5.90812e-24,-1.5271e-23,9.96621e-24
1e+08,-0.0252026,0.0452548,-0.0198521,-4.78993e-12,3.04174e-12,-8.36821e-12,-1.24771e-23,-2.91444e-23,-2.19607e-23
1e+08,-0.0155301,0.0387625,-0.0176775,9.02193e-12,-1.30712e-11,-2.6511e-11,5.49519e-24,2.50553e-23,-1.10449e-23
1e+08,0.0278028,0.0221171,-0.0110023,-5.88267e-12,-8.13212e-13,3.44365e-12,-4.87512e-24,-3.07634e-23,1.21567e-23
1e+08,0.00642704,0.00981759,-0.00574223,9.9899e-12,3.5994e-13,1.89289e-13,6.65066e-24,2.35245e-24,5.26921e-24
1e+08,-0.0156259,-0.0259244,-0.0118121,-2.25462e-12,-1.10605e-11,4.74034e-13,2.91994e-23,-1.42241e-23,1.52323e-23
1e+08,-0.00408536,-0.0137697,0.0068854,-6.35256e-12,-6.37991e-12,7.37314e-12,2.96483e-24,9.16258e-24,1.96783e-23
1e+08,-0.0399494,-0.0364387,0.00978663,-2.02845e-13,2.61464e-13,1.00879e-11,1.84992e-23,2.3356e-23,6.61073e-24
1e+08,0.0126102,0.0253958,-0.00561067,-7.96953e-12,-3.67354e-12,3.43616e-12,2.145e-23,-2.29538e-23,8.80555e-24
1e+08,-0.0174418,0.0277491,0.0326403,-3.07517e-12,1.55505e-13,2.3276e-12,1.33288e-23,-1.49628e-23,2.58038e-23
1e+08,-0.0163216,0.0192954,-0.0167374,9.19696e-12,-9.01703e-12,1.736e-11,6.85398e-24,2.49802e-24,-1.84771e-23
1e+08,-0.0322005,-0.0313543,-0.00912666,1.23087e-11,-7.8684e-12,-1.08898e-11,1.21681e-23,-1.33231e-23,-2.04148e-23
1e+08,0.0113134,-0.0220973,-0.0226291,2.9037e-13,5.66064e-13,-2.02671e-12,-8.63254e-25,1.80775e-23,-1.99475e-23
