m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0497578,-0.0436318,0.032254,-2.38237e-11,-3.09912e-11,-2.83471e-11,-4.44276e-25,-1.63042e-23,-1.1314e-23
1e+08,-0.0362562,0.00690216,-0.0233199,4.14909e-12,-1.34407e-11,2.28116e-12,-1.60867e-23,-3.72467e-23,-1.37458e-23
1e+08,-0.00647673,-0.0158967,0.00927286,-2.61969e-11,-2.2506e-11,-1.06671e-11,-1.19995e-23,3.83502e-24,-2.59346e-23
1e+08,-0.0319283,-0.0424534,-0.0406598,-4.25498e-13,1.46003e-11,1.16851e-11,7.25328e-24,5.26891e-25,5.37539e-24
1e+08,0.00729819,-0.0191193,-0.0231615,1.76976e-12,1.2631e-11,-1.36077e-11,2.96308e-23,8.53046e-24,-3.00951e-24
1e+08,-0.00142486,-0.013531,-0.0327154,1.74628e-11,-1.01315e-11,-1.36642e-11,-2.38525e-23,-9.86996e-25,5.17554e-25
1e+08,0.0112371,-0.0284959,-0.040178,6.61311e-12,-9.38451e-12,-1.81531e-14,-4.81402e-24,1.67872e-23,2.1414e-23
1e+08,-0.011461,0.0465356,-0.00430279,1.42309e-11,2.00167e-12,2.80866e-12,-2.18943e-23,8.67767e-24,-5.41668e-24
1e+08,0.0394816,-0.0152773,0.0292916,-2.69076e-13,-7.60686e-12,2.35803e-12,-2.59024e-23,-1.33554e-23,2.70467e-23
1e+08,0.0393321,-0.0397872,0.0199779,-8.94606e-12,-4.72784e-12,1.61218e-11,-1.35976e-23,-8.69761e-24,-8.98974e-24
1e+08,-0.0122627,0.0418982,0.0252192,-1.91283e-12,4.56721e-12,-1.86746e-12,-2.32036e-23,1.34455e-24,5.70324e-24
1e+08,0.0262335,0.0103796,-0.000778367,-7.11641e-12,8.85803e-13,1.33933e-11,3.17491e-23,1.00014e-23,8.48556e-24
1e+08,-0.0383761,0.0410476,-0.0299063,-2.51797e-11,4.836e-12,-7.97258e-13,2.76593e-23,8.87576e-24,4.88389e-24
1e+08,-0.0252781,0.0342408,0.026407,-1.42511e-11,-2.89008e-11,2.78282e-11,-1.17956e-23,-2.44949e-23,-2.72256e-23
1e+08,-0.0176962,-0.0494045,-0.0124932,1.71981e-11,-5.39024e-12,-8.19065e-12,-2.30573e-23,-1.18004e-23,-2.8862e-23
1e+08,0.0427565,0.0150313,-0.00586713,3.71385e-12,-1.80944e-12,-1.98819e-11,-1.36361e-23,1.19415e-23,-4.50737e-24
1e+08,-0.0348732,0.024135,0.0396436,-9.98739e-12,6.01434e-12,4.09555e-12,1.3443e-23,-2.14287e-23,-6.39607e-24
1e+08,-0.0209191,-0.0265658,-0.0179443,5.54712e-12,-1.29863e-11,1.86305e-11,-1.47197e-24,8.54234e-24,3.44596e-24
1e+08,-0.03837,0.018245,-0.00801333,3.12584e-11,3.60744e-12,2.52514e-12,1.47672e-23,-3.92605e-24,-7.65952e-24
1e+08,-0.0394259,-0.0329498,0.0229104,-1.25944e-11,6.9946e-12,4.25001e-12,2.09902e-23,-2.59277e-23,6.15877e-24
1e+08,-0.0240929,-0.00955282,0.0411065,2.48515e-12,2.2585e-13,2.19042e-11,1.61788e-24,3.34894e-24,-2.58887e-23
1e+08,0.0297203,0.0430959,-0.0426529,8.57594e-12,-2.9431e-12,1.86274e-11,2.55067e-23,-2.55036e-23,1.68721e-23
1e+08,-0.00609844,-0.0229061,0.031427,5.0174e-12,-4.56218e-12,2.27969e-13,-2.19036e-23,-1.47741e-23,-1.148e-23
1e+08,0.0486676,0.0381351,-0.0314978,9.5605e-12,1.99248e-11,5.66834e-13,-2.01414e-23,-5.38416e-24,2.63268e-23
1e+08,-0.0276982,0.00774159,-0.0466813,-4.89495e-12,-5.44454e-12,1.88964e-12,-1.50399e-23,1.02107e-23,2.65756e-24
1e+08,0.0111894,-0.0353984,-0.0403196,-1.04891e-11,-7.15603e-12,1.70651e-11,-2.55328e-23,5.04421e-24,-1.13171e-23
1e+08,-0.0216458,0.014625,-0.00337074,2.64236e-12,3.64388e-11,1.99691e-11,7.51388e-24,2.39905e-23,1.933e-23
1e+08,-0.0017728,-0.0010706,-0.0278933,-9.94672e-12,2.60022e-11,-8.94586e-12,-8.69852e-24,1.24919e-23,2.55204e-23
1e+08,-0.00638074,-0.0348587,-0.0452481,1.12243e-11,8.14481e-12,-2.02241e-12,-2.16454e-23,-3.74641e-24,-1.04868e-23
1e+08,-0.00610826,-0.0377405,-0.0439923,-5.99198e-12,1.0989e-11,3.97053e-13,1.40227e-23,-8.36255e-24,-2.58523e-23
1e+08,0.049785,-0.00824016,-0.041253,-3.59233e-12,-4.2031e-11,1.59824e-11,1.79706e-23,-7.77804e-24,2.5438e-23
1e+08,-0.0196822,-0.0408016,-0.0320392,-6.01738e-12,-2.90325e-12,8.66706e-12,1.38529e-23,2.97201e-23,-2.57734e-25
1e+08,0.0335521,0.0285195,0.0155925,-5.12754e-12,-3.64931e-12,-7.36052e-13,2.50527e-24,-2.22561e-23,-1.73672e-23
1e+08,0.0488769,-0.0363314,-0.0440395,8.84305e-12,-1.58149e-13,1.4085e-11,1.93502e-23,2.121e-23,-6.91669e-24
1e+08,0.00463124,-0.0482891,-0.0444933,-3.43136e-13,2.92611e-11,-3.3429e-12,-1.36409e-23,-1.4302e-23,2.38217e-23
1e+08,0.00442106,0.026957,0.0066727,2.78894e-11,-2.06366e-11,-1.1188e-10,-1.91494e-23,1.48757e-23,-2.32224e-23
1e+08,-0.0494454,-0.0192225,0.0286144,-1.43326e-12,-5.47322e-12,5.73616e-12,1.90692e-24,2.25867e-23,-2.18035e-23
1e+08,0.034117,0.0268761,0.00850845,2.67396e-12,6.95485e-12,-7.36982e-12,-2.69575e-23,-4.04285e-24,-1.76047e-23
1e+08,-0.0336347,0.0266426,0.00450851,8.78351e-12,-5.03201e-12,9.54735e-12,5.09681e-24,9.77209e-24,-1.58846e-24
1e+08,0.0246131,0.000301814,0.0170246,-8.44143e-12,6.35105e-12,4.9635e-13,1.908e-24,1.34025e-24,-4.57273e-24
1e+08,-0.0103744,-0.0110642,0.0372787,-5.24595e-12,-2.53304e-12,1.28258e-11,2.72087e-23,1.53375e-23,-1.50649e-23
1e+08,0.0385652,-0.00997442,0.0454502,-2.44214e-13,3.11859e-12,-1.28176e-11,-2.07763e-23,4.34965e-24,-2.57617e-23
1e+08,0.0426416,0.011722,0.00749484,-1.09128e-11,1.45178e-11,-1.96255e-11,8.15309e-24,2.53935e-23,-1.67585e-23
1e+08,0.0489836,0.00610091,0.0096988,-7.3275e-12,3.77522e-12,1.85775e-11,1.40606e-23,8.92796e-24,-1.34029e-23
1e+08,-0.000750042,-0.014428,0.0452031,-1.26127e-11,-9.8307e-12,-1.2024e-11,8.67644e-25,3.05651e-24,-1.11435e-23
1e+08,-0.00487052,-0.0131886,-0.0104205,3.84888e-12,4.77568e-12,3.54888e-12,1.65378e-23,-2.22058e-23,1.40661e-23
1e+08,-0.0100656,-0.0275718,0.0464399,-3.36311e-11,1.11053e-11,4.66098e-11,3.08116e-23,-1.12293e-23,1.24592e-23
1e+08,-0.0496452,0.0358241,-0.00724718,9.82064e-12,-7.95839e-12,1.71151e-11,-2.34052e-23,8.78914e-24,2.77863e-23
1e+08,-0.0155977,-0.0364634,0.0302685,-9.48032e-12,-6.42509e-12,-1.58397e-12,9.67233e-24,2.11329e-23,1.41283e-23
1e+08,-0.0317548,0.0343788,-0.0200963,6.46932e-12,2.5113e-12,-2.97309e-12,1.97231e-23,2.25977e-23,1.60836e-23
