m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0233534,0.0490721,-0.00127209,-1.65857e-11,-2.13605e-11,-4.17208e-11,-2.79542e-23,-1.18052e-23,-8.74898e-24
1e+08,0.036723,0.0215968,-0.0476035,-4.91502e-13,2.25214e-14,5.71732e-12,2.49795e-23,-1.05377e-23,1.51253e-23
1e+08,-0.0418877,-0.020381,-0.00141714,-2.70934e-11,-1.8762e-11,-5.71633e-12,-1.20637e-23,1.87158e-23,1.54413e-23
1e+08,-0.0157553,-0.0154772,-0.0387185,4.82205e-12,1.0168e-11,5.85393e-12,-1.04984e-23,2.5538e-23,3.1629e-23
1e+08,-0.000290061,-0.0197075,-0.0206318,-3.44647e-12,3.49017e-12,-8.77e-12,-4.2663e-24,1.65576e-23,2.8027e-23
1e+08,0.00424572,0.0301225,0.0377181,1.35679e-11,-1.55017e-11,-1.97826e-11,1.39165e-23,-1.21987e-23,2.54329e-23
1e+08,0.0143367,0.00240042,-0.0183438,-4.56294e-12,2.01444e-12,3.7489e-12,3.45445e-23,-2.68223e-23,1.29013e-23
1e+08,-0.0261914,0.0485516,0.00483752,8.23997e-12,-3.53381e-13,4.81655e-12,-9.04904e-24,1.96231e-23,2.6989e-23
1e+08,-0.0264754,-0.0146497,0.00617773,-1.17118e-12,-9.238e-12,-4.30153e-13,-4.84215e-24,1.4779e-23,-1.45211e-23
1e+08,-0.029306,-0.0477343,-0.0213499,-6.92637e-12,-7.04661e-12,1.06571e-11,5.65917e-24,1.42761e-23,-2.63368e-23
1e+08,-0.00963885,-0.0400539,-0.00989697,-2.17358e-12,6.3244e-13,8.15749e-12,1.9299e-23,-2.24051e-23,-1.81534e-23
1e+08,0.0159838,-0.00475353,0.00122771,-4.61384e-12,-2.51442e-12,7.29084e-12,3.02974e-23,1.85009e-23,2.18692e-23
1e+08,-0.0155797,0.012235,-0.0389644,-7.15549e-12,2.14224e-12,-1.36642e-14,-7.02089e-24,-2.50041e-23,1.78512e-23
1e+08,-0.00893666,-0.0082212,-0.0177559,1.1724e-11,-1.25757e-12,1.63955e-11,-1.75468e-23,-2.08053e-23,2.09265e-23
1e+08,-0.0216832,-0.0376967,-0.0459463,1.24251e-11,-9.2531e-12,-1.06312e-11,5.86618e-24,2.49296e-23,4.66619e-24
1e+08,-0.00099831,-0.0379243,-0.0376929,4.0474e-12,8.71293e-13,-2.27123e-12,1.57392e-23,-2.2251e-23,-1.99548e-23
1e+08,0.0344062,-0.0369462,-0.0251972,-6.51102e-12,5.07266e-12,9.01216e-13,-2.52464e-23,-9.5434e-24,-2.96922e-23
1e+08,0.0183966,0.0335283,-0.00835616,1.93185e-12,-1.53225e-11,5.52826e-12,2.44869e-23,-9.66505e-24,-1.2277e-23
1e+08,0.0488732,-0.0366562,-0.044224,2.70624e-11,-2.34815e-12,3.50506e-12,1.9803e-24,-2.05076e-23,-2.6018e-23
1e+08,-0.0328394,-0.0151453,-0.018882,-2.58581e-12,3.03968e-12,3.2861e-12,-3.09227e-23,5.8386e-24,1.11491e-23
1e+08,0.00253419,0.0183162,0.0374787,1.33572e-13,-8.60082e-12,5.87988e-12,5.89695e-25,1.16432e-23,2.73598e-23
1e+08,0.0472758,0.0149694,0.0226579,7.44378e-12,-5.52732e-12,7.73384e-12,-4.40002e-24,5.93261e-24,1.19155e-23
1e+08,0.0253704,-0.0380562,-0.0108784,7.19003e-13,-1.24116e-11,-6.05656e-12,9.33505e-25,2.83975e-23,1.09482e-23
1e+08,0.00961019,-0.0121892,0.0277938,1.53203e-11,1.00048e-11,3.72849e-13,-2.01193e-23,1.88812e-23,-1.64507e-23
