m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0177201,-0.0236939,0.017938,-1.55133e-12,1.7023e-12,-7.89102e-14,-1.98057e-23,-1.55258e-23,-1.19129e-23
1e+08,0.00207751,-0.0325652,0.045629,2.98241e-12,3.1026e-12,-4.07885e-14,-7.93834e-24,1.74348e-23,-3.09487e-23
1e+08,0.0226449,-0.00546383,0.0112787,-1.29643e-11,-9.56045e-12,-8.92321e-13,-1.62145e-23,-1.71334e-24,-2.26283e-23
1e+08,-0.0411002,0.0398842,0.0138869,-1.30791e-12,1.5494e-12,3.31573e-12,-1.79057e-24,3.111e-24,-4.97074e-24
1e+08,-0.0447523,0.00345577,-0.0413007,2.39893e-14,3.25137e-12,-8.26096e-12,2.63387e-23,-2.52015e-24,-6.39184e-24
1e+08,-0.00510782,-0.024156,-0.0420495,-9.91424e-13,1.52864e-12,1.5943e-12,-1.54841e-23,-1.61188e-23,-6.71719e-24
1e+08,0.035209,0.0377864,-0.00597664,-2.29145e-12,-3.40593e-12,-2.13597e-12,-3.68625e-24,-2.59099e-23,1.92433e-23
1e+08,-0.0472328,-0.0108765,-0.0178326,3.84247e-12,3.71647e-13,-4.19345e-12,-1.72385e-23,1.37987e-23,-8.31111e-24
1e+08,0.00803354,0.0262347,-0.0231051,-2.34625e-12,-5.48129e-12,-2.64619e-12,8.89918e-24,1.08426e-24,1.85435e-23
1e+08,-0.0201359,-0.00857141,-0.000673399,-7.10331e-12,-5.91825e-12,1.93665e-12,-1.47556e-24,1.12424e-23,-2.05162e-23
1e+08,0.0134082,-0.000793526,-0.0154521,-3.02532e-13,-3.30237e-12,1.00637e-12,-1.12132e-23,-2.60009e-24,2.5796e-23
1e+08,0.00542256,0.0121311,-0.0276541,-2.10725e-12,-3.71756e-13,-2.2947e-12,1.53618e-23,-1.45482e-23,-2.64914e-23
1e+08,0.00199906,-0.0138983,0.0410488,-1.5432e-12,5.06608e-12,2.56844e-12,2.1327e-23,-1.26635e-23,2.66486e-23
1e+08,-0.0462586,0.0451394,-0.0422297,5.13282e-12,-1.08429e-11,2.62824e-12,7.49123e-24,8.8777e-24,1.24742e-23
1e+08,-0.0119587,0.0266162,0.0376418,8.38643e-12,7.48537e-13,-4.65598e-12,-1.49994e-23,-3.76614e-24,1.29169e-23
1e+08,0.0173776,0.0367129,0.0114817,5.74278e-13,2.02789e-12,3.45386e-12,6.08884e-25,1.1145e-23,-2.67472e-24
1e+08,0.0190652,-0.030783,0.0471141,-4.53994e-12,-3.55248e-12,-3.20311e-12,2.19621e-23,6.59409e-24,-2.81609e-23
1e+08,0.0481877,0.0260713,-0.0225251,-5.3266e-12,-4.61684e-12,-1.58001e-12,-1.51587e-23,2.5367e-23,-1.73884e-23
1e+08,-0.025354,0.0407858,0.0188281,2.73868e-12,-2.92524e-12,3.56038e-12,1.06569e-23,-1.24102e-23,-5.67244e-24
1e+08,0.0256831,0.0481735,0.00901873,-1.03691e-12,8.02287e-13,-2.33739e-13,2.53049e-23,-1.63039e-23,-1.40547e-23
1e+08,-0.0219907,-0.0232141,0.00857954,-3.96744e-12,-5.46094e-12,-1.65841e-12,3.12688e-24,-2.54319e-23,1.61371e-23
1e+08,-0.0210011,0.00931569,0.0451374,1.73733e-12,4.02928e-13,3.58598e-13,-1.46516e-23,1.78844e-24,-1.62442e-23
1e+08,-0.0349891,0.0402474,-0.0341876,-1.59982e-12,-3.38994e-12,7.73785e-13,-8.96829e-24,-2.63835e-23,-1.91693e-23
1e+08,0.0384591,-0.00833219,0.0165775,3.39586e-12,4.92494e-12,3.58679e-13,-1.25327e-23,-1.75443e-23,-7.62056e-25
1e+08,0.0146465,-0.00730466,0.0409974,-1.32059e-12,-6.9089e-13,-1.71637e-12,2.34416e-23,-5.46611e-24,2.36277e-24
1e+08,-0.0155256,-0.0336124,0.0163892,1.45983e-12,-1.31601e-12,-2.25271e-12,-2.10222e-23,-5.9733e-24,1.03382e-23
1e+08,-0.0294741,0.0296674,0.0438757,-5.12522e-12,-2.68745e-13,2.67933e-12,-1.96284e-23,-2.28835e-23,2.54085e-23
1e+08,0.00521385,0.0258692,-0.0121895,-6.10091e-13,2.11794e-12,2.52419e-13,-1.49472e-23,2.51982e-23,1.33459e-23
1e+08,0.00154038,0.0327361,0.045515,3.76692e-12,1.8809e-12,1.8912e-12,1.33181e-23,1.46569e-23,1.34305e-23
1e+08,0.0111201,0.00769607,-0.0306418,1.6525e-12,5.23469e-12,-1.36746e-12,2.23212e-23,-2.72467e-23,-7.73227e-24
1e+08,-0.0459637,-0.0300061,0.0180698,2.75717e-12,8.03433e-13,-4.14226e-12,1.39886e-23,-2.18043e-23,-2.56808e-23
1e+08,0.0104617,-0.0174817,0.0392424,3.92278e-14,1.07291e-13,5.12897e-12,-6.20117e-24,1.55912e-23,1.42737e-23
1e+08,0.0379272,0.00802436,0.00276466,1.37718e-12,3.30351e-12,8.09056e-13,6.33686e-24,-4.07686e-24,8.13021e-24
1e+08,-0.033461,0.0161174,-0.0373211,-5.28947e-12,-1.38563e-12,3.48518e-12,-1.97185e-23,2.19239e-23,4.80259e-23
1e+08,0.0486883,0.0189191,-0.0442279,4.41257e-13,-6.5958e-12,-7.44662e-12,-2.27822e-23,-1.79335e-23,7.49737e-24
1e+08,-0.030983,0.0177921,-0.0210072,3.13039e-11,-1.60942e-11,-9.8485e-11,1.45288e-23,-1.91464e-23,1.4632e-23
1e+08,0.02359,0.0192782,-0.0380445,-1.51506e-12,-4.69876e-12,2.62339e-12,1.82791e-23,2.01456e-23,1.47899e-23
1e+08,-0.0428364,-0.028123,-0.0464135,-2.77297e-12,3.58019e-12,-4.25757e-12,-2.82332e-23,2.60931e-23,7.54268e-24
1e+08,0.0359483,-0.00269249,-0.0435027,-4.83512e-12,-5.31066e-13,-1.08894e-13,6.22881e-24,-8.89774e-24,2.33984e-23
1e+08,0.0255097,0.0281992,0.00670644,7.74961e-12,-1.49909e-12,-1.69733e-13,1.29864e-23,1.39429e-23,-7.72062e-24
1e+08,0.0479455,-0.0470894,-0.00272125,-1.64784e-12,-1.92155e-12,1.12992e-12,4.27859e-25,-8.15026e-24,1.74905e-23
1e+08,-0.0129159,0.0256407,0.0257958,3.91181e-12,-2.11864e-12,2.10674e-12,9.75714e-24,1.13863e-23,3.49145e-23
1e+08,-0.00337463,-0.00638478,0.0266011,1.03047e-12,7.36332e-13,6.08184e-13,2.25503e-23,1.47319e-23,-4.02178e-24
1e+08,-0.00832875,-0.00201507,-0.0265322,-3.16723e-13,-5.18977e-13,-8.9653e-13,-1.31365e-24,-6.58542e-24,-1.54514e-24
1e+08,-0.0193739,-0.036662,-0.0172075,9.19726e-13,-4.65982e-12,-1.1152e-12,2.99262e-23,-4.5492e-24,-5.29855e-24
1e+08,0.00258998,-0.0436979,0.0148743,-5.83206e-14,5.37699e-12,1.04818e-12,-2.9534e-24,7.6939e-24,9.5692e-24
1e+08,0.021535,0.0205306,-0.0455275,1.40932e-12,6.1817e-13,-1.31573e-13,9.78888e-24,8.83669e-26,2.06019e-23
1e+08,0.0231169,-0.0145963,-0.00756351,2.3215e-12,1.66065e-12,6.2173e-12,-3.02286e-23,-1.34421e-23,2.67541e-24
1e+08,0.0312836,-0.0338267,0.0347314,-3.43548e-13,3.1315e-12,-1.86827e-12,-1.99702e-23,2.89237e-23,9.31291e-24
1e+08,0.0418403,0.017006,-0.0210613,2.79796e-12,2.79909e-12,7.08375e-13,2.59619e-23,-1.36054e-23,2.30131e-23
1e+08,-0.00403642,-0.0246601,-0.00699243,1.85549e-12,4.82279e-12,3.95486e-12,-2.42461e-23,-1.62015e-23,2.05501e-23
1e+08,-0.0453322,0.00317362,0.0308921,-3.72607e-13,2.59412e-12,2.04674e-12,2.02193e-23,-1.23961e-23,1.8849e-23
1e+08,-0.0394078,-0.0237779,-0.0112949,8.17469e-13,4.26989e-12,-3.32317e-12,-1.72789e-23,-2.3851e-23,3.71011e-24
1e+08,-0.0286063,-0.0287799,0.02885,2.91988e-12,-1.16074e-12,3.07374e-12,1.03717e-23,-6.34597e-24,-1.9212e-23
1e+08,0.0493754,0.0389896,0.044393,2.51634e-13,-7.0921e-12,-7.19835e-13,-2.3003e-23,2.31501e-23,2.50721e-23
1e+08,-0.0225588,-0.039134,-0.0301048,-5.56622e-13,8.20271e-12,-8.91173e-14,4.95052e-24,9.76808e-26,8.49771e-24
1e+08,0.0259201,0.0359997,-0.0381019,-2.2818e-12,-9.39602e-13,1.95279e-12,4.95702e-24,1.50616e-23,4.03754e-24
1e+08,-0.0438063,0.0123419,-0.00163326,-2.7322e-12,-5.17577e-12,1.60438e-12,-2.22959e-23,1.25697e-23,-2.91849e-23
1e+08,-0.0348434,0.0100106,-0.0280783,-2.60737e-12,-2.42072e-13,-3.60674e-13,-2.80588e-23,-8.3733e-24,1.09194e-23
1e+08,-0.0194442,0.012582,-0.0051974,-1.27813e-12,-2.66141e-12,1.32664e-12,-2.73838e-23,1.94739e-23,4.42008e-23
1e+08,0.0138083,0.0055514,-0.0315796,-1.25992e-12,-2.55513e-12,1.77666e-12,2.69932e-23,7.61205e-24,-6.87621e-24
1e+08,-0.0385216,-0.0253475,-0.0146614,1.09999e-11,6.34209e-12,-2.48671e-12,-8.86749e-24,1.60491e-23,2.27373e-23
1e+08,0.0357289,-0.0234506,-0.00986621,-2.18249e-12,-1.61613e-12,-3.34708e-12,-2.03968e-24,-1.48917e-23,3.48395e-24
1e+08,-0.00528305,0.039698,-0.00298099,-3.81676e-12,-4.5111e-12,-4.30231e-12,-1.30843e-23,1.13897e-23,-2.16916e-23
1e+08,0.0147276,0.0367849,-0.0427874,-1.05332e-11,1.33373e-12,4.58647e-12,-2.61833e-23,3.85362e-24,-8.27793e-24
1e+08,0.046698,-0.000491507,0.0369279,9.68194e-14,-6.75819e-12,-3.94014e-12,-2.47947e-23,-6.78816e-24,1.98259e-23
1e+08,-0.0458341,-0.0201199,0.0247236,1.60615e-12,4.66812e-12,5.81651e-12,-1.19605e-24,-1.6366e-23,-2.11477e-23
1e+08,-0.00422306,0.00142492,-0.0333367,-4.33864e-12,4.18344e-12,1.37098e-12,-2.19105e-23,1.6979e-23,-1.35855e-23
1e+08,-0.0114902,-0.0274922,-0.00545225,-3.12589e-12,-2.11872e-12,-4.68986e-12,9.73317e-24,-2.62157e-23,-2.26075e-23
1e+08,-0.00449347,0.0122443,0.0155084,1.2428e-12,-1.56867e-13,6.62544e-13,2.32856e-23,-9.53611e-24,2.58062e-24
1e+08,-0.0110731,-0.0448925,-0.0183477,1.72913e-12,1.06437e-12,-4.3765e-12,-1.98091e-23,-1.85026e-23,-1.16581e-23
1e+08,-0.0388593,-0.0199611,-0.0209632,3.42456e-14,-4.73105e-13,-3.37155e-12,1.89377e-23,4.25039e-24,6.88042e-24
1e+08,-0.0466941,0.0185982,0.0246451,-1.30997e-12,-1.08509e-12,2.44324e-13,1.83866e-24,3.0093e-23,-8.19468e-24
1e+08,0.0272167,-0.0180381,0.0213486,-3.09718e-12,-4.74005e-12,4.26816e-12,-1.6235e-23,-1.95925e-23,6.87455e-24
1e+08,-0.00890852,-0.0277444,0.000105051,-1.6859e-13,8.671e-12,-2.59817e-12,4.62905e-24,-1.34898e-25,7.7477e-24
1e+08,-0.0103182,-0.0233595,0.0238334,4.7718e-12,5.00857e-12,-4.64574e-12,-2.73284e-23,-1.18256e-23,1.93504e-23
1e+08,0.00257327,-0.00714519,0.0402277,4.12492e-12,6.18444e-13,-3.03603e-12,1.43197e-23,1.39779e-23,-2.02268e-23
1e+08,-0.0170452,-0.0172433,-0.0464747,-1.94169e-11,6.53505e-11,4.98301e-11,2.18355e-23,-2.23963e-23,2.98657e-23
1e+08,-0.0140432,0.00557764,0.0300778,2.81859e-12,7.88984e-13,-4.33576e-13,2.08905e-24,3.05044e-23,-1.89824e-23
1e+08,0.00732043,-0.0306071,0.0397692,1.08523e-11,-1.27007e-12,5.86529e-12,2.12996e-23,-4.38164e-24,2.89189e-23
1e+08,-0.0271575,-0.00579359,0.0484054,-1.47079e-12,-1.99614e-12,9.88382e-13,-1.19803e-23,2.50442e-23,-1.27996e-23
1e+08,0.0126484,0.0169235,0.0185993,-8.13404e-13,-9.38265e-12,-7.82386e-12,-2.09118e-23,-7.88916e-24,2.15881e-23
1e+08,-0.0402261,0.0451498,0.0170829,4.67681e-13,5.98944e-12,5.33209e-12,-1.68944e-23,2.06873e-23,-2.90465e-23
1e+08,0.0173181,0.0248144,-0.00323845,1.11308e-12,2.46309e-12,-2.92117e-12,1.64629e-23,-3.41954e-23,1.01375e-23
1e+08,0.046743,0.000646788,0.0403439,4.71206e-12,6.14708e-13,-3.1349e-12,2.28598e-24,9.64449e-24,-2.01772e-23
1e+08,-0.02922,-0.0463702,0.0462588,3.79294e-12,-5.24936e-13,-3.07064e-12,2.88025e-23,1.45167e-23,-2.20738e-23
1e+08,0.0245316,-0.00884831,-0.0247365,-2.96761e-12,-3.23761e-12,-3.99433e-12,-9.09124e-24,2.32067e-24,4.90843e-25
1e+08,-0.0450063,-0.0470759,0.0401677,6.27093e-12,-1.54678e-13,-2.49445e-13,2.06766e-23,1.75148e-23,-2.69092e-23
1e+08,-0.014636,-0.0172721,0.0402464,2.34684e-12,-6.36841e-13,-3.39063e-12,-3.83075e-24,-3.7419e-24,-2.86921e-23
1e+08,-0.0350057,-0.0319912,0.0482228,-5.2664e-13,-5.57432e-12,6.04523e-12,1.08106e-23,-2.47181e-23,2.44089e-23
1e+08,0.00637682,0.00875792,0.0209577,2.48942e-12,4.98961e-13,8.51291e-12,-1.55317e-23,4.44254e-24,2.92594e-23
1e+08,0.020739,0.0397654,-0.00673912,1.10423e-12,-3.21086e-12,1.14564e-11,1.18424e-23,-2.33844e-23,-1.95436e-23
1e+08,0.0399002,0.0236711,-0.0236237,4.55139e-12,-5.52671e-12,-8.65444e-12,-3.53468e-24,-2.15112e-24,-2.18441e-23
1e+08,-0.00468131,0.0328995,0.0387242,-3.3057e-12,-2.06315e-12,1.80165e-12,2.03579e-25,2.27528e-24,9.34619e-24
1e+08,-0.0452566,0.00889821,0.0391522,-1.11055e-12,3.15506e-12,-1.52745e-12,9.47388e-24,-8.07279e-24,6.21927e-24
1e+08,-0.0452522,-0.0288204,0.0274431,2.28632e-12,3.79032e-12,2.30241e-12,1.04927e-23,2.83208e-23,2.26821e-23
1e+08,-0.0182834,0.0130001,0.0115711,-1.98769e-13,6.13375e-12,-4.13503e-12,9.23369e-24,-1.07151e-23,-2.53207e-23
