m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0017759,-0.00110149,-0.0341755,-1.70584e-11,-1.96286e-11,-3.70278e-11,-2.17116e-23,-1.01876e-23,-2.14664e-23
1e+08,0.0370576,0.029093,0.0484515,-1.8081e-13,6.37213e-13,9.09839e-12,-2.33046e-23,-3.88522e-24,2.35735e-23
1e+08,0.033007,-0.0360235,-0.00459045,-2.05468e-11,-1.17734e-11,-6.28226e-12,1.25144e-23,-1.96409e-23,1.9009e-24
1e+08,0.0236588,-0.0315587,-0.0471103,3.79692e-12,9.70422e-12,2.16552e-12,-1.53876e-24,1.77443e-23,8.25026e-24
1e+08,0.0346923,0.0294024,0.00586623,-4.4998e-12,2.33138e-12,-8.14442e-12,1.85589e-23,2.0388e-23,2.18219e-23
1e+08,0.0347725,0.0274676,-0.0386597,9.80696e-12,-1.36773e-11,-2.39122e-11,-1.43033e-23,2.37364e-23,-8.43611e-24
1e+08,-0.0152647,0.0268551,0.00547409,-6.21789e-12,9.09625e-13,2.89287e-12,1.09205e-23,4.90641e-24,-7.32396e-24
1e+08,-0.00527883,-0.0184804,0.0157832,9.22329e-12,-3.50768e-13,-4.02654e-13,-6.14105e-25,4.81327e-24,-1.42795e-23
1e+08,-0.00904277,0.0450188,-0.0140454,-4.15665e-12,-8.60221e-12,-7.10615e-13,-1.38151e-23,-8.2194e-24,-6.86109e-24
1e+08,0.0112179,0.0105794,-0.0414313,-6.4001e-12,-6.61462e-12,5.49485e-12,7.80442e-25,-7.89919e-24,4.13785e-24
1e+08,0.0221373,-0.00154357,-0.0153882,-7.10274e-13,-1.0163e-12,9.06453e-12,-2.11795e-23,-1.45323e-23,1.25887e-24
1e+08,-0.00642436,0.0238682,-0.0191813,-7.18417e-12,1.17668e-12,2.41184e-12,-1.16565e-23,8.10637e-24,-4.71611e-24
1e+08,0.0247196,-0.013356,0.0495982,-3.63644e-12,3.75342e-13,3.01937e-12,-2.27217e-23,1.20526e-23,2.73653e-23
1e+08,0.0276691,-0.0151635,0.0269062,9.68587e-12,-9.88252e-12,1.76587e-11,-1.36072e-23,2.58198e-24,2.19581e-23
1e+08,0.0241217,0.00987005,-0.0457239,1.22946e-11,-7.9388e-12,-1.10592e-11,-1.93239e-23,2.1523e-23,-2.3646e-24
