m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00413862,-0.00989389,0.00736026,-1.50218e-11,-2.18247e-11,-3.07643e-11,1.86398e-23,1.2115e-23,1.47928e-23
1e+08,0.0398097,0.00787246,-0.0351952,-7.57936e-14,6.14748e-15,1.0249e-11,-2.09063e-23,-7.03712e-24,-2.05049e-23
1e+08,0.0256582,-0.0460195,0.0205509,-2.40827e-11,-1.98735e-11,-5.41848e-12,1.55502e-23,1.59108e-23,-1.12365e-23
1e+08,-0.00678028,0.0342311,-0.0127817,4.28907e-12,1.21721e-11,4.67168e-12,1.93728e-23,2.78935e-23,-2.01707e-23
1e+08,-0.0415846,-0.0483783,0.0334908,-6.71232e-12,2.72278e-12,-5.23309e-12,1.30513e-23,1.7671e-23,1.39963e-24
1e+08,-0.0267825,0.0301786,0.0046381,1.2153e-11,-1.60826e-11,-1.98579e-11,5.35251e-24,-2.34359e-23,-1.83595e-23
1e+08,-0.03919,-0.0335448,-0.00530157,-6.49321e-12,1.47031e-12,2.82654e-12,1.81795e-23,-1.06024e-23,-3.59039e-24
1e+08,0.0365122,0.0145834,-0.0498233,1.14271e-11,1.34816e-12,1.08899e-12,1.70268e-23,1.95834e-23,-1.15577e-23
1e+08,0.0229395,0.0310826,-0.0480315,2.25355e-12,-1.21709e-11,-2.30044e-12,2.96891e-23,-1.18407e-23,-1.12804e-23
1e+08,-0.0159811,0.0463551,0.0438893,-5.91624e-12,-1.31864e-12,1.32793e-11,1.77516e-23,9.4866e-24,-1.58551e-23
1e+08,-0.014203,0.0137846,-0.0450433,-4.31611e-12,6.64591e-12,5.41219e-12,-1.53266e-23,-2.35456e-24,5.45595e-24
1e+08,-0.0247683,0.0346261,0.0479209,-2.39702e-12,-5.17765e-12,5.2679e-12,2.61637e-23,8.23004e-25,8.9245e-24
1e+08,0.0339782,-0.0014437,-0.0463874,-8.06297e-12,4.98824e-12,1.16283e-12,6.99282e-24,-2.55921e-23,-1.48158e-23
1e+08,0.044151,0.00539199,0.0412663,8.15276e-12,-1.25555e-11,1.30495e-11,7.46898e-24,-1.31936e-24,-1.41705e-23
1e+08,0.0286979,0.0423709,-0.0340148,1.10203e-11,-2.79037e-12,-1.00333e-11,1.37234e-23,-1.7365e-23,1.0172e-23
1e+08,0.0328686,-0.0121228,-0.00911225,1.59469e-12,-3.00781e-12,-2.73508e-12,1.33568e-23,1.20542e-23,1.54295e-23
1e+08,-0.0226181,0.0242171,0.0251496,-8.35319e-12,4.558e-12,1.2821e-12,-2.61265e-23,1.0864e-23,9.54736e-24
1e+08,-0.025395,-0.0234652,0.0472723,7.02333e-12,-1.74105e-11,7.62934e-12,2.63186e-23,-1.29482e-23,-5.55753e-24
1e+08,0.0329693,-0.0159925,-0.0285333,2.71056e-11,-1.77679e-12,5.54962e-12,1.95865e-23,-1.45611e-23,6.98263e-24
1e+08,-0.0465565,-0.0239485,-0.0231425,2.79064e-12,3.73078e-12,3.53426e-12,1.20522e-23,3.73675e-23,1.29334e-23
1e+08,0.0372365,0.01211,0.0159106,6.66107e-13,-6.42769e-12,1.26913e-11,-1.08169e-23,-9.45455e-24,-1.03003e-23
1e+08,0.025128,-0.009035,0.00662285,8.13859e-12,-6.14226e-12,1.10281e-11,1.71202e-23,1.00228e-23,2.4942e-23
1e+08,0.0370167,-0.0416293,-0.00968952,3.70525e-12,-8.37244e-12,-1.94674e-12,-1.23131e-23,-7.93215e-24,2.90861e-23
1e+08,0.00539135,0.0132119,-0.022353,1.64493e-11,9.32547e-12,-2.02011e-13,8.34122e-24,-1.20277e-23,1.02008e-23
1e+08,-0.014832,-0.0303504,0.0233507,3.98091e-12,-6.07316e-12,1.61399e-12,2.72209e-23,2.10485e-23,1.74637e-23
1e+08,-0.0294182,-0.0362794,-0.04235,1.62974e-13,-4.26062e-12,-8.02375e-12,1.42342e-23,-7.38289e-25,-6.60822e-24
1e+08,0.00424839,0.0217632,-0.0061633,3.20904e-12,3.20681e-11,2.62082e-11,-7.11673e-25,-7.33372e-24,1.71266e-23
1e+08,0.0397113,0.00774814,0.0113816,-1.2063e-11,2.41716e-11,-3.34527e-12,-1.14401e-23,-2.76697e-23,-1.02669e-23
1e+08,-0.0485353,0.0432166,0.0118622,6.69869e-12,1.66081e-11,-2.23226e-12,-2.58407e-23,-1.08883e-23,1.2858e-23
1e+08,-0.0342124,-0.00729507,0.0391028,5.89942e-12,5.50225e-12,5.04435e-12,1.38821e-23,-1.11166e-23,1.40153e-23
1e+08,0.0166761,0.0423788,-0.0317441,-1.61095e-11,-3.59598e-11,-1.97051e-12,-1.81573e-23,1.37686e-24,-2.81628e-23
1e+08,0.033728,0.0312055,0.0177717,-3.28565e-12,-3.62033e-12,1.27991e-11,-1.89173e-23,-3.2225e-23,-8.37279e-24
1e+08,-0.0315258,-0.0166336,-0.0465539,1.13406e-12,7.4542e-13,-5.41456e-13,-1.74651e-23,2.2336e-23,1.85899e-23
1e+08,-0.0190582,0.0461432,0.0256531,1.65866e-11,-3.73648e-12,1.63831e-11,2.43027e-23,1.89287e-23,-8.4085e-24
1e+08,0.020782,0.0327549,0.0265033,-3.06219e-12,2.74677e-11,-1.00249e-11,3.58286e-23,4.38829e-23,-1.40792e-23
1e+08,0.0300201,-0.0489258,0.0314164,2.61208e-11,-1.30971e-11,-1.08637e-10,-3.92846e-24,1.80324e-23,2.19239e-23
1e+08,0.000871288,0.0323736,-0.0134291,-5.39274e-12,-2.54607e-12,7.01354e-12,1.56725e-23,-9.68156e-24,2.23154e-23
1e+08,0.00705307,0.00950031,-0.0192723,-1.89769e-12,7.30954e-12,-7.87994e-12,2.16932e-23,1.52172e-23,-2.07979e-23
1e+08,-0.0124289,0.00712133,-0.0156446,-5.85876e-13,3.9978e-13,1.02944e-11,-3.96979e-24,1.78817e-24,2.021e-23
1e+08,-0.037311,0.0482735,0.0259623,1.64559e-12,1.56277e-12,-8.23914e-12,-5.81417e-24,5.45158e-25,7.29513e-24
1e+08,0.0153864,-0.0114,0.0428143,-4.8068e-13,-1.51944e-13,1.05794e-11,-1.38764e-23,-1.27416e-24,-1.06351e-23
1e+08,-0.013993,0.00598169,-0.0389188,3.15723e-12,-6.09828e-12,-2.47066e-12,8.08369e-24,-1.03736e-24,-2.17969e-23
1e+08,-0.0369632,-0.0173015,0.0435914,-9.66731e-13,4.84765e-12,-1.62724e-11,4.31711e-24,-1.5528e-23,2.45358e-23
1e+08,-0.00992124,0.0451977,0.0492408,-7.79616e-12,2.09094e-12,7.54102e-12,-2.51172e-23,1.21691e-23,-7.4153e-24
1e+08,0.0335148,0.0246107,0.0411049,-5.75902e-12,-4.76544e-12,-1.27817e-11,-1.28577e-23,2.11878e-23,-2.94542e-23
1e+08,0.0217563,0.0213083,-0.023147,5.7815e-12,6.11265e-12,1.75839e-11,-2.07328e-23,-1.70215e-23,-1.62736e-23
1e+08,0.00594643,-0.0185512,-0.0315016,-3.37237e-11,5.04888e-12,4.52632e-11,1.91113e-23,-1.28021e-23,-2.18966e-23
1e+08,0.0148981,-0.0162953,-0.00159644,8.04132e-12,-2.78789e-12,1.22991e-11,3.18748e-23,1.18188e-23,-1.78709e-23
1e+08,0.0186698,0.0249585,0.0445805,-1.64568e-11,-3.72193e-12,-9.52035e-14,-1.58262e-23,-2.12661e-23,-2.73709e-23
1e+08,-0.0450014,0.00179387,0.00655831,1.1474e-11,5.40956e-12,-7.71053e-13,1.76976e-24,-1.81116e-23,-1.72279e-23
1e+08,-0.0147623,-0.0210004,-0.0373074,1.3291e-11,-4.21172e-12,5.43263e-13,1.63325e-23,-6.48498e-24,-2.5252e-23
1e+08,0.0271389,-0.0249562,0.000328145,2.25536e-11,-9.61847e-12,4.07765e-12,-1.26914e-23,1.38106e-23,1.91888e-23
