m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00133388,0.000816078,0.00325862,5.76532e-13,3.05852e-12,1.99833e-13,1.21469e-23,-4.55577e-24,4.35687e-24
1e+08,0.00414296,-0.0437056,-0.0419681,3.14855e-12,3.94399e-12,-6.17201e-13,-6.16444e-24,-1.79297e-23,1.44233e-23
1e+08,0.0141848,-0.0402886,-0.0108058,-1.18528e-11,-1.13236e-11,-9.18911e-14,6.82548e-24,-9.92024e-24,5.23583e-24
1e+08,-0.0460786,-0.0470083,0.0319216,-8.87747e-14,-2.47586e-12,2.57138e-12,2.34838e-23,-1.49889e-23,2.72777e-23
1e+08,0.0487818,-0.00748326,-0.0408073,-1.32446e-12,3.23946e-12,-2.26471e-12,9.4884e-24,9.05267e-24,-1.91629e-23
1e+08,-0.0417162,0.0358494,-0.0297557,-1.44538e-12,5.08337e-12,-1.31782e-12,-4.6495e-24,1.49943e-23,-7.16973e-24
1e+08,-0.0474447,0.0159801,-0.0267908,-2.23088e-12,-1.52171e-12,-1.9424e-12,-1.43308e-23,2.18689e-23,-1.95174e-23
1e+08,0.0144869,0.00282914,-0.00888969,-4.66604e-14,4.03786e-13,-3.42792e-12,-8.66241e-24,6.75592e-24,3.25131e-25
1e+08,0.0345784,0.0469225,0.0198055,-1.77163e-12,-1.27851e-12,-2.79128e-12,7.1045e-24,7.81633e-24,-7.27078e-24
1e+08,0.0130219,-0.00130921,-0.0138116,-7.41778e-12,-3.34754e-12,4.33644e-13,-2.83063e-23,-2.80978e-24,1.28213e-23
1e+08,0.0029394,0.00126459,-0.0318205,5.53454e-15,-2.33196e-12,-2.87947e-14,-3.79531e-24,1.50462e-23,1.74422e-23
1e+08,-0.0219246,-0.0343343,-0.0428076,-7.91587e-13,-6.29485e-13,3.08785e-12,-2.42587e-24,1.01298e-23,2.2149e-23
1e+08,-0.0273938,-0.011372,0.0427003,-3.68333e-12,-2.98481e-13,2.00802e-12,1.11804e-23,-1.98679e-24,1.04101e-23
1e+08,-0.0143088,-0.00872049,-0.0108288,3.52698e-12,-4.11484e-12,2.91769e-13,1.72555e-23,-1.2722e-23,1.41286e-23
1e+08,-0.0366214,0.0306898,0.0448365,4.25897e-12,6.67484e-13,-2.6077e-12,-1.46907e-23,-6.09678e-24,-1.72058e-23
1e+08,0.0294947,-0.0487151,-0.0251523,-5.79177e-13,1.75537e-12,3.15094e-12,-2.68498e-23,3.15969e-24,1.41539e-23
1e+08,-0.0154773,-0.00791288,0.0490814,-8.17026e-14,4.19997e-13,-8.3909e-13,8.59274e-24,1.6987e-23,1.85244e-23
