m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0472222,0.00027902,-0.0269302,-1.91851e-11,-2.2824e-11,-4.20249e-11,2.69903e-23,-7.46176e-24,-2.44886e-24
1e+08,-0.00182053,0.00844115,-0.0487199,2.3244e-12,-3.67482e-12,-1.18852e-12,-1.61369e-23,-1.66523e-23,9.60024e-24
1e+08,-0.00521566,-0.0389341,0.0442645,-1.78608e-11,-1.17879e-11,-2.01351e-12,2.19693e-23,-1.77307e-23,-2.40678e-24
1e+08,-0.0229612,-0.036155,0.00658253,-7.21136e-13,2.10478e-12,3.94273e-12,-2.52714e-24,-1.11345e-23,1.28345e-23
1e+08,0.0436816,-0.0116171,-0.0258935,4.21333e-13,3.4036e-12,-1.00888e-11,-1.62914e-23,1.15236e-23,4.59794e-24
1e+08,0.00772987,-0.0133501,-0.00419293,4.04833e-12,3.58012e-12,2.97315e-12,1.03328e-23,1.2231e-23,1.2099e-24
1e+08,-0.027041,0.0334335,0.0305724,-2.01917e-12,-5.89164e-14,-1.90526e-12,-2.03025e-23,-1.92833e-23,6.10038e-24
1e+08,-0.0199354,0.0221225,0.0268159,6.75495e-12,1.59935e-13,-1.83747e-12,2.00479e-23,-1.0223e-23,1.07239e-23
1e+08,0.020695,-0.0472213,0.0325872,-2.9324e-12,-1.04086e-11,1.75141e-12,7.49489e-24,-4.40969e-24,6.56413e-23
1e+08,0.00404777,0.0364072,0.0107066,-7.89179e-12,-7.66137e-12,2.09945e-12,2.66519e-23,1.0711e-23,-2.49707e-23
1e+08,0.0168696,-0.00326859,-0.0371951,4.24066e-13,-2.02584e-12,5.22472e-12,-1.2045e-24,1.12156e-23,2.80311e-24
1e+08,-0.0170721,-0.0203262,-0.0403204,-1.02512e-11,7.77886e-13,4.02799e-12,-6.01384e-24,2.42152e-23,-1.36156e-23
1e+08,-0.0201984,0.00861867,0.0142086,-7.77934e-12,2.79332e-12,3.34914e-12,-1.32205e-23,-1.33042e-23,-5.96781e-24
1e+08,0.011614,-0.0164409,-0.0419064,9.34443e-12,-9.83321e-12,1.10902e-11,-9.26305e-24,1.94487e-24,-5.60437e-24
1e+08,0.0181392,-0.00345126,0.0267447,7.21008e-12,-9.83573e-13,-4.70953e-12,9.08932e-24,-2.26046e-23,1.38573e-23
1e+08,-0.0406497,0.0445282,0.0315943,-9.85171e-13,1.91921e-12,-1.31007e-13,7.62934e-24,9.45597e-24,-2.04498e-23
1e+08,-0.0497023,-0.0406157,0.0240539,-7.40621e-12,-5.87836e-13,1.19797e-12,1.09849e-23,1.60396e-23,1.03247e-23
1e+08,-0.0125709,-0.0221448,-0.00760042,-6.78814e-12,-8.00291e-12,-3.08232e-13,-5.37422e-25,-1.39355e-23,-3.49953e-24
1e+08,0.0459534,0.00841179,0.0116684,1.88819e-12,-7.11428e-12,4.85275e-13,5.47424e-24,-1.76674e-23,1.07676e-25
