m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0259593,-0.0151254,-0.0398594,-1.68348e-11,-2.0431e-11,-3.24557e-11,1.04502e-23,-2.78965e-24,1.68271e-23
1e+08,0.0208737,0.0048969,-0.0383201,4.78064e-13,1.24404e-14,8.37294e-12,-2.77444e-24,-1.30229e-24,1.56232e-24
1e+08,0.0406056,0.0384203,0.030533,-2.55463e-11,-1.84623e-11,-6.51338e-12,-3.10041e-23,-8.11836e-24,-2.45677e-23
1e+08,0.00749918,-0.0259991,-0.0467341,4.21004e-12,1.15328e-11,4.67506e-12,1.36673e-23,-6.05228e-24,-4.51883e-24
1e+08,-0.0360615,0.00883771,0.0360225,-3.65119e-12,3.32673e-12,-1.01385e-11,1.11327e-23,-3.55075e-24,2.51959e-23
1e+08,0.0287389,-0.00914145,0.0041195,1.3084e-11,-1.43848e-11,-1.82888e-11,-9.49877e-24,-2.65139e-23,1.325e-23
1e+08,-0.00586975,-0.0496782,-0.0180932,-5.20037e-12,1.63532e-12,3.64991e-12,1.95132e-23,1.83384e-24,1.58797e-23
1e+08,-0.0119719,-0.0423223,0.0363257,7.78777e-12,-1.97651e-12,4.60512e-12,-2.27133e-23,-1.70744e-23,9.85275e-24
1e+08,-0.0363387,-0.0491529,0.038034,-2.29796e-12,-1.13688e-11,3.14675e-14,-2.10615e-23,-6.17609e-24,-2.20745e-23
1e+08,-0.0337183,-0.0392468,-0.0120918,-6.86089e-12,-7.37141e-12,1.10814e-11,1.00054e-23,3.15272e-24,-2.10702e-23
1e+08,0.0347735,0.0191352,-0.0351116,-6.97447e-13,5.44666e-12,7.15503e-12,2.14587e-23,-2.52463e-23,-1.80148e-23
1e+08,-0.0377413,-0.0449605,0.0389368,-6.14151e-12,-2.97965e-12,6.43463e-12,2.01053e-23,1.10004e-23,-2.32005e-23
1e+08,-0.0422598,-0.0477696,-0.0413521,-6.77577e-12,3.84904e-12,1.85051e-12,1.39003e-23,-1.5074e-23,6.62854e-25
1e+08,0.0266899,-0.0465662,-0.00392968,1.49648e-11,-5.99297e-13,1.65753e-11,3.0092e-23,1.64495e-23,1.41788e-23
1e+08,-0.0412053,-0.00384321,0.0190259,1.28544e-11,-7.46315e-12,-1.07972e-11,2.8851e-23,-1.53191e-23,2.1715e-23
1e+08,0.0367568,0.0365076,0.0320646,1.37015e-12,-3.18867e-12,-3.3144e-12,6.92062e-24,-1.96818e-23,-1.95754e-23
1e+08,0.0480647,-0.0401619,-0.0373356,-6.52759e-12,4.23319e-12,8.57865e-13,2.97635e-23,-1.90082e-23,-1.84994e-23
1e+08,-0.0449615,0.00208536,-0.0205523,2.79057e-12,-1.70743e-11,5.30561e-12,2.15439e-23,-2.51305e-23,-9.14481e-24
1e+08,0.0300184,-0.0490662,-0.011288,2.43018e-11,-3.68426e-12,3.91537e-12,2.19378e-23,2.01692e-23,2.1823e-23
1e+08,-0.00958013,0.00368654,0.01385,-1.06161e-12,2.71156e-12,2.92527e-12,-1.72215e-23,-9.83215e-24,-1.61574e-23
1e+08,0.00166506,-0.0370425,-0.043199,-3.70305e-13,-1.26575e-11,5.16037e-12,-1.22083e-23,1.87802e-23,6.53361e-24
1e+08,-0.0438201,0.018782,0.0421029,7.26338e-12,-6.59281e-12,1.03741e-11,-1.95724e-23,-1.80705e-23,-8.5005e-24
1e+08,-0.0386964,-0.0442662,0.00895635,2.96092e-12,-8.57862e-12,-6.54106e-12,2.06197e-23,-1.85757e-23,-1.08457e-23
1e+08,-0.0352938,0.0229632,0.0063553,1.53113e-11,9.58509e-12,-4.06332e-13,1.30463e-23,-1.15493e-23,-1.14951e-23
1e+08,0.0102624,0.0133185,0.00932878,1.81385e-12,-6.50438e-12,7.01482e-12,2.92715e-23,-9.4065e-24,1.04837e-23
1e+08,0.0476163,-0.0161999,0.0278629,-1.43527e-12,-1.2819e-12,-9.23414e-12,7.93586e-24,-1.60733e-23,-1.07964e-23
1e+08,-0.0121479,0.0135977,0.029245,3.56605e-12,3.12733e-11,2.42348e-11,1.77547e-23,-1.51225e-23,2.43914e-23
1e+08,8.66706e-05,-0.0499172,0.0147159,-1.41494e-11,1.61046e-11,-2.11648e-12,-2.73995e-23,-2.33873e-23,1.14114e-23
1e+08,0.00744869,-0.0217805,-0.0219393,6.54817e-12,1.72877e-11,-3.55961e-12,-1.14436e-24,-1.55855e-23,6.77654e-24
1e+08,-0.0422999,-0.0288508,0.00483429,3.95888e-12,6.4171e-12,4.52766e-12,-1.84547e-23,1.94585e-23,2.16132e-23
1e+08,-0.0352841,0.0125087,-0.0370759,-1.65729e-11,-3.58543e-11,-2.23944e-12,2.92293e-23,-3.11838e-23,-7.7819e-24
1e+08,-0.0126038,-0.0133296,-0.0165887,-2.60922e-12,-4.02597e-12,7.87353e-12,1.83081e-23,-8.55608e-24,-1.96675e-23
1e+08,-0.0382736,-0.00656592,0.037407,-2.29034e-12,-4.98093e-12,2.04709e-12,-1.63712e-23,3.24808e-23,1.66543e-23
1e+08,0.0355355,-0.0481506,0.038445,1.33978e-11,-6.14402e-12,1.60219e-11,-8.88529e-24,-2.72466e-23,-1.77144e-23
1e+08,0.0369025,0.0117285,0.036945,-1.75729e-12,2.81992e-11,-8.01782e-12,3.96532e-24,-9.96769e-24,8.48643e-24
1e+08,-0.0145731,-0.0436387,-0.0257082,2.60406e-11,-1.38574e-11,-1.05343e-10,1.51263e-23,4.05041e-24,-8.00049e-25
1e+08,0.0401513,-0.04588,-0.0407173,-8.43517e-12,-2.5662e-12,5.44877e-12,-4.99581e-24,-1.78294e-23,9.0744e-24
