m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0354777,-0.0327513,-0.0103326,-2.24714e-11,-3.25439e-11,-2.69776e-11,1.79695e-23,1.08112e-23,-2.43458e-23
1e+08,-0.0329429,-0.0219903,-0.0205257,2.62977e-12,-1.08801e-11,3.4537e-12,1.25565e-23,-1.50065e-23,1.71325e-23
1e+08,-0.0272958,0.0072139,-0.033724,-2.34705e-11,-2.18461e-11,-1.15302e-11,-9.56446e-24,1.60436e-24,-1.38472e-23
1e+08,0.0295725,-0.00324439,0.0279361,1.80182e-12,1.42189e-11,1.10833e-11,1.54027e-23,-3.0104e-23,1.19056e-23
1e+08,0.0324075,0.0360599,0.0451124,-3.16876e-12,8.70402e-12,-8.79342e-12,-1.86449e-23,2.19068e-23,-1.37462e-23
1e+08,0.0428129,-0.0272573,0.00359064,1.92257e-11,-5.72319e-12,-2.05675e-11,-2.03735e-23,2.48842e-23,2.62429e-23
1e+08,-0.0311624,0.0418287,-0.0471812,-1.39433e-11,2.98809e-12,4.36182e-12,-7.70482e-24,-2.76494e-23,-8.11827e-24
1e+08,0.0036352,-0.0351091,0.0205287,1.13777e-11,1.95544e-12,3.43808e-12,-2.17943e-23,-2.70073e-24,-7.44115e-24
1e+08,-0.0147761,0.00909321,0.00946561,6.29511e-13,-1.09076e-11,-2.32277e-12,1.8472e-23,2.98404e-23,8.84344e-24
1e+08,-0.0446477,0.00387578,-0.00899653,-9.14316e-12,-2.76991e-12,1.46121e-11,-3.56869e-23,1.38532e-23,-1.1106e-23
1e+08,-0.0336563,-0.0408163,-0.0185029,-7.26188e-13,7.11734e-12,-4.81963e-12,8.24185e-24,-1.72188e-23,-1.93222e-23
1e+08,0.0167901,-0.0424603,-0.000435113,-5.07878e-12,-7.29813e-12,9.10669e-12,1.19431e-23,6.60593e-24,-7.48786e-24
1e+08,-0.028669,0.0156325,0.0372057,-1.99584e-11,2.95824e-12,1.79632e-12,-2.5039e-25,-1.36765e-23,1.08667e-23
1e+08,0.0231069,-0.00238889,-0.00957545,-1.49992e-11,-2.88063e-11,2.71646e-11,3.70248e-24,-7.95587e-24,-1.43453e-23
1e+08,-0.0419178,-0.0399476,-0.0260599,1.13168e-11,-7.70631e-12,-7.11342e-12,-5.85328e-25,-4.36887e-24,2.16307e-24
1e+08,0.0312601,-0.0318861,0.0286204,3.59922e-12,-3.73549e-12,-3.16064e-12,-1.42326e-23,9.55637e-24,-1.91277e-23
1e+08,-0.00300615,-0.0322444,0.023331,-5.41714e-12,6.3821e-12,9.56251e-13,1.55489e-23,1.92606e-23,5.01847e-24
1e+08,0.0447482,0.0210678,-0.0497638,3.41628e-12,-1.40379e-11,1.12026e-11,-2.04003e-23,1.88958e-23,3.45378e-24
1e+08,0.034639,0.00385568,0.037216,2.82083e-11,1.98092e-12,-2.58571e-13,-2.76576e-23,-1.67308e-23,-2.53505e-23
1e+08,0.0123704,-0.0444133,0.011823,-1.02062e-11,5.38754e-12,4.18419e-12,-2.07248e-23,1.18825e-23,1.31666e-23
1e+08,0.00229873,0.0311069,0.0154689,1.41748e-12,-4.54811e-12,1.12641e-11,2.60726e-23,1.41083e-23,2.59809e-23
1e+08,0.00380586,0.0327018,0.00681399,1.23605e-11,-5.33309e-12,1.71185e-11,-8.22869e-24,-2.59135e-25,1.593e-23
1e+08,-0.0108278,0.0372625,0.00615086,1.28423e-12,-3.69325e-12,-2.37247e-12,-2.64176e-23,2.42468e-23,1.09288e-23
1e+08,-0.0112195,-0.0353835,0.0433607,1.16925e-11,1.08395e-11,-1.20471e-12,-1.21577e-23,-1.2112e-23,1.15274e-23
1e+08,0.0102733,0.0459667,-0.00164344,-1.64778e-12,-2.13707e-12,7.5582e-12,2.21736e-23,-5.42859e-24,2.22285e-23
