m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0367644,0.0147331,0.0457602,-1.4856e-11,-2.16875e-11,-3.06479e-11,-3.0421e-24,-6.42602e-25,-9.74094e-25
1e+08,0.040731,0.00320705,-0.0349093,-2.59241e-13,-1.47412e-13,1.0319e-11,-2.82772e-23,-4.16636e-24,-1.73958e-23
1e+08,-0.0279386,-0.0430598,0.00750825,-2.35977e-11,-1.93898e-11,-5.58856e-12,-1.20731e-23,2.12033e-23,1.0173e-23
1e+08,0.047272,0.0462794,0.0363985,5.0245e-12,1.41781e-11,5.12403e-12,1.07183e-23,1.08654e-24,1.23503e-23
1e+08,-0.0437073,-0.0403658,0.00288801,-6.62532e-12,3.31248e-12,-7.25232e-12,1.87974e-23,2.61486e-23,-1.55746e-23
1e+08,-0.0235604,0.00517056,-0.0337768,1.25542e-11,-1.66282e-11,-1.98028e-11,1.32037e-23,-2.06006e-23,8.61579e-24
1e+08,-0.0304744,0.0209115,-0.00819049,-6.04897e-12,1.98714e-12,3.15127e-12,1.78048e-23,2.08203e-23,5.99297e-24
1e+08,-0.00894784,0.0453809,-0.000888813,1.105e-11,1.42317e-12,2.34681e-12,-1.93083e-23,-4.0994e-25,-1.23373e-23
1e+08,-0.0193802,0.0277697,0.0488871,1.73874e-12,-1.25787e-11,-3.77892e-13,-1.50523e-23,-1.4176e-23,2.53878e-23
1e+08,0.00796023,-0.0338864,0.0432718,-5.62944e-12,-2.27673e-12,1.275e-11,9.91743e-24,-2.58267e-23,-2.21128e-23
1e+08,-0.0234923,-0.0374679,-0.040434,-3.66119e-12,7.80835e-12,3.92768e-12,6.38666e-24,-8.84274e-24,-2.00345e-23
1e+08,-0.00628455,-0.040668,-0.0481423,-4.27101e-12,-5.52703e-12,6.06494e-12,-1.592e-23,-1.9919e-23,2.40588e-23
1e+08,-0.0313803,0.00310101,0.00442725,-8.38136e-12,5.09353e-12,1.59476e-12,-1.4971e-23,-1.94061e-23,2.3443e-23
