m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0106896,-0.00983853,-0.0360641,-2.26897e-11,-3.26705e-11,-2.51804e-11,-1.49857e-23,-1.20237e-23,2.62893e-23
1e+08,0.04302,0.0438509,-0.000409978,4.20157e-12,-9.40892e-12,2.61922e-12,-7.83851e-24,-2.69112e-23,-1.30187e-23
1e+08,0.0461746,-0.00432037,0.0215378,-2.35015e-11,-2.24202e-11,-1.14866e-11,7.3718e-24,-6.55986e-24,7.06319e-24
1e+08,0.0482895,0.0213162,-0.0172148,1.50048e-12,1.49946e-11,1.10838e-11,6.00815e-24,-2.62111e-23,-2.00928e-23
1e+08,-0.00740913,0.0434783,-0.0485249,-2.27445e-12,6.7609e-12,-1.25932e-11,1.79638e-23,-1.29036e-23,-3.03201e-23
1e+08,-0.0354849,-0.0476339,0.00964972,1.79432e-11,-6.15828e-12,-2.14223e-11,3.06051e-24,-2.5777e-23,1.19624e-23
1e+08,0.038864,0.0262021,0.0402578,-1.43528e-11,4.12552e-12,5.48645e-12,5.27664e-24,2.22343e-24,1.71978e-23
1e+08,-0.00584727,-0.0389027,-0.00606291,1.36749e-11,9.94614e-13,3.93249e-12,2.22318e-23,-2.08186e-23,2.25187e-23
1e+08,-0.0420747,-0.00713981,0.0411668,-4.01641e-12,-1.40527e-11,-1.53947e-12,8.55709e-24,-2.44999e-23,4.9713e-24
1e+08,-0.0467642,0.0103391,-0.0451759,-1.11913e-11,-3.39129e-12,1.51634e-11,-6.23537e-24,-9.58189e-24,1.51894e-23
1e+08,0.038968,0.03508,0.0330095,-4.87508e-14,7.68831e-12,-3.93233e-12,-2.02954e-23,4.05821e-24,2.34832e-23
1e+08,-0.04398,0.00487054,0.0101305,-4.96519e-12,-4.70394e-12,1.00385e-11,-9.19479e-24,2.63133e-23,3.1722e-24
1e+08,0.00360731,-0.0224801,-0.0114105,-1.82719e-11,3.59917e-12,1.38e-12,1.42763e-23,1.4458e-23,-2.93817e-23
1e+08,-0.0201858,-0.0016585,-0.0269526,-1.5778e-11,-2.78825e-11,2.94538e-11,1.55941e-23,1.65917e-23,-2.73774e-23
1e+08,-0.0103634,-0.00058371,-0.00219119,8.47549e-12,-7.76468e-12,-7.14962e-12,-1.52379e-23,-2.87103e-23,-1.50542e-23
1e+08,-0.0254177,0.0435996,-0.00123441,1.99211e-12,-3.92494e-12,-2.68626e-12,-9.12924e-24,1.91276e-23,1.02364e-23
1e+08,0.0466498,0.00439063,-0.045025,-7.43745e-12,5.63386e-12,-1.12566e-13,9.03807e-24,-1.61398e-23,2.73104e-23
1e+08,0.0213257,-0.041505,-0.0226096,4.35327e-12,-1.51069e-11,1.03587e-11,1.04679e-23,-1.65522e-23,2.9936e-23
1e+08,-0.0260832,0.0493384,-0.0359136,2.63557e-11,3.05496e-12,-1.18583e-12,-1.92796e-23,2.57127e-23,1.47982e-24
1e+08,-0.00230169,-0.0476444,0.0467975,-4.83659e-12,4.08035e-12,4.39349e-12,2.95169e-23,-1.01797e-23,-4.43852e-24
1e+08,-0.0193808,-0.0391731,-0.0237302,1.75989e-12,-5.09787e-12,1.09819e-11,-1.93072e-23,-1.43677e-23,-2.01407e-23
1e+08,-0.00746674,-0.0122388,0.0148629,1.2872e-11,-7.75607e-12,1.68799e-11,9.65821e-24,-2.00741e-23,1.32842e-23
1e+08,-0.00640779,0.0315489,-0.0433327,1.80971e-12,-3.84101e-12,-3.91062e-12,-2.06356e-23,2.76229e-23,1.05637e-23
1e+08,0.0233763,0.0293536,-0.0232829,1.37739e-11,1.14203e-11,-1.72193e-12,1.10136e-23,1.92858e-23,-1.70062e-23
1e+08,-0.0279681,-0.0424154,0.0486126,-2.21879e-12,-4.21459e-12,9.47802e-12,-2.00719e-23,4.81177e-24,-2.6379e-23
1e+08,0.0317786,0.000450356,-0.0252242,-7.29299e-12,-7.66421e-12,1.7613e-11,2.04087e-23,-2.39284e-23,-1.25709e-23
1e+08,0.0110068,0.0370549,-0.0141045,2.35851e-12,3.62971e-11,1.58152e-11,-2.06856e-23,7.66758e-24,8.38026e-24
