m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0467849,0.0135056,0.0440513,-2.32939e-12,3.69953e-12,-1.41028e-13,-1.15326e-23,2.70977e-24,-3.06022e-23
1e+08,-0.0167665,0.0135258,-0.0212557,2.85498e-12,3.43326e-12,-2.58031e-13,3.87802e-24,-2.55755e-24,4.7666e-24
1e+08,0.0223923,0.00166026,-0.0440231,-1.52554e-11,-1.07888e-11,-4.30071e-12,-3.85686e-24,-1.9913e-23,4.62929e-24
1e+08,-0.0153871,-0.0276269,-0.0203874,-5.05123e-13,2.42071e-12,4.30641e-12,5.63094e-24,-8.02327e-25,-1.02783e-23
1e+08,-0.0294866,0.00495946,-0.00122051,-3.34075e-13,3.03735e-12,-1.09751e-11,1.24658e-23,-5.55998e-24,-2.75565e-23
1e+08,0.0182865,0.0312252,0.00254971,1.19558e-12,2.48418e-12,2.82605e-12,1.39785e-23,3.0261e-23,-5.44322e-24
1e+08,0.0163408,-0.0407472,0.0384734,-1.38905e-12,-1.59886e-12,-3.8936e-12,2.39812e-23,-6.21589e-24,2.33759e-23
1e+08,-0.00371381,0.0185074,0.00609388,5.8313e-12,6.44333e-14,-2.25408e-12,-8.4963e-24,-1.29358e-23,1.01322e-23
1e+08,0.0341182,-0.000163312,-0.0402487,-2.80866e-12,-1.11141e-11,2.66777e-15,-8.32243e-24,2.8867e-23,1.91164e-23
1e+08,0.0427486,0.0101043,-0.031253,-7.75332e-12,-7.40389e-12,6.04237e-12,1.4801e-23,-3.00077e-23,3.21823e-23
1e+08,0.048559,-0.0382556,0.02497,2.69926e-12,-1.26979e-12,6.35751e-12,2.55664e-23,-2.37236e-24,-9.47634e-24
1e+08,-0.0138966,-0.0257268,0.0290397,-6.81308e-12,4.2498e-13,2.35853e-12,5.66215e-24,2.29699e-23,2.98879e-23
1e+08,0.0458283,-0.00694964,-0.0308081,-9.59321e-12,3.19805e-12,4.7999e-12,-2.74483e-23,3.71731e-24,-4.25885e-24
1e+08,0.0297802,-0.00803205,-0.0109031,1.03212e-11,-9.42833e-12,1.07319e-11,-6.31575e-25,4.78697e-24,2.44512e-23
1e+08,0.0121815,-0.0349504,0.0359126,6.95027e-12,-9.53608e-13,-2.046e-12,3.70979e-24,1.5778e-24,-8.1746e-25
1e+08,0.0175483,-0.0404295,-0.0190801,-1.91001e-14,1.64128e-12,3.7914e-12,-8.4963e-24,-4.88569e-24,2.12236e-23
1e+08,-0.0367693,0.027167,0.0193856,-1.01112e-11,-3.64477e-12,-3.5234e-13,1.30331e-23,-2.73817e-23,-1.80593e-23
1e+08,-0.0210584,-0.0115104,0.0137424,-6.34557e-12,-8.11455e-12,2.70726e-14,1.14462e-23,-2.55263e-23,-6.94871e-24
1e+08,0.0456482,-0.0283301,-0.0367704,4.01038e-12,-3.59924e-12,2.76761e-12,-3.97778e-24,4.84338e-24,1.48099e-23
1e+08,-0.0142112,-0.0361803,0.0276771,-9.04621e-13,-5.21862e-12,8.52641e-13,-6.57533e-24,-1.28684e-23,5.17419e-25
1e+08,-0.0223119,0.027358,-0.0354717,-2.5199e-12,-7.8518e-12,-1.44137e-12,2.50146e-23,1.73489e-23,-7.10896e-24
1e+08,0.0129455,-0.0139382,0.040454,4.92497e-12,4.65485e-14,1.48467e-12,2.36117e-23,9.39273e-24,3.50501e-24
