m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00893733,0.00440196,0.00554766,-3.87277e-13,3.01807e-12,-3.23013e-13,-6.32395e-24,-5.428e-24,-7.35924e-24
1e+08,0.0106595,0.0161525,-0.0462635,3.3426e-12,4.26287e-12,1.07174e-12,-3.55705e-24,1.37619e-23,-1.38383e-23
1e+08,-0.00484427,0.010565,0.00668581,-1.15372e-11,-9.70894e-12,4.47986e-13,2.45475e-23,-1.02836e-23,6.00899e-24
1e+08,-0.0285853,0.00230756,-0.0143357,-1.54108e-12,-1.7645e-12,2.93426e-12,-1.1256e-23,2.33322e-23,4.64875e-24
1e+08,0.0271964,0.000144312,-0.0431379,-1.49059e-12,3.74085e-12,-9.23967e-12,1.62956e-23,1.83966e-23,-3.11884e-23
1e+08,-0.0232043,0.028468,-0.0140565,5.16447e-13,5.02215e-12,-3.81203e-12,2.13153e-23,2.35685e-23,-2.47921e-24
1e+08,0.0424097,0.0199303,-0.0298651,-2.33653e-12,-2.35354e-12,-2.08802e-12,-9.08268e-24,3.88076e-24,-2.29436e-23
1e+08,0.0175153,0.0244638,-0.043048,7.93413e-13,7.29921e-13,-3.49714e-12,8.20247e-24,3.38593e-24,1.44798e-23
1e+08,-0.0461035,-0.0468973,-0.00141389,-2.70382e-12,-5.0326e-12,-3.22027e-12,-1.95719e-23,-4.61145e-24,-9.72354e-25
1e+08,-0.0255276,0.0407912,0.0300622,-6.2638e-12,-5.85677e-12,2.29653e-12,1.47925e-23,-1.63885e-23,1.90684e-23
1e+08,-0.0148073,-0.00993091,-0.0125154,-2.02053e-13,-3.33686e-12,-1.64841e-12,6.09144e-24,2.90955e-24,-2.07704e-23
1e+08,-0.0341295,-0.0163644,-0.0320592,-1.3266e-12,1.00028e-12,3.98749e-12,-6.12819e-24,2.70866e-23,-2.1481e-23
1e+08,-0.00728596,-0.0498292,-0.00871375,-1.96704e-12,-4.3522e-13,4.52742e-12,2.1811e-23,1.73702e-23,-2.62098e-23
1e+08,-0.0384031,-0.0300934,-0.00674152,2.00244e-12,-3.21539e-12,4.40444e-12,4.03225e-25,1.45608e-23,2.29419e-23
1e+08,0.0418326,0.0132051,-0.00399282,7.54014e-12,3.94805e-13,-7.42584e-12,-1.16745e-24,2.16749e-24,-1.50794e-23
