m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0450511,-0.0155726,0.027379,-1.56331e-11,-2.33511e-11,-3.23867e-11,-4.89148e-24,-4.36845e-23,-2.58193e-23
1e+08,-0.0240977,-0.0118555,0.0472259,-1.10029e-12,-2.11534e-13,1.0734e-11,-4.63511e-24,1.71867e-24,-4.67877e-24
1e+08,-0.0172019,0.00484364,0.0273821,-2.40483e-11,-1.79433e-11,-6.25438e-12,-2.8666e-23,1.96856e-23,-1.46806e-23
1e+08,0.0279553,0.0142221,0.0420702,4.59759e-12,1.405e-11,5.08099e-12,9.5337e-24,1.89014e-23,1.5078e-23
1e+08,0.0107464,0.0124244,-0.0401204,-4.98198e-12,4.14285e-12,-6.80118e-12,3.12362e-23,8.72274e-24,1.38078e-23
1e+08,0.00723729,-0.0387885,-0.022536,1.34299e-11,-1.63421e-11,-1.84084e-11,1.69021e-23,1.25737e-23,2.70227e-23
1e+08,0.0253109,0.036887,0.00176615,-5.44662e-12,2.04811e-12,3.35715e-12,4.51797e-25,1.33461e-23,1.93868e-24
1e+08,-0.0311434,0.010622,-0.0305389,1.03724e-11,1.31303e-12,2.86565e-12,-2.32429e-23,1.77039e-23,1.05598e-23
1e+08,-0.0127599,0.00413922,-0.0491474,1.43058e-12,-1.32503e-11,-1.59377e-12,-1.63965e-23,-1.27142e-23,-2.56737e-24
1e+08,0.0202848,0.0493132,-0.0155704,-6.35881e-12,-2.01294e-12,1.15607e-11,-1.37188e-23,-1.02892e-23,-1.15523e-23
1e+08,-0.012474,-0.021952,0.049879,-2.7798e-12,7.91229e-12,4.55746e-12,1.359e-23,-1.61967e-23,-2.6792e-24
1e+08,0.0464266,0.0416509,0.000446868,-3.64025e-12,-5.03332e-12,7.31231e-12,1.76064e-23,1.91936e-27,1.29821e-23
1e+08,-0.0425339,0.0390453,0.0279467,-8.24215e-12,5.62768e-12,2.39037e-12,-9.08854e-24,1.93271e-23,2.74623e-23
1e+08,-0.0357916,-0.0136341,-0.0334961,7.80919e-12,-1.28457e-11,1.15445e-11,-4.58837e-24,5.14551e-24,-1.06684e-23
1e+08,-0.00111151,-0.0388904,0.0188204,8.56327e-12,-3.9362e-12,-8.47326e-12,-1.80245e-23,8.89969e-24,1.11349e-23
1e+08,0.0136642,0.0220551,0.0276767,4.90667e-12,-2.90911e-12,-3.04178e-12,2.47208e-23,-7.28587e-24,-1.37492e-23
1e+08,0.0403298,0.00305307,0.047207,-7.9127e-12,4.28432e-12,-5.976e-13,5.46547e-24,1.66392e-23,1.90197e-23
1e+08,-0.0387183,0.0395647,0.027172,5.18307e-12,-1.7006e-11,7.38516e-12,1.74862e-24,1.27216e-23,2.80571e-24
1e+08,-0.0375164,0.0237581,0.0150917,2.66707e-11,-1.52039e-12,7.36449e-12,-1.16382e-23,1.6837e-23,1.09964e-23
1e+08,0.0365734,-0.0158711,-0.00129459,2.46116e-12,1.51473e-12,3.09695e-12,2.08034e-23,-1.61746e-23,-3.67007e-25
1e+08,-0.0139833,-0.0207405,-0.017898,-7.97534e-13,-6.23958e-12,1.25219e-11,-9.45781e-24,1.40716e-23,8.07448e-24
1e+08,-0.0417915,-0.0116555,-0.0358677,7.54047e-12,-6.26254e-12,1.11072e-11,-1.24807e-23,1.27489e-23,-8.85159e-24
1e+08,-0.00721906,0.0217221,0.0374014,2.26329e-12,-7.51932e-12,-7.52028e-13,-1.41201e-23,2.28294e-23,2.29984e-23
1e+08,0.0393564,-0.0274956,0.017623,1.56214e-11,9.4509e-12,1.64843e-13,-2.74303e-23,1.57197e-23,-6.39452e-24
1e+08,0.0331706,-0.00944663,0.0213529,3.45138e-12,-7.77162e-12,-6.47204e-13,-1.19576e-23,-2.02355e-23,-2.5597e-23
1e+08,0.039514,-0.0424743,0.0358999,8.93412e-13,-2.70968e-12,-8.26658e-12,-6.84525e-24,-2.04889e-23,1.10889e-24
1e+08,-0.000265776,-0.00231877,0.0241153,3.1145e-12,3.09946e-11,2.5594e-11,1.48987e-25,-8.32234e-24,-8.17802e-24
1e+08,-0.00971672,-0.0230711,-0.0236972,-1.36122e-11,2.36452e-11,-3.18952e-12,-1.1288e-23,-1.86792e-23,1.5974e-23
1e+08,-0.031639,-0.00535763,0.0480124,7.25078e-12,1.38951e-11,-4.28122e-12,-2.23448e-23,2.69509e-23,1.12663e-23
1e+08,0.0236895,-0.00807149,-0.0344562,7.30139e-12,7.13519e-12,4.33656e-12,5.36661e-24,1.90095e-23,-1.75293e-23
1e+08,-0.0179274,-0.0319086,0.0167734,-1.57999e-11,-3.70934e-11,-1.30275e-12,1.23626e-23,-1.96408e-23,2.36385e-23
1e+08,-0.0284927,-0.0399715,-0.0147779,-4.05505e-12,-4.5297e-12,1.20404e-11,5.32704e-25,1.59271e-24,-9.6942e-25
1e+08,0.0284245,0.0436163,0.0347619,1.99213e-12,4.45211e-13,1.01896e-12,1.68318e-23,-1.30929e-23,-8.26348e-25
1e+08,0.0404566,-0.0212682,-0.00284542,1.5979e-11,-5.76558e-12,1.52756e-11,-1.91547e-23,2.38785e-23,-8.81757e-24
1e+08,-0.0345156,-0.0130636,-0.0480356,-3.60151e-12,2.69207e-11,-9.50769e-12,1.57121e-23,-1.58404e-23,3.1862e-23
1e+08,0.0115591,0.0210046,-0.0389482,2.46818e-11,-1.34377e-11,-1.08679e-10,-1.37246e-23,-3.26137e-23,8.49658e-24
1e+08,0.0246164,-0.00697743,0.038375,-6.83592e-12,-4.06206e-12,6.23053e-12,-2.33493e-23,-1.08903e-23,-2.24229e-23
1e+08,0.0421224,0.0244868,0.0441214,-5.38134e-13,8.53257e-12,-7.78423e-12,2.27806e-23,2.13517e-23,7.46629e-24
1e+08,-0.0104691,-0.00862555,0.0226362,2.05716e-13,-1.00999e-12,9.0834e-12,7.47315e-24,-1.42875e-23,-2.37469e-23
1e+08,0.0341204,0.02037,0.0492103,1.14287e-12,-7.51358e-13,-8.43474e-12,3.19267e-24,-2.65539e-23,-1.32481e-23
1e+08,-0.0318938,0.011276,-0.000714157,-2.55502e-13,1.14931e-13,1.14851e-11,1.5281e-23,-5.76797e-24,-2.29457e-23
