m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0474094,0.00240727,0.00233325,-5.96902e-12,3.24365e-12,8.33813e-13,-1.88482e-23,-1.83841e-24,7.3964e-24
1e+08,-0.0265849,0.00984619,-0.0379674,2.81933e-12,-1.76911e-12,-3.97799e-12,1.52515e-23,2.11609e-23,9.30594e-24
1e+08,0.0328737,0.0215583,-0.0482171,-1.7e-11,-8.25347e-12,-4.79863e-12,2.05705e-24,1.69046e-23,-8.10184e-24
1e+08,-0.023277,-0.0132309,-0.0355319,-6.85734e-13,2.34169e-12,3.69089e-12,2.17483e-24,-8.96978e-24,-2.48994e-23
1e+08,-0.0337877,0.0154705,0.0364169,7.97118e-13,3.85904e-12,-1.03057e-11,-2.17379e-23,2.36773e-24,2.2523e-23
1e+08,0.018364,-0.00437044,0.0212661,3.27695e-12,1.25758e-12,3.17469e-12,-1.71752e-23,2.58661e-23,-1.33477e-23
1e+08,-0.023736,-0.0251307,-0.00409815,8.98819e-13,-9.53267e-13,-1.75204e-12,-2.15677e-23,-2.71014e-24,2.17991e-23
1e+08,0.0304282,0.0109211,0.0245694,6.66657e-12,4.51583e-14,-5.19326e-12,-1.17562e-23,-6.99349e-24,7.43499e-24
1e+08,0.00463629,-0.0071459,0.0264164,-3.13022e-12,-8.70989e-12,4.44563e-13,-2.84193e-24,1.76857e-23,-7.1961e-24
1e+08,-0.0306138,0.0300983,0.00352426,-8.13455e-12,-8.315e-12,4.55127e-12,-1.38356e-23,3.83638e-24,2.37192e-23
1e+08,-0.0121705,-0.0437076,0.0254079,-2.58192e-13,-2.53387e-12,7.35989e-12,2.70086e-24,-1.677e-23,5.92195e-24
1e+08,0.00638481,-0.00797749,0.0226457,-7.27633e-12,-1.43644e-12,4.48295e-12,-2.2797e-23,-2.25001e-23,1.21981e-23
1e+08,-0.0417689,0.000513826,0.0140933,-9.37248e-12,2.94983e-12,4.11397e-12,2.77349e-23,-5.81462e-24,1.28128e-23
1e+08,-0.0402801,-0.000640131,0.033877,9.01545e-12,-9.40747e-12,9.59426e-12,1.33133e-23,4.87853e-24,-3.18192e-23
1e+08,0.00621125,-0.00880068,-0.0346662,7.00155e-12,-1.05965e-12,-5.24694e-12,8.87317e-24,-1.66708e-23,-1.91974e-23
1e+08,-0.0447496,0.00389324,0.0271366,1.86617e-12,4.7862e-12,1.82963e-12,2.70671e-24,2.53162e-23,1.3883e-23
1e+08,0.0213339,-0.0186632,0.0257378,-1.00058e-11,8.70006e-13,1.25901e-13,-1.86378e-23,3.19398e-23,-1.2144e-23
1e+08,-0.0195856,0.0335327,0.0166504,-6.39105e-12,-7.11329e-12,-5.82308e-14,1.12021e-23,2.97672e-23,-1.51195e-23
1e+08,-0.00172008,0.00622144,-0.048701,1.34703e-12,-4.5304e-12,1.86535e-12,1.8579e-23,-2.68612e-23,2.87173e-24
1e+08,-0.0280746,0.040748,-0.0308199,8.06199e-13,-3.32412e-12,-5.02104e-13,-2.33028e-23,-2.42365e-23,8.8225e-24
1e+08,0.0377656,0.0345263,0.042686,-3.17427e-12,-9.52076e-12,-8.02348e-13,-2.15517e-23,-2.51698e-23,2.25814e-23
1e+08,0.0202311,-0.0143966,0.0314572,2.7588e-12,-1.6417e-12,3.81596e-12,-1.98848e-23,-2.29188e-23,-4.78446e-24
1e+08,0.00289158,0.0293507,0.0359376,6.58326e-13,-7.69022e-12,-3.8152e-13,7.33728e-24,1.69262e-23,-2.81912e-23
1e+08,0.0226372,-0.0468996,-0.0238399,2.68532e-12,7.97412e-12,-2.25858e-12,-1.36032e-23,2.12871e-25,-2.3514e-23
1e+08,-0.0089729,0.0360276,0.0217978,-2.0811e-12,-6.6325e-12,3.16359e-12,2.32685e-23,-2.78161e-23,-1.1604e-23
1e+08,-0.0234797,0.0142718,-0.00617087,-9.83125e-13,-2.27526e-12,-1.84093e-12,-3.08494e-24,1.04817e-23,2.59311e-23
1e+08,-0.045864,-0.0403022,0.020806,-7.3934e-12,1.03225e-12,-8.31389e-13,8.03422e-24,-1.28968e-23,-2.85924e-23
1e+08,0.031864,-0.0441158,0.0174618,-3.32582e-12,5.72919e-13,1.24297e-12,-2.12096e-23,-1.82346e-23,1.2194e-23
1e+08,-0.0464544,-0.048514,-0.0319391,5.50473e-12,8.47899e-12,9.11522e-13,1.05998e-23,8.75912e-24,-2.41074e-23
1e+08,0.039163,-0.0309056,0.0154003,3.95754e-12,6.71043e-12,1.46738e-12,-6.13875e-24,2.40145e-23,1.73421e-23
1e+08,0.0247912,0.0425226,0.0487887,-1.89869e-11,-4.03845e-11,-4.17484e-12,-1.67213e-23,-1.17293e-23,1.46909e-23
1e+08,0.0294032,-0.0110859,-0.00587009,-3.08184e-12,2.08607e-13,2.36454e-12,-2.60366e-23,1.27167e-23,-1.52957e-23
