m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00210117,-0.0174311,-0.0335876,-1.70728e-11,-1.84474e-11,-3.89842e-11,-2.08719e-23,1.79965e-23,3.93922e-26
1e+08,-0.023614,0.0441013,0.0358232,3.87257e-13,-4.55115e-13,9.02794e-12,1.60882e-23,1.85743e-23,2.90657e-23
1e+08,-0.0152007,0.04575,0.00264519,-2.14147e-11,-9.85991e-12,-6.7308e-12,2.19859e-23,2.49444e-23,-1.17188e-23
1e+08,-0.00135875,-0.00176932,0.0443428,3.61225e-12,9.0529e-12,3.26689e-12,1.11319e-23,-3.51578e-24,-2.27109e-23
1e+08,-0.0136679,-0.0176321,-0.0372046,-4.86723e-12,9.55018e-13,-8.27623e-12,-2.03497e-23,2.74751e-23,-1.23401e-23
1e+08,-0.0143055,0.0111021,-0.0475422,9.74348e-12,-1.38159e-11,-2.32344e-11,1.45432e-23,-2.97061e-23,8.65162e-24
1e+08,-0.000538228,-0.0428759,0.0292039,-6.75225e-12,-9.52231e-13,3.4976e-12,-8.19808e-24,5.45245e-24,-1.18254e-23
1e+08,0.0244979,0.0189296,0.0120585,9.45042e-12,-1.08429e-13,2.897e-13,-1.19986e-23,-1.16764e-23,-3.66476e-24
1e+08,-0.0312181,-0.0111775,0.0373368,-1.28004e-12,-1.12921e-11,6.4064e-13,-6.13302e-24,-2.48329e-23,-1.03886e-23
1e+08,0.00204246,0.0061062,-0.00627837,-6.29206e-12,-6.03352e-12,5.27904e-12,2.39179e-25,1.41441e-24,-1.03058e-23
1e+08,-0.00133232,0.0186726,0.0212277,3.89823e-13,1.00508e-12,9.77515e-12,7.52437e-24,8.94658e-24,-7.45472e-24
1e+08,0.0497894,-0.0194892,0.021508,-8.14658e-12,-3.90491e-12,3.88239e-12,-2.4886e-24,4.13939e-24,7.05979e-25
1e+08,0.0193002,-0.000410438,-0.0472802,-2.39561e-12,-6.52384e-13,1.89066e-12,1.30581e-24,-1.05561e-23,1.05184e-24
1e+08,-0.000736242,0.0113399,-0.0276433,1.00816e-11,-9.91655e-12,1.68984e-11,1.23829e-23,-1.45608e-23,-2.50967e-23
1e+08,-0.00751396,-0.010187,0.0442442,1.32033e-11,-8.32515e-12,-1.12254e-11,1.23525e-23,2.78587e-23,5.1907e-24
1e+08,-0.0037578,0.0186786,-0.0437296,-3.34081e-13,3.47476e-13,-1.55669e-12,-3.58308e-24,-3.66735e-24,-6.74153e-24
1e+08,0.0158087,0.000448911,0.0470318,-5.62031e-12,4.57317e-12,1.43339e-12,4.64776e-24,1.92415e-23,-1.39496e-24
1e+08,-0.0438738,0.0458681,-0.0456842,-3.86693e-12,-9.48163e-12,7.01645e-12,1.10887e-23,-2.68219e-23,-1.74232e-23
1e+08,0.0200344,0.0383759,-0.0431791,2.535e-11,-2.66695e-12,6.39653e-12,-1.02394e-23,-1.214e-23,2.64869e-23
1e+08,-0.0271551,0.038222,0.0382763,-2.30883e-12,-7.2148e-13,1.94552e-12,-2.76077e-23,2.07933e-23,1.34039e-23
1e+08,0.0186764,0.0339372,-0.0059208,-1.18734e-12,-7.73121e-12,6.11452e-13,2.80031e-23,1.3001e-23,1.63594e-23
1e+08,0.00654059,0.0293026,-0.0014365,4.46421e-12,-2.78805e-12,6.37692e-12,1.81316e-23,-1.0128e-23,-1.07103e-25
1e+08,-0.0332855,-0.00917187,0.00849601,-5.30534e-12,-1.14051e-11,-7.85666e-12,-1.6064e-23,3.02941e-23,2.14999e-23
1e+08,0.019951,0.0262917,-0.00817169,1.69499e-11,1.22214e-11,-8.0413e-13,9.39471e-24,-1.44259e-23,-1.40516e-23
1e+08,0.0252569,0.00887275,0.00996955,3.06051e-12,-6.82757e-12,2.68617e-12,-1.71343e-23,-1.24479e-23,-1.66413e-23
1e+08,0.0449271,0.0275512,-0.0151557,1.15002e-12,-2.63378e-12,-7.45496e-12,-4.5098e-24,-6.63014e-24,-1.08479e-23
1e+08,0.00297227,-0.0342849,-0.0328727,-1.75656e-11,3.40021e-12,5.25612e-13,1.81907e-23,1.84976e-23,2.73878e-23
1e+08,-0.0443155,0.00161708,-0.0171145,-1.07895e-11,1.58932e-11,6.10281e-13,2.9335e-24,1.09055e-24,1.59296e-23
1e+08,0.023052,0.0454821,-0.0315111,3.88394e-12,1.73365e-11,-1.50015e-12,-3.12615e-24,1.15323e-24,-8.13629e-24
1e+08,0.0316888,-0.00179102,-7.59891e-05,2.27088e-12,8.1613e-12,3.52624e-12,2.35014e-23,-2.23536e-23,7.12738e-24
1e+08,-0.0466115,-0.0361846,0.0322119,-1.76938e-11,-3.49782e-11,-6.25195e-12,-9.75456e-24,2.315e-23,-1.66751e-23
1e+08,-0.0219683,0.0464372,-0.0329996,-3.63913e-12,3.39313e-12,5.23459e-12,3.05707e-24,-1.82896e-23,-1.6742e-24
1e+08,-0.0270177,-0.0446668,-0.0437009,-1.42408e-12,-3.14567e-12,1.04245e-12,-1.00978e-23,3.14975e-23,-1.25787e-23
1e+08,0.0325708,-0.0260692,-0.009108,1.03816e-11,-2.42617e-12,1.85081e-11,-8.14807e-25,2.38641e-23,-1.16133e-23
1e+08,-0.0421828,0.0468436,-0.0241774,-5.42603e-12,2.73096e-11,-1.43765e-11,-1.82041e-23,8.63564e-24,-1.71716e-23
1e+08,-0.0233417,0.0154112,-0.00526195,2.36604e-11,-1.35137e-11,-1.0859e-10,-1.96803e-23,-2.58028e-23,-1.55882e-23
1e+08,0.0430334,-0.00510186,-0.0498779,-5.22711e-12,-9.39714e-12,6.62946e-12,-4.29498e-24,4.84631e-24,-2.2711e-23
1e+08,0.017808,-0.0296389,0.0200188,-2.51015e-12,3.00185e-12,-7.56988e-12,1.5874e-24,1.16091e-23,2.15818e-23
1e+08,0.0414069,0.0425268,0.0405088,4.46531e-13,5.24395e-12,1.23448e-11,-1.63689e-23,1.10758e-23,3.41004e-23
1e+08,0.028162,-0.0171942,-0.00232607,-3.93809e-13,2.30519e-12,-4.31505e-12,-2.42448e-23,-8.63283e-24,-1.25148e-23
1e+08,0.0137897,-0.0462559,-0.0409059,2.15155e-12,-3.45894e-12,1.02906e-11,-3.06731e-23,2.2045e-23,-1.74982e-23
