m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0223854,-0.00986802,0.0148221,-1.62579e-11,-1.99921e-11,-3.70641e-11,-2.44551e-23,-1.35965e-23,1.11954e-23
1e+08,0.0146277,0.0373902,0.0285894,1.12791e-12,1.33663e-13,1.037e-11,5.59665e-24,-1.14183e-23,6.41078e-25
1e+08,-0.0476549,-0.0026896,-0.0209089,-2.27865e-11,-1.46842e-11,-6.6017e-12,1.59132e-23,2.40413e-23,7.15079e-24
1e+08,-0.0478148,-0.0453834,-0.0463672,2.72936e-12,9.3074e-12,3.23975e-12,1.45877e-23,1.86976e-23,3.04018e-23
1e+08,0.0283215,-0.04216,-0.0384136,-1.29785e-12,1.83804e-12,-7.97256e-12,1.39363e-23,3.59425e-25,-6.18899e-24
1e+08,-0.0359065,0.00483779,-0.00333541,9.1388e-12,-1.54794e-11,-2.03912e-11,1.26952e-23,5.47483e-24,-2.17269e-23
1e+08,0.0348209,0.0231367,-0.00439303,-6.18386e-12,-1.64299e-13,3.91271e-12,-2.4006e-23,-2.98494e-23,1.41344e-23
1e+08,0.00812092,0.0115328,-0.00852776,8.47996e-12,7.18627e-13,1.19898e-12,-2.11663e-23,7.55237e-24,2.48846e-23
1e+08,-0.036039,-0.0430556,0.0258703,2.29729e-13,-1.24409e-11,8.16556e-13,1.57981e-23,-2.3106e-23,1.08175e-24
1e+08,0.00526875,0.00686688,-0.0313979,-5.66708e-12,-6.62082e-12,9.18991e-12,1.08084e-23,-1.18415e-23,1.25429e-23
1e+08,-0.0325637,0.0324936,0.0389417,2.99474e-13,1.50348e-12,8.40363e-12,2.69323e-23,1.07612e-23,1.41851e-23
1e+08,-0.0182789,0.00655679,0.0415236,-8.11034e-12,-3.43376e-12,6.00114e-12,-1.8779e-23,-9.17349e-24,2.91304e-23
1e+08,0.0404467,-0.0328267,0.0063151,-3.81778e-12,-3.66618e-12,2.67799e-12,2.77134e-23,1.39002e-23,-1.28775e-23
