m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.039,-0.0288936,0.0239781,-1.62651e-11,-1.97229e-11,-3.587e-11,2.45185e-23,2.3222e-24,2.39029e-23
1e+08,-0.000341865,0.0259914,-0.0337142,-9.51339e-13,-1.24641e-13,8.32035e-12,-1.86218e-23,-1.62385e-23,-2.22113e-24
1e+08,-0.0355327,0.0162956,-0.000155188,-2.09768e-11,-1.08667e-11,-6.39204e-12,-1.46439e-23,1.95848e-23,-1.44192e-24
1e+08,0.0258607,-0.00414052,-0.0463597,3.1029e-12,1.03693e-11,3.15143e-12,-1.40443e-23,1.57177e-23,2.80492e-23
1e+08,-0.038448,-0.0457712,0.0465681,-5.0022e-12,2.16636e-12,-7.24711e-12,-1.46183e-23,1.01497e-23,1.63019e-23
1e+08,0.0207804,-0.0158901,0.0233461,9.22454e-12,-1.42621e-11,-2.30308e-11,-1.46484e-23,-1.51362e-23,2.94995e-23
1e+08,-0.00444812,0.0425996,-0.00369459,-5.93045e-12,1.7529e-13,2.73158e-12,8.42256e-24,-2.17592e-23,-4.44446e-24
1e+08,0.00226803,-0.0276369,-0.0375631,9.58861e-12,6.23816e-14,-8.52474e-13,-5.21892e-25,1.26758e-23,5.60552e-24
1e+08,-0.0313841,0.0408399,-0.0274225,-3.94855e-12,-9.64438e-12,-4.20782e-13,3.37077e-24,-2.40531e-23,6.9745e-24
1e+08,-0.0107097,-0.00485475,-0.0406402,-7.07886e-12,-6.14228e-12,6.26651e-12,-3.53819e-24,1.43826e-23,3.12359e-23
1e+08,-0.0232068,0.0037576,0.000952757,-1.01404e-12,-1.5328e-12,9.15084e-12,1.2259e-24,3.037e-23,-7.74052e-24
1e+08,-0.0364269,0.0104735,-0.0318489,-6.98963e-12,-1.63603e-12,2.83163e-12,9.2562e-24,2.49183e-23,1.24161e-23
1e+08,-0.00822817,0.0155344,0.0322135,-4.10444e-12,7.15379e-13,1.26982e-12,-1.16981e-23,5.40434e-24,6.39511e-24
1e+08,0.0162912,-0.0187587,-0.0393376,9.17311e-12,-9.7493e-12,1.70672e-11,-1.8816e-23,4.05661e-24,-1.33536e-23
1e+08,-0.0186886,-0.0258804,0.00413537,1.14997e-11,-8.6302e-12,-1.07735e-11,-4.76548e-24,-2.8945e-23,-2.49172e-23
1e+08,-0.0154234,0.0485692,-0.0197997,-5.00943e-14,1.57712e-12,-1.74108e-12,5.52681e-24,-3.35042e-26,-1.74514e-23
1e+08,0.0133418,0.00350102,0.00356364,-6.30033e-12,1.50788e-12,-1.41215e-12,-4.61367e-24,2.35403e-23,-2.51663e-23
1e+08,-0.0157677,-0.00164516,-0.0316467,-6.66168e-12,-5.47045e-12,3.28846e-12,7.29384e-24,1.84238e-23,2.19972e-23
1e+08,-0.0175984,-0.0259283,0.0440296,2.54334e-11,-2.56398e-12,7.95266e-12,1.17282e-23,2.84773e-23,8.93644e-24
1e+08,0.0407372,0.0182547,0.0301467,-2.02936e-12,2.03863e-12,2.05957e-12,-4.36071e-24,2.81884e-23,2.09829e-23
1e+08,-0.0132013,0.0216964,-0.0363598,-1.27297e-12,-8.30664e-12,-9.28609e-13,-1.60546e-23,1.1024e-23,6.2342e-24
1e+08,0.0467021,-0.0222552,0.000881325,4.12681e-12,9.0711e-13,5.86643e-12,-8.98348e-24,-3.2062e-23,-9.40768e-24
1e+08,0.0209176,0.0282462,0.00740127,-2.56426e-12,-8.50842e-12,-7.71467e-12,-1.45735e-24,6.98935e-25,2.31082e-23
1e+08,-0.040123,0.0300998,-0.0307033,1.33768e-11,1.3555e-11,5.36065e-13,-1.39537e-23,2.55153e-24,1.91641e-23
1e+08,0.0368435,-0.0182757,0.048791,8.40655e-12,-2.43631e-12,4.88862e-12,1.38595e-23,2.24132e-23,5.56284e-24
1e+08,0.0265047,-0.0196297,0.0409161,1.47289e-12,-3.76248e-12,-5.85273e-12,9.58233e-24,4.04316e-24,-1.06355e-23
1e+08,-0.0419178,-0.00245863,0.0197201,-1.90144e-11,4.86391e-12,-1.61239e-12,1.93967e-23,-2.12967e-23,1.65195e-23
1e+08,-0.0336481,-0.0036315,-0.0191325,-1.1947e-11,1.52775e-11,-6.77988e-13,-2.06745e-23,-7.95158e-24,-1.13417e-25
1e+08,-0.0028928,-0.0494323,0.0217987,4.74121e-12,1.72311e-11,9.06872e-13,-2.48239e-23,-3.80884e-24,2.37909e-24
1e+08,-0.0304583,-0.0455999,0.00115033,2.85244e-12,8.03627e-12,2.69008e-12,1.04938e-23,1.57108e-24,-7.41889e-24
1e+08,-0.0411537,0.0136487,-0.0050228,-1.81944e-11,-3.5345e-11,-7.40676e-12,-1.9179e-23,-1.8265e-23,-1.62786e-23
1e+08,0.0249038,-0.0304867,-0.0277635,-2.70386e-12,1.8825e-12,7.17005e-12,-5.89481e-24,-6.17717e-24,-2.11993e-23
1e+08,0.0438116,-0.00775752,-0.0154426,3.9733e-12,-3.74423e-12,3.96729e-12,-1.10422e-23,-4.83378e-24,2.28684e-23
1e+08,-0.0163901,-0.033746,0.00266766,9.07092e-12,-1.1996e-12,2.03218e-11,1.02167e-24,-3.21812e-24,1.51682e-23
1e+08,-0.0388422,-0.0285449,0.0486472,-4.9353e-12,2.36747e-11,-1.11493e-11,-7.24249e-24,-1.05726e-23,7.53554e-25
1e+08,0.044144,-0.0393631,0.0119876,2.6716e-11,-1.29734e-11,-1.0694e-10,-1.25764e-24,1.28811e-23,7.76945e-24
1e+08,-0.0254531,0.0232547,0.0162898,-4.87954e-12,-1.00007e-11,2.3781e-12,-1.37472e-23,-2.50649e-23,-2.49471e-23
1e+08,-0.00752731,0.0419084,0.004109,-1.55509e-12,3.54543e-12,-8.02187e-12,-2.36984e-23,-1.74354e-23,2.37283e-23
1e+08,-0.0221717,0.0440688,0.0260284,6.03072e-13,5.16158e-12,1.36534e-11,2.00858e-23,1.1694e-23,4.29424e-24
1e+08,-0.0451484,0.00792897,-0.0410767,-1.28738e-12,4.33455e-12,-6.89547e-12,3.37768e-24,1.38069e-23,1.31917e-23
1e+08,0.0300162,0.0288387,-0.0124288,5.35903e-12,-2.92035e-12,9.23113e-12,2.13983e-23,-1.04874e-23,3.11508e-24
1e+08,0.00626753,-0.00893173,0.0467567,4.49875e-12,-3.95897e-12,-3.22377e-12,1.53903e-23,-8.1291e-24,-3.016e-23
1e+08,-0.0105225,0.0428476,0.0240539,5.07495e-13,5.4328e-12,-6.82021e-12,1.46296e-23,1.66109e-23,-2.5463e-23
1e+08,-0.0194969,-0.00922948,0.0451201,-2.29567e-12,-1.00743e-12,-8.57997e-15,2.54104e-23,-1.01966e-23,-2.26135e-23
1e+08,0.0186242,0.0233328,-0.0387929,-1.91006e-12,-5.30818e-12,-2.09988e-12,1.11136e-23,3.61215e-24,-1.15888e-23
1e+08,0.00214048,0.0438464,-0.015556,3.16809e-12,7.76019e-12,1.35162e-11,-6.55644e-25,1.86258e-24,1.57758e-23
1e+08,0.0355718,-0.00814501,-0.0424835,8.16315e-12,-8.31886e-12,6.89893e-12,9.51545e-24,2.83372e-23,-2.09401e-23
1e+08,-0.00517174,0.00274155,-0.00323441,6.49349e-12,-7.21948e-12,7.99739e-12,4.55618e-24,-1.56759e-23,-2.52627e-23
1e+08,-0.010528,-0.0166333,0.0394957,-1.35371e-11,8.86962e-13,2.35977e-12,-1.31691e-23,2.89419e-23,1.88192e-23
1e+08,-0.0487234,0.0158045,0.0325235,8.36679e-12,1.31349e-11,8.44271e-12,1.59342e-25,2.30066e-24,1.1488e-23
1e+08,0.011934,0.0174839,-0.0181382,8.26402e-12,1.78543e-12,3.62921e-12,3.17037e-23,1.99222e-23,1.72086e-23
1e+08,-0.0492468,0.048437,0.0390952,8.77715e-12,2.68212e-12,1.93939e-12,1.313e-23,2.40001e-23,1.44395e-23
1e+08,0.0404519,-0.0228441,0.0263134,-2.58952e-12,2.38882e-12,-4.86952e-12,-1.10149e-23,-5.19116e-25,1.19738e-23
