m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0341195,0.000779649,0.0383992,-1.31335e-11,-2.41714e-11,-3.25644e-11,-3.04784e-23,1.65121e-23,1.73197e-23
1e+08,0.040508,-0.00740796,0.0401294,1.24414e-12,6.49273e-14,9.45945e-12,-1.37443e-24,2.72424e-24,-1.90387e-23
1e+08,-0.0174831,-0.0142732,0.0066277,-2.12582e-11,-1.80791e-11,-5.51374e-12,2.72516e-23,2.49202e-23,1.26387e-23
1e+08,-0.0261989,-0.0334317,0.0435475,4.32625e-12,1.20363e-11,8.0401e-12,-2.27599e-23,5.66294e-24,1.31674e-23
1e+08,-0.0497429,0.00621398,-0.00449181,-3.54195e-12,1.83816e-12,-5.99119e-12,1.69647e-23,-2.73746e-23,8.43767e-24
1e+08,-0.00808075,-0.0370039,0.042014,1.46329e-11,-1.58705e-11,-1.78036e-11,-1.3208e-23,1.9156e-23,-3.65724e-24
1e+08,-0.019739,-0.0478102,0.0096019,-6.17108e-12,2.87723e-12,3.42874e-12,1.41319e-23,1.79903e-23,9.64157e-26
1e+08,0.000195888,0.012071,-0.0083152,7.52824e-12,-4.36722e-13,2.62338e-12,2.29669e-23,-1.2921e-23,-4.32517e-24
1e+08,0.00561876,0.0227689,0.0385827,-1.22826e-12,-1.28399e-11,-1.43011e-12,-2.55957e-23,-1.57062e-23,1.30455e-23
1e+08,-0.00820364,0.0042394,-0.00219711,-1.04109e-11,-3.95258e-12,1.22105e-11,-1.18526e-23,-1.62161e-23,-8.98676e-24
1e+08,-0.0114755,0.0387828,0.026641,-2.81137e-12,9.24472e-12,5.59245e-12,1.04452e-23,-2.27787e-23,2.68277e-23
1e+08,-0.0478691,-0.0324179,0.0433846,-3.58491e-12,-5.3168e-12,7.38012e-12,2.09651e-23,-2.11115e-23,-5.73916e-24
1e+08,0.00384077,0.0164095,0.0349946,-1.08791e-11,4.65282e-12,1.40781e-12,-2.79871e-23,1.5467e-23,4.40976e-24
1e+08,-0.0107602,0.0051796,-0.0318129,8.19021e-12,-1.23607e-11,1.33016e-11,-1.29655e-23,5.39478e-24,-2.81519e-23
1e+08,-0.00662513,0.0484561,-0.00786369,9.1371e-12,-1.83629e-12,-9.18433e-12,-3.95768e-24,-3.50334e-24,1.29351e-23
1e+08,-0.049764,0.0093289,0.0324161,8.94264e-14,-3.26049e-12,-2.03942e-12,-2.26533e-23,-7.19641e-24,2.94517e-24
1e+08,-0.00964594,-0.0482062,-0.0250844,-7.53833e-12,5.8257e-12,-1.4511e-14,-3.09481e-24,2.84352e-23,2.46466e-23
1e+08,0.0421064,0.0403121,0.033137,5.03665e-12,-1.62287e-11,8.85066e-12,9.66525e-24,2.57618e-23,2.2547e-23
1e+08,0.00707989,-0.0036386,-0.0100732,2.48843e-11,-1.57966e-12,7.26716e-12,-1.11237e-23,-2.53818e-23,1.90159e-23
1e+08,0.0497477,0.0303146,-0.00957125,1.58947e-12,1.54053e-12,3.15602e-12,-6.88045e-25,5.87137e-24,4.35278e-24
1e+08,0.0280223,-0.0369827,-0.0283518,-5.8312e-13,-6.80582e-12,1.26444e-11,-3.0378e-23,9.80111e-24,1.29781e-23
1e+08,0.0101965,-0.00436678,0.0305313,8.09966e-12,-6.0479e-12,1.11576e-11,2.71194e-23,6.8394e-24,1.31104e-23
1e+08,0.0205654,0.0118054,-0.0391293,2.9438e-12,-5.44265e-12,-9.66324e-13,-1.37362e-23,1.596e-23,8.89768e-24
1e+08,0.0123014,-0.0226197,0.00927986,1.16199e-11,8.71682e-12,3.11093e-13,-1.79353e-23,-2.25391e-24,8.99678e-25
1e+08,0.0157324,-0.0141834,0.0422364,3.62526e-12,-6.05553e-12,-1.20848e-12,-1.67967e-24,1.00026e-23,1.06795e-23
1e+08,-0.0273414,0.0454138,0.00685663,5.88317e-13,-2.02405e-12,-7.47968e-12,2.49566e-23,-4.90462e-24,-2.2239e-23
1e+08,-0.00895512,0.00259356,-0.0104338,2.78421e-12,3.13882e-11,2.58753e-11,-3.31526e-24,-6.77616e-24,1.4367e-23
1e+08,0.0317693,0.0215012,-0.018453,-1.28769e-11,2.41474e-11,-3.33053e-12,-1.96836e-23,2.31523e-23,8.09105e-24
1e+08,0.0220346,-0.0345854,0.0438923,8.52789e-12,1.35801e-11,-3.52006e-12,2.54245e-23,-1.84339e-23,2.12731e-23
1e+08,-0.0185278,-0.0231697,0.0353811,7.06108e-12,6.66341e-12,5.25174e-12,2.33049e-23,1.93423e-23,1.72617e-23
1e+08,-0.0239232,0.00852344,-0.0469837,-1.6438e-11,-3.62164e-11,-1.29643e-12,2.39595e-24,2.47376e-23,2.00363e-24
1e+08,-0.0200156,0.0203338,-0.00287048,-5.12362e-12,-3.54657e-12,1.22624e-11,-2.17703e-23,-1.69269e-23,-6.49511e-24
1e+08,-0.0302255,-0.0278107,0.0301185,1.31002e-12,5.30807e-12,3.00052e-12,-7.61683e-24,1.42231e-23,-1.35136e-23
1e+08,0.0385302,-0.026702,0.00113672,1.71972e-11,-6.73007e-12,1.53637e-11,3.14794e-24,6.69135e-24,-9.61276e-24
1e+08,0.028546,0.0094149,-0.014195,-3.72317e-12,2.73753e-11,-1.03945e-11,-2.34068e-23,-2.3496e-23,-6.98929e-24
1e+08,-0.0449273,-0.0358371,-0.0183862,2.39372e-11,-2.05949e-11,-1.15028e-10,-6.42117e-24,-6.69733e-24,-5.92345e-24
1e+08,0.0466536,-0.0107751,0.0403978,-6.26882e-12,-2.22165e-12,6.96091e-12,-2.72282e-23,2.33043e-23,-1.22708e-23
1e+08,0.00378326,-0.0297683,0.0457619,1.28523e-12,7.26816e-12,-9.39395e-12,2.07404e-23,-2.28345e-23,-2.123e-23
1e+08,0.00553389,-0.00136577,0.0132508,4.87864e-13,-8.32837e-13,9.16971e-12,5.89307e-24,-1.83904e-23,-1.69008e-23
1e+08,0.0475084,-0.0274646,-0.0372595,2.21847e-12,-1.86399e-12,-1.13441e-11,1.45749e-23,-2.21571e-23,-1.22137e-23
1e+08,0.0402641,0.0197175,-0.0365733,-5.47064e-14,2.81767e-14,1.15478e-11,-6.33182e-24,-5.15789e-24,-9.25985e-24
