m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0298852,0.0312307,-0.0471236,-2.21155e-11,-3.22305e-11,-2.59522e-11,-1.4889e-23,-2.77809e-23,1.73096e-23
1e+08,-0.0235885,-0.0157604,0.0146657,3.9004e-12,-7.69948e-12,2.88269e-12,2.86067e-23,-1.39097e-23,-1.23962e-23
1e+08,-0.0475093,-0.00178208,-0.0305151,-2.45961e-11,-2.08402e-11,-1.39744e-11,-1.52985e-23,2.75572e-23,-7.51867e-24
1e+08,-0.0427457,0.00989997,0.000362948,4.40497e-13,1.753e-11,1.08325e-11,-2.07648e-23,2.3239e-23,1.91434e-23
1e+08,0.0330327,0.0286149,-0.0377864,-3.76948e-12,6.49799e-12,-9.48994e-12,2.73712e-23,-1.16176e-23,2.11066e-23
1e+08,0.040145,0.0358371,0.0107361,1.82562e-11,-7.79885e-12,-2.12785e-11,2.12954e-23,1.33712e-23,1.64054e-23
1e+08,-0.000950053,-0.0431541,-0.0274322,-1.06663e-11,9.7122e-13,4.88101e-12,-2.42111e-23,-2.8726e-23,-3.21863e-23
1e+08,0.0346649,0.0361628,-0.0127509,1.19765e-11,2.287e-12,3.2071e-12,2.09649e-23,1.95497e-23,1.39286e-23
1e+08,-0.0466888,0.0234657,-0.049801,-5.37953e-12,-1.39466e-11,-3.52618e-12,-1.37897e-23,2.05979e-23,2.28932e-23
1e+08,0.0488527,-0.0202835,-0.00644855,-1.19447e-11,-2.96324e-12,1.75513e-11,-1.592e-23,1.57903e-23,-2.63753e-23
1e+08,0.0295025,0.0168225,-0.0253467,-2.61318e-14,5.58177e-12,-5.68029e-12,-1.5507e-23,-1.89357e-23,2.66137e-23
1e+08,-0.0207656,0.0456692,0.0070119,-1.71526e-12,-2.82102e-12,1.00115e-11,-1.89447e-23,-1.89706e-23,5.28924e-24
1e+08,-0.0160511,-0.0423544,0.00889671,-1.87676e-11,1.63357e-12,1.78775e-12,9.41632e-24,-3.52971e-24,2.70799e-23
1e+08,-0.00781028,-0.0282886,0.0301486,-1.62959e-11,-2.85665e-11,3.02763e-11,-3.50441e-24,1.48893e-23,1.52376e-23
1e+08,0.0131545,-0.0329773,0.00820009,8.86822e-12,-4.70789e-12,-4.85222e-12,-1.90164e-23,-1.06075e-23,2.48386e-23
1e+08,-0.00591417,0.000801065,-0.0161912,2.54448e-12,-2.40348e-12,-3.1534e-12,-1.0238e-23,1.43156e-23,8.9585e-24
1e+08,-0.0478193,0.0247377,-0.024826,-1.0541e-11,6.19085e-12,-1.20221e-12,7.25818e-24,-1.42152e-23,-8.09996e-24
1e+08,-0.000285156,0.0430287,-0.0380713,4.72148e-12,-1.51889e-11,8.50279e-12,2.86574e-23,-1.13654e-23,1.29178e-24
1e+08,-0.0160283,-0.048452,0.0202426,2.92568e-11,1.66367e-12,-1.63062e-12,2.05824e-23,9.8717e-25,1.48722e-23
1e+08,0.0372616,-0.03475,-0.0283573,-5.12943e-12,7.37425e-13,3.81215e-12,-5.12383e-25,-1.56584e-23,2.37669e-23
1e+08,-0.0171918,-0.0457292,0.0410215,1.40742e-12,-7.6999e-12,1.35784e-11,-1.94698e-23,2.46235e-24,-7.17749e-24
1e+08,0.0251475,-0.0201848,0.0268537,1.091e-11,-8.37111e-12,1.50982e-11,1.09387e-23,-2.35834e-23,2.9343e-23
1e+08,0.0457669,-0.0136427,-0.0458775,3.2692e-12,-5.26579e-12,-2.93315e-12,-1.82437e-23,2.26179e-23,-2.57221e-23
1e+08,-0.00882466,-0.0415299,-0.00812612,1.33209e-11,1.09684e-11,-4.37091e-12,2.89278e-23,-1.00569e-23,-1.48522e-23
1e+08,0.0289195,-0.0459227,0.0221736,-1.71217e-12,-5.29586e-12,9.24423e-12,1.03625e-23,-1.41194e-23,-2.059e-23
1e+08,-0.0408033,0.0116034,0.0360291,-6.23445e-12,-7.9827e-12,1.741e-11,2.89589e-23,2.55438e-23,8.26637e-24
1e+08,-0.00930567,-0.0150668,0.0469701,2.28932e-12,3.34352e-11,1.5977e-11,-1.0087e-23,-1.54647e-23,-2.96977e-23
1e+08,0.012107,0.0121503,-0.0179881,-1.0815e-11,2.27394e-11,-7.89834e-12,2.5271e-23,3.4879e-24,-1.59266e-23
1e+08,0.0459548,0.0458215,0.0110842,9.40602e-12,7.69008e-12,-1.03289e-11,-2.45673e-23,-1.50121e-24,-1.37534e-23
1e+08,0.0371438,-0.00343517,0.014007,-5.37861e-12,8.37507e-12,8.27189e-12,-5.48774e-24,-1.55973e-23,2.52025e-23
1e+08,-0.0430564,-0.00979499,0.0365305,-9.87232e-12,-4.13537e-11,8.21337e-12,1.60581e-23,3.85915e-24,1.23174e-23
1e+08,-0.0248876,-0.0344652,0.0255151,-9.15779e-13,-3.81018e-12,1.34341e-11,2.68793e-24,7.3026e-24,3.67358e-25
1e+08,0.040033,-0.0194622,-0.0217381,-6.36173e-12,-5.73513e-13,1.84199e-12,-2.24477e-23,1.50507e-24,-2.2346e-24
1e+08,0.0105868,-0.0208917,-0.000723373,1.14212e-11,-7.08641e-12,1.56886e-11,2.39409e-23,-1.63045e-24,-3.12663e-24
1e+08,0.0368336,-0.0268309,0.0379899,4.78503e-12,2.7577e-11,-3.10168e-12,7.32706e-24,1.63581e-24,-1.26508e-23
1e+08,0.0452156,0.0278681,0.0415884,2.69262e-11,-1.90021e-11,-1.13727e-10,-2.594e-24,-1.75359e-23,-1.52523e-23
1e+08,0.0115122,-0.0303084,-0.0175505,-6.93657e-12,-5.62127e-12,5.09379e-12,-1.70797e-23,-3.68334e-23,-1.26665e-23
1e+08,-0.0292701,-0.047221,0.00901713,9.84163e-13,5.63305e-12,-7.32449e-12,-2.28106e-23,1.46965e-23,-2.23809e-23
1e+08,0.0385196,-0.00234174,0.0219949,3.58709e-12,1.06447e-13,1.11931e-11,-1.29025e-23,2.71336e-24,1.55582e-23
1e+08,-0.0267964,0.00914664,0.0266682,-4.34497e-12,3.87354e-12,2.0664e-12,-8.73559e-24,5.86348e-24,2.51099e-23
1e+08,0.0101094,-0.022688,-0.0125955,1.06901e-12,1.75635e-12,8.95509e-12,8.56779e-24,-1.34865e-23,-2.30265e-24
1e+08,-0.009958,-0.0258374,-0.00503526,6.94333e-13,-2.65358e-12,-5.72495e-12,2.02541e-23,2.65202e-23,1.42101e-23
1e+08,0.0222313,0.022762,0.045773,-9.64179e-12,9.40379e-12,-1.95003e-11,-1.33731e-23,-1.7224e-23,2.35907e-23
1e+08,0.013065,0.0046243,-0.0462814,-9.86764e-12,2.04656e-12,1.55e-11,-1.38471e-23,-2.12804e-23,2.13519e-23
1e+08,-0.0207899,0.0360351,-0.00540718,-1.11173e-11,-2.84364e-12,-1.14071e-11,-1.44926e-23,-1.49719e-23,2.75012e-23
1e+08,-0.00870626,-0.0131015,0.0434627,6.67882e-12,5.13777e-12,1.03353e-11,1.30301e-23,-1.69329e-23,-9.99883e-24
1e+08,0.0352448,0.0163144,0.0247574,-2.86101e-11,8.10757e-12,4.31521e-11,-2.36333e-23,1.99479e-23,2.0857e-23
1e+08,0.0369524,-0.000411943,-0.0426941,1.31632e-11,-1.64719e-12,1.52192e-11,-1.28407e-23,3.14337e-23,1.09227e-23
1e+08,-0.0126106,-0.00884798,0.0159682,-1.39355e-11,-8.32866e-14,9.09776e-13,-1.43936e-23,4.34435e-24,7.52637e-24
1e+08,-0.0121068,-0.0126367,-0.00443702,6.59453e-12,5.807e-12,-3.27411e-12,8.0786e-24,-2.95449e-24,1.30698e-24
1e+08,-0.00131178,0.0471408,-0.0313256,1.37999e-11,-8.79378e-13,-7.664e-12,2.52312e-23,1.32812e-23,-1.30707e-24
1e+08,0.0208422,-0.00551708,-0.0425097,2.54917e-11,-1.1191e-11,1.56823e-12,-1.58729e-23,-2.84343e-23,-1.37273e-24
1e+08,0.0126119,-0.021441,-0.0274192,4.70172e-12,-3.25537e-12,-1.08815e-11,2.00987e-23,1.11159e-23,-1.10533e-23
1e+08,-0.0148764,0.01538,-0.0377303,-1.05356e-11,-1.92891e-11,9.84693e-13,-1.06772e-23,-1.38362e-23,-2.26065e-23
1e+08,0.027905,-0.0351528,0.0125899,1.07111e-11,1.20048e-11,-2.81893e-11,6.21305e-24,1.47178e-23,-8.577e-25
1e+08,-0.0234274,-0.0338031,0.00483301,2.17098e-12,4.50337e-12,9.69433e-12,1.09381e-25,-1.10902e-23,2.16436e-24
1e+08,-0.0110334,0.019323,0.0167499,1.06049e-12,-8.25478e-12,1.27441e-11,3.04778e-23,1.25382e-23,-7.40992e-24
1e+08,-0.0363625,0.0281412,-0.0419828,7.7949e-12,-4.3063e-12,-2.90162e-12,-1.0126e-23,1.68065e-23,-3.06352e-23
1e+08,0.018899,-0.029917,-0.0401768,-2.03462e-12,1.60836e-12,3.92303e-12,9.71369e-24,-1.22703e-23,-2.14711e-23
1e+08,-0.0142772,-0.0415314,-0.0329177,5.8137e-14,4.56249e-13,9.57178e-12,1.00774e-23,-2.71576e-23,1.88118e-23
1e+08,-0.0354212,-0.018551,-0.038916,-2.05019e-11,-1.76825e-11,3.1443e-12,-9.75305e-24,-2.28021e-23,2.14406e-23
1e+08,-0.00953597,0.0229879,-0.0465933,1.84288e-11,1.3286e-11,-7.90044e-12,-4.16549e-24,-2.99745e-24,-2.66745e-24
1e+08,-0.034265,0.0484817,0.0138655,-8.28841e-12,7.12973e-12,-1.01503e-11,-1.96047e-23,-1.51741e-23,-1.93172e-23
1e+08,-0.0153673,-0.00420083,0.0117731,-4.90996e-12,-1.08768e-12,-3.22419e-13,-2.50114e-23,-1.84992e-23,-1.39874e-23
1e+08,-0.0141454,-0.0252308,-0.0258383,-1.36801e-11,1.2729e-11,-1.1037e-13,-1.28363e-23,2.25815e-23,1.52775e-23
1e+08,-0.0167527,0.0014774,-0.00227613,6.65816e-12,-7.79482e-12,-9.544e-12,1.36081e-23,-2.52967e-23,-3.20584e-24
1e+08,-0.0259875,0.00466496,0.0353659,-1.74355e-12,2.3367e-12,-4.38412e-12,-1.94669e-23,-1.83764e-23,1.53254e-23
1e+08,0.000693194,0.0178294,0.0224365,-1.26586e-11,1.15534e-11,-1.37457e-11,1.65807e-24,1.97077e-23,2.09524e-23
1e+08,0.0260157,0.0106208,0.0101587,-1.14285e-11,8.51042e-12,-9.59694e-12,4.98441e-24,-2.49286e-23,-5.68847e-24
1e+08,-0.00319218,-0.00456764,0.0251004,1.4299e-11,-3.26128e-11,7.26538e-12,-2.41981e-23,-1.00299e-23,3.21426e-24
1e+08,0.0232213,0.00483305,0.0358667,-1.17275e-11,6.55209e-12,-1.00457e-11,7.6865e-25,-9.99979e-25,2.06336e-23
1e+08,0.013449,-0.0291034,0.0189056,-7.64083e-12,-1.04603e-14,2.26228e-11,2.54408e-23,1.67513e-23,-3.26835e-24
1e+08,-0.049273,0.0339509,0.0417626,6.32601e-12,-3.65574e-12,-5.329e-12,2.5022e-23,-2.40851e-23,-4.68669e-24
