m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0318117,-0.0117683,-0.00219111,-1.31499e-11,-2.58981e-11,-3.56525e-11,-2.87601e-23,-4.54822e-24,-1.01497e-23
1e+08,-0.0275872,-0.0133959,-0.0410084,3.78262e-12,3.24015e-13,1.00047e-11,2.76894e-23,1.19648e-23,-2.11388e-23
1e+08,0.0117727,-0.0302986,0.00280292,-2.36818e-11,-2.14355e-11,-5.51073e-12,2.05246e-23,-2.88963e-23,1.12e-23
1e+08,-0.0181595,-0.0199713,0.0434631,4.01881e-12,1.37988e-11,5.67723e-12,1.52535e-23,-3.01398e-23,7.60454e-24
1e+08,0.00567978,0.00497306,0.0104719,-1.62088e-12,1.63734e-12,-5.904e-12,1.6301e-23,2.29466e-23,6.4048e-25
1e+08,-0.0342771,0.0260943,-0.00921184,1.62959e-11,-1.37539e-11,-1.98592e-11,6.0635e-23,9.06778e-23,-5.62762e-23
1e+08,-0.00813418,-0.0388072,0.0196869,-5.94532e-12,2.90509e-12,3.98573e-12,1.10815e-23,1.78148e-23,1.87045e-24
1e+08,-0.046791,0.0154008,-0.00727164,7.04442e-12,-1.41747e-13,2.13176e-12,-1.90716e-23,-1.35433e-23,-1.81628e-23
1e+08,0.0482594,0.025951,-0.0463708,-4.37781e-13,-1.26672e-11,-8.30785e-13,2.91009e-23,-1.80376e-23,1.31437e-23
1e+08,-0.0258078,0.0202485,-0.0139987,-1.02971e-11,-3.68764e-12,1.21537e-11,4.40315e-25,-1.53634e-23,-5.66764e-25
1e+08,-0.00697214,0.0262335,0.00894942,-2.7439e-12,4.56389e-12,-1.10346e-12,1.31829e-23,1.22059e-23,-2.99891e-23
1e+08,0.0149347,-0.0406428,0.0424665,-1.98808e-12,-3.24175e-12,6.48937e-12,1.30515e-23,2.35774e-23,-2.12287e-23
1e+08,-0.00834313,0.0323554,0.0418146,-1.38945e-11,5.04778e-12,-9.73016e-14,-2.03633e-23,1.47449e-23,-2.67801e-23
1e+08,0.0144207,-0.0441217,0.0204554,9.84125e-12,-1.4154e-11,1.38992e-11,-2.34916e-24,2.74805e-25,7.19006e-24
1e+08,-0.0180471,0.0220275,-0.0187075,8.85185e-12,-1.62675e-12,-9.11242e-12,-4.09923e-24,1.5956e-23,1.62715e-23
1e+08,-0.0134435,-0.0280828,0.0197697,-8.64441e-13,-4.193e-12,-3.99197e-12,-8.71214e-24,-2.89058e-24,-2.59223e-23
