m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0127574,0.01206,0.0214991,3.00964e-14,3.67441e-12,6.28731e-14,-7.29856e-24,1.41946e-24,-1.17695e-23
1e+08,-0.000101694,-0.0349324,0.0324226,3.47408e-12,3.60357e-12,1.9724e-12,4.65486e-24,2.75356e-23,1.39027e-23
1e+08,-0.0116142,-0.00191149,-0.0390469,-1.35122e-11,-9.47152e-12,-7.09656e-13,-9.14021e-24,1.31963e-24,9.11223e-24
1e+08,0.0096759,0.0457963,0.016417,-1.34204e-12,-2.09611e-12,3.35564e-12,2.82763e-23,-7.16169e-24,-4.92251e-24
1e+08,0.0443568,-0.00755633,-0.0246568,-4.63905e-13,3.12475e-12,-8.65463e-12,2.0284e-23,8.18254e-24,-2.64565e-23
1e+08,-0.0498867,-0.0167347,0.0491757,1.12295e-12,3.85502e-12,-2.18992e-12,-8.84514e-24,2.34699e-23,-1.11903e-23
1e+08,0.030045,-0.0452853,0.00237007,-1.16089e-12,-4.55135e-12,-1.77948e-12,1.70657e-23,1.99851e-24,2.0644e-23
1e+08,-0.0443512,-0.0250035,-0.0387051,-5.71842e-13,-2.27379e-13,-4.13502e-12,1.23414e-23,1.02552e-23,1.23097e-24
1e+08,-0.0436472,0.00142823,0.00132792,-2.5011e-12,-4.28689e-12,-2.30506e-12,-2.13901e-23,-2.33021e-23,1.26123e-23
1e+08,0.030906,0.0081065,-0.0282252,-6.7342e-12,-7.62575e-12,8.66578e-13,-2.01885e-23,-2.50396e-23,-2.15315e-23
1e+08,0.0094387,0.00385017,0.0325361,-2.25792e-13,-3.11285e-12,-1.15865e-12,-8.3871e-24,4.65528e-25,1.5457e-23
1e+08,-0.0143386,0.028698,-0.00360652,-4.28595e-12,-5.49576e-13,1.19261e-12,-1.07048e-23,-2.57026e-23,2.0706e-23
1e+08,0.0376141,0.0421311,0.0302018,-1.48939e-12,1.53512e-12,3.57315e-12,9.5571e-24,5.54357e-24,-1.09109e-23
