m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0117293,-0.0310985,-0.037811,-2.71615e-11,-2.7409e-11,-2.73579e-11,1.85559e-23,-2.23263e-23,-1.2689e-23
1e+08,0.00110656,-0.0282611,-0.0339471,4.36345e-12,-1.16332e-11,3.32807e-12,1.82562e-23,-2.16631e-23,2.1628e-23
1e+08,0.0449508,0.00868921,0.0401495,-2.12707e-11,-2.22297e-11,-9.46237e-12,-8.90393e-24,-4.01124e-24,-1.92393e-23
1e+08,0.046314,-0.0361476,0.00630572,-1.22404e-12,1.23608e-11,9.30838e-12,8.17635e-24,1.62678e-23,-8.01592e-24
1e+08,-0.00209049,-0.0483567,0.0246202,-2.27873e-12,1.22186e-11,-1.02352e-11,2.02513e-23,1.58734e-23,-3.61476e-23
1e+08,-0.0351953,0.0445693,0.0234019,1.3851e-11,-1.02725e-11,-1.95654e-11,-1.55778e-23,1.85598e-23,-2.4176e-23
1e+08,-0.0432783,-0.03215,-0.0215792,2.47417e-12,-1.01031e-11,-1.48848e-13,1.52758e-23,6.96648e-24,8.46922e-24
1e+08,0.0481389,-0.0126247,-0.00961591,1.16871e-11,1.78795e-12,2.53472e-12,1.23563e-23,-1.87994e-23,-5.15446e-24
1e+08,-0.0427471,-0.0486188,0.0364088,-7.93487e-13,-7.65361e-12,1.80134e-12,1.11733e-23,4.74553e-24,1.06299e-23
1e+08,-0.0450278,-0.0144599,-0.00958777,-9.30058e-12,-2.78862e-12,1.55937e-11,-2.4321e-23,9.2604e-24,-3.18208e-25
1e+08,-0.000750007,-0.0214402,0.0247767,-1.09175e-12,7.38958e-12,-1.07655e-12,-1.3846e-23,-2.38927e-23,2.15858e-23
1e+08,0.0250881,0.00700385,0.0266185,-6.33505e-12,-6.23134e-12,1.12065e-11,-1.48752e-23,-4.09114e-24,1.50786e-23
1e+08,-0.031726,0.0295626,-0.0229201,-2.4487e-11,4.20026e-12,1.33959e-12,-2.49042e-23,9.43529e-24,-2.70723e-23
