m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0154008,-0.0341487,-0.0452352,-1.71129e-11,-2.58296e-11,-3.27512e-11,-1.51581e-23,1.23826e-23,7.94287e-24
1e+08,-0.0391829,0.0487443,-0.0306577,3.53056e-12,4.24675e-13,1.08021e-11,-3.16164e-23,-1.50353e-23,-1.18165e-23
1e+08,-0.0386783,-0.0260626,-0.00156857,-2.56524e-11,-2.25629e-11,-8.21887e-12,1.61443e-23,9.33545e-24,2.391e-23
1e+08,-0.0111228,0.0216975,0.0495968,4.69547e-12,1.4595e-11,9.29212e-12,-2.26195e-23,1.74371e-23,2.39212e-23
1e+08,-0.0282729,0.0358864,-0.00106676,-8.37333e-13,6.92263e-12,-6.65132e-12,4.46549e-25,-8.58457e-24,-3.18898e-24
1e+08,0.0263639,-0.0248789,0.0200883,2.13542e-11,-1.48022e-11,-1.80545e-11,2.52808e-23,-2.13327e-23,9.45309e-24
1e+08,0.0369745,0.0473959,0.0481748,-5.83196e-12,4.43306e-12,3.93861e-12,-7.69697e-24,-1.37335e-24,-1.23191e-23
1e+08,0.0426662,0.00344041,0.00209527,1.0374e-11,-5.94057e-13,4.24466e-12,-1.0719e-23,-1.63939e-23,1.87069e-23
1e+08,0.000204634,-0.037996,-0.0105331,-1.95014e-12,-1.33824e-11,-2.70703e-12,2.37017e-23,8.5187e-24,1.94692e-23
1e+08,-0.0467898,-0.0445754,-0.0167947,-1.14736e-11,-6.49497e-12,1.39902e-11,-1.15246e-23,2.46801e-23,-2.47991e-23
1e+08,-0.0486561,0.0481346,0.0432656,9.03952e-15,8.14772e-12,-4.20102e-12,2.78512e-23,4.68698e-24,1.07932e-23
1e+08,0.0119529,0.0461588,0.0335816,-1.44743e-12,-1.05981e-12,7.18767e-12,2.24093e-23,1.14211e-23,-2.14841e-24
1e+08,0.00513051,-0.012197,0.0106454,-1.96752e-11,1.32614e-12,1.58826e-12,-1.54787e-22,-1.24187e-22,4.77788e-23
1e+08,-0.026795,0.0113535,-0.0214591,6.05917e-12,-1.84876e-11,1.34223e-11,9.0222e-24,4.40858e-24,2.47249e-23
1e+08,-0.0317743,0.0348978,0.0161387,9.0365e-12,-2.29797e-12,-9.60697e-12,1.07133e-23,-4.22072e-24,-1.0898e-23
1e+08,-0.0164638,0.0205889,-0.0348526,-6.77251e-13,-2.50338e-12,-2.65008e-12,-2.56637e-24,-2.50188e-25,-2.12346e-23
1e+08,0.0339537,0.0173803,0.0446086,-2.45387e-12,7.62662e-12,-8.84952e-13,-8.21009e-24,1.46758e-23,1.77588e-23
1e+08,-0.0443703,0.0372942,0.00527109,1.9421e-12,-1.72224e-11,1.05479e-11,4.2297e-24,9.95736e-24,1.38116e-23
1e+08,-0.0286319,-0.0331763,-0.0475386,2.52019e-11,4.00188e-13,4.31311e-12,1.06811e-23,3.10644e-23,-6.69403e-24
1e+08,0.0199377,0.0358495,0.0331396,1.92921e-13,3.63506e-12,1.02984e-12,-9.32699e-24,-8.17758e-24,5.73606e-25
1e+08,0.0442175,0.0355012,0.0131803,-1.73502e-12,-4.2047e-12,1.37776e-11,2.64953e-24,1.23482e-23,8.59859e-24
1e+08,0.00367571,0.0472645,-0.00107008,8.88543e-12,-5.66382e-12,1.10832e-11,-1.35073e-23,-1.64772e-23,-3.31681e-23
1e+08,0.0331457,0.045816,0.0491584,2.80855e-12,-6.21594e-12,1.41115e-12,-2.12108e-23,-1.97084e-23,-2.2498e-24
1e+08,-0.0258701,0.0157568,-0.0453091,1.24927e-11,9.49066e-12,6.44448e-15,1.03141e-23,-8.23597e-24,2.70472e-23
1e+08,0.0442598,0.0359754,0.0150095,-4.56978e-12,-5.7288e-12,5.51108e-12,1.0148e-23,-1.01134e-23,-2.49345e-23
1e+08,-0.0121416,0.0443644,0.0292878,7.95537e-13,-1.51356e-12,-8.25917e-12,2.08621e-23,4.46985e-24,7.38435e-24
1e+08,-0.00261098,-0.0458482,0.0239744,3.20315e-12,3.30288e-11,2.31769e-11,2.75947e-24,-6.73655e-24,5.34325e-24
1e+08,0.00944259,0.00566036,0.0317719,-1.23757e-11,2.35327e-11,-6.34556e-12,1.93216e-24,1.93338e-23,-1.54224e-23
1e+08,-0.0299814,-0.0112902,-0.0339637,7.73209e-12,1.31054e-11,-5.19666e-12,-1.44932e-23,1.44291e-23,-1.89914e-23
1e+08,-0.00272102,-0.00372792,0.0307818,-9.72189e-13,5.90468e-12,1.02478e-11,-1.36021e-23,-4.74622e-24,-6.33444e-24
1e+08,-0.0435465,0.0437935,0.00672014,-1.6602e-11,-3.81798e-11,1.93848e-12,1.1018e-23,-2.96073e-23,-2.42444e-23
1e+08,0.0438739,-0.00744831,0.00923868,-4.27464e-12,-3.06898e-12,1.28639e-11,1.29263e-23,1.75071e-23,-8.0767e-24
1e+08,-0.0379216,-0.0403846,-0.000830553,5.95314e-13,2.86922e-12,2.51598e-12,-2.42449e-23,1.54597e-23,-1.39365e-23
1e+08,0.0330236,0.0334646,-0.0278341,1.68638e-11,-6.08616e-12,1.52745e-11,-2.20238e-24,-8.95607e-24,4.12738e-24
1e+08,0.00592538,-0.0308409,-0.0362642,-3.66591e-12,2.84183e-11,-4.40008e-12,-1.35599e-23,1.07882e-23,-2.36213e-24
1e+08,-0.0279637,-0.0182876,-0.0197643,2.63647e-11,-1.85587e-11,-1.14478e-10,-2.25211e-23,1.91725e-23,2.95658e-24
1e+08,-0.0334037,0.0316682,0.0491391,-5.6771e-12,-2.88521e-12,8.4843e-12,-2.72359e-23,-1.32019e-23,1.1378e-23
1e+08,-0.0472962,0.0289321,0.0403053,-3.22423e-13,1.17093e-11,-7.50312e-12,2.52006e-23,2.5086e-23,1.20397e-23
1e+08,0.00695758,-0.00741058,-0.047282,3.39648e-12,8.41197e-13,8.78975e-12,2.15083e-24,1.78956e-23,1.35055e-23
