m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0470279,0.0110691,-0.0323668,-2.93936e-11,-2.64419e-11,-2.77872e-11,1.3749e-23,-2.25916e-23,-2.42972e-23
1e+08,-0.0485312,0.0259068,-0.0065813,4.17858e-12,-1.15572e-11,2.57267e-12,-1.07827e-23,6.53026e-25,-2.45972e-26
1e+08,-0.0416588,0.0128739,0.006647,-2.60822e-11,-2.20716e-11,-8.47661e-12,1.13674e-23,-6.89788e-24,1.35887e-23
1e+08,-0.0133179,-0.0027587,0.0235478,-4.1673e-12,1.17511e-11,9.73649e-12,-8.18289e-24,-1.72881e-23,-1.08279e-23
1e+08,-0.0479,-0.0206001,-0.0294421,-3.7893e-12,1.34987e-11,-1.00958e-11,1.25666e-23,2.81083e-23,7.69064e-24
1e+08,0.0290536,-0.0357875,-0.0368599,1.39368e-11,-1.06481e-11,-1.83579e-11,6.63315e-24,-2.09557e-24,-1.80358e-23
1e+08,0.0301608,-0.0170209,-0.0176358,5.50306e-12,-1.01497e-11,-2.7711e-13,2.00824e-23,-5.16232e-25,5.40103e-24
1e+08,-0.0417589,0.0428443,0.0245574,1.04387e-11,2.49077e-12,3.07395e-12,-1.81124e-23,2.28379e-23,-1.63713e-23
1e+08,-0.047737,-0.00643708,-0.0362373,-2.64011e-13,-7.86126e-12,1.39836e-12,2.23221e-23,-2.02178e-23,-1.29777e-23
1e+08,0.0464311,-0.00936972,0.0276126,-5.87648e-12,-4.33177e-12,1.59111e-11,-2.0384e-23,-1.91788e-23,-1.39121e-23
1e+08,0.00879341,-0.0498931,0.0123745,-1.52965e-12,5.06975e-12,-3.7892e-12,2.97823e-23,6.00067e-24,-1.41112e-23
1e+08,-0.0416319,0.0314939,0.0145551,-8.93175e-12,-2.07863e-12,1.34747e-11,-2.01021e-23,3.88727e-24,6.21164e-24
1e+08,-0.0452005,0.00476448,0.0178805,-2.53327e-11,3.84036e-12,1.66089e-12,2.69328e-23,9.82651e-24,1.50475e-23
1e+08,-0.0457119,0.013534,0.020168,-1.51481e-11,-2.80696e-11,2.99866e-11,-1.63324e-23,-1.1535e-25,1.24233e-23
1e+08,-0.0199064,0.0258616,0.00979046,1.44949e-11,-5.06289e-12,-7.90199e-12,-1.43893e-23,9.21528e-24,2.9441e-23
1e+08,0.00441719,0.046459,0.046064,1.82844e-12,-1.92401e-12,-7.77448e-12,-2.63195e-23,-5.30362e-24,4.57705e-24
1e+08,0.0167579,0.0162906,0.0135725,-1.01067e-11,7.35669e-12,2.80765e-12,-2.40163e-23,9.14051e-24,-1.25424e-23
1e+08,0.0167514,-0.00823584,0.0266967,5.01414e-12,-1.67837e-11,1.71456e-11,2.36329e-23,-1.37764e-23,6.0533e-24
1e+08,-0.0449521,0.00993276,-0.0472169,3.04065e-11,3.89341e-12,1.09702e-12,4.55062e-24,7.34754e-24,-8.94477e-24
1e+08,0.0495326,-0.0408169,-0.0141794,-1.26448e-11,6.02993e-12,3.18524e-12,-3.00285e-23,8.62866e-24,8.72578e-24
1e+08,-0.0109113,-0.00146467,-0.0348437,2.93621e-12,4.57361e-13,1.87982e-11,4.74747e-24,1.25718e-23,2.21889e-23
1e+08,0.00603716,0.0430497,0.00578502,1.17589e-11,-5.56366e-12,1.95495e-11,-2.11596e-23,-1.37195e-23,8.13364e-24
1e+08,-0.0281685,-0.0396292,-0.0140749,2.30792e-12,-2.80834e-12,-2.96303e-12,6.22766e-24,-3.85261e-23,1.22693e-23
1e+08,-0.0142955,0.00974621,-0.0225945,1.08159e-11,1.42698e-11,-1.97189e-12,-2.81934e-23,2.36044e-23,-2.00893e-23
1e+08,0.0268541,-0.0220636,0.0461872,-4.33818e-12,-7.48924e-12,3.63809e-12,2.24348e-23,-8.70439e-24,-1.88939e-23
1e+08,0.00927067,-0.0257177,-0.0224291,-1.02128e-11,-5.37968e-12,1.75761e-11,-1.71617e-23,-2.64154e-23,-1.20324e-23
1e+08,-0.0195702,-0.0260595,0.0234107,2.76306e-12,3.64928e-11,1.55518e-11,4.74204e-24,-1.44251e-23,-1.99572e-23
1e+08,0.00531082,-0.0474128,-0.00714282,-9.50702e-12,2.42772e-11,-9.65707e-12,-2.34196e-24,5.33434e-24,3.29035e-24
1e+08,-0.0463334,-0.014805,0.0349143,1.10606e-11,8.30511e-12,-3.57841e-12,-3.75619e-24,-8.08069e-24,-2.76515e-23
1e+08,-0.0130743,0.00102977,0.0094613,-7.87186e-12,9.01062e-12,2.22315e-12,-2.14879e-23,-1.10248e-23,-2.17654e-23
1e+08,-0.0110214,0.00585421,0.0145646,-7.02135e-12,-4.1786e-11,1.43892e-11,-7.56077e-24,-1.28463e-23,2.30483e-23
1e+08,0.0269614,-0.0471834,-0.0331322,-4.82653e-12,-4.0587e-12,7.34489e-12,1.34935e-23,1.48706e-23,-2.32879e-23
1e+08,0.0292375,-0.0161147,0.0256764,-4.09751e-12,-2.98922e-12,1.75337e-12,2.68639e-23,1.00911e-23,1.64654e-23
1e+08,0.0258462,-0.0167723,-0.00588081,9.62072e-12,-5.76331e-12,1.46988e-11,-1.36936e-23,2.00897e-23,-1.93188e-23
1e+08,0.0246684,-0.0317569,0.0310374,4.24936e-13,2.73105e-11,-4.75443e-12,-7.20077e-24,-8.30797e-24,6.84808e-24
1e+08,0.0463902,0.010656,-0.0346958,2.85513e-11,-2.11773e-11,-1.1269e-10,-3.1383e-23,1.21782e-23,-1.26804e-23
1e+08,-0.00769219,0.0300243,0.00163443,-5.92894e-13,-1.92634e-12,5.44919e-12,-8.06865e-24,8.615e-24,-1.52579e-23
1e+08,0.0163864,-0.0275955,-0.0204193,5.38509e-12,7.89811e-12,-1.11826e-11,-3.56632e-23,-1.41905e-23,-2.715e-23
1e+08,-0.0373893,-0.00323393,-0.00749842,7.08753e-12,-1.66431e-12,9.01552e-12,-1.62486e-23,-2.64499e-23,-4.64393e-24
1e+08,-0.0413448,0.016408,0.0141912,-6.42484e-12,7.05097e-12,-1.03033e-12,1.80669e-23,8.48914e-24,-3.76279e-23
1e+08,0.0415127,0.0331592,0.0274377,-4.48182e-13,-7.96584e-15,1.30627e-11,2.60529e-23,-1.84938e-23,-1.05963e-23
1e+08,0.0451884,-0.0435246,0.00308854,-2.99295e-13,-1.17293e-12,-5.33979e-12,2.50447e-23,3.80347e-24,1.6375e-23
1e+08,-0.0450165,-0.0425805,-0.0303321,-1.09224e-11,1.35401e-11,-2.02499e-11,7.01864e-25,-1.33317e-23,-4.91671e-24
1e+08,0.0443287,-0.034612,0.0169823,-6.40391e-12,8.66663e-13,1.82929e-11,-2.43082e-23,-2.0721e-23,-1.97199e-23
1e+08,-0.0292615,-0.0125409,-0.0381055,-1.28568e-11,-6.04396e-12,-1.38935e-11,1.21846e-23,1.27656e-23,2.18946e-24
1e+08,-0.0156509,-0.0419386,-0.0196486,3.30589e-12,2.20603e-12,2.02884e-12,1.49152e-23,5.74515e-24,-1.2542e-23
1e+08,-0.0377116,0.0183602,-0.0417791,-2.97959e-11,1.19038e-11,4.34231e-11,5.67787e-23,-4.11385e-23,2.4359e-23
1e+08,-0.00156221,0.0383321,-0.0131144,1.17385e-11,-6.20548e-12,1.43978e-11,-1.73873e-23,-1.7499e-23,-1.91674e-23
1e+08,0.0396705,-0.0486497,-0.0242105,-1.57474e-11,-8.32299e-12,-2.94255e-12,-2.50645e-23,-1.18746e-23,2.10058e-23
1e+08,0.0481926,-0.0439764,0.00659459,9.26655e-12,3.29693e-13,-2.72136e-12,2.05517e-23,-2.23167e-23,6.35134e-24
1e+08,0.0374106,0.0291146,0.0267963,1.23333e-11,6.83932e-12,-9.52659e-12,-2.80092e-23,-9.43086e-24,-1.44909e-23
1e+08,-0.00268803,0.00647865,0.0116271,2.58846e-11,-1.04884e-11,1.56482e-12,1.45095e-23,-2.13999e-23,2.21102e-23
1e+08,0.0339752,-0.023439,0.0229874,5.52943e-12,-4.11879e-12,-1.52098e-11,1.94068e-23,-6.55866e-24,-6.04571e-24
1e+08,-0.0193129,-0.0134197,-0.02349,-1.29429e-11,-1.88808e-11,5.30828e-12,6.82359e-24,8.27565e-24,-7.23493e-24
1e+08,-0.0289998,-0.0354191,-0.0339915,1.19072e-11,1.04968e-11,-2.64365e-11,1.87469e-24,-1.40628e-23,-8.5988e-26
1e+08,-0.0183456,-0.0438658,-0.0376989,7.78677e-12,3.98681e-12,1.41646e-11,-2.65509e-23,-1.96097e-23,-8.50356e-24
1e+08,-0.0319186,-0.0442676,0.00652883,-3.12553e-12,-1.33922e-11,6.95024e-12,1.98889e-23,1.44406e-23,9.65159e-24
1e+08,-0.013597,-0.0459756,0.0260637,7.89772e-12,-3.79642e-12,-1.93752e-12,-1.67751e-23,2.35895e-23,1.24942e-23
1e+08,0.0032931,-0.00853223,0.00246136,-1.87672e-12,-3.56535e-12,1.68536e-12,1.48185e-23,-2.68868e-25,-2.84062e-23
1e+08,0.0374555,0.0138908,-0.000811228,-7.31271e-12,5.92688e-13,1.03444e-11,2.06715e-23,9.85245e-24,1.51689e-23
1e+08,-0.0196113,0.0447289,0.00736435,-2.54767e-11,-1.1945e-11,1.7385e-12,1.24073e-23,-1.37229e-23,3.10795e-23
