m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00775989,-0.0136938,-0.0226531,-1.80966e-11,-2.26935e-11,-3.76978e-11,1.10497e-23,-4.07111e-25,1.7952e-23
1e+08,-0.0214739,0.018272,0.0149152,2.22694e-12,-1.24532e-12,-3.68264e-12,-1.79648e-24,2.59802e-23,-1.478e-23
1e+08,-0.00829125,0.0166358,0.00376253,-1.51223e-11,-8.31777e-12,-4.15983e-12,2.84028e-23,1.50232e-23,-2.48785e-23
1e+08,0.020713,0.0365207,-0.0358772,-9.29694e-15,5.90931e-12,-9.11872e-13,-9.60338e-24,2.78827e-23,3.46993e-24
1e+08,-0.0274836,0.00150231,-0.00538363,-2.15775e-12,3.66628e-12,-1.01052e-11,-2.29994e-23,1.04581e-23,-8.18948e-24
1e+08,0.0246238,-0.0265467,-0.0140833,3.98457e-12,2.12771e-12,3.62036e-12,-3.91031e-24,-7.7394e-24,1.45027e-23
1e+08,0.0280571,0.0119156,0.0387374,-1.27012e-12,-1.87477e-13,1.97366e-12,1.74395e-23,-1.19433e-23,1.65174e-23
1e+08,-0.0308604,-0.0265692,0.0236753,8.85338e-12,3.30247e-13,-1.71261e-12,7.4824e-24,1.89069e-23,1.19678e-23
1e+08,0.0234407,0.00734041,-0.0461548,-3.62286e-12,-9.16688e-12,1.36742e-12,-2.1751e-23,2.35046e-24,-7.21386e-24
1e+08,-0.0130671,-0.00419855,-0.0190684,-8.19869e-12,-7.98353e-12,1.1816e-12,-2.57227e-23,-2.37818e-23,-1.79719e-23
1e+08,0.0362744,-0.0265922,0.0452345,5.85292e-13,-1.72665e-12,8.44562e-12,-9.32999e-24,-1.64231e-23,1.52581e-23
1e+08,0.0291727,-0.0495386,0.0115882,-8.64032e-12,4.15473e-12,2.75908e-12,-2.34893e-24,-1.09733e-23,-1.30175e-23
1e+08,0.0108562,0.0168569,0.0343359,-5.4761e-12,-8.30699e-13,5.70354e-12,8.19667e-24,-2.13351e-23,2.47904e-23
1e+08,0.00930397,0.0204116,-0.0431834,9.21706e-12,-9.70455e-12,1.39559e-11,-1.16358e-23,-1.69786e-23,-1.05144e-23
1e+08,-0.0276164,0.0424026,-0.0242116,7.27811e-12,-2.16651e-12,-6.75467e-12,-2.37806e-23,-4.88438e-24,8.56073e-24
1e+08,0.025152,-0.0220877,-0.00927444,7.42837e-13,2.61882e-12,-2.6654e-12,6.54169e-26,4.68754e-24,1.49391e-23
1e+08,-0.00278499,-0.0329827,0.021902,-8.03533e-12,-7.91399e-13,-3.05431e-13,2.71934e-23,4.70024e-24,-1.42957e-23
1e+08,0.0103166,-0.0416139,0.00518276,-6.37544e-12,-4.22795e-12,1.06772e-13,-2.90149e-24,3.73337e-24,-6.98153e-25
1e+08,-0.0388486,0.0208532,0.0272371,1.1076e-11,-5.54254e-12,2.51304e-14,-8.08712e-24,6.08411e-24,-2.20123e-23
1e+08,-0.0250602,0.0218621,0.0461474,-3.34073e-12,1.15994e-12,9.23692e-13,1.30521e-23,9.72606e-24,-1.11488e-23
1e+08,-0.0054122,0.00558896,0.00598585,1.68388e-12,-7.43385e-12,-3.3605e-12,-1.99273e-23,-2.19449e-23,-9.58135e-24
1e+08,0.0416132,-0.0057616,0.011734,5.92808e-12,1.68048e-12,2.44424e-12,2.58737e-23,-2.04345e-23,-1.56282e-23
1e+08,-0.0475412,0.0123109,-0.00469068,7.65201e-14,-1.30898e-11,-6.04183e-12,3.55809e-23,-1.27512e-23,7.74875e-24
1e+08,0.0215671,-0.041644,-0.023351,1.52917e-12,1.01141e-11,6.72303e-13,1.44062e-23,-2.14826e-23,2.49667e-23
1e+08,-0.00134662,-0.0427542,0.0255265,1.83712e-12,-4.58697e-12,4.64279e-12,-1.78266e-23,-2.97238e-24,1.19411e-23
1e+08,-0.0326961,0.0255046,0.0339824,2.38938e-12,-6.52693e-12,-3.77997e-12,4.12015e-24,-1.61707e-23,2.57703e-23
1e+08,-0.0202511,-0.0164848,0.0416785,-1.01852e-11,6.89755e-12,1.38757e-12,-2.30113e-24,1.20704e-23,1.71366e-24
1e+08,-0.0474625,-0.0406389,0.0342091,-8.2207e-12,4.38241e-12,7.09703e-14,-7.90062e-24,-1.24226e-23,-1.63539e-23
1e+08,-0.00678688,0.0497034,0.0317872,7.09249e-12,1.28341e-11,4.66514e-12,1.5878e-23,-2.6173e-23,9.85742e-24
1e+08,-0.00871271,-0.0375084,-0.0115748,2.55414e-12,3.68057e-12,1.56986e-12,-1.11231e-23,-2.93589e-23,-7.54123e-24
1e+08,-0.0281037,-0.0395346,-0.00188088,-1.93759e-11,-3.78328e-11,-4.79237e-12,7.31628e-24,2.18536e-23,-2.93408e-23
1e+08,0.0127884,-0.0160894,0.040289,-2.92557e-12,7.3792e-14,8.28771e-12,-4.88741e-24,8.14912e-24,1.19814e-23
1e+08,-0.0270049,0.0385469,-0.00773368,-3.0484e-12,2.62896e-12,1.6827e-12,1.89631e-23,2.54819e-23,-2.22058e-23
1e+08,0.0176754,0.0241454,-0.0325677,-4.89714e-12,-3.07665e-12,6.33579e-12,1.55358e-23,-1.49427e-23,2.16861e-23
1e+08,-0.0172704,-0.0320775,-0.0428773,-7.40215e-12,2.49888e-11,-8.31813e-12,-1.09119e-23,1.28605e-23,-1.42878e-23
1e+08,-0.0309131,0.038664,-0.0248326,2.67262e-11,-8.8704e-12,-1.05423e-10,-1.37202e-23,-1.09707e-23,-1.21611e-24
1e+08,0.00488542,0.0015866,0.043711,-7.16368e-12,-8.91639e-12,3.18137e-12,-1.5853e-23,1.41782e-23,-2.5101e-23
1e+08,-0.0424183,0.00684742,-0.0480663,1.45172e-12,-1.95085e-12,-6.64075e-12,-8.00783e-24,1.51068e-23,2.06152e-23
1e+08,0.035553,-0.0378666,0.00429519,8.64064e-13,6.19094e-12,7.89507e-12,-4.67034e-24,1.6298e-23,2.56384e-23
1e+08,0.0440208,-0.0485902,-0.011045,9.73758e-13,4.83556e-12,-3.00353e-12,-7.03545e-24,5.37762e-24,8.99978e-24
1e+08,-0.0360347,-0.021857,0.0415417,3.11279e-12,-3.81811e-12,1.0735e-11,1.69136e-23,-1.27604e-24,2.73165e-24
1e+08,-0.0419821,-0.046976,0.0449606,4.50479e-12,-4.69459e-12,-1.94945e-12,-1.0546e-23,2.53802e-25,-3.79918e-24
1e+08,0.0450092,-0.0155331,-0.0312115,3.70085e-12,3.56709e-12,-2.5531e-12,-1.40036e-23,1.47182e-23,-3.17458e-23
1e+08,-0.0356265,0.0249738,-0.0212906,6.50823e-13,-1.78435e-12,-4.57314e-14,-2.35567e-23,1.52792e-23,5.81607e-24
1e+08,0.0281926,0.0457031,2.62438e-06,9.16896e-13,-7.88626e-12,-2.88866e-12,2.27028e-24,-1.09881e-24,7.16375e-24
1e+08,-0.021245,0.00164039,-0.0380649,2.865e-12,6.01608e-12,8.97654e-12,1.14077e-23,-1.27623e-23,1.47213e-23
1e+08,-0.0460726,-0.0340861,-0.00572796,3.71022e-12,-5.77958e-12,-3.28901e-12,-1.94638e-23,-3.11496e-23,-3.68233e-24
1e+08,-0.0123278,-0.0485078,0.013447,3.31902e-12,-7.42997e-12,7.11464e-12,9.58484e-24,8.93467e-24,6.51942e-24
1e+08,-0.00748999,-0.0374388,-0.000883905,-8.834e-12,5.99761e-12,-2.55369e-12,1.66742e-23,2.80952e-23,1.76991e-23
1e+08,-0.0315872,-0.00275903,-0.0431023,6.85633e-12,1.19456e-11,7.92016e-12,2.64138e-23,-1.12264e-23,-4.41062e-24
1e+08,0.0441876,-0.0446505,0.0344073,4.51051e-12,7.24403e-12,-8.82526e-13,7.4843e-25,-1.52681e-23,1.97764e-23
1e+08,-0.012554,0.0226138,-0.00948269,4.50124e-12,2.85043e-13,6.79078e-12,-2.80329e-23,-1.07077e-23,1.15665e-23
1e+08,0.031575,0.0124851,-0.0385408,-1.80389e-12,4.85012e-12,-4.59093e-12,6.19041e-24,1.86683e-23,-5.81451e-24
1e+08,0.0460045,0.0207115,-0.0214789,2.90649e-12,-1.46572e-12,-1.52464e-12,2.85035e-23,1.85215e-23,-1.40657e-23
1e+08,0.0452074,-0.0414332,-0.0305686,-3.63108e-12,-1.43209e-11,3.46351e-12,2.24727e-23,-5.78286e-24,2.11269e-23
1e+08,0.0157548,-0.049878,0.0357769,4.3911e-12,7.30637e-12,-3.3924e-14,1.27572e-23,-1.1702e-23,-2.36069e-23
1e+08,0.0443904,0.0316669,-0.0395342,-2.09796e-12,-3.74263e-12,8.17867e-12,-4.88495e-24,-2.40468e-23,-9.30943e-25
1e+08,-0.0302353,-0.0208668,0.0458469,-2.91829e-12,-3.93199e-12,1.44862e-12,1.59594e-23,-2.98284e-24,-1.08496e-24
1e+08,0.00561211,-0.011346,0.0164105,-3.99809e-12,-2.29277e-13,2.28204e-12,-1.66873e-23,1.62259e-24,-2.56814e-23
1e+08,0.000196997,-0.0369379,-0.0137511,-4.69706e-12,-2.61476e-12,2.43321e-12,-2.62257e-23,-2.28052e-23,-2.10148e-24
1e+08,0.0420912,0.0225404,0.00120341,-1.2397e-12,-1.01969e-11,-3.06969e-12,1.0342e-23,-2.17326e-23,1.34347e-24
