m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0463227,-0.0189507,-0.0403431,-1.62757e-11,-2.25336e-11,-3.18505e-11,1.73587e-23,6.15711e-24,2.20801e-23
1e+08,-0.00115509,0.00395946,-0.0446805,9.12419e-13,1.62241e-13,1.01726e-11,1.29054e-23,9.86056e-25,-1.51581e-23
1e+08,-0.0451865,0.0320361,-0.0339599,-2.31721e-11,-1.94508e-11,-6.671e-12,7.84852e-24,-2.7349e-23,1.3599e-23
1e+08,-0.0279891,0.0357922,-0.0372843,4.71619e-12,1.38722e-11,4.58297e-12,-1.96836e-23,6.08436e-24,-1.40292e-23
1e+08,0.0245297,0.00803856,0.0326636,-6.85611e-12,2.27283e-12,-5.18191e-12,-2.05916e-23,-1.74001e-23,3.86989e-24
1e+08,0.0171368,0.0192956,0.0457987,1.23482e-11,-1.51774e-11,-1.86344e-11,-1.22427e-23,7.52251e-25,-1.6091e-23
1e+08,-0.00566237,-0.0369909,0.00677819,-7.3602e-12,1.13421e-12,2.95236e-12,-1.32412e-23,-1.46824e-23,-9.78873e-24
1e+08,0.0202908,0.0336102,0.0317711,1.14809e-11,1.51115e-12,4.34958e-12,2.46838e-23,1.05554e-23,6.9754e-24
1e+08,0.00846871,-0.0145046,0.0352634,1.68567e-12,-1.22296e-11,-5.7317e-13,2.23939e-23,1.49599e-23,2.25776e-23
1e+08,-0.0234037,0.040345,-0.0171895,-6.89429e-12,-9.42802e-13,1.35415e-11,5.0203e-24,1.54411e-23,2.78449e-23
1e+08,0.0278847,0.0242216,-0.0472695,-3.05401e-12,7.85774e-12,3.41911e-12,-1.63701e-23,1.63679e-23,-3.33878e-23
1e+08,0.0412207,0.0465308,0.0299888,-2.25865e-12,-4.15047e-12,5.54345e-12,-5.39144e-24,1.14921e-23,2.69259e-23
1e+08,0.0403309,0.00394621,-0.0174694,-7.44006e-12,5.16833e-12,1.03422e-12,1.14561e-23,-2.09468e-23,-2.96539e-23
1e+08,0.0439865,0.000999708,-0.00142654,8.43685e-12,-1.2374e-11,1.35875e-11,1.50836e-23,4.2732e-24,1.745e-23
1e+08,-0.0305429,0.0119863,0.00827597,9.7734e-12,-2.13653e-12,-1.01249e-11,2.36552e-23,1.2278e-23,-1.7872e-23
