m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00932857,-0.0434822,0.0469149,-2.18301e-11,-3.06027e-11,-2.33445e-11,2.52299e-24,-1.07432e-23,9.73807e-24
1e+08,-0.0143272,-0.0390858,-0.0401473,4.51403e-12,-7.52731e-12,9.2015e-12,-2.18832e-23,6.43389e-26,1.20815e-23
1e+08,-0.0016316,0.00845257,-0.0424738,-2.48487e-11,-2.16109e-11,-7.58689e-12,9.26848e-24,5.91454e-24,1.20467e-24
1e+08,0.014503,-0.0363628,-0.0495227,3.63679e-12,1.34474e-11,1.08027e-11,1.09293e-24,-1.83723e-23,-7.49092e-24
1e+08,0.0368275,-0.00930443,-0.00672199,-3.00204e-12,6.22862e-12,-9.91071e-12,-1.47377e-23,1.81528e-24,-5.55173e-24
1e+08,-0.00454281,-0.047703,-0.0171785,1.49087e-11,-8.30322e-12,-2.35066e-11,-1.5138e-23,-8.74418e-24,-1.9411e-23
1e+08,-0.0345779,0.0210794,-0.0171742,-7.5958e-12,2.41324e-12,4.06278e-12,-7.34498e-24,-2.07068e-23,2.60893e-23
1e+08,-0.00139712,0.0216174,-0.00613053,1.09438e-11,-8.19533e-13,2.54608e-12,2.32213e-23,-2.55727e-23,-9.19862e-24
1e+08,0.0487474,-0.00758202,-0.0239133,8.42426e-13,-1.26809e-11,-5.00649e-12,-7.8777e-24,7.59548e-24,-1.59873e-23
1e+08,-0.00607447,-0.0356546,0.0118083,-1.06408e-11,-3.90005e-12,1.76834e-11,-1.75104e-23,9.6722e-24,3.04885e-23
1e+08,-0.00680245,-0.000508336,0.0371167,6.10835e-13,1.09454e-11,-6.46704e-12,1.31562e-23,2.57046e-23,-2.44778e-23
1e+08,-0.0278461,-0.0269781,0.0496275,3.97587e-13,-3.08018e-12,1.06566e-11,2.5022e-23,2.07204e-23,-9.82583e-24
1e+08,-0.0267072,0.0493375,0.0440111,-1.7841e-11,7.73126e-13,2.61267e-12,-2.24444e-23,-1.43935e-23,2.24425e-23
1e+08,-0.0135638,-0.0162336,0.0364141,-1.53247e-11,-2.92398e-11,2.94877e-11,1.27673e-23,-6.93207e-24,-5.32472e-24
1e+08,-0.00149829,-0.00197229,0.0450657,9.17474e-12,-4.51917e-12,-7.45747e-12,-1.55653e-23,-3.62498e-23,2.52258e-23
1e+08,0.0130336,-0.0312176,0.0116055,2.04391e-12,-3.85993e-12,-3.67883e-12,-3.04682e-23,4.79948e-24,-1.68988e-23
1e+08,0.0481661,0.0320535,0.0106909,-5.61748e-12,7.17618e-12,-4.90059e-13,-1.49919e-23,-5.82261e-24,-1.81068e-23
1e+08,0.0045039,-0.0261724,-0.00150779,4.19709e-12,-1.73693e-11,9.64895e-12,1.48446e-23,-1.19041e-23,2.52845e-24
1e+08,0.00371351,-0.0463713,-0.0251323,2.49489e-11,4.25857e-12,-9.6289e-13,-1.16352e-23,-1.2272e-23,-3.57466e-24
1e+08,0.044637,0.012853,0.0418686,-5.06097e-12,1.64802e-12,-1.58662e-13,-5.79434e-25,1.66418e-23,-2.81931e-23
1e+08,-0.0394509,0.014293,0.0294929,-2.52412e-13,-6.45357e-12,1.23591e-11,1.97789e-23,-9.47528e-24,-2.4682e-23
1e+08,0.0485415,-0.0330848,0.0317432,1.15031e-11,-6.16797e-12,1.3264e-11,1.0714e-23,2.35813e-23,-1.05702e-23
1e+08,0.00739549,-0.032209,-0.0198058,3.06337e-12,-2.65835e-12,-1.5568e-12,-3.83923e-24,2.77851e-23,-1.30559e-23
1e+08,0.0205842,-0.0431814,0.0374475,1.27255e-11,8.13219e-12,-2.10452e-12,-4.54747e-24,3.70842e-24,6.38548e-26
1e+08,0.021695,0.00418208,-0.0249564,-2.47598e-12,-7.52413e-12,6.51513e-12,-1.95178e-25,-1.98291e-23,1.47589e-23
1e+08,0.0172266,-0.0244785,0.0402553,-6.86944e-12,-1.00941e-11,1.97672e-11,-2.27856e-23,8.01219e-24,-9.07274e-24
1e+08,0.0129151,0.00967461,0.0217959,2.82771e-12,3.54709e-11,2.06058e-11,-1.5046e-23,7.33176e-24,1.50118e-23
1e+08,0.0380229,0.0143573,-0.0409281,-1.26281e-11,2.1313e-11,-5.79728e-12,-2.09569e-23,-2.33785e-23,-2.49204e-23
1e+08,0.0171199,0.0144757,0.0386155,1.0278e-11,1.15069e-11,-4.5508e-12,4.93693e-24,2.65571e-23,8.60264e-24
1e+08,-0.0317098,0.0478812,0.0383011,-3.45912e-12,1.03299e-11,9.5035e-12,1.10607e-23,-6.22608e-24,-2.66956e-23
