m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0415998,-0.00675764,-0.0442925,-3.8868e-12,2.64148e-12,1.14398e-13,9.06425e-24,-4.90223e-24,2.67869e-23
1e+08,0.0227541,-0.0125488,0.0223269,3.38131e-12,2.92245e-12,1.55569e-13,-9.30155e-24,5.66312e-24,-1.7648e-23
1e+08,-0.0245675,0.044503,-0.00155674,-1.63562e-11,-1.0041e-11,-4.62948e-12,1.18066e-23,1.36686e-23,-2.83818e-23
1e+08,0.0259885,0.0281358,0.0402807,7.08811e-13,3.82394e-12,4.42851e-12,-4.40941e-24,-8.21773e-24,-6.53227e-24
1e+08,0.0392027,-0.00796309,0.0331879,3.63494e-13,3.21881e-12,-9.9979e-12,-1.68422e-23,1.01491e-23,-3.04496e-23
1e+08,-0.0238517,0.0239445,0.00450143,-1.14811e-12,1.24061e-12,3.57936e-12,-6.20251e-24,8.76428e-24,6.37812e-24
1e+08,0.043927,-0.0140307,-0.0409124,-1.15441e-12,-2.22481e-12,-4.25108e-12,1.15249e-23,2.69237e-23,3.66535e-24
1e+08,0.00232175,-0.0204067,-0.0176933,7.07355e-12,-1.10044e-13,-4.23436e-12,1.27324e-23,1.12234e-23,-9.60998e-24
1e+08,-0.0325463,-0.0405828,0.0364433,-3.20705e-12,-1.2356e-11,-2.52967e-13,1.37735e-23,-2.63897e-23,-2.16076e-23
1e+08,0.0203763,-0.0116342,0.0127242,-7.26369e-12,-5.48824e-12,4.74839e-12,-2.96172e-23,1.68613e-23,1.69593e-23
1e+08,-0.0398933,-0.00480398,-0.0177967,1.9001e-12,-1.31089e-12,6.52218e-12,2.1347e-24,-1.80256e-23,1.24057e-23
1e+08,0.025177,0.0255599,0.0268701,-4.71132e-12,-3.43165e-13,1.78248e-12,1.69849e-23,-1.50988e-23,1.43812e-23
1e+08,-0.0434952,0.00667401,-0.0229525,-9.51078e-12,3.18022e-12,4.44015e-12,2.87367e-23,-3.55976e-24,-2.27481e-23
1e+08,-0.0323197,0.00724721,-0.0294048,8.83898e-12,-9.54912e-12,9.98508e-12,7.25672e-24,-4.96721e-24,2.29321e-23
1e+08,-0.0262982,0.0298299,-0.0257908,5.6124e-12,8.5124e-13,-4.29016e-12,1.3156e-24,-1.83847e-24,-7.69348e-24
1e+08,-0.00450477,-0.0067212,0.0165979,-2.37151e-13,7.26152e-13,2.36892e-12,-8.26168e-25,1.32149e-23,-1.91758e-23
1e+08,0.0437031,-0.0307687,-0.0168327,-8.89911e-12,-2.63187e-12,2.81491e-13,-4.35324e-23,2.09868e-23,4.12401e-23
1e+08,0.0226941,0.0427368,-0.0110812,-6.37522e-12,-6.37589e-12,-2.50225e-14,-1.52928e-23,-2.61379e-23,7.72888e-24
1e+08,-0.0347603,0.0234256,0.0333845,2.38516e-12,-2.8118e-12,3.54874e-12,5.94776e-24,-8.93096e-24,-1.54876e-23
1e+08,0.016366,-0.0202044,-0.0276685,1.08405e-12,-4.78555e-12,-9.35588e-13,8.77438e-24,-1.78072e-23,2.11727e-24
1e+08,0.019908,0.0413391,-0.00651526,-4.03967e-12,-7.344e-12,-1.34545e-12,-1.59071e-23,2.87479e-23,-2.12273e-23
1e+08,-0.047857,0.0113735,0.00852773,3.18708e-12,-4.5053e-14,1.05716e-12,2.88665e-23,-8.91761e-24,1.01675e-23
1e+08,0.00742739,-0.0264456,0.049676,-1.98426e-13,-7.8857e-12,-6.39785e-13,-8.99182e-24,-1.20455e-23,1.73424e-23
1e+08,0.0340305,0.0441132,0.0159344,1.76725e-12,6.21138e-12,4.21636e-13,1.78159e-23,-3.21347e-23,-6.80802e-24
1e+08,0.0137846,-0.0374887,0.034549,-1.0743e-12,-4.84787e-12,2.13961e-12,-2.80921e-23,-6.10399e-24,1.62758e-23
1e+08,0.0253204,0.0467205,-0.0428684,7.99126e-13,-1.08264e-13,-4.97123e-12,-4.29909e-25,3.34964e-23,-8.21367e-24
1e+08,0.0494931,-0.00323878,0.048782,-5.87806e-12,9.94608e-14,2.18794e-12,-2.11097e-23,4.64378e-24,1.02916e-23
1e+08,-0.0094933,-0.035887,0.0313739,-1.71795e-12,1.8579e-12,1.3118e-12,-3.77155e-23,-9.66489e-25,1.63617e-23
1e+08,0.0168726,0.033424,-0.0449432,3.66451e-12,7.32154e-12,2.05995e-13,-9.07565e-25,-1.87347e-24,-2.13353e-23
1e+08,-0.0378394,-0.0334053,-0.0420568,1.1292e-12,4.45334e-12,1.01427e-12,-2.22296e-23,-1.78655e-23,-1.50445e-23
1e+08,-0.000102019,-0.0324856,-0.014101,3.64028e-12,-1.82484e-12,6.37373e-13,1.53017e-23,-1.39708e-23,1.9e-23
