m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0298995,-0.0440191,0.0370467,-1.49175e-11,-2.03247e-11,-3.12045e-11,2.71385e-24,7.40495e-25,-1.10115e-23
1e+08,-0.0122392,-0.00647775,0.0307246,-2.93893e-13,3.62058e-14,8.66282e-12,8.22805e-25,4.25772e-24,2.03421e-23
1e+08,0.00323056,-0.0430203,-0.024707,-2.70507e-11,-1.91077e-11,-6.26489e-12,2.65417e-23,2.16748e-23,1.21579e-23
1e+08,0.00292164,0.0388117,0.00784249,2.0647e-12,1.31647e-11,5.1153e-12,-2.0118e-23,-1.36278e-23,-2.87041e-23
1e+08,0.0266267,-0.00237649,-0.0113378,-3.32237e-12,3.52344e-12,-8.69419e-12,-1.75178e-23,7.86046e-24,1.98218e-23
1e+08,-0.0234586,0.0488284,-0.0274967,1.24751e-11,-1.34926e-11,-1.96047e-11,1.24017e-23,1.1736e-23,3.54144e-24
1e+08,-0.0139231,0.0184243,0.00475025,-5.64859e-12,1.9037e-12,2.54989e-12,2.02106e-23,2.43149e-23,-1.3499e-23
1e+08,-0.0140963,0.0498678,0.0254898,1.04382e-11,7.16984e-13,2.54725e-12,2.42947e-23,-1.56125e-23,-2.56056e-23
1e+08,0.0365443,0.0387206,-0.0201936,-7.78089e-13,-1.08712e-11,4.35218e-13,2.34107e-23,1.0476e-23,2.0191e-23
1e+08,0.0479224,0.0346086,0.0426062,-5.71333e-12,-5.21379e-12,1.18593e-11,-1.42374e-23,1.66864e-25,1.47761e-23
1e+08,0.0109434,0.0375922,0.0141491,-8.96761e-13,5.90468e-12,8.21866e-12,-1.11458e-23,2.27325e-23,1.47359e-23
1e+08,0.0200154,0.011242,-0.0304528,-6.84635e-12,-3.98029e-12,3.89891e-12,-1.81313e-23,-1.81799e-23,-2.62811e-23
1e+08,-0.0459654,0.0353629,0.0473515,-6.26348e-12,2.75271e-12,2.75623e-12,2.3572e-23,-2.176e-23,1.52562e-23
1e+08,0.00252939,0.0209625,0.00867309,1.48424e-11,-5.67767e-13,1.73337e-11,-1.92167e-23,-2.66129e-23,2.3009e-23
1e+08,0.0333064,-0.0137932,0.0447483,1.23166e-11,-5.30922e-12,-9.94318e-12,-2.27751e-23,2.28826e-23,2.06388e-23
