m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0104131,-0.0159598,-0.0220838,-2.39396e-11,-2.75826e-11,-2.69293e-11,-2.10199e-23,2.86099e-23,-1.53934e-23
1e+08,0.000331617,-0.0218067,0.0314907,4.20049e-12,-1.09307e-11,3.8847e-12,2.11113e-23,-1.3784e-23,-6.80946e-24
1e+08,-0.0379237,0.00217519,-0.0128329,-2.3358e-11,-2.22957e-11,-1.08852e-11,1.01758e-24,-5.55672e-24,-1.40768e-23
1e+08,0.0318595,-0.00187318,0.00824904,-1.37413e-12,1.32227e-11,9.40109e-12,1.47611e-23,1.27749e-23,-1.04921e-23
1e+08,0.0262146,6.62949e-05,0.0321494,-3.30598e-12,1.10533e-11,-7.59872e-12,-1.90771e-23,3.56518e-23,1.33777e-23
1e+08,-0.0153738,-0.00856484,-0.0333204,1.44664e-11,-1.09922e-11,-1.59383e-11,-1.59256e-23,-2.07289e-23,1.73433e-23
1e+08,0.0492786,0.00765784,0.0216764,2.34381e-12,-8.69958e-12,6.70402e-13,1.19597e-23,8.11163e-24,-2.04896e-24
1e+08,0.0473931,-0.0376031,-0.0132787,1.14966e-11,3.02971e-12,2.75025e-12,8.07842e-24,1.40114e-23,-2.05041e-24
1e+08,-0.00545824,-0.0224819,-0.00386542,8.34935e-13,-8.58674e-12,1.01441e-12,1.69901e-23,-2.92422e-23,1.85041e-23
1e+08,-0.0337383,-0.00245619,-0.00623591,-9.11923e-12,-2.816e-12,1.64454e-11,3.124e-23,8.91616e-24,1.52119e-23
1e+08,0.0112645,-0.0273068,0.0153964,1.57659e-12,7.72241e-12,-1.63628e-12,2.18795e-23,-1.66946e-23,1.8672e-23
1e+08,-0.0356827,-0.0183799,-0.0298248,-6.87314e-12,-6.43106e-12,9.90839e-12,1.23317e-23,7.55082e-24,2.40163e-23
1e+08,0.0428122,0.0165787,0.0482899,-2.22903e-11,2.48185e-12,3.54272e-12,-2.79843e-23,-2.14071e-23,-1.94544e-23
1e+08,0.00598484,0.00351378,0.0411368,-1.63998e-11,-2.87847e-11,3.26141e-11,-1.43243e-23,-9.94298e-24,-1.07425e-23
1e+08,0.0251167,-0.0249033,0.0472714,1.40748e-11,-7.56497e-12,-5.07954e-12,1.3759e-23,-5.35907e-24,-4.83298e-24
1e+08,-0.0167607,0.0269574,0.00488102,2.5157e-12,-9.93001e-13,-3.55916e-12,-1.94999e-24,2.2657e-23,-7.27455e-24
1e+08,-0.0246068,-0.0172058,0.0485675,-1.16118e-11,4.83624e-12,5.14528e-12,-2.72216e-23,-1.80087e-23,5.25652e-24
1e+08,0.00501414,0.0181808,0.0325531,2.49891e-12,-1.40162e-11,1.35793e-11,-1.24837e-23,2.20451e-23,-9.38767e-25
1e+08,-0.0308681,-0.00756429,0.0349207,3.27818e-11,2.94429e-12,3.26682e-12,-1.60537e-23,-6.46238e-25,-1.38206e-23
1e+08,-0.0490067,-0.0067335,-0.000381467,-9.96274e-12,5.56012e-12,2.8749e-12,2.02865e-23,-1.17872e-23,-6.10482e-24
1e+08,0.00917051,0.0251933,0.00484194,-2.20127e-13,7.89638e-13,1.15629e-11,-7.26598e-24,-1.12506e-26,-1.7615e-23
1e+08,-0.0149859,-0.0135438,-0.0265991,1.04951e-11,-5.89462e-12,2.01716e-11,3.02187e-23,1.2061e-23,-1.95954e-23
1e+08,0.00831207,0.03352,0.0283717,1.63251e-12,-8.16712e-13,-2.32204e-12,2.11733e-23,1.77055e-23,-4.33448e-24
1e+08,0.0394142,0.0343279,0.0225927,1.38069e-11,1.31484e-11,-1.54935e-12,-2.81632e-24,-9.71064e-24,1.63222e-23
1e+08,0.0086292,0.0224493,0.0471826,-4.18601e-12,-4.61439e-12,5.81079e-12,-2.4189e-23,1.82567e-23,2.10957e-23
1e+08,0.0203543,-0.0475637,0.00833931,-6.71202e-12,-6.30156e-12,1.77915e-11,-1.58348e-23,2.59369e-23,-3.22276e-23
1e+08,-0.00526366,-0.033444,-0.0404336,3.82644e-12,3.56386e-11,1.47471e-11,1.46003e-23,-2.67365e-23,3.68469e-24
1e+08,0.0152875,-0.0128555,-0.0137007,-9.9032e-12,2.36471e-11,-9.70798e-12,-1.60123e-23,-2.37258e-23,5.71031e-24
1e+08,-0.0200154,-0.0439341,-0.00578941,1.14275e-11,5.30445e-12,-5.28245e-12,-1.13335e-23,6.06111e-24,2.39434e-23
1e+08,0.0430912,-0.0105221,0.00754715,-7.4226e-12,9.54179e-12,4.27944e-12,1.2957e-23,6.58974e-24,1.70854e-23
1e+08,0.0261819,-0.00821755,-0.0466924,-6.40977e-12,-4.06425e-11,1.19055e-11,-2.55386e-23,1.65415e-23,1.40175e-23
1e+08,-0.0329449,-0.0278083,-0.0436361,-5.30314e-12,-5.02563e-12,8.66829e-12,-1.63394e-23,-1.7414e-23,9.5256e-24
1e+08,0.0471177,0.0456585,-0.0152101,-6.43842e-12,-3.21092e-12,1.73681e-12,2.82622e-23,-2.60835e-23,-1.27227e-23
1e+08,-0.0297857,0.0431008,-0.019717,8.7714e-12,-5.28668e-12,1.55047e-11,7.11703e-24,-6.96453e-24,1.16679e-23
1e+08,0.0145727,0.00864876,-0.00156588,1.97178e-13,2.85532e-11,-7.16349e-12,-1.72578e-23,-8.65215e-24,-1.26345e-23
1e+08,-0.02684,-0.0401457,-0.00374846,3.1678e-11,-2.07924e-11,-1.10078e-10,1.30612e-23,-1.30452e-23,1.76564e-23
1e+08,0.00115743,-0.0189824,-0.0414545,-1.51127e-12,-1.41191e-12,7.54818e-12,-3.09632e-23,-1.02816e-23,-9.15254e-24
1e+08,-0.00721235,0.0268038,-0.0434684,4.98864e-12,7.99672e-12,-1.0973e-11,-2.02095e-23,1.24513e-23,-1.6829e-24
1e+08,-0.0253964,0.0426498,0.000528865,6.47992e-12,-2.38076e-13,1.12185e-11,1.26998e-23,2.81464e-23,-2.22183e-23
1e+08,0.014814,-0.0254556,-0.0435739,-5.56469e-12,4.43898e-12,-4.26604e-13,9.10301e-24,-2.08209e-23,1.66175e-23
1e+08,0.0414979,0.0465697,-0.0254731,-6.58221e-13,-1.22064e-12,1.23146e-11,2.05036e-23,9.19426e-24,8.49777e-24
1e+08,-0.0443284,0.0480847,0.0370558,-1.13252e-12,-2.43264e-13,-9.26084e-12,5.54094e-24,2.60125e-23,-1.4784e-23
1e+08,-0.0314163,0.0144806,0.0480213,-1.02195e-11,1.08367e-11,-1.94909e-11,6.18245e-24,1.49451e-23,2.13708e-23
1e+08,0.0222173,-0.0288948,-0.00555868,-9.40476e-12,-3.95161e-13,1.4966e-11,-1.39219e-23,8.44269e-24,-1.58161e-23
1e+08,0.00952542,-0.00524833,-0.00314882,-1.27802e-11,-6.16544e-12,-1.19382e-11,-9.51387e-24,7.5415e-24,1.70991e-23
1e+08,-0.00678754,-0.0275513,-0.00735965,5.33662e-12,5.10801e-12,1.97406e-12,-1.27031e-23,-5.797e-24,-1.78421e-23
1e+08,-0.00518561,-0.0278016,0.00257513,-3.01153e-11,1.18872e-11,4.27277e-11,-2.16256e-23,1.13463e-24,2.2902e-23
1e+08,0.0471444,-0.000395249,-0.0312125,1.71417e-11,-1.17415e-12,1.50274e-11,-2.5256e-24,-1.68236e-23,2.75381e-24
1e+08,0.0457197,0.0495414,-0.017187,-1.28911e-11,-2.71755e-12,-3.61735e-13,2.53467e-23,-1.51744e-23,2.25791e-24
1e+08,0.0322745,0.0487884,0.00127248,7.47903e-12,5.41544e-12,-2.63331e-12,1.68336e-24,1.21309e-23,1.16161e-23
1e+08,-0.0430358,-0.0368023,-0.0292026,1.40779e-11,4.39343e-12,-9.15009e-12,-7.95137e-24,-1.29689e-23,2.57391e-23
1e+08,0.000527542,-0.0150527,-0.0332854,2.56797e-11,-9.31935e-12,1.33751e-12,1.12373e-23,1.37066e-23,-1.40572e-23
1e+08,-0.0145879,0.0445346,-0.0341632,5.37838e-12,-4.78759e-12,-1.23746e-11,-7.38668e-24,1.20758e-24,2.48729e-23
1e+08,-0.0480949,-0.00887269,0.0395309,-1.18317e-11,-1.87066e-11,4.61656e-12,-1.66638e-23,1.3061e-23,6.1733e-24
1e+08,-0.0447948,-0.0215726,0.0316205,9.66805e-12,1.05912e-11,-2.80761e-11,2.76688e-23,-2.11819e-23,-7.36582e-24
1e+08,-0.0167262,0.0126655,-0.0492468,4.75816e-12,5.32261e-12,1.39685e-11,-1.57855e-23,-2.46942e-23,-6.99846e-24
1e+08,0.0118659,0.0391745,-0.000270509,-3.02531e-13,-1.53556e-11,6.27246e-12,-1.08545e-23,-1.47797e-23,-3.09688e-24
1e+08,-0.0498863,0.0324893,0.00979087,6.2662e-12,-7.92867e-12,8.09553e-13,2.89113e-23,8.94377e-24,7.56511e-24
1e+08,-0.0318239,-0.0125157,-0.0262918,-1.5384e-12,1.02565e-12,4.62153e-12,-9.75724e-24,2.63967e-23,-1.54316e-23
1e+08,0.0411801,0.0204996,-0.00852817,-2.59419e-12,-1.30756e-12,9.77844e-12,-1.48219e-23,2.52173e-23,9.78129e-24
