m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0333223,-0.0106053,-0.00708424,1.32439e-13,3.06269e-12,-8.68801e-14,2.44182e-23,7.75161e-24,1.09139e-24
1e+08,-0.0198285,-0.0476392,-0.0433185,2.74074e-12,3.11764e-12,-9.21079e-13,7.35133e-24,2.85924e-23,1.47374e-23
1e+08,-0.0156351,0.0258956,-0.000821469,-1.19327e-11,-1.06572e-11,-1.36324e-14,2.08944e-23,2.02183e-23,-1.3739e-24
1e+08,-0.0463875,0.0485058,0.0366836,-3.63272e-13,-1.08741e-12,2.2577e-12,1.97086e-23,1.25329e-23,1.95522e-23
1e+08,-0.0105626,-8.9174e-05,0.0333374,-1.80914e-12,3.06461e-12,-1.35567e-12,-2.80323e-23,-3.40806e-24,1.49989e-23
1e+08,-0.0250313,-0.0241538,-0.0251871,8.04959e-13,4.28793e-12,-1.36681e-12,-2.58645e-23,-1.98029e-23,-1.25606e-23
1e+08,-0.046768,-0.0251437,0.0320949,-1.50507e-12,-2.01196e-12,4.41488e-13,-4.54179e-25,-2.00198e-23,-1.12801e-23
1e+08,0.00110442,-0.0110634,0.0117013,3.89088e-13,-2.59017e-13,-2.98402e-12,1.34023e-23,1.07706e-24,-1.17103e-23
1e+08,-0.00676736,-0.0300616,0.0257656,-1.73525e-12,-2.65618e-13,-2.55886e-12,-2.95066e-23,1.52656e-23,-5.14145e-24
1e+08,0.047353,0.00693163,-0.0272206,-4.55701e-12,-3.07282e-12,2.56942e-13,1.13294e-23,-4.65627e-24,2.45037e-23
1e+08,-0.0112937,-0.0318667,-0.0235431,-2.58548e-14,-3.65204e-12,-1.1561e-13,1.06315e-23,1.57494e-23,1.98844e-23
1e+08,-0.0382469,-0.0413993,-0.048581,-1.55235e-12,-1.66208e-12,2.52188e-12,-1.22281e-23,-1.24555e-23,2.19993e-23
1e+08,-0.000309983,-0.00670083,0.0434899,-3.57112e-12,4.47105e-13,1.35786e-12,-1.48927e-23,2.72267e-23,4.12255e-24
1e+08,-0.0279878,0.0235993,-0.0197449,2.58865e-12,-3.42391e-12,-4.92347e-13,5.17253e-24,-2.10556e-23,1.0475e-23
1e+08,0.0127346,-0.00638466,0.0311862,4.90335e-12,1.27709e-13,-2.324e-12,3.15155e-23,1.71896e-24,-1.03099e-23
1e+08,0.00144335,-0.0442861,-0.0147955,1.31896e-12,1.66427e-12,2.65079e-12,2.32407e-23,-2.40623e-24,-1.98292e-24
1e+08,-0.00305405,-0.00835569,0.0476543,-2.97534e-13,-3.96346e-13,-2.24208e-12,-9.70853e-24,-6.46909e-24,-1.85385e-23
1e+08,0.0490242,-0.0128344,0.00262846,-1.58492e-12,-2.92271e-12,-4.32023e-12,5.70825e-24,1.58388e-23,-2.49996e-23
1e+08,0.00623088,-0.00910093,0.0302724,3.70988e-12,-1.0372e-12,3.38457e-13,1.10666e-23,-2.02719e-23,-1.59545e-23
1e+08,0.0380681,0.00690167,-0.00304357,9.48523e-13,-2.87012e-13,-1.80473e-13,-1.91228e-23,-2.42206e-23,-1.10939e-23
1e+08,-0.0241908,0.0193679,0.0278713,-2.64544e-12,-1.88912e-12,1.57828e-12,1.93422e-23,1.17831e-23,1.65244e-23
1e+08,-0.035855,0.00268332,-0.0353003,-2.45387e-13,-1.47892e-12,2.49177e-12,1.7543e-23,-3.00329e-23,1.00343e-23
1e+08,-0.0402342,-0.00333031,0.0348052,-2.64629e-12,-1.72409e-12,-1.35631e-12,-1.77998e-23,2.65235e-23,1.26206e-23
1e+08,-0.010648,0.0396343,0.0217033,2.32042e-12,1.5818e-12,6.19297e-13,-1.71436e-23,1.07772e-23,-3.00427e-24
1e+08,-0.0135685,-0.00316389,0.0113927,1.02618e-12,2.82512e-13,1.95775e-13,3.08848e-23,1.67479e-23,-9.9322e-24
1e+08,0.00467513,-0.00578563,0.0499262,1.17057e-12,-1.57957e-12,-4.27509e-12,2.15115e-23,-2.38151e-23,9.76833e-24
1e+08,-0.0251675,-0.00569055,-0.0136756,-5.30843e-12,-6.26176e-14,5.77886e-13,-2.21133e-23,5.1202e-25,1.81464e-23
1e+08,-0.0453327,0.0140323,0.00156301,-1.36247e-12,1.40156e-12,-2.09531e-13,3.09809e-24,1.84202e-23,-1.08411e-23
1e+08,-0.0146903,-0.004548,0.0470955,2.53759e-12,1.3054e-12,1.93563e-12,-8.22429e-24,3.01716e-23,1.11202e-23
1e+08,0.0204053,0.0254491,-0.0237862,1.52832e-12,4.0676e-12,-1.52922e-12,1.80257e-23,-8.28722e-25,-1.70981e-23
1e+08,0.0185722,-0.0340541,-0.00542688,3.30261e-12,-9.09028e-13,-1.18509e-12,-1.61888e-23,9.18164e-24,-2.49972e-23
1e+08,0.0485915,-0.00684686,0.0189505,-3.8098e-12,-3.88044e-15,1.57455e-12,1.83111e-23,4.01444e-24,1.79103e-23
1e+08,-0.0390021,-0.0179062,0.0197386,-1.09277e-12,2.39895e-12,1.9825e-12,9.56885e-24,-4.24613e-24,2.9725e-23
1e+08,0.00906906,-0.0333486,-0.0375451,-2.71604e-12,-9.11359e-13,1.96568e-13,9.08582e-24,-1.10388e-24,2.68271e-23
1e+08,0.0177874,-0.0275545,-0.0103572,5.80751e-13,-3.71014e-12,-4.50165e-12,-1.28647e-24,1.21926e-23,-2.61345e-23
1e+08,0.0113225,0.0445442,-0.0314889,1.6736e-13,-4.58156e-12,2.6197e-12,-2.08979e-24,1.37519e-23,1.69628e-23
1e+08,-0.0212986,-0.0180422,0.00707728,-7.59499e-13,-2.22487e-12,3.41495e-12,-2.24674e-23,4.58958e-23,7.12101e-24
1e+08,0.022324,0.0021181,0.0193081,2.88951e-13,6.28617e-13,-3.02574e-12,-1.54815e-23,1.95598e-23,-2.18938e-23
1e+08,0.0250434,-0.0229521,-0.0204508,-1.89629e-12,-7.75425e-13,4.54652e-13,1.50304e-23,-2.104e-24,2.25066e-23
1e+08,-0.0132032,-0.0443123,-0.0160114,2.1588e-12,7.44581e-14,-9.38513e-13,-1.56513e-23,2.85631e-23,-1.1873e-23
