m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0413174,0.0239792,0.0410942,-2.37112e-11,-2.72537e-11,-2.65173e-11,7.23598e-24,1.04232e-23,1.30555e-23
1e+08,0.0326315,0.0433012,0.0384129,4.19233e-12,-1.06121e-11,3.38816e-12,-2.58688e-25,1.00959e-23,-1.57343e-23
1e+08,0.0452271,-0.00368812,0.0457343,-2.27156e-11,-2.23675e-11,-1.08194e-11,2.03561e-23,-2.27527e-24,2.08643e-24
1e+08,-0.0269212,0.0161426,0.000940611,-1.86265e-12,1.32461e-11,9.27484e-12,-1.54802e-23,7.42061e-25,-4.00088e-24
1e+08,0.00974204,-0.0499238,-0.0200627,-3.69079e-12,1.10911e-11,-7.99212e-12,-1.21939e-23,1.19835e-24,-1.24661e-23
1e+08,0.0485971,-0.0465252,-0.0216981,1.47024e-11,-1.07093e-11,-1.54758e-11,7.4778e-24,8.96455e-24,1.46585e-23
1e+08,-0.00415786,0.0296034,0.0358095,1.47551e-12,-8.81101e-12,4.4785e-13,-2.75149e-23,-3.53106e-24,-7.05225e-24
1e+08,-0.0193726,-0.0178873,-0.0136157,1.05596e-11,3.79357e-12,3.15813e-12,-2.96925e-23,2.42052e-23,1.29249e-23
1e+08,0.0262465,0.0222316,0.0354184,1.00466e-12,-8.08954e-12,1.24483e-12,5.37835e-24,1.57553e-23,7.30143e-24
1e+08,0.00188912,0.01028,0.0152936,-8.37746e-12,-2.76522e-12,1.65263e-11,2.35052e-23,1.60909e-24,2.56191e-24
1e+08,0.0480984,0.0378447,-0.0474982,1.1672e-12,8.40214e-12,-1.99301e-12,-1.29728e-23,2.15395e-23,-1.13041e-23
1e+08,-0.0312494,-0.0101506,0.000425391,-6.19714e-12,-6.07685e-12,1.0465e-11,2.14213e-23,1.12243e-23,1.76378e-23
1e+08,0.0187086,-0.012179,0.0334269,-2.29455e-11,2.25753e-12,2.69783e-12,-2.0761e-23,-7.10829e-24,-2.6773e-23
1e+08,-0.0144072,-0.00911319,-0.049346,-1.64902e-11,-2.89194e-11,3.19897e-11,-2.86462e-24,-4.27008e-24,-1.97878e-23
1e+08,-0.0444483,0.0483664,-0.0425123,1.36397e-11,-7.18465e-12,-6.01388e-12,-1.379e-23,1.20514e-23,-2.96076e-23
1e+08,-0.0275261,-0.0188402,-0.0131914,2.82767e-12,-1.45124e-12,-3.74149e-12,9.88598e-24,-1.45207e-23,-5.77767e-24
1e+08,0.0231305,0.0438981,-0.019262,-1.11625e-11,5.10507e-12,4.18823e-12,1.42354e-23,8.5187e-24,-3.03272e-23
1e+08,-0.0196694,-0.0320003,0.0426581,2.38664e-12,-1.42654e-11,1.29954e-11,-3.55767e-24,-7.89691e-24,-1.8502e-23
