m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.021468,0.0331851,0.0181183,-1.96948e-11,-2.16992e-11,-3.84714e-11,-1.04433e-24,-8.82835e-24,-1.42155e-23
1e+08,0.0169511,-0.0229107,0.0140088,2.96222e-12,-1.84138e-12,-2.28451e-12,-1.39038e-23,-2.06668e-23,8.57123e-24
1e+08,0.0236383,-0.0341023,0.0221462,-1.60811e-11,-8.81267e-12,-3.86091e-12,-1.63912e-23,-2.43522e-23,-2.36644e-23
1e+08,0.0121377,0.0206628,-0.0311023,6.70416e-13,7.52068e-12,9.9238e-13,6.50053e-24,1.19258e-23,-2.21674e-23
1e+08,0.0254981,-0.0211523,0.0162275,-1.32165e-12,2.97601e-12,-9.48475e-12,1.7073e-23,9.16222e-24,-1.3968e-23
1e+08,-0.00264555,0.0160461,-0.0351287,8.72191e-12,-1.15461e-11,-2.31626e-11,-1.35757e-23,8.55614e-24,2.82087e-24
1e+08,-0.0304447,-0.0036704,-0.0227835,-1.85646e-12,2.48831e-14,1.5439e-12,-1.59635e-23,1.94276e-24,-1.57718e-23
1e+08,0.00383343,0.00459031,-0.044478,9.89581e-12,-7.31299e-13,-1.94288e-12,5.8819e-24,-1.57735e-23,-1.14608e-23
1e+08,-0.0111533,-0.0114386,0.0376455,-2.71014e-12,-9.45614e-12,1.71178e-12,1.32267e-23,7.62172e-24,1.18116e-23
1e+08,0.0169614,0.0365843,0.020584,-7.63404e-12,-9.24206e-12,1.62975e-12,2.78488e-23,-1.77901e-23,1.6797e-23
1e+08,-0.0344329,0.0257678,-0.00917057,-1.63267e-14,-1.17506e-12,7.50245e-12,1.76414e-23,2.06499e-23,2.50468e-23
1e+08,-0.00112258,-0.0237661,-0.00278915,-8.34106e-12,4.84558e-12,4.16266e-12,2.28761e-23,-1.12163e-23,1.9919e-23
1e+08,0.00275144,0.0240748,0.0344347,-7.08521e-12,1.06345e-12,3.16668e-12,-1.75443e-23,4.99309e-24,-2.03439e-23
1e+08,0.00118909,-0.00242167,-0.0187738,9.3069e-12,-9.07496e-12,1.73386e-11,-5.81998e-24,9.71972e-24,-1.95511e-23
1e+08,0.02255,-0.0333409,0.0215943,8.26892e-12,-3.63035e-12,-6.07287e-12,2.20777e-23,1.48226e-23,-8.3296e-24
1e+08,-0.0401782,0.015808,-0.0286382,-1.19422e-14,3.14037e-12,-3.61193e-12,2.29562e-23,-9.40581e-24,9.30649e-24
1e+08,-0.0451115,0.00830333,-0.0171501,-7.7061e-12,-1.32194e-12,2.67974e-13,3.0296e-25,2.64535e-23,9.50852e-24
1e+08,-0.000176719,0.0326275,-0.00859991,-6.09823e-12,-3.82529e-12,-6.15786e-13,2.52769e-24,2.44534e-23,-5.63624e-24
1e+08,-0.0483317,-0.0247353,-0.0254143,9.73439e-12,-6.51639e-12,4.31502e-13,-2.90393e-23,1.49849e-23,2.47031e-23
1e+08,0.0061194,-0.0415065,-0.0293105,-3.75465e-12,-7.38052e-13,7.12246e-14,-1.61793e-23,1.06526e-23,1.87458e-23
1e+08,-0.0408167,-0.0484204,-0.0001783,9.07545e-13,-8.53291e-12,-2.948e-12,-1.47685e-23,-1.20905e-23,3.33327e-24
1e+08,0.0260072,0.0410312,-0.00508922,-7.52108e-13,1.20468e-12,6.94927e-12,-2.65758e-23,-2.13279e-24,9.03982e-24
1e+08,0.0141233,-0.0200795,-0.0147051,-7.42414e-13,-1.26077e-11,-6.83858e-12,-2.42547e-23,1.05497e-23,2.26301e-24
1e+08,-0.0350322,-0.0382338,0.0149837,1.40087e-12,1.34382e-11,1.18092e-12,-1.55947e-23,-2.60856e-23,1.41888e-23
1e+08,-0.0344093,-0.0463832,-0.0322751,3.99488e-12,-3.07097e-12,4.54115e-12,-1.80529e-23,3.16522e-23,-1.40887e-23
1e+08,-0.0462053,-0.00185647,-0.0310922,1.22487e-12,-5.93336e-12,-3.00546e-12,-8.98e-24,1.10377e-23,2.28598e-23
1e+08,0.0470028,-0.020202,-0.00532165,-8.39396e-12,7.8171e-12,-8.84138e-13,-8.81096e-24,-1.62626e-23,-1.61737e-23
1e+08,0.00188559,-0.0455102,-0.0386476,-7.17101e-12,3.56526e-12,-4.96168e-14,-1.66578e-23,-2.47369e-23,2.06355e-23
1e+08,-0.0121067,-0.0179231,0.0391331,5.69926e-12,1.38221e-11,2.2238e-12,-5.35416e-24,-2.41317e-23,1.35526e-23
1e+08,0.0252304,-0.0405492,0.0284696,3.71898e-12,3.92181e-12,2.32407e-12,-2.68439e-24,-1.63419e-23,3.06897e-23
1e+08,0.0172659,0.00811276,0.0251366,-1.93457e-11,-3.88449e-11,-6.24808e-12,-1.93444e-23,-2.34164e-23,-1.41755e-23
1e+08,-0.0444121,-0.0213466,0.0450047,-3.09702e-12,-3.63703e-13,7.64918e-12,2.68186e-23,3.44702e-24,-5.85518e-24
1e+08,0.0212637,-0.0440623,0.0201818,-3.75453e-12,-3.01766e-13,1.95036e-12,-2.1976e-23,1.93282e-23,2.46268e-23
1e+08,-0.0304624,-0.0295365,0.039701,4.12147e-13,-3.10228e-12,9.77887e-12,2.67655e-23,2.06437e-23,-2.09795e-23
1e+08,-0.0269991,-0.016832,0.0172746,-5.1795e-12,2.46317e-11,-7.77244e-12,-1.83084e-23,-4.17504e-24,1.96504e-23
1e+08,-0.0477303,-0.0496035,0.0298103,2.54528e-11,-1.36584e-11,-1.04207e-10,-3.11315e-23,8.64187e-24,-1.01363e-23
1e+08,0.0178071,-0.0376784,-0.0379815,-5.66998e-12,-1.00208e-11,3.38934e-12,1.21311e-24,9.43982e-24,2.21063e-23
1e+08,0.0408222,-0.0486086,0.0429493,1.86764e-12,-3.37463e-12,-4.99131e-12,7.84681e-24,2.03921e-23,-6.6021e-24
1e+08,0.0355469,0.0103121,-0.0106093,-9.76415e-13,5.48778e-12,8.3485e-12,1.81735e-23,-2.47328e-23,-1.63232e-23
1e+08,0.0456565,-0.042364,-0.00598888,2.21202e-12,5.03351e-12,-3.4471e-12,9.12039e-24,-7.24404e-25,-1.75348e-24
1e+08,0.0265018,0.0280975,0.0305908,2.88297e-12,-2.59837e-12,1.11867e-11,-2.10282e-23,-6.74215e-24,1.31408e-23
1e+08,0.0422258,-0.0262636,0.0261333,4.80373e-12,-3.3285e-12,-1.88295e-12,9.03612e-24,1.38709e-23,8.12128e-24
1e+08,-0.0227341,0.027755,-0.0389618,1.75881e-12,2.68217e-12,-4.2098e-12,-1.46355e-23,-2.40088e-23,4.81926e-24
1e+08,0.0232078,0.037928,-0.00347845,-6.39098e-13,-1.07985e-12,-2.97679e-13,-2.65006e-23,1.56788e-23,-5.75378e-24
1e+08,0.00904285,-0.0449869,0.00354476,-1.06782e-12,-7.958e-12,-3.1479e-12,-2.09642e-23,-1.33679e-24,2.75144e-24
1e+08,-0.00192082,0.0117722,-0.0327253,2.98618e-12,7.05691e-12,9.95718e-12,2.15962e-24,4.8611e-24,2.36941e-23
1e+08,-0.0401984,0.0217486,0.0315442,4.46219e-12,-6.51752e-12,-2.76343e-12,-1.07823e-23,-1.62798e-23,-1.24019e-23
1e+08,0.0157593,-0.0362907,0.0495462,2.71688e-12,-6.51073e-12,8.40178e-12,-1.92224e-23,2.0356e-23,6.53209e-24
1e+08,-0.0367579,0.0391099,-0.0402107,-9.20835e-12,6.47665e-12,-3.47313e-12,3.41022e-23,-1.99717e-23,1.60966e-23
