m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-7.74513e-05,-0.0254197,-0.042398,-1.84299e-11,-2.30796e-11,-3.83142e-11,8.68067e-24,-5.59334e-24,1.47078e-23
1e+08,-0.0253033,0.0147311,0.027813,2.98477e-12,-1.66688e-12,-3.61778e-12,1.13544e-23,1.57831e-23,-2.64713e-23
1e+08,-0.0407884,0.0200657,0.0476863,-1.63422e-11,-7.38591e-12,-3.35166e-12,8.18694e-24,2.67033e-23,2.56642e-23
1e+08,0.0152569,0.0177032,0.019827,-4.03387e-13,5.56143e-12,2.01037e-12,-1.39802e-23,-2.31423e-23,2.63292e-23
1e+08,-0.0262933,0.016325,-0.0199763,-1.73433e-12,3.45619e-12,-9.80493e-12,-1.3418e-23,-7.91896e-24,6.69376e-24
1e+08,-0.0199404,0.0186495,0.00247686,9.7942e-12,-1.34396e-11,-2.12374e-11,1.62495e-23,-2.74692e-23,1.24244e-23
1e+08,0.0310914,0.00516841,0.0360469,-1.27208e-12,7.8538e-14,1.74396e-12,1.46754e-23,1.74712e-25,1.16877e-23
1e+08,0.00621353,-0.0257105,0.0386999,9.17615e-12,1.95046e-13,-9.42625e-13,-1.23992e-23,1.81187e-23,1.79235e-23
1e+08,0.023332,0.013031,-0.0442842,-3.19604e-12,-9.3348e-12,1.13138e-12,-1.46977e-23,-4.40315e-24,-1.16472e-23
1e+08,-0.0223644,-0.0273769,-0.0272257,-7.92365e-12,-1.02558e-11,1.59487e-12,-1.64606e-23,2.58325e-24,-1.27268e-23
1e+08,0.0264835,-0.0256545,0.00413201,4.50023e-13,-1.95701e-12,7.97023e-12,-1.33353e-23,-2.53904e-23,3.20172e-23
1e+08,-0.00780105,0.0261187,0.0290596,-8.21579e-12,4.68977e-12,2.83719e-12,2.49447e-23,8.44782e-24,-2.21972e-23
1e+08,-0.0321177,0.0133719,-0.0315455,-6.11032e-12,-8.96727e-13,2.51656e-12,2.19654e-23,-2.32268e-23,7.00081e-24
1e+08,-0.0102079,0.0324647,0.0322865,9.63494e-12,-9.6862e-12,1.74119e-11,8.36956e-24,-2.00806e-23,1.13101e-23
1e+08,-0.0166378,0.0259246,-0.0288334,7.81443e-12,-2.37544e-12,-7.00116e-12,-1.81765e-23,-1.83828e-24,9.00618e-25
1e+08,0.0439696,-0.0202161,0.00499746,7.38439e-13,2.89479e-12,-2.53766e-12,-1.26516e-23,8.39436e-24,9.3885e-24
1e+08,-0.0385273,-0.0229675,0.0224149,-7.54208e-12,-1.57698e-12,2.59961e-13,7.25861e-25,-1.69313e-23,-7.99261e-24
1e+08,0.021111,-0.0472001,-0.0155508,-6.20794e-12,-3.50748e-12,6.52329e-13,-1.07593e-24,2.30756e-23,2.76227e-23
1e+08,-0.0407243,0.015227,0.0400189,1.03438e-11,-5.84377e-12,4.26131e-13,-1.6309e-23,-8.42987e-25,-1.20318e-23
1e+08,-0.0280525,0.0126618,0.0274854,-3.0875e-12,9.96868e-13,5.35217e-13,1.71183e-23,8.2442e-24,-7.36915e-24
1e+08,-0.0374487,0.0340327,0.0116081,4.17045e-13,-6.9809e-12,-3.2991e-12,-3.25317e-23,2.95568e-23,-1.24564e-23
1e+08,-0.0394061,0.0408457,0.0231902,-1.55833e-13,1.46704e-12,6.18647e-12,2.00264e-23,5.89681e-24,-1.55095e-23
1e+08,-0.0369156,0.0225282,0.00429005,2.28915e-14,-1.22744e-11,-5.83866e-12,2.07047e-23,-4.15056e-24,8.71375e-24
1e+08,0.038662,-0.0362241,0.0244401,1.82966e-12,1.31158e-11,-5.43353e-13,8.02656e-24,-2.90576e-23,-1.95696e-23
1e+08,-0.0458328,-0.0498001,0.0329861,3.36915e-12,-2.49885e-12,5.08683e-12,-3.19194e-23,-2.2472e-23,1.60549e-23
1e+08,0.042105,0.00977736,0.0291087,2.23673e-12,-6.52045e-12,-2.64481e-12,1.62613e-23,-1.01917e-23,-8.95882e-24
1e+08,0.0299527,0.0254137,-0.0259728,-8.24094e-12,8.00767e-12,4.28921e-13,5.14632e-24,1.70985e-23,2.34699e-23
1e+08,-0.0414899,-0.0471144,0.032783,-6.2441e-12,4.08449e-12,9.93003e-13,1.69963e-23,-8.78967e-24,4.30266e-24
1e+08,-0.00221422,0.0139014,-0.0225932,6.82518e-12,1.42612e-11,9.0782e-13,9.63922e-24,1.75436e-23,-3.17469e-23
1e+08,-0.00999694,-0.0327234,-0.0111028,2.45273e-12,3.7277e-12,1.29905e-12,-6.14154e-24,-2.30135e-23,-2.27064e-23
1e+08,-0.02917,-0.0409311,-0.0234865,-1.9145e-11,-3.79282e-11,-6.67134e-12,1.55119e-23,2.33578e-23,9.47992e-24
1e+08,0.0389283,0.00437861,0.0466285,-2.49666e-12,5.13448e-13,7.72099e-12,-1.52318e-23,5.12125e-24,3.7477e-24
1e+08,-0.0376023,0.0448121,-0.0169867,-3.21028e-12,1.17545e-12,1.53458e-12,2.52167e-23,4.76791e-24,-2.00497e-23
1e+08,0.0392218,0.0342726,-0.0317755,2.97742e-13,-2.71666e-12,8.79047e-12,-1.95198e-23,-1.41407e-23,7.96153e-24
1e+08,0.0232096,-0.00811285,-0.0212112,-4.56975e-12,2.58595e-11,-7.89581e-12,1.60006e-23,1.15719e-23,-1.71532e-23
1e+08,0.0463393,-0.021091,-0.0090784,2.62091e-11,-1.39754e-11,-1.05416e-10,-1.28324e-23,-1.28075e-23,-1.45186e-23
1e+08,0.00197481,0.0226298,-0.0434888,-6.9289e-12,-8.54878e-12,3.82276e-12,-1.31702e-23,7.21221e-24,-1.96358e-23
1e+08,-0.0329585,0.0411343,-0.0404188,1.05037e-12,-2.13595e-12,-4.99879e-12,-1.96736e-23,-5.08002e-24,-8.78417e-24
1e+08,-0.0243576,-0.036175,-0.0107483,-2.10148e-12,6.56044e-12,1.03094e-11,-2.32024e-23,2.49179e-23,2.11107e-23
1e+08,-0.0120296,-0.0409508,0.0213904,1.27865e-12,5.12745e-12,-2.27166e-12,-1.38843e-23,3.50407e-25,2.50538e-23
1e+08,-0.0422647,-0.00803028,0.0491245,2.70248e-12,-3.96752e-12,1.05634e-11,1.48749e-23,-1.29202e-23,-1.90606e-23
1e+08,-0.0490586,0.00867505,0.0484913,4.59951e-12,-2.96057e-12,-1.74607e-12,5.30229e-24,-1.19232e-23,-8.6184e-24
1e+08,0.0460641,-0.0418519,0.00359541,1.63692e-12,2.81167e-12,-2.1674e-12,3.72282e-24,1.70972e-23,1.58002e-23
1e+08,-0.0443455,-0.0264956,-0.00374599,-2.19788e-13,-2.09819e-12,2.00684e-13,2.02128e-23,-2.11159e-23,6.72865e-24
1e+08,-0.00309198,0.0473104,-0.00232579,-1.46548e-12,-7.40109e-12,-3.23698e-12,-2.15125e-23,1.0532e-23,1.62516e-24
1e+08,0.000158569,0.0178603,0.0429588,3.32715e-12,5.87441e-12,1.00138e-11,4.9428e-24,-1.78755e-23,-1.52788e-23
1e+08,-0.038834,0.00289359,-0.0333597,5.67908e-12,-5.78728e-12,-4.28843e-12,2.65334e-23,3.71447e-23,-1.23985e-23
1e+08,-0.0265239,0.0223131,-0.0422754,3.01573e-12,-5.59414e-12,7.27269e-12,1.11071e-23,-3.16561e-25,-1.41291e-23
1e+08,0.0485741,-0.0360408,0.0262861,-8.81954e-12,5.57081e-12,-2.49666e-12,-1.34194e-23,7.43687e-24,-9.27887e-24
1e+08,0.0335361,-0.0350865,-0.0427903,7.67168e-12,1.27161e-11,7.36201e-12,6.37367e-24,2.19693e-23,-1.73157e-23
1e+08,0.0130549,-0.0360388,-0.0479196,4.85946e-12,5.24343e-12,-3.17174e-12,1.24656e-23,-3.03923e-25,2.40591e-23
1e+08,-0.0404771,0.0211161,-0.0321082,4.94645e-12,7.23846e-13,6.53639e-12,-2.12754e-24,1.46763e-24,1.62966e-23
1e+08,-0.0250296,-0.0156863,0.027928,-1.90351e-12,2.47412e-12,-4.95624e-12,-2.22975e-23,-7.07875e-24,9.6723e-24
1e+08,-0.0162169,-0.0322774,-0.0419899,4.512e-13,4.66548e-13,-2.55105e-12,1.10579e-23,2.47174e-23,-1.98621e-23
1e+08,-0.0438014,-0.0374152,-0.0437614,-6.06398e-12,-1.49671e-11,2.74365e-12,-3.27356e-23,-2.40355e-23,6.39985e-24
1e+08,0.0103557,-0.0172539,0.0354668,4.78117e-12,7.73624e-12,-3.38945e-13,2.14589e-23,-1.7201e-23,-2.39774e-23
1e+08,-0.0409976,0.0282346,0.0456903,-2.25353e-12,-3.01507e-12,8.73005e-12,-1.88733e-23,-1.21863e-23,2.06297e-23
1e+08,0.0232656,-0.00943978,0.00471537,-2.00898e-12,-3.9866e-12,3.8772e-12,8.83024e-24,-8.17603e-24,1.15357e-23
1e+08,0.0117247,-0.0105386,-0.00357211,-5.07904e-12,2.20015e-14,4.78822e-12,1.53903e-23,7.86123e-24,-2.49149e-23
1e+08,0.00477476,-0.0249997,0.0116433,-1.2718e-12,-3.04211e-12,2.66897e-12,-2.74074e-23,1.65569e-23,-1.22122e-23
1e+08,0.0208885,0.0472163,-0.00696878,-1.00784e-12,-8.47795e-12,-3.32545e-12,2.55977e-23,-7.05169e-24,9.39063e-25
1e+08,-0.0448733,-0.0376643,0.0279167,1.82398e-11,7.14376e-12,-8.72519e-12,1.42175e-23,-1.99381e-23,-1.34426e-24
1e+08,0.0105562,-0.0160838,0.0129546,1.27854e-12,-1.2077e-12,-4.53786e-12,1.91468e-23,-1.64494e-23,2.79515e-23
1e+08,0.0116011,-0.00997347,0.0183109,-2.58549e-12,3.8841e-12,-3.35454e-12,4.38651e-24,1.62126e-23,-1.30097e-23
1e+08,-0.018834,0.032402,-0.0207195,-1.77574e-11,8.08526e-12,6.6784e-12,-2.32945e-23,1.70656e-23,1.94306e-23
1e+08,-0.039631,0.0465429,-0.0346509,2.63093e-12,-1.10977e-11,-6.44095e-12,1.02679e-23,2.91636e-24,1.68924e-23
1e+08,-0.0297877,0.0231876,0.0328868,1.7723e-12,-3.96176e-12,5.75858e-12,-5.05531e-24,-2.34508e-23,2.38016e-23
1e+08,-0.00722912,-0.0481428,0.0211105,-7.93852e-12,7.22375e-12,-1.12439e-11,-2.65396e-23,-1.236e-23,1.63874e-23
1e+08,0.0352093,-0.00167058,0.0430365,-9.29987e-13,4.30763e-12,-3.63999e-12,2.07573e-23,2.23451e-23,2.666e-23
1e+08,-0.0148192,-0.0368636,0.018772,1.72432e-11,-3.35886e-11,4.41019e-12,-2.54683e-23,-1.25921e-23,1.2232e-23
1e+08,0.0252427,0.042314,0.0106595,8.01506e-13,3.16574e-12,-3.05895e-13,-6.23676e-25,-2.02343e-23,-1.02568e-23
1e+08,0.0480339,0.00659309,0.0389301,6.44704e-12,-1.59465e-12,1.21653e-11,-2.35025e-23,2.09868e-23,2.21406e-23
1e+08,0.045465,-0.00074692,0.0433474,6.37352e-12,-3.22616e-13,-1.38413e-13,-1.92697e-23,-1.90987e-24,-2.55858e-23
1e+08,-0.0202378,0.0449637,0.00422775,-5.07427e-12,-2.29541e-12,3.99232e-12,-2.72764e-23,-1.31874e-23,1.59392e-23
1e+08,-0.00735756,-0.0408113,0.01333,-9.95169e-13,1.72939e-11,4.94076e-12,-1.21455e-23,-8.50821e-24,2.58976e-23
1e+08,-0.0440539,0.0194971,0.0452278,3.62304e-12,7.2519e-12,-3.28348e-12,-2.08209e-23,2.58156e-24,-2.72861e-23
1e+08,-0.0341994,0.00659512,0.0204632,4.38108e-12,1.13599e-12,-4.7266e-13,-1.55304e-23,1.94097e-23,-2.77754e-23
1e+08,-0.0140917,0.00781062,-0.00512279,-1.8486e-11,7.14776e-11,4.93091e-11,1.49528e-23,3.52741e-23,-2.2247e-23
1e+08,0.00492371,-0.0451353,0.0138015,1.32037e-13,3.33042e-12,-5.58577e-12,-4.58073e-25,-2.72817e-23,1.40908e-24
1e+08,0.0140374,0.045946,0.0128864,1.218e-11,-4.2316e-12,3.17624e-12,-1.73985e-23,1.27823e-23,-8.60861e-24
1e+08,0.00930707,0.000573575,0.00532366,4.99771e-13,7.50486e-12,-7.40009e-12,3.1621e-24,1.93041e-23,-2.22346e-23
1e+08,-0.0031221,0.0405986,0.0336951,1.58832e-12,-8.63962e-12,-1.19823e-11,-2.591e-23,-1.06053e-23,-3.76073e-24
1e+08,0.0297109,0.0140903,-0.000442964,-1.14305e-12,9.42407e-12,4.08669e-12,1.73389e-23,-1.0793e-23,1.78386e-23
1e+08,0.0416787,-0.0397899,0.0404643,-5.03503e-12,1.16424e-12,-5.27738e-13,-1.01099e-24,-9.99111e-24,1.97545e-23
1e+08,-0.00252941,-0.0254063,-0.0106195,2.46983e-12,-2.97595e-13,-4.62797e-12,-1.22995e-23,1.1936e-23,-2.03225e-23
1e+08,-0.0370983,0.048597,0.0381767,9.11971e-12,-4.82806e-12,-1.14134e-11,1.07207e-23,-7.75839e-25,1.20633e-24
1e+08,0.0474672,-0.00753102,-0.0215136,-9.26398e-12,-4.21092e-12,-6.56456e-12,-2.25434e-23,-1.3236e-23,9.36199e-24
