m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.018489,-0.00674067,0.0285141,-2.25388e-11,-3.0254e-11,-2.23381e-11,-1.50214e-23,-2.93673e-23,-1.23152e-23
1e+08,0.0335781,0.0469104,0.0362046,4.34548e-12,-5.0489e-12,1.03182e-11,2.29682e-24,-3.78564e-24,-4.69938e-24
1e+08,0.00785596,0.00294519,-0.00350773,-2.54256e-11,-2.23181e-11,-7.4248e-12,-5.81509e-24,-5.3625e-24,-1.48421e-23
1e+08,0.00919845,-0.0498282,-0.0118204,2.56148e-12,1.21799e-11,1.06355e-11,-1.54109e-23,1.70783e-23,2.92692e-23
1e+08,-0.0356104,0.000396475,-0.0180356,-3.28272e-12,6.48962e-12,-9.43377e-12,1.85951e-23,1.24753e-24,1.40598e-23
1e+08,-0.0248183,0.0177598,-0.034788,1.65343e-11,-7.3661e-12,-2.35159e-11,2.0287e-23,2.60313e-23,-1.84191e-24
1e+08,-0.0416252,0.0177513,0.0267412,-6.50858e-12,5.11829e-12,2.58967e-12,2.23902e-23,2.5552e-23,-2.65021e-23
1e+08,-0.0468377,0.0317287,-0.00187564,1.09209e-11,2.02236e-12,3.88886e-12,-7.02454e-24,2.31238e-23,1.08482e-23
1e+08,-0.0269545,0.00909968,0.0163282,-1.4119e-12,-1.2027e-11,-4.07036e-12,-7.86105e-24,5.55628e-24,-2.55688e-23
1e+08,-0.017004,0.0268049,-0.0309374,-8.89954e-12,-1.94548e-12,1.62715e-11,1.98186e-23,6.8629e-24,2.64003e-23
1e+08,0.0133337,-0.0418251,-0.0460651,-8.86408e-13,1.03786e-11,-6.57738e-12,-2.30755e-23,-1.58754e-23,2.0475e-23
1e+08,0.0342553,0.0466708,-0.0442875,7.83224e-14,-2.6912e-12,8.23909e-12,-1.77944e-23,-1.86498e-23,1.78038e-24
1e+08,0.0158007,0.0340508,-0.0198518,-1.94833e-11,1.90342e-12,3.53422e-12,-1.76449e-23,1.60028e-23,1.90134e-23
1e+08,-0.036247,0.000936924,-0.0311704,6.88367e-12,-1.87121e-11,1.1733e-11,-2.32069e-23,4.65686e-24,1.44124e-24
