m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0222098,-0.0463129,-0.0489714,-2.21895e-11,-2.94754e-11,-2.39517e-11,-1.45507e-23,8.22202e-24,-7.42342e-24
1e+08,-0.0203255,0.0361186,0.0360871,4.89859e-12,-4.77955e-12,1.04767e-11,-1.39065e-23,4.99417e-24,-3.81736e-24
1e+08,0.0137616,0.0118359,-0.0115014,-2.50718e-11,-2.22529e-11,-7.89122e-12,-2.78661e-24,-8.88512e-24,-1.85434e-23
1e+08,0.026623,-0.0373105,0.00404593,2.73645e-12,1.17819e-11,1.1499e-11,-2.81182e-23,7.50427e-24,-2.63132e-23
1e+08,-0.036894,-0.0177331,-0.0225621,-3.78646e-12,6.508e-12,-9.73496e-12,1.00118e-23,1.38503e-23,1.28373e-23
1e+08,-0.0291001,-0.0364364,-0.033387,1.63998e-11,-9.08785e-12,-2.15196e-11,1.02259e-24,1.41123e-23,-4.15154e-23
1e+08,-0.0319763,-0.0466455,0.0499774,-7.03504e-12,4.83562e-12,3.40496e-12,6.45659e-24,-1.84441e-24,-1.40018e-23
1e+08,-0.0475731,-0.0346588,-0.0361916,1.16157e-11,1.42008e-12,1.95607e-12,1.0219e-23,-1.53238e-23,-3.31502e-24
1e+08,0.0177726,-0.0185007,0.0343924,-1.08131e-12,-1.19557e-11,-3.2759e-12,2.84218e-23,2.30379e-23,-1.67589e-23
1e+08,-0.0159529,-0.00546965,0.049354,-9.24242e-12,-2.25935e-12,1.72829e-11,1.26261e-23,1.86664e-23,-2.36435e-24
1e+08,0.0382956,0.0283423,0.0458438,-3.97177e-13,1.05213e-11,-6.48195e-12,1.89015e-23,7.60269e-25,1.93056e-23
1e+08,0.0424569,-0.0458692,-0.0436065,4.99218e-13,-2.78643e-12,8.21327e-12,-1.08174e-23,-2.17562e-23,1.02603e-24
1e+08,0.0302478,-0.0228307,-0.0263096,-1.89113e-11,1.31642e-12,2.96691e-12,-1.60376e-23,-2.0909e-23,1.09604e-23
1e+08,0.0130176,-0.00957869,-0.00428269,5.36912e-12,-1.88379e-11,1.19059e-11,-2.58506e-23,8.68901e-24,-1.01574e-23
1e+08,-0.00901117,-0.0391416,0.00974319,8.94159e-12,-4.45635e-12,-8.0848e-12,-3.91189e-24,-1.24793e-24,1.5914e-23
1e+08,0.0435,-0.0141335,-0.0231215,1.64657e-14,-2.38783e-12,-3.56062e-12,-2.47791e-23,2.13642e-23,6.64511e-24
1e+08,-0.0338008,-0.00384517,-0.0233189,-5.47149e-12,5.30859e-12,-5.68255e-13,-2.21296e-23,-1.19892e-23,4.04912e-25
1e+08,0.0267996,-0.0372657,0.00902822,3.05409e-12,-1.81712e-11,9.50674e-12,-2.69223e-23,-1.57124e-23,-6.61043e-24
1e+08,-0.02554,0.00944851,-0.0218026,2.46397e-11,2.58434e-12,5.12327e-13,1.74097e-24,-1.35153e-23,1.94414e-23
1e+08,0.00684198,0.0378099,0.0363195,-4.91155e-12,1.88191e-12,1.66453e-12,2.0593e-23,1.43716e-23,1.33781e-23
1e+08,0.040355,-0.0256324,-0.0181692,-2.94724e-12,-7.49828e-12,1.19612e-11,-1.53825e-23,-5.86885e-24,-5.29317e-24
1e+08,0.0397013,-0.0317251,0.0218901,1.20101e-11,-7.60257e-12,1.27796e-11,3.14417e-23,-4.02678e-24,-1.42471e-23
1e+08,-0.0143491,-0.0287802,0.0460657,3.24267e-12,-5.49556e-12,-4.92458e-13,9.90897e-24,-2.7623e-23,1.91873e-23
1e+08,-0.0084724,0.0334566,-0.0170615,1.2607e-11,1.02601e-11,-1.49707e-12,2.39493e-24,-6.92992e-24,-1.68271e-23
1e+08,0.0318157,0.032828,0.042943,-3.37863e-12,-7.71298e-12,9.20839e-12,-2.6657e-23,1.29481e-23,2.1317e-23
1e+08,-0.0103882,-0.0126121,-0.0168302,-6.48342e-13,4.50686e-13,-8.39301e-12,-5.24796e-24,1.21429e-23,-2.67114e-23
1e+08,0.00087516,0.0244893,0.0341007,3.02318e-12,3.42433e-11,2.12466e-11,-6.90383e-24,-2.56646e-23,1.96589e-23
1e+08,0.00531319,0.0108468,0.0491301,-1.25001e-11,2.3933e-11,-4.91616e-12,-2.028e-24,1.63686e-23,-2.2234e-25
1e+08,0.0409963,0.045215,-0.0457813,9.4434e-12,1.1446e-11,-4.08826e-12,-2.63871e-23,1.12012e-23,8.15353e-24
1e+08,0.0257502,-0.0250905,-0.0307789,-2.17292e-12,5.07838e-12,8.46929e-12,-1.2767e-23,-3.89065e-23,2.90707e-24
1e+08,-0.00143716,0.0496585,0.0400492,-1.1436e-11,-3.82202e-11,4.26356e-12,1.82874e-23,2.42862e-23,3.43294e-25
1e+08,-0.0422436,0.00437075,-0.0347289,-4.00746e-12,-2.96586e-12,1.12931e-11,7.21334e-24,8.28437e-25,-4.16441e-24
1e+08,-0.0374732,0.0445774,0.0184035,-3.98979e-12,1.86347e-12,4.32509e-12,9.91116e-24,7.74003e-24,1.18785e-23
1e+08,0.0107345,-0.00653157,-0.00904544,1.41331e-11,-5.77619e-12,1.56133e-11,1.68453e-23,1.27591e-23,1.70902e-24
1e+08,-0.0384019,0.0398832,0.0284971,-2.32709e-12,2.8201e-11,-4.16014e-12,-1.40201e-23,-3.04459e-23,2.0213e-23
1e+08,0.0394147,-0.0234147,0.0398586,2.80947e-11,-1.89529e-11,-1.14292e-10,2.55378e-23,1.1177e-23,-2.38545e-23
1e+08,0.0282567,0.0274407,0.045241,-6.55829e-12,-5.4964e-12,8.42648e-12,-1.86347e-23,-8.60885e-25,9.38686e-24
1e+08,0.0253663,-0.0147028,-0.0306228,1.63322e-12,8.36725e-12,-5.78807e-12,1.49765e-23,-1.1726e-23,3.23569e-23
1e+08,-0.00614304,-0.0142843,0.0171765,3.49741e-12,-3.70596e-16,8.83649e-12,9.14687e-24,9.60148e-24,-1.82759e-23
1e+08,0.0247857,0.00503581,0.0087264,1.32765e-13,8.05378e-13,-4.54227e-12,-1.16259e-23,1.39382e-23,3.27378e-23
1e+08,-0.00357783,0.0360239,0.041282,-1.85892e-12,6.62442e-13,1.1441e-11,2.90045e-23,-9.6244e-24,1.16665e-23
1e+08,-0.032431,0.0486772,0.0340421,7.25772e-12,-3.26422e-12,-5.65457e-12,-2.22608e-23,3.58474e-23,5.59843e-25
1e+08,0.0235339,0.0473118,-0.00664954,-9.66425e-12,7.43335e-12,-2.32809e-11,-1.70409e-23,-9.64187e-24,-1.57142e-23
1e+08,0.0233981,0.0465467,0.0450651,-1.04084e-11,2.15555e-12,1.27795e-11,3.04571e-23,1.11701e-23,-2.11763e-23
1e+08,0.0175099,0.0220999,0.0301754,-1.16048e-11,1.53152e-13,-1.17485e-11,7.88598e-24,-7.35549e-24,-1.32545e-24
1e+08,0.0391303,0.00696118,0.000903653,5.70622e-12,7.06327e-12,9.60425e-12,2.87202e-23,2.43154e-24,1.14668e-23
1e+08,0.0186082,0.00286043,-0.0145039,-2.95347e-11,8.12311e-12,4.55693e-11,2.55157e-23,-2.83193e-23,-2.27145e-23
1e+08,0.00221571,-0.0200096,0.0216102,1.7234e-11,-3.31724e-12,1.39235e-11,2.40047e-23,7.53702e-24,1.08627e-23
1e+08,-0.00884163,-0.00709898,0.0254156,-1.53001e-11,-8.06341e-14,1.40598e-13,1.20926e-23,3.48238e-24,-1.29462e-23
1e+08,0.0283548,0.0307677,-0.0228944,5.89601e-12,5.96762e-12,3.58243e-13,-2.4203e-23,-2.23539e-23,1.67674e-23
1e+08,-0.0175339,0.00609497,0.0339927,1.21293e-11,-1.39371e-12,-5.12765e-12,1.82511e-24,2.29888e-23,1.01893e-24
1e+08,-0.00164467,0.0277958,0.0146797,2.31606e-11,-1.11805e-11,-1.93569e-13,2.15561e-23,1.41232e-23,-1.53973e-23
1e+08,-0.00196162,-0.0311107,0.0317085,2.32738e-12,-3.39269e-12,-1.29362e-11,-1.61739e-23,1.39626e-23,-2.71316e-23
1e+08,0.00908976,0.0211769,-0.0250138,-7.52466e-12,-2.09482e-11,3.98207e-13,-3.18229e-23,7.69531e-24,1.88618e-23
1e+08,0.0262305,0.0200985,0.00418074,6.97448e-12,1.40768e-11,-2.81889e-11,-9.65827e-25,8.71188e-24,3.26871e-24
1e+08,0.0369435,-0.00975126,-0.0200248,2.36435e-12,5.47556e-12,9.58341e-12,2.27955e-23,-1.18407e-23,1.27355e-23
1e+08,-0.00565513,-0.0449729,0.00900697,-8.14414e-14,-7.71285e-12,1.39602e-11,3.63712e-24,-5.41753e-25,1.5832e-23
1e+08,-0.0490922,-0.017131,0.0245754,-3.86168e-15,-1.99713e-12,2.08638e-13,2.59488e-23,-2.43643e-23,-9.38696e-24
1e+08,-0.0373551,0.0295767,-0.00356298,-8.6797e-12,2.54932e-12,7.46266e-12,-2.22236e-23,-3.29677e-23,1.7303e-23
1e+08,-0.0154799,0.0328187,0.0385104,3.85257e-13,-6.08987e-13,9.03669e-12,1.22891e-23,2.55811e-23,2.4871e-23
1e+08,-0.0029868,0.0128453,0.0310887,-1.38181e-11,-1.67613e-11,2.58529e-12,-1.5204e-23,-1.81809e-23,-2.86431e-23
1e+08,-0.0114469,0.0371523,0.0207026,2.1589e-11,9.43289e-12,-6.91978e-12,-8.40033e-24,-1.94723e-23,-1.64241e-23
1e+08,0.0343696,0.0142142,0.043471,-8.31589e-12,4.91945e-12,-4.79925e-12,1.60421e-24,1.89656e-23,3.01102e-24
1e+08,0.0394249,0.00701334,-0.0264697,-3.01134e-12,-1.75959e-12,-2.55712e-13,-2.78868e-23,1.75e-23,1.35268e-23
1e+08,-0.0355689,0.0141395,0.0415345,-1.60668e-11,1.0956e-11,1.25414e-12,1.4967e-23,1.82206e-23,-1.86978e-24
1e+08,-0.0396149,-0.0328391,0.00940368,9.59964e-12,-5.75577e-12,-9.38837e-12,1.79525e-23,-2.87791e-23,-8.70776e-24
1e+08,-0.0411803,-0.00197972,0.0480175,1.24693e-12,2.40556e-12,-9.7342e-13,-1.38505e-23,-1.30958e-23,1.44739e-23
1e+08,-0.0437953,0.0487345,0.00178429,-8.89208e-12,9.40224e-12,-1.58237e-11,-1.53745e-23,2.32018e-23,-8.71401e-25
1e+08,0.00723501,0.044874,0.0154267,-9.23373e-12,1.25205e-11,-9.82176e-12,1.66187e-23,-2.94013e-23,2.45963e-23
1e+08,-0.026411,0.0416229,-0.0110741,1.63305e-11,-2.4344e-11,1.09342e-11,2.27268e-23,-7.55382e-24,-2.55406e-23
1e+08,0.0417877,0.039198,-0.0177176,-1.04983e-11,5.31993e-12,-7.66109e-12,1.78703e-23,1.66272e-23,-1.71269e-23
1e+08,0.0104885,-0.012949,0.0176281,-6.56845e-12,5.52716e-14,2.1397e-11,-1.18946e-23,8.54715e-24,-2.5086e-23
1e+08,-0.00802233,-0.0493649,-0.0346893,2.32041e-12,-2.31822e-12,-5.05962e-12,-1.71128e-23,-1.29743e-23,-1.84696e-23
1e+08,0.0010746,0.0221194,-0.00885059,5.33421e-12,-9.52052e-12,7.92836e-12,-1.91965e-23,-1.31868e-23,-2.38696e-23
