m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0383317,-0.0249894,-0.0486037,-1.75305e-11,-2.12741e-11,-3.61733e-11,3.30461e-24,-2.72163e-23,6.51367e-24
1e+08,-0.0440751,-0.0325321,-0.0232652,8.85571e-13,-1.93883e-13,9.57694e-12,-1.68814e-23,1.7478e-23,1.4183e-23
1e+08,0.0301044,0.0121865,0.0123811,-2.06439e-11,-7.62646e-12,-5.9225e-12,1.08549e-23,2.47769e-23,1.47023e-24
1e+08,-0.0466308,0.0353486,-0.0407153,2.3553e-12,8.72567e-12,1.32627e-12,1.26717e-23,2.66814e-23,-8.07713e-24
1e+08,-0.0248483,-0.0179248,-0.0144508,-1.8772e-12,2.78964e-12,-1.03365e-11,-2.0012e-23,4.45868e-24,-8.55074e-24
1e+08,-0.0300653,-0.0214834,-0.0460322,9.99558e-12,-1.22682e-11,-2.3016e-11,2.72903e-23,1.98169e-23,1.32895e-23
1e+08,-0.005073,-0.0114403,-0.0408433,-1.1742e-12,-1.11456e-12,9.73956e-13,-1.2735e-24,-3.46034e-23,-4.61722e-23
1e+08,-0.000192509,0.0259464,-0.0374069,9.30896e-12,-4.39998e-13,-4.21818e-13,-3.06091e-24,-2.27317e-23,1.18696e-23
1e+08,0.0082661,-0.00105297,-0.0100711,-2.10399e-12,-1.00232e-11,4.20776e-12,1.98431e-23,-1.49672e-23,2.71471e-23
1e+08,0.0276039,0.0264843,0.0281721,-4.61259e-12,-8.01522e-12,6.86546e-12,1.35511e-23,1.23065e-23,-7.97569e-24
1e+08,0.0302247,0.0491666,-0.000411393,-1.31009e-12,-4.04688e-12,9.5086e-12,1.28856e-23,9.22731e-24,1.42609e-24
1e+08,-0.0083974,-0.0391135,0.0450307,-7.46337e-12,-2.63848e-12,3.87288e-12,-1.44695e-24,-3.04708e-23,-1.2491e-23
1e+08,0.0412522,0.0472116,-0.00594104,-4.09227e-12,3.38024e-13,1.88952e-12,1.72536e-23,-2.32646e-23,-2.18363e-23
1e+08,-0.014478,0.0283821,0.0239775,9.68513e-12,-8.48198e-12,1.76113e-11,9.85088e-24,2.66514e-24,1.37791e-23
1e+08,-0.0295074,0.0485547,-0.0226142,1.12083e-11,-3.59176e-12,-1.47349e-11,-1.00835e-23,2.27188e-23,-2.44353e-23
1e+08,-0.00294736,0.0119326,-0.0139683,2.96031e-13,2.51327e-12,-2.55515e-12,8.40201e-24,-2.22679e-23,2.06819e-23
1e+08,0.00196742,0.0108903,-0.0171148,-6.43992e-12,1.7416e-12,-1.51951e-12,-2.91568e-24,2.38591e-23,-1.38498e-23
