m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0105441,0.018119,-0.00202729,-1.65865e-11,-2.22211e-11,-3.23879e-11,-1.94311e-23,-1.05442e-23,-1.03727e-23
1e+08,-0.0233904,-0.00762558,-0.0448055,7.12153e-13,-1.68685e-13,1.00127e-11,2.15535e-23,2.02116e-24,-1.9702e-23
1e+08,-0.0298391,-0.0473958,0.0155527,-2.6329e-11,-2.00239e-11,-5.39754e-12,-7.84465e-25,9.80759e-24,6.52054e-24
1e+08,0.00580562,0.0486881,-0.0329206,4.67381e-12,1.22315e-11,4.86423e-12,2.43268e-23,1.89703e-23,-7.15215e-24
1e+08,0.0393478,0.0391176,0.0289736,-5.66205e-12,3.607e-12,-6.39817e-12,-1.26048e-23,-1.48502e-23,-1.8718e-23
1e+08,0.0237848,-0.0241418,-0.00313743,1.32389e-11,-1.54557e-11,-1.84577e-11,-3.87045e-24,2.0492e-23,1.09e-23
1e+08,0.0303527,-0.0328803,-0.0100153,-6.28525e-12,1.30122e-12,3.18321e-12,-1.87059e-23,-1.40766e-23,3.58525e-24
1e+08,0.0284684,0.00514569,-0.0290683,1.13734e-11,1.44557e-12,1.13863e-12,1.76038e-23,2.45449e-23,-2.09071e-23
1e+08,-0.0197554,-0.0407959,0.0314473,-1.19353e-12,-1.30053e-11,-5.45076e-13,-8.15188e-24,1.57187e-23,-3.09098e-23
1e+08,0.0187165,0.00895591,0.00730968,-6.75663e-12,-1.31977e-12,1.15441e-11,-1.40324e-23,2.86295e-23,-2.21896e-23
1e+08,-0.0102035,-0.00125278,0.0395756,-1.36544e-12,5.52321e-12,7.72155e-12,-1.84137e-23,-1.38794e-23,2.7593e-24
1e+08,-0.0357059,0.0136216,0.00842322,-7.46438e-12,-4.1508e-12,4.86197e-12,-5.26929e-25,-1.81213e-23,1.98128e-23
1e+08,-0.0491185,-0.0319006,-0.0176435,-6.54652e-12,4.15561e-12,1.05254e-12,2.06764e-23,-1.40698e-23,-2.69354e-23
1e+08,0.0359561,-0.00252397,-0.000100825,1.00896e-11,-1.27782e-11,1.25499e-11,-8.83917e-24,-1.75393e-24,-8.53971e-25
1e+08,0.046777,0.00615254,-0.0187316,1.19686e-11,-4.19914e-12,-8.31896e-12,1.54764e-23,-1.96023e-23,-2.86268e-23
1e+08,0.0384979,0.00626163,0.0170747,2.02068e-12,-3.37508e-12,-3.64269e-12,1.69143e-23,-8.85042e-24,-2.032e-23
1e+08,-0.0394416,-0.00470205,0.0112489,-8.31001e-12,4.86834e-12,1.51005e-12,-1.26045e-23,-2.66067e-23,2.21799e-23
1e+08,0.00669387,-0.0364908,-0.0294522,5.08237e-12,-1.75402e-11,8.00025e-12,-2.98767e-23,-9.83245e-24,-9.50298e-24
1e+08,0.040595,-0.0428404,-0.000483246,2.72725e-11,-2.49361e-12,4.88687e-12,1.10541e-23,-1.96139e-23,-3.20215e-23
1e+08,0.00865201,0.014932,0.00174041,-8.41982e-13,2.84029e-12,2.39147e-12,-1.14625e-23,-1.90055e-23,-2.97773e-23
1e+08,-0.0359064,-0.0195415,-0.0240351,-7.08522e-13,-6.48346e-12,1.25605e-11,6.03871e-24,9.84009e-24,1.34715e-23
1e+08,0.0106501,0.0159556,-0.00938191,7.96336e-12,-6.29126e-12,1.13425e-11,2.58355e-23,-6.94216e-24,-1.79237e-23
1e+08,-0.036148,-0.023727,-0.00183005,2.97551e-12,-8.36042e-12,-1.72287e-12,1.5519e-23,-2.14311e-23,2.74869e-23
1e+08,-0.0154391,-0.000991363,0.0145082,1.53341e-11,9.26771e-12,-3.34105e-13,-1.82794e-24,-3.66295e-24,-1.20395e-23
1e+08,0.022976,0.0321935,0.0254393,2.77074e-12,-6.35197e-12,2.20242e-12,-1.96974e-23,-1.63083e-23,2.57828e-23
1e+08,0.0296035,0.0499483,0.0469344,-1.09781e-12,-2.44769e-12,-1.02163e-11,2.46439e-23,-1.77407e-23,1.80383e-23
1e+08,0.00541668,-0.0168303,0.0153942,3.24504e-12,3.15031e-11,2.66447e-11,-2.58233e-24,8.09598e-24,1.12529e-23
1e+08,0.0423876,-0.0265447,-0.0245319,-1.12508e-11,2.10113e-11,-2.93927e-12,1.19532e-25,-5.80146e-24,1.55492e-23
1e+08,-0.0349696,-0.0178517,-0.00982624,7.12521e-12,1.74048e-11,-4.08041e-12,-2.69131e-23,-1.7772e-23,-1.39248e-23
1e+08,0.0229286,0.0107589,0.0248175,7.22297e-12,7.19446e-12,5.30459e-12,5.70799e-25,-6.60168e-24,5.17754e-23
1e+08,-0.0218436,0.0028097,-0.0306958,-1.58462e-11,-3.64177e-11,-1.80305e-12,1.39178e-23,3.24827e-23,-1.50904e-23
1e+08,-0.0222095,-0.0341636,-0.0137242,-2.92892e-12,-2.94533e-12,1.26509e-11,1.94118e-23,2.41485e-23,8.77652e-24
1e+08,-0.0354351,0.00414066,0.0154208,1.38677e-12,-7.12666e-13,2.12181e-13,-1.30352e-23,-1.45439e-23,-5.73201e-24
1e+08,0.0331247,0.0416347,-0.0262953,1.4035e-11,-2.83362e-12,1.52862e-11,4.42625e-24,-1.69487e-23,1.04122e-24
1e+08,-0.0112831,-0.0447912,-0.0164806,-4.31164e-12,2.63637e-11,-8.65946e-12,-1.71112e-23,-1.66405e-23,2.54515e-23
1e+08,0.00572226,-0.0499084,0.0291971,2.50373e-11,-1.40577e-11,-1.08745e-10,-1.38018e-23,6.71301e-24,2.24494e-23
1e+08,-0.00276358,-0.0272435,0.0198652,-7.23804e-12,-3.52999e-12,5.8066e-12,-1.32881e-23,1.3465e-23,-1.94481e-23
1e+08,-0.0452099,-0.0173482,-0.0494549,-1.80584e-12,5.80882e-12,-8.39704e-12,-6.3709e-24,1.35277e-24,-6.52369e-24
1e+08,0.00792961,-0.00651788,-0.039689,6.26716e-13,-3.15859e-13,8.48468e-12,5.4972e-24,-2.15605e-24,5.45014e-24
1e+08,-0.0431721,-0.0351451,0.0407239,9.37779e-13,1.3869e-12,-7.50347e-12,-1.78642e-23,-9.6105e-24,1.51719e-23
1e+08,0.0165336,0.00390759,-0.0410833,9.10593e-13,1.6536e-13,1.12643e-11,6.27087e-24,7.19043e-25,-1.89028e-25
1e+08,0.0103364,0.007747,-0.0226845,3.35039e-12,-6.6445e-12,-3.13551e-12,-4.51194e-24,-9.74904e-24,1.25679e-23
1e+08,-0.045494,0.046605,0.0188895,3.73959e-13,6.02923e-12,-1.46019e-11,-2.06527e-23,2.31612e-23,1.24191e-23
1e+08,-0.0382608,-0.0451295,-0.0273707,-6.52741e-12,-1.55967e-12,7.55237e-12,1.65118e-23,-2.90183e-24,-1.98502e-23
1e+08,-0.0319574,0.00692447,-0.0467421,-6.40468e-12,-4.9295e-12,-1.27098e-11,1.70199e-23,2.82591e-23,3.7561e-23
1e+08,-0.0145563,-0.0157521,-0.0425067,6.80986e-12,6.59444e-12,1.68742e-11,2.3695e-23,1.48753e-23,-2.98926e-23
1e+08,0.0299381,-0.00911064,0.0050755,-3.24035e-11,4.66241e-12,4.3512e-11,2.98846e-23,-2.41248e-23,-1.59057e-23
1e+08,-0.0258045,0.0105447,0.00146382,5.22187e-12,-3.77775e-12,1.23793e-11,-8.72237e-24,-1.53868e-23,-2.68605e-24
1e+08,-0.000339749,-0.00798287,-0.0353619,-1.49578e-11,-2.17752e-12,2.68356e-13,1.13736e-23,2.14589e-23,2.5166e-23
1e+08,0.0173817,0.00290241,-0.0320105,1.12278e-11,7.11434e-12,1.48139e-13,2.47049e-23,1.52735e-23,2.38972e-23
1e+08,-0.00470712,0.0284255,-0.0493811,1.16811e-11,-2.38628e-12,3.81613e-13,-1.44005e-23,-4.78915e-24,-1.85684e-23
1e+08,-0.0261258,0.0295723,-0.0167161,2.17558e-11,-9.42814e-12,1.77458e-12,5.80625e-24,-1.65261e-23,-1.71337e-23
1e+08,0.0171078,0.015878,0.0483882,-1.26143e-12,5.32642e-12,-9.85209e-12,2.16117e-23,-2.5479e-23,1.87704e-23
1e+08,0.00554671,0.0394627,-0.021974,-7.60915e-12,-1.36056e-11,-4.68919e-13,-3.12436e-23,7.97263e-24,1.90226e-23
1e+08,0.0204504,-0.0156094,0.00834977,9.76051e-12,1.30528e-11,-2.95605e-11,-1.06067e-23,1.97127e-23,-2.98403e-23
1e+08,0.0232309,-0.0379226,0.0215906,6.05477e-12,6.92938e-12,1.06229e-11,-1.77801e-23,-2.62274e-23,8.56418e-24
1e+08,0.0270543,0.0223479,-0.041677,1.89005e-12,-4.44768e-12,1.42953e-11,1.7237e-23,2.36689e-23,-4.89195e-24
1e+08,-0.0125664,-0.00301542,0.00188474,-2.83028e-12,-2.56659e-12,-2.29591e-14,2.76213e-23,3.65973e-23,-1.33609e-22
1e+08,-0.0492088,-0.0150959,0.0388376,-1.0512e-11,2.36598e-12,6.49863e-12,1.21294e-23,-5.57959e-24,-1.41509e-23
1e+08,-0.00872449,-0.029432,0.0282916,2.43329e-12,-3.60703e-12,3.01333e-12,-1.03247e-23,1.05193e-23,-1.91136e-23
1e+08,-0.0470256,0.0255575,-0.0412463,-9.69195e-12,-7.39912e-12,1.05689e-12,2.43017e-23,2.36684e-23,-8.3585e-24
1e+08,0.00750016,0.0264888,-0.0248737,2.33302e-11,6.34191e-12,-9.40589e-12,1.71917e-23,-1.52527e-23,2.01443e-23
1e+08,-0.0377587,-0.0185728,0.0348926,4.55222e-13,2.43361e-12,-7.34115e-12,-2.50926e-23,-1.84542e-24,1.55212e-23
1e+08,-0.0293051,-0.0263822,-0.019521,-3.86177e-12,-3.35724e-12,-7.16558e-12,2.10688e-24,1.20797e-23,-2.60287e-24
1e+08,-0.0264688,-0.0309389,0.00692696,-1.53299e-11,1.30698e-11,7.28612e-12,2.29916e-23,2.20356e-23,1.23022e-23
1e+08,-0.0411785,0.00314015,-0.00562125,1.46483e-11,-1.08554e-11,-9.41629e-12,2.35329e-24,-2.29941e-23,4.94439e-24
1e+08,0.0392362,0.0281049,-0.045239,2.54172e-12,1.66e-12,-9.66475e-13,2.49151e-23,1.6152e-23,1.05273e-23
1e+08,0.041003,0.0248394,0.0398151,-8.68914e-12,9.08182e-12,-1.65281e-11,-9.87323e-24,-2.04135e-23,2.06019e-23
1e+08,-0.00882289,-0.0438642,-0.0399162,-4.51439e-12,8.85294e-12,-7.46027e-12,-1.63292e-23,1.25192e-23,6.48097e-25
1e+08,0.00572812,0.00773628,-0.013046,2.07608e-11,-2.47254e-11,4.32112e-12,2.39922e-23,4.57837e-24,2.20275e-23
1e+08,0.038479,0.0210539,0.0457316,-7.1831e-12,8.07339e-12,-6.46613e-12,1.76027e-23,1.51414e-23,-2.94616e-23
1e+08,0.0462402,0.042186,0.0441104,-4.06193e-12,-3.55632e-12,1.82953e-11,1.81254e-23,3.0345e-23,1.74955e-23
1e+08,-0.0181411,0.0256384,-0.0352437,6.10221e-12,-4.38293e-12,-6.42269e-12,7.73951e-24,2.22684e-23,1.91694e-23
1e+08,0.0223727,0.0150018,0.00838222,9.52968e-12,-1.03838e-11,1.12289e-11,-1.16592e-23,-2.12288e-23,2.5117e-23
1e+08,0.0253788,0.0178445,-0.0049056,-3.31576e-12,9.90254e-12,5.62978e-12,-1.73658e-23,-2.23796e-24,-1.05444e-23
1e+08,0.0161831,0.0191285,0.0246586,-1.10532e-12,-6.02573e-12,-1.11351e-11,3.14291e-23,-7.99906e-24,9.86173e-24
1e+08,-0.0152092,0.0463361,0.0183024,8.94347e-11,5.41913e-12,2.03434e-11,2.40747e-23,1.76302e-23,1.38035e-23
1e+08,-0.035705,-0.0457359,-0.0178383,-2.51802e-11,6.20099e-11,4.38703e-11,1.17648e-23,-1.62097e-24,3.71317e-24
