m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0131836,0.0463236,-0.0273712,-3.02648e-11,-2.51445e-11,-2.68359e-11,-2.50785e-23,-2.07812e-23,-1.05724e-23
1e+08,0.0140313,-0.0357456,0.00969838,4.90981e-12,-1.15754e-11,4.17997e-12,2.6342e-23,-1.78474e-23,1.69421e-23
1e+08,-0.0499327,-0.030048,0.00123153,-2.55792e-11,-2.26413e-11,-9.9157e-12,2.42535e-23,7.33932e-24,-7.64181e-24
1e+08,-0.046951,-0.0191686,-0.023601,-2.92833e-12,1.327e-11,9.12533e-12,-2.62983e-23,2.12861e-23,1.09269e-23
1e+08,0.0381765,0.0442951,0.0445584,-2.14051e-12,1.39137e-11,-1.01889e-11,-4.64237e-24,-2.52591e-24,1.66701e-23
1e+08,-0.0297656,-0.0479229,-0.0290347,1.3808e-11,-1.24711e-11,-1.69411e-11,-1.74013e-23,-2.32917e-23,3.02289e-24
1e+08,0.0266707,0.00287134,0.00860995,4.23351e-12,-8.73725e-12,6.97292e-13,4.53488e-24,1.39496e-23,1.02327e-23
1e+08,0.0337871,-0.0401769,-0.0320418,1.13496e-11,1.97997e-12,2.77289e-12,1.12396e-23,1.70527e-24,1.06069e-23
1e+08,-0.0285565,-0.0472681,0.0413693,5.96228e-13,-7.43369e-12,1.96641e-12,3.02405e-23,1.15213e-23,1.21169e-23
1e+08,0.0389353,0.00174075,-0.021042,-6.87821e-12,-2.2558e-12,1.57535e-11,2.90908e-23,1.88522e-23,1.13873e-23
1e+08,-0.0132583,0.0463233,-0.0473767,-1.51945e-12,7.51049e-12,-3.10428e-12,-1.65164e-23,-4.84796e-24,3.00562e-23
1e+08,-0.0369535,-0.0109821,-0.0113921,-7.10247e-12,-4.45599e-12,1.18893e-11,6.03157e-24,-1.74697e-23,-8.65626e-24
1e+08,0.0436448,0.0159046,-0.0210328,-2.46253e-11,2.70584e-12,1.29304e-12,-1.44704e-23,-1.66929e-23,-2.31325e-23
1e+08,-0.0109114,0.00371823,-0.0113493,-1.66984e-11,-2.91145e-11,3.01605e-11,-1.20312e-23,-1.15471e-23,-2.44341e-23
1e+08,-0.0475576,-0.0433689,-0.0320047,1.32979e-11,-7.29059e-12,-8.94654e-12,-1.70614e-23,1.84049e-23,3.4797e-23
1e+08,-0.0232322,0.0426149,0.0486515,2.20283e-12,-1.49496e-12,-4.49191e-12,-5.22487e-24,5.75393e-24,6.6468e-24
1e+08,-0.0392894,-0.00160737,-0.0182401,-9.59139e-12,5.67159e-12,3.16669e-12,2.33162e-23,-1.10816e-23,8.6266e-24
