m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.016959,-0.0103656,0.00909688,-2.23011e-11,-3.0286e-11,-2.35111e-11,9.3462e-24,-2.24605e-23,2.67033e-23
1e+08,-0.00484621,0.0193626,-0.0102473,4.18952e-12,-8.37675e-12,4.59694e-12,2.04156e-23,7.93025e-24,-2.96515e-23
1e+08,-0.0368756,-0.0340348,-0.0255134,-2.54605e-11,-2.24428e-11,-8.71435e-12,1.67051e-23,1.57148e-23,-3.00965e-23
1e+08,-0.010515,0.00251791,-0.0360963,1.44123e-12,1.46201e-11,1.08378e-11,-2.6026e-23,-2.40796e-23,-1.15391e-23
1e+08,0.0060441,-0.0246777,0.0218748,-4.45593e-12,5.98379e-12,-9.05174e-12,-2.65389e-23,6.60453e-24,-4.08784e-24
1e+08,0.0300933,-0.0182466,0.0364976,1.65354e-11,-8.06076e-12,-2.41661e-11,-4.04013e-24,-1.53693e-23,1.93918e-24
1e+08,-0.0352989,0.00253902,0.0349468,-8.76449e-12,1.80539e-12,6.23075e-12,-2.21578e-23,-2.28879e-23,-1.82632e-23
1e+08,0.00644594,0.0145346,0.0477076,1.1154e-11,9.07207e-13,3.56794e-12,2.8134e-23,9.08735e-24,-2.23924e-23
1e+08,0.0499439,-0.0336709,-0.0269468,-1.4061e-12,-1.28983e-11,-4.83443e-12,4.31498e-24,1.62307e-23,-1.88571e-23
1e+08,-0.0410346,0.019507,0.0329275,-1.0658e-11,-3.15563e-12,1.76216e-11,8.72721e-25,-1.10302e-23,1.09023e-23
1e+08,-0.0308642,-0.00177156,0.0284179,-3.67849e-13,8.61388e-12,-6.3058e-12,1.30963e-23,-1.60391e-23,-1.70756e-23
1e+08,-0.0339879,-0.00144439,0.0269787,-1.14866e-12,-3.75737e-12,9.12874e-12,-1.83626e-24,-1.11843e-23,-1.96895e-23
1e+08,0.0477261,0.0327897,-0.0382131,-1.98346e-11,-1.93633e-13,-4.01518e-14,1.54284e-23,-2.00104e-23,2.49098e-23
1e+08,-0.0235257,0.0468254,-0.0258323,-1.61748e-11,-2.56934e-11,3.00174e-11,7.84523e-24,2.61007e-23,-1.64113e-23
1e+08,0.0185368,-0.0395803,0.0456554,1.03695e-11,-4.27789e-12,-8.19208e-12,4.36662e-24,3.00467e-24,-1.18084e-24
1e+08,0.0110886,0.0359195,0.011691,1.53897e-12,-3.41932e-12,-2.71392e-12,1.92e-23,-2.04332e-23,6.11347e-24
1e+08,0.0486232,-0.0246058,0.0155879,-9.04267e-12,6.16602e-12,7.68241e-13,-2.79681e-23,1.52439e-23,1.02574e-23
1e+08,0.00405979,-0.0174739,-0.0161879,4.26236e-12,-1.78217e-11,9.2307e-12,1.46359e-23,-2.52908e-23,5.40858e-24
1e+08,0.0226882,-0.0215752,-0.0106252,2.84187e-11,1.45769e-12,-2.17904e-12,-1.67262e-23,-1.91454e-23,2.74975e-23
1e+08,-0.039527,-0.036362,-0.0384678,-7.19024e-12,-8.93763e-13,1.21088e-12,8.54768e-24,4.4427e-24,-1.28502e-23
1e+08,0.0344949,0.0255407,0.00315199,1.75541e-12,-5.29617e-12,1.4104e-11,1.16208e-23,5.32196e-24,2.50206e-23
1e+08,0.0124075,0.0132863,-0.0356291,8.38257e-12,-5.19371e-12,1.29927e-11,-1.84913e-23,1.01359e-23,2.69781e-23
1e+08,-0.0246105,0.0456048,-0.022006,3.35312e-12,-6.00319e-12,6.68269e-13,1.76624e-23,-1.94381e-23,2.49111e-23
