m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.039687,-0.0425736,0.0445796,-2.34221e-11,-3.07317e-11,-2.68696e-11,1.20398e-23,-1.41292e-23,8.05843e-24
1e+08,0.0283307,0.0332877,-0.0322679,3.21856e-12,-1.11144e-11,2.067e-12,-1.33655e-23,9.16885e-24,8.53963e-25
1e+08,0.00302996,0.0110379,-0.0436616,-2.34615e-11,-2.20161e-11,-1.05524e-11,-2.40054e-23,-2.52937e-24,8.33927e-24
1e+08,-0.0139997,0.0271682,-0.0234303,-1.52186e-12,1.25896e-11,9.24364e-12,-4.57121e-23,-1.6292e-23,1.10676e-23
1e+08,-0.0231913,-0.0390452,-0.0318586,-3.14463e-12,9.58121e-12,-9.33612e-12,1.72097e-23,2.80944e-23,2.22959e-23
1e+08,-0.0397929,0.041629,0.0336207,1.49495e-11,-1.01396e-11,-1.66269e-11,7.19637e-24,2.05786e-23,2.4928e-23
1e+08,-0.0326079,0.00309261,0.0121615,-1.17837e-11,5.45756e-13,6.98824e-12,-2.3331e-23,1.03938e-23,5.25576e-24
1e+08,-0.0420243,0.0401082,-0.00904422,1.05472e-11,3.45115e-12,3.42925e-12,-1.56944e-23,-1.72761e-23,9.6857e-24
1e+08,-0.00509448,-0.0469963,-0.00974583,-8.2583e-13,-7.45657e-12,-1.31584e-12,-1.24651e-23,7.65959e-24,-1.96013e-23
1e+08,0.0335825,0.00817299,0.0423158,-8.70984e-12,-2.90667e-12,1.51872e-11,-8.37855e-24,1.16764e-24,1.99579e-23
1e+08,-0.0497472,0.0155787,-0.0146622,6.33622e-13,7.9599e-12,-1.96476e-12,-1.86696e-23,1.97052e-23,-2.96762e-23
1e+08,0.0118677,-0.00192087,0.0375094,-5.72616e-12,-6.13118e-12,9.47274e-12,3.77443e-24,5.36596e-24,-1.83433e-23
1e+08,0.0466456,-0.0239729,-0.00143334,-2.05584e-11,3.38243e-12,4.64629e-12,4.55354e-24,1.85966e-23,3.18001e-23
1e+08,-0.00792611,-0.00391285,-0.046647,-1.58005e-11,-2.87551e-11,2.80688e-11,5.8378e-24,-1.88492e-24,1.51932e-23
1e+08,0.0328663,0.000928688,-0.0185705,1.17658e-11,-7.67998e-12,-5.85316e-12,2.7351e-23,-1.82564e-23,1.04858e-23
1e+08,-0.0184369,-0.0114554,-0.0232503,3.5381e-12,-1.95766e-12,-3.0657e-12,1.38643e-23,3.01151e-23,1.34316e-23
1e+08,0.0190694,0.0240219,-0.0343957,-9.7637e-12,4.675e-12,1.86515e-12,-1.54267e-23,1.40672e-23,-1.1228e-24
1e+08,-0.0348146,-0.0174949,0.00065455,3.28004e-12,-1.4281e-11,1.1801e-11,2.24128e-23,-1.84206e-23,-1.64807e-23
1e+08,0.0376792,-0.00107885,-0.0260322,3.38266e-11,3.16047e-12,2.94986e-12,1.51472e-23,1.02906e-24,8.62925e-24
1e+08,0.0347186,-0.0118793,-0.0214258,-9.00538e-12,6.60106e-12,3.14508e-12,-1.16146e-23,1.19362e-23,1.33179e-23
1e+08,-0.0195385,-0.0319397,0.0379591,2.40109e-14,-8.82849e-13,1.21421e-11,7.929e-24,2.9559e-24,2.53944e-23
1e+08,0.0482376,0.0168237,0.0203677,9.80335e-12,-6.62914e-12,2.09826e-11,-2.27221e-23,-1.11669e-23,2.55157e-23
1e+08,-0.0101109,-0.0294139,-0.0353357,1.58701e-12,-1.48952e-12,-4.24221e-12,-1.73946e-23,-3.02858e-24,8.625e-25
1e+08,0.0464651,-0.0365625,-0.0445024,1.31277e-11,1.17707e-11,-1.71068e-12,-2.0275e-23,8.70888e-24,-4.19665e-24
1e+08,0.0395769,0.0378704,0.0285121,-1.1539e-12,-5.23407e-12,7.3984e-12,8.58292e-24,-1.9164e-25,2.58981e-24
1e+08,-0.0200029,0.0378906,0.0244486,-6.35635e-12,-6.00506e-12,1.80612e-11,1.4517e-23,-1.37499e-23,3.30984e-23
1e+08,0.0217998,0.0167396,-0.00478791,2.69465e-12,3.72805e-11,1.44374e-11,-2.36107e-23,-2.63029e-23,-2.38825e-23
1e+08,-0.0324909,0.0253487,-0.000871741,-9.12139e-12,2.361e-11,-8.858e-12,2.76021e-23,1.32488e-23,1.07572e-23
1e+08,0.0255904,0.0414616,0.00930498,1.16764e-11,3.89631e-12,-7.24441e-12,3.1264e-23,-1.54682e-23,-1.8856e-23
1e+08,-0.0424327,0.0119417,0.0238152,-8.76164e-12,9.47045e-12,2.58082e-12,-1.63844e-23,-8.78259e-24,-2.45234e-23
1e+08,-0.0194471,0.0284822,-0.0116986,-7.04586e-12,-4.12646e-11,1.35552e-11,-1.46518e-24,-1.2758e-23,2.01071e-23
1e+08,0.0156919,0.0336942,0.0469546,-4.50815e-12,-4.48408e-12,1.12939e-11,2.46669e-23,1.57934e-23,6.75327e-24
1e+08,0.0486812,-0.044708,0.0276821,-8.12982e-12,-3.86062e-12,1.59109e-12,-5.49898e-24,1.33781e-23,1.31947e-23
1e+08,0.0111426,0.000237764,0.00540904,1.04587e-11,-7.22894e-12,1.62702e-11,8.95357e-24,-1.68452e-23,5.73672e-24
1e+08,0.0107864,-0.00956448,-0.014853,1.38735e-12,2.79942e-11,-5.51847e-12,1.61765e-23,-4.33544e-24,2.22972e-23
1e+08,0.0133588,0.0367827,0.0413401,3.02195e-11,-1.92416e-11,-1.12171e-10,2.06144e-23,-2.50433e-23,1.05054e-23
1e+08,0.0465741,0.0284764,0.0449121,-3.72374e-13,-2.31549e-12,8.07413e-12,1.91155e-23,1.51719e-24,4.05175e-24
1e+08,-0.00454239,-0.0182348,-0.00320434,7.42252e-12,7.93733e-12,-1.11182e-11,1.98774e-23,-1.71995e-23,-2.96829e-23
1e+08,0.0275687,0.00636308,-0.0367028,6.40623e-12,-1.81901e-12,1.14823e-11,-1.20491e-23,1.60049e-23,3.32887e-25
1e+08,0.0156344,0.0338904,0.0206974,-6.76646e-12,5.21002e-12,8.21148e-13,-1.83087e-23,1.7723e-23,5.25977e-24
1e+08,0.0464309,-0.0365257,0.0269698,-2.11537e-12,-2.19277e-12,1.30066e-11,-9.27216e-24,-2.10856e-23,-5.81532e-24
1e+08,0.037488,-0.049758,-0.0458619,-4.89356e-13,-3.57287e-12,-9.64428e-12,2.9635e-23,2.01492e-23,2.19009e-23
1e+08,0.0376699,0.0482947,-0.0384099,-9.06379e-12,1.079e-11,-1.99812e-11,-1.36405e-23,-4.24707e-24,7.03369e-24
1e+08,-0.0190417,0.0250114,-0.0164797,-1.02078e-11,1.16244e-12,1.63978e-11,-4.72796e-24,7.41024e-24,1.73292e-23
1e+08,-0.0144464,0.0174832,0.0132397,-1.31244e-11,-6.07947e-12,-1.26133e-11,1.97861e-24,-4.48943e-24,-6.74034e-24
1e+08,0.0129995,0.0451131,0.0119586,7.07015e-12,5.49037e-12,4.63554e-12,6.26849e-24,1.71805e-23,2.18281e-23
1e+08,-0.0423581,-0.0355902,0.0340697,-2.86266e-11,1.00629e-11,4.19797e-11,1.78549e-23,-3.35307e-23,-5.78814e-24
1e+08,-0.0346033,-0.019873,-0.0242306,1.42519e-11,-1.49276e-12,1.63277e-11,-3.54595e-24,-1.91907e-23,2.35012e-23
1e+08,-0.0490308,-0.0409331,0.000859064,-1.38894e-11,-3.53055e-12,4.64959e-13,9.57532e-24,1.92007e-23,9.56328e-24
1e+08,-0.00350443,-0.0230758,0.0140382,5.45343e-12,5.35593e-12,-3.37671e-12,-1.4145e-23,-5.05658e-24,-1.2353e-23
1e+08,-0.0423448,0.0497572,0.0370755,1.29747e-11,5.06614e-12,-9.31026e-12,-3.09363e-23,9.47894e-24,-1.57085e-23
1e+08,0.0222212,0.0177486,0.037801,2.54523e-11,-9.10022e-12,1.92562e-12,-8.70024e-24,2.47884e-24,8.30167e-24
1e+08,-0.0149666,0.0359437,0.0283686,7.16514e-12,-3.12794e-12,-1.21895e-11,2.57219e-23,-1.86817e-23,-7.05207e-24
1e+08,-0.00666858,0.00211081,-0.0183028,-1.13695e-11,-1.89e-11,5.27994e-12,2.20125e-23,1.02093e-24,-7.02833e-24
