m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0277975,0.0483476,-0.0281333,-2.16456e-11,-3.13538e-11,-2.64985e-11,-5.78498e-24,-2.13308e-23,-5.01868e-24
1e+08,-0.0466759,0.0272166,0.0236948,2.99765e-12,-7.26052e-12,3.27389e-12,2.02659e-23,2.6728e-23,-1.16534e-23
1e+08,0.0286837,-0.0441144,0.010484,-2.41133e-11,-2.17099e-11,-1.37371e-11,9.6196e-24,-2.08283e-23,-2.50712e-23
1e+08,0.0433533,-0.0433043,-0.0414837,1.09578e-12,1.67966e-11,1.02283e-11,-1.00124e-23,-1.05889e-23,-2.35777e-23
1e+08,-0.0480116,0.0235541,-0.0383066,-4.63325e-12,6.86461e-12,-1.0156e-11,-1.72153e-25,-3.75972e-24,6.96886e-24
1e+08,-0.0359775,-0.01805,-0.0177649,1.75842e-11,-8.22081e-12,-2.17962e-11,-5.44479e-24,-2.27321e-23,1.59349e-23
1e+08,0.035652,0.0261965,0.018535,-9.90223e-12,1.87774e-12,5.89673e-12,-2.96514e-23,1.47268e-23,-1.76639e-23
1e+08,-0.0432842,-0.0360095,-0.0139593,1.13149e-11,1.67006e-12,2.76755e-12,1.44588e-24,-2.93803e-24,-6.26484e-25
1e+08,0.0230762,-0.0364136,-0.0385233,-4.94436e-12,-1.45966e-11,-4.24863e-12,1.1035e-23,-1.39921e-23,3.0068e-24
1e+08,0.0257991,-0.0267707,0.0396731,-1.14423e-11,-3.46155e-12,1.83837e-11,8.68721e-24,1.1063e-23,2.21565e-23
1e+08,0.0303272,0.0406751,-0.0460904,4.63231e-13,6.17934e-12,-6.52015e-12,-9.64566e-24,-2.69651e-23,2.20783e-23
1e+08,0.0333639,0.0346937,-0.00892842,-1.11741e-12,-2.22235e-12,9.84463e-12,1.76668e-23,-5.0519e-24,1.34631e-23
1e+08,-0.0237897,0.00609394,-0.0475205,-1.90648e-11,1.74496e-12,9.33175e-13,7.69229e-24,2.99299e-23,-1.22347e-23
1e+08,0.00644995,-0.0267983,-0.0252981,-1.61853e-11,-2.90364e-11,2.97954e-11,-1.15348e-23,9.9215e-24,-1.80405e-23
1e+08,0.0332948,0.0155923,-0.0386755,9.46833e-12,-4.37314e-12,-5.63607e-12,-2.68244e-23,1.03569e-23,-2.19522e-23
1e+08,0.0137881,-0.0233507,-0.0166774,2.86757e-12,-2.85525e-12,-3.43611e-12,-1.33869e-23,2.05142e-23,6.01579e-24
1e+08,-0.0151696,0.0293694,0.0131129,-1.07701e-11,6.63944e-12,-9.46595e-13,-1.56893e-23,-1.30607e-23,-2.81342e-23
1e+08,-0.0492837,0.0223554,-0.00639899,3.81712e-12,-1.48303e-11,8.46203e-12,-2.46179e-23,1.66463e-23,-3.07052e-23
1e+08,-0.039303,-0.000953317,-0.0282989,2.86073e-11,1.63251e-12,-2.09995e-12,2.27791e-23,-3.01311e-23,-1.61429e-23
1e+08,-0.000865872,0.0419786,-0.0486595,-5.11326e-12,1.23157e-12,3.06212e-12,1.59642e-23,-3.47812e-24,2.21465e-23
1e+08,0.0383934,-0.00273882,0.0125183,2.02184e-12,-7.77761e-12,1.3805e-11,1.82968e-23,-2.43843e-23,9.39029e-24
1e+08,-0.0191457,0.0439874,-0.0496087,1.05648e-11,-7.62688e-12,1.41722e-11,-2.64536e-23,7.16299e-24,-2.79955e-24
1e+08,0.0425989,-0.0474669,0.0466856,3.84492e-12,-5.97956e-12,-2.12142e-12,-1.35967e-23,-2.61478e-23,-6.76604e-24
1e+08,-0.0292004,0.012333,0.0298094,1.2408e-11,1.12858e-11,-3.90221e-12,1.15887e-23,2.23578e-23,2.54489e-23
1e+08,-0.0170486,0.021202,0.0304478,-2.03918e-12,-4.85029e-12,9.894e-12,-2.78509e-23,1.81531e-23,-1.07433e-23
1e+08,-0.044059,-0.0364817,-0.0133878,-7.14833e-12,-8.7888e-12,1.71491e-11,1.33123e-23,-2.41971e-23,-2.76795e-23
1e+08,0.0184489,0.0297975,0.0427734,2.60764e-12,3.39233e-11,1.69142e-11,-2.15865e-23,2.08217e-23,-6.77653e-24
1e+08,-0.0465982,-0.00545091,0.0312643,-1.16125e-11,2.26293e-11,-7.39573e-12,-1.39407e-23,1.50666e-23,2.87016e-23
1e+08,0.0491235,0.00314112,0.037039,1.01813e-11,7.73745e-12,-9.89486e-12,-9.4119e-24,1.8586e-23,-3.07014e-23
1e+08,0.00687996,0.0322677,-0.0470338,-5.20543e-12,8.86728e-12,7.47655e-12,1.34899e-23,2.89939e-23,-9.44959e-24
1e+08,-0.0315097,-0.00477051,-0.0226637,-1.03791e-11,-4.14755e-11,7.82466e-12,1.2388e-24,-9.22791e-25,-1.21334e-23
1e+08,0.00401217,-0.014225,0.00156693,-1.0006e-12,-4.04063e-12,1.34225e-11,-1.44883e-23,-1.02433e-23,1.29895e-23
1e+08,0.0407939,-0.00136351,0.0201332,-5.65333e-12,-6.21009e-13,1.91251e-12,-1.16278e-23,-1.00342e-23,2.98653e-23
1e+08,-0.0498398,0.00273827,0.00418343,1.06657e-11,-7.03495e-12,1.57872e-11,-7.501e-24,-1.3385e-23,-2.62334e-24
1e+08,-0.0141706,0.00290402,0.0358715,4.55381e-12,2.75254e-11,-2.70245e-12,-2.48772e-23,-1.87864e-23,-1.16033e-23
1e+08,-0.00451059,0.0275293,0.0305408,2.70081e-11,-1.84487e-11,-1.13246e-10,-1.96514e-23,-7.24303e-24,-4.21416e-24
1e+08,0.0304136,0.0470855,0.0217016,-6.39757e-12,-4.4589e-12,5.49352e-12,-1.79088e-23,6.2683e-24,-2.91555e-23
1e+08,0.0396721,-0.0249865,0.0401604,1.70401e-12,5.16926e-12,-6.6182e-12,7.16705e-24,-7.33523e-24,-3.33339e-23
1e+08,0.0253197,-0.00570095,-0.0312315,3.99426e-12,2.08199e-14,1.07021e-11,-2.57284e-25,5.60807e-24,-1.17658e-23
1e+08,0.0103205,-0.013093,-0.0385424,-4.0693e-12,3.6885e-12,1.27399e-12,-2.4463e-23,1.87008e-23,-1.09817e-23
1e+08,-0.0236261,0.0218859,0.0048032,7.98634e-13,2.18195e-12,9.02776e-12,2.74878e-23,2.40755e-23,-1.01047e-23
1e+08,-0.0318695,-0.0420967,-0.0243696,5.51614e-14,-3.4905e-12,-6.17338e-12,2.06254e-23,1.87962e-23,1.85439e-23
1e+08,0.026503,0.0260009,-0.0388446,-9.21976e-12,9.94734e-12,-2.02448e-11,-8.64116e-24,-6.10158e-24,-1.51741e-25
1e+08,0.0244641,0.0400397,-0.0354233,-9.43066e-12,2.71812e-12,1.48262e-11,-1.07258e-23,2.59665e-23,4.81589e-24
1e+08,0.0300453,0.0257735,-0.0454274,-1.06599e-11,-2.37116e-12,-1.22749e-11,2.1366e-23,-6.1326e-24,-1.98343e-23
1e+08,-0.0194738,0.0247628,0.0173041,6.26762e-12,5.67213e-12,1.06509e-11,8.22385e-24,-2.8033e-23,1.09974e-23
1e+08,0.0381105,-0.0395412,-0.0370181,-2.78643e-11,7.47807e-12,4.24939e-11,-9.11722e-24,-1.49955e-23,-1.57416e-23
1e+08,0.0215526,-0.0484306,-0.022975,1.35684e-11,-2.63916e-12,1.48745e-11,3.23108e-24,-1.61216e-23,-4.9203e-24
1e+08,0.0271597,-0.00621966,-0.0127422,-1.34813e-11,-2.20384e-13,6.72262e-13,2.07773e-23,8.59519e-25,1.47463e-23
1e+08,-0.0202142,0.00410827,-0.00111405,6.33958e-12,5.90024e-12,-3.31535e-12,1.04098e-23,-1.04425e-23,-2.39376e-24
1e+08,-0.0368041,-0.0251081,0.010532,1.30037e-11,-1.2985e-12,-7.62276e-12,2.09922e-23,-6.46835e-24,2.29305e-23
1e+08,0.0163854,0.0476441,0.00800079,2.59926e-11,-1.02937e-11,1.61155e-12,2.40716e-25,1.40031e-23,2.26669e-23
1e+08,-0.0357632,-0.0187094,0.0159748,4.06746e-12,-3.60616e-12,-1.05327e-11,-1.41587e-23,3.59289e-24,-2.56881e-23
1e+08,0.017603,0.0240987,0.0311952,-1.01987e-11,-1.88525e-11,1.6981e-12,-2.33431e-23,-1.35256e-23,1.25726e-23
1e+08,-0.0101119,-0.0139954,0.00217728,1.0515e-11,1.15403e-11,-2.81623e-11,2.52294e-23,-1.45092e-23,7.93582e-24
1e+08,0.00806158,0.0240812,-0.0010967,2.16753e-12,4.85335e-12,9.62603e-12,-2.01827e-23,1.57169e-23,1.54671e-24
1e+08,-0.0444999,-0.0201761,0.0145755,9.86806e-14,-8.65045e-12,1.2978e-11,2.07034e-23,2.04421e-23,-2.99055e-24
1e+08,0.0176491,-0.0359623,0.0495855,8.11446e-12,-4.83667e-12,-1.93485e-12,2.30362e-23,-9.89197e-24,-8.19842e-24
1e+08,-0.0168933,0.0193271,0.0360217,-2.34116e-12,1.99558e-12,4.60061e-12,2.245e-23,2.48945e-23,3.76724e-24
1e+08,-0.0161119,0.0440705,-0.03498,-2.59882e-13,1.31328e-12,8.97812e-12,5.35337e-24,8.81959e-27,8.51988e-24
1e+08,0.0115685,0.0394663,-0.0381426,-2.01941e-11,-1.69629e-11,2.46769e-12,-3.92559e-23,1.94642e-23,2.118e-23
1e+08,0.00889623,0.00371309,0.00272569,1.85602e-11,1.33806e-11,-7.81626e-12,-1.41453e-23,1.14747e-23,-3.50023e-23
1e+08,0.0272973,0.0234844,0.034186,-7.66973e-12,7.60859e-12,-9.54074e-12,1.91201e-23,8.57747e-24,-1.98714e-23
1e+08,0.0395793,0.0301236,0.0219479,-4.12066e-12,-5.03886e-13,1.1899e-13,1.58403e-23,-3.0238e-23,-8.76962e-24
1e+08,0.0175661,-0.0269289,-0.0223553,-1.3275e-11,1.20164e-11,-5.92491e-13,-1.68855e-23,3.23055e-24,1.69267e-24
1e+08,-0.0268683,0.0474632,-0.00109034,6.22872e-12,-6.99652e-12,-9.44283e-12,1.15279e-23,1.64232e-23,1.34592e-25
1e+08,0.0290347,0.0309244,-0.0262819,-1.12922e-12,2.91661e-12,-4.86775e-12,1.90053e-23,-1.98622e-23,-1.60344e-23
1e+08,0.000167001,-0.0467674,-0.0437818,-1.27109e-11,1.09314e-11,-1.44069e-11,-1.67906e-25,-6.23939e-24,-4.37696e-24
1e+08,-0.0133284,0.0420525,0.0130149,-1.15858e-11,9.29711e-12,-9.41742e-12,2.3405e-23,-2.37407e-23,-3.90267e-24
1e+08,0.0455669,0.0246151,-0.00417769,1.50626e-11,-3.22963e-11,7.16395e-12,-1.1554e-23,-1.80759e-23,2.10742e-23
1e+08,-0.00668577,-0.00193519,-0.0471152,-1.17518e-11,6.58365e-12,-1.06968e-11,1.85802e-23,1.35971e-23,5.40034e-24
1e+08,-0.0454246,-0.0287733,0.00498482,-8.44368e-12,-5.3909e-13,2.27259e-11,-1.26885e-23,6.47984e-24,6.91831e-24
1e+08,-0.0489066,0.0493172,0.00993295,5.53638e-12,-2.89567e-12,-5.1811e-12,1.60405e-23,-2.49615e-23,1.74974e-23
1e+08,-0.0180674,-0.0366633,-0.0105756,1.91748e-12,-1.29293e-11,6.92527e-12,-1.3669e-23,1.78717e-23,2.1135e-23
1e+08,0.0232936,0.0375043,-0.0036337,5.01111e-13,1.27646e-11,9.34341e-13,-5.39191e-24,-2.02002e-23,1.72972e-23
1e+08,-0.010345,-0.0361266,-0.0425025,-2.7978e-11,5.79716e-12,-1.15807e-12,1.50633e-23,1.14255e-23,6.10778e-24
1e+08,-0.0480354,0.0237373,0.0220335,8.92102e-11,4.47774e-12,1.11557e-11,-2.18511e-23,1.01955e-23,1.68585e-23
1e+08,0.0307656,0.0286609,-0.0012639,-2.46213e-11,6.65877e-11,5.06101e-11,5.25488e-24,-1.43661e-23,-1.2335e-23
1e+08,-0.0213978,0.0491552,-0.0135687,1.34345e-11,-9.55986e-12,-1.09217e-13,2.08729e-23,2.95618e-23,-4.41271e-25
1e+08,-0.0256902,0.0110916,0.0499228,7.34273e-12,-1.62722e-11,1.62248e-11,-2.79131e-23,-1.51989e-23,-1.9157e-23
1e+08,0.0294128,0.0281638,0.0134164,-4.41855e-12,1.07183e-11,-1.30025e-11,1.87632e-23,8.37263e-24,-1.68491e-23
1e+08,0.0342842,-0.0369647,0.0368194,3.25956e-12,-1.2532e-11,-1.70003e-11,-1.69526e-23,2.82023e-23,1.76417e-23
1e+08,0.0194066,0.000426352,-0.0346171,-1.45409e-11,1.4594e-11,5.91926e-12,1.40509e-23,-2.77835e-23,1.42438e-23
1e+08,-0.0262858,-0.0441503,0.0183984,7.47508e-12,6.47508e-13,-5.56485e-12,-1.91662e-23,-1.92696e-23,4.41673e-24
1e+08,-0.0377811,0.0417883,-0.0245776,6.34532e-12,1.33941e-11,9.4957e-12,-2.49258e-23,-4.71581e-23,9.97177e-23
1e+08,0.0264493,-0.0209011,0.0376501,-3.91288e-12,-3.59814e-12,-2.05335e-11,-3.16056e-23,4.32706e-24,7.39149e-24
1e+08,-0.0475093,-0.0374419,0.00776104,1.43855e-12,-1.87544e-12,-2.05302e-12,-5.6939e-24,-1.27459e-23,1.58952e-23
1e+08,-0.012069,-0.0338624,0.00549683,-1.31829e-12,-1.08734e-11,-2.63197e-13,-1.44093e-23,-5.76235e-24,-7.14719e-24
1e+08,0.0196895,-0.0199599,-0.00983824,1.12298e-11,-1.45568e-11,-2.08893e-11,1.74911e-23,-2.0204e-23,-3.30775e-23
1e+08,0.0151323,-0.0368032,-0.0298237,-3.13311e-12,-1.21724e-11,6.50465e-12,-5.70581e-24,-2.80264e-23,1.60073e-23
1e+08,-0.0130192,0.0232179,-0.036964,1.41728e-11,3.27963e-12,-2.92072e-13,-2.44213e-23,-1.40724e-23,1.81086e-23
1e+08,-0.0366109,-0.000460847,-0.0192897,-5.88225e-12,1.36887e-11,1.06963e-11,-2.71605e-23,1.37008e-23,-1.88987e-23
1e+08,0.00770979,0.0289991,-0.0464772,-7.56491e-12,-3.85917e-13,-2.19858e-11,-2.11514e-23,-1.7041e-23,-2.45225e-23
1e+08,-0.0177322,-0.0402561,0.0164163,-6.77322e-12,5.26822e-13,-3.53933e-12,5.37663e-24,-2.09067e-23,-1.70152e-23
1e+08,0.0498905,0.0111289,0.0465174,-1.35692e-11,-3.80896e-12,1.17829e-11,2.59428e-23,-2.52072e-23,1.84987e-23
1e+08,0.00616631,0.0112512,-0.0464684,6.4639e-12,-7.51267e-12,1.81895e-12,-1.32887e-24,-2.40441e-23,2.2639e-24
1e+08,0.0325583,-0.00578814,0.0334318,1.26313e-12,6.1581e-12,-3.06234e-12,7.89128e-24,5.61622e-25,-1.45669e-23
1e+08,0.0272988,-0.0364619,-0.0244513,-3.67066e-13,8.99499e-13,1.62922e-11,-2.11355e-23,-2.01295e-23,1.37538e-23
1e+08,0.0295875,-0.0462917,-0.00435728,6.73714e-12,-2.00264e-12,6.76004e-12,-3.27206e-24,-1.30919e-23,1.08821e-23
1e+08,0.0269956,0.0131333,-0.0365913,-3.72563e-13,1.16734e-11,-9.98419e-12,-1.53221e-23,-2.52904e-23,1.36555e-23
1e+08,-0.0263598,0.000502795,0.00102407,5.97716e-12,3.18051e-12,-1.37919e-11,6.64337e-24,1.32249e-24,-1.72363e-23
1e+08,0.0473166,-0.0050086,0.0114545,3.7809e-12,-9.82943e-12,-5.75525e-12,-1.2816e-23,-4.36902e-24,5.68035e-24
1e+08,0.00765112,0.0350879,0.0393889,6.6966e-13,2.39256e-11,1.32239e-11,1.16044e-23,1.22121e-23,-1.4109e-23
1e+08,-0.0382741,-0.000371017,0.0231725,-1.27331e-11,-7.73585e-12,5.85683e-12,2.01226e-23,-2.59469e-23,-1.9976e-23
1e+08,-0.00492974,-0.0282811,0.00853933,7.62497e-12,-4.22029e-12,8.76799e-12,2.65436e-23,-2.99311e-24,-1.64251e-23
1e+08,-0.0453937,-0.0409939,-0.0107692,-7.83748e-12,-1.41026e-11,2.44528e-12,-3.31021e-24,-2.94315e-24,-5.94016e-25
1e+08,-0.0138364,-0.0450933,0.0170592,-5.32932e-12,1.21383e-11,-1.27087e-11,2.87859e-23,1.43529e-23,-1.14321e-23
1e+08,0.019406,0.0116905,-0.0261793,6.72567e-12,-7.59249e-12,-3.84872e-13,-4.62336e-24,2.82313e-23,7.41414e-24
1e+08,0.0499773,0.00126858,0.00382678,4.07254e-12,-1.98553e-12,-7.13939e-13,-1.04161e-23,1.98393e-23,-1.44973e-23
1e+08,-0.0403545,-0.0246369,0.0493574,-5.772e-12,-1.87997e-12,1.00947e-11,-2.43504e-23,-1.8441e-23,-1.8238e-23
1e+08,-0.0368091,-0.0201263,-0.024691,-3.44589e-12,4.24857e-12,-1.2408e-12,1.38099e-23,-3.10087e-23,-9.13613e-24
1e+08,0.00322629,0.03631,0.0194074,1.05328e-11,1.8328e-11,2.27957e-11,1.276e-23,1.73666e-23,1.17034e-24
1e+08,0.0319869,0.0383605,0.0444721,-1.53589e-12,1.26571e-11,1.10001e-11,9.64352e-24,-2.3965e-23,2.33398e-24
