m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0468455,0.020565,0.0472393,-1.92967e-11,-2.13981e-11,-4.01996e-11,2.00814e-23,4.04003e-24,-8.4149e-24
1e+08,0.000120061,0.000127977,-0.0364099,4.06001e-12,-2.4029e-12,-4.98925e-13,1.33534e-23,1.97384e-23,1.05626e-23
1e+08,0.0144293,-0.0447437,0.00267427,-1.76271e-11,-1.21194e-11,-4.22465e-12,1.71518e-23,-2.14594e-23,-1.98648e-23
1e+08,0.0285297,0.02437,0.00507164,7.0483e-13,2.49781e-12,2.3432e-12,-4.70514e-24,-2.68932e-23,-1.52698e-23
1e+08,-0.0479903,-0.00787614,0.0207273,-9.93055e-13,2.76527e-12,-8.77535e-12,3.62688e-24,-2.04641e-24,1.07899e-24
1e+08,0.000322914,0.0265795,0.00532689,2.11992e-12,3.01055e-12,3.48208e-12,-1.98842e-23,-1.68028e-23,3.14726e-24
1e+08,-0.0255316,-0.0352497,-0.00747114,-1.71985e-12,-1.53896e-13,1.31179e-12,-1.25777e-23,1.44997e-23,3.14462e-23
1e+08,-0.000846839,-0.0286347,0.0177965,7.87986e-12,-2.17036e-13,-3.96799e-12,3.1243e-23,1.13302e-23,-1.85515e-23
1e+08,-0.0116248,0.0304375,0.0293469,-3.10733e-12,-9.08724e-12,1.88802e-12,1.15619e-23,-1.40383e-23,1.69934e-23
1e+08,0.0038838,0.0238171,0.036065,-7.53386e-12,-7.7504e-12,1.85855e-12,-2.6162e-23,1.64718e-23,1.37405e-23
1e+08,-0.0148949,-0.00213561,-0.0141265,-2.93174e-13,-2.13641e-12,7.23741e-12,3.1734e-24,1.62794e-23,2.57141e-23
1e+08,0.0250965,0.02207,0.025459,-9.21018e-12,-4.87721e-13,2.74539e-12,-8.64712e-24,-2.13381e-23,-2.14048e-23
1e+08,-0.0289662,0.00992289,-0.0385285,-7.16779e-12,3.30789e-12,2.81803e-12,1.74837e-24,-4.26251e-24,1.22404e-23
1e+08,-0.00449419,0.00551128,-0.0420683,9.62555e-12,-9.25703e-12,1.14507e-11,3.63787e-24,2.3244e-24,3.41406e-24
1e+08,-0.0165628,0.00785272,0.031845,5.33392e-12,6.98365e-13,-4.19261e-12,-9.86957e-24,8.39137e-24,2.19646e-23
1e+08,-0.0402323,0.0253896,0.0462029,-5.43428e-13,3.46822e-12,-7.09087e-13,1.40262e-23,-1.11433e-23,1.80284e-23
1e+08,0.0173487,0.0344114,-0.00890096,-7.92497e-12,7.65251e-13,4.11572e-12,1.87698e-23,-7.49301e-24,2.13476e-23
1e+08,-0.00356993,-0.0386305,0.00482599,-6.22503e-12,-7.48272e-12,9.77544e-14,2.53466e-24,2.54842e-24,-5.90344e-24
1e+08,-0.0481444,-0.0340044,-0.0180489,4.69443e-12,-6.1076e-12,-2.66943e-13,-5.22164e-24,1.72734e-23,6.17295e-24
1e+08,-0.0350264,-0.030784,-0.0245856,-4.16311e-12,7.86998e-14,2.9566e-13,4.05439e-24,1.6594e-23,1.96078e-23
1e+08,-0.0271513,-0.0111162,0.0372117,-2.0678e-12,-9.88815e-12,-1.78589e-12,-1.79271e-23,1.25937e-25,3.49712e-24
1e+08,-0.0220166,-0.0230023,-0.0105053,2.86214e-12,-1.27852e-12,2.07544e-12,1.0742e-23,-8.69133e-24,-1.99049e-23
1e+08,0.0137821,0.0266956,0.0444826,-2.20933e-13,-1.08458e-11,-3.30364e-12,-1.03631e-23,1.46848e-23,-3.0271e-23
1e+08,-0.00374239,-0.00314273,0.013338,1.31956e-12,8.66296e-12,-6.37329e-13,2.96325e-23,-1.33234e-23,-1.82186e-23
1e+08,0.0115907,0.0138406,0.00731186,8.90708e-13,-3.57031e-12,1.70708e-12,9.27782e-24,-1.43256e-23,2.96336e-23
1e+08,-0.0338788,0.0379495,-0.0472605,6.85251e-13,-5.07362e-12,-2.50999e-12,-2.9456e-23,5.9978e-24,-1.11712e-23
1e+08,0.0233836,0.0203437,-0.0177622,-8.82827e-12,1.56182e-12,1.91693e-12,1.1437e-24,1.55509e-23,-1.05388e-23
1e+08,-0.0320231,-0.0268301,0.0168426,-5.81043e-12,9.06963e-13,1.37648e-12,2.71279e-23,-2.40459e-23,1.34772e-23
1e+08,0.0108173,-0.0323593,-0.0255916,4.74512e-12,7.97123e-12,4.88072e-12,2.24992e-23,-1.03243e-23,-1.23712e-23
1e+08,0.0171606,-0.0221106,0.016347,3.25849e-12,6.73875e-12,1.0302e-12,-1.05827e-23,2.20992e-23,1.14133e-23
1e+08,-0.0187521,0.0172754,-0.0263908,-1.94843e-11,-4.30354e-11,-1.97702e-12,2.78969e-24,1.22135e-23,-1.97482e-23
1e+08,-0.018523,0.0374234,-0.0252195,-3.5398e-12,6.92163e-13,7.87893e-12,5.82151e-24,-8.9194e-24,-1.71875e-23
1e+08,-0.00840592,-0.028959,0.0493978,-3.48991e-12,2.26805e-12,1.19546e-12,-3.41362e-24,-2.24114e-24,-3.01816e-24
1e+08,-0.00220056,0.0331591,0.0468829,-4.72028e-12,-3.37383e-12,3.86621e-12,-2.48354e-23,-1.46627e-23,-1.20563e-23
1e+08,0.0334983,0.0365482,-0.0418695,2.07208e-13,-1.04825e-12,-4.28233e-12,-1.63737e-23,1.78693e-23,4.17572e-24
1e+08,-0.0414351,-0.033525,0.0477528,3.21352e-11,-1.52614e-11,-9.57345e-11,-2.34881e-23,-2.41141e-23,1.80836e-23
1e+08,-0.0491176,-0.0380843,0.0145619,-6.01668e-12,-7.3197e-12,4.43666e-12,-3.77595e-23,-3.33911e-24,1.33569e-23
1e+08,0.0472602,-0.0356398,-0.0383309,1.66523e-12,-8.10252e-13,-5.69792e-12,6.73828e-24,7.31109e-24,-2.14341e-23
