m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00651563,-0.0424309,-0.0442424,-1.43967e-11,-2.56431e-11,-3.47919e-11,-2.64323e-23,1.50497e-23,2.18688e-23
1e+08,-0.0125218,0.0468445,0.00687713,4.77868e-12,6.99788e-13,1.10325e-11,-2.16677e-23,-1.29719e-23,2.36749e-23
1e+08,0.023521,0.0231915,-0.00432574,-2.33661e-11,-2.20302e-11,-1.07118e-11,2.00492e-23,-1.15253e-23,-2.40687e-23
1e+08,0.0407285,0.0364749,-0.0486456,5.16044e-12,1.37115e-11,7.19005e-12,1.25188e-23,-4.04386e-24,-1.17849e-23
1e+08,-0.0358138,-0.0448354,0.0308161,3.92686e-13,4.69062e-12,-6.21941e-12,2.99047e-23,-1.00146e-24,-1.33758e-23
1e+08,-0.0394048,0.0244811,-0.039874,1.63498e-11,-1.41003e-11,-1.9186e-11,-2.84314e-23,1.48714e-23,1.78726e-23
1e+08,0.0257238,0.0493584,0.00551052,-6.28946e-12,3.65986e-12,4.55711e-12,-1.44678e-23,-1.97997e-23,2.3714e-23
1e+08,0.0496662,-0.0153334,-0.0408087,1.14914e-11,-7.86231e-13,1.84784e-12,4.58174e-24,-4.97342e-24,3.10476e-25
1e+08,-0.0343083,-0.0104061,-0.0416746,-1.72023e-12,-1.33277e-11,-3.36939e-12,-1.23575e-23,-8.11213e-24,1.90311e-23
1e+08,-0.0190147,-0.0390018,0.000788768,-9.05413e-12,-5.02883e-12,1.33779e-11,2.47767e-23,-3.02515e-23,2.03689e-23
1e+08,0.0189387,0.00041699,-0.0337364,-1.06768e-12,7.62781e-12,-4.03652e-12,2.46896e-23,1.75925e-23,1.96814e-24
1e+08,0.0324595,-0.0147921,0.00750877,-3.12058e-12,-2.33487e-12,7.44195e-12,-1.78176e-23,2.09997e-23,1.56248e-23
1e+08,-0.0155003,0.0356846,-0.01693,-1.48088e-11,4.90142e-12,-1.93222e-12,2.62332e-23,9.93289e-24,-2.29044e-23
1e+08,0.0205683,0.0326353,-0.046961,9.26814e-12,-1.49169e-11,1.34565e-11,-1.35362e-23,-1.37306e-23,-4.49403e-24
1e+08,-0.0262658,0.030176,0.0159754,8.94469e-12,-1.99387e-12,-9.25473e-12,3.61663e-24,3.96215e-24,-6.1268e-24
1e+08,0.0179545,-0.00574542,-0.0177467,-5.20859e-13,-2.49709e-12,-2.03357e-12,-2.00068e-23,1.82303e-23,-2.27293e-23
1e+08,-0.0497285,0.0182904,0.0166142,-7.13273e-12,6.98292e-12,9.43108e-13,1.29653e-23,3.17777e-24,9.31738e-24
1e+08,0.0354446,-0.0491987,-0.00122242,5.21263e-12,-1.77549e-11,1.05809e-11,1.63921e-23,-8.65936e-24,1.99162e-23
1e+08,-0.0254704,-0.0358486,0.0145965,2.48827e-11,-3.26069e-12,5.07633e-12,1.09966e-23,1.58311e-23,2.8206e-23
1e+08,-0.0303826,0.0469663,0.0212194,-5.94908e-14,3.95917e-12,3.39785e-12,2.39628e-23,-1.68319e-23,-1.53526e-23
1e+08,0.0113695,0.0448694,0.03113,-1.76349e-12,-3.33385e-12,1.3754e-11,1.40674e-23,2.66754e-23,1.57138e-24
1e+08,0.0117778,-0.0181801,0.0234057,8.25841e-12,-7.05432e-12,1.13018e-11,2.72504e-23,-6.11622e-25,1.5099e-23
1e+08,0.0468796,0.0420309,0.0228338,4.60223e-12,-6.08528e-12,2.33749e-12,-3.46153e-25,-1.30275e-23,-2.46627e-23
1e+08,-0.0148436,0.00029606,-0.018543,1.21495e-11,9.75303e-12,-2.83204e-13,-2.57871e-25,3.81946e-24,7.10966e-24
1e+08,-0.0399401,0.0197406,-0.0410669,-7.66127e-13,-5.48431e-12,1.64005e-12,1.25891e-23,7.10041e-24,-5.07937e-24
1e+08,-0.00895921,-0.0257099,-0.048383,4.75629e-13,-2.21156e-12,-8.24316e-12,1.71716e-23,-2.97979e-23,-1.551e-23
1e+08,-0.00291804,0.0205496,-0.0383369,3.28129e-12,3.3382e-11,2.13269e-11,4.70174e-24,1.46353e-23,8.22711e-24
1e+08,-0.00575822,-0.0463828,0.0477156,-1.3333e-11,2.38361e-11,-4.73741e-12,-6.87105e-24,-9.57659e-25,5.0771e-25
1e+08,0.0175634,-0.0214035,0.00895727,8.17537e-12,1.19156e-11,-4.20593e-12,7.36556e-24,-1.36618e-23,-1.97233e-23
1e+08,0.018695,0.0217531,-0.0179311,3.97993e-12,6.38221e-12,8.09829e-12,6.10215e-24,-1.16732e-23,-1.37371e-23
1e+08,-0.0279245,0.0130411,-0.0411898,-1.65438e-11,-3.61123e-11,1.16027e-12,3.63952e-24,2.52691e-23,-9.4547e-24
1e+08,-0.0182054,-0.00786999,-0.0143128,-4.94041e-12,-3.60846e-12,1.26974e-11,-2.09384e-23,-1.29086e-24,1.20839e-23
1e+08,-0.015964,-0.0348747,-0.00221819,1.81312e-12,3.33352e-12,2.4886e-12,-1.68176e-23,2.6629e-23,-9.77515e-24
1e+08,0.00103893,0.0131961,-0.0164764,1.76219e-11,-5.7902e-12,1.50108e-11,-2.37137e-23,2.00185e-24,-6.72344e-24
